ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
334	31,34	61,72	45,25	81,67	109	99	1	1.0	0.316,0.3	0.335,0.253	0.014
335	71,103	32,27	66,68	55,32	172	99	0.4412816475	1.0	0.561,0.687	0.409,0.55	0.145
336	6,17	38,63	9,4	14,22	124	99	1	1.0	0.112,0.177	0.339,0.127	-0.089
337	74,86	1,1	107,99	4,0	120	99	1	1.0	0.984,0.986	0.957,1.0	0.007
338	84,88	6,5	120,105	7,1	337	99	1	1.0	0.804,0.838	0.834,0.969	-0.081
339	11,4	6,5	19,7	7,1	316	99	0.335127863744	1.0	0.365,0.2	0.46,0.687	-0.291
340	3,1	17,6	0,2	9,21	118	99	1	1.0	0.129,0.123	0.0,0.074	0.089
342	14,18	8,12	17,18	12,19	104	99	1	1.0	0.625,0.588	0.574,0.474	0.083
343	277,379	11,12	402,425	19,30	141	99	1	1.0	0.946,0.957	0.937,0.909	0.028
344	650,920	18,23	808,906	28,16	102	99	1	1.0	0.972,0.975	0.966,0.982	-0.0
345	1911,2315	182,261	2478,2918	247,285	272	99	1	1.0	0.793,0.763	0.785,0.788	-0.008
346	57,60	0,0	56,42	1,0	144	99	1	1.0	1.0,1.0	0.975,1.0	0.012
347	124,135	0,1	191,139	6,0	102	99	1	1.0	1.0,0.992	0.969,1.0	0.012
348	14,57	3,3	29,37	4,12	230	99	0.33709253919	1.0	0.668,0.891	0.757,0.57	0.116
349	20,65	2592,4010	35,61	2702,3774	255	99	1	1.0	0.003,0.006	0.005,0.006	-0.001
350	9,11	2592,4010	10,36	2702,3774	124	99	1	1.0	0.003,0.002	0.003,0.008	-0.003
351	11,18	7,13	7,27	14,12	124	99	1	1.0	0.556,0.525	0.285,0.642	0.077
352	47,62	41,76	64,57	45,62	104	99	1	1.0	0.522,0.437	0.575,0.467	-0.041
353	30,34	1,0	44,35	0,0	136	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
354	333,498	2,3	564,484	7,3	212	99	1	1.0	0.987,0.987	0.974,0.987	0.007
355	927,1303	101,148	798,771	140,152	397	99	0.546017390403	1.0	0.696,0.687	0.587,0.558	0.119
356	11,19	283,371	13,16	278,297	144	99	1	1.0	0.026,0.034	0.031,0.036	-0.004
357	8,9	20,17	5,9	17,11	102	99	1	1.0	0.28,0.339	0.222,0.443	-0.023
358	0,1	1632,2363	1,2	2521,3062	123	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
359	18,24	19,39	11,14	27,23	109	99	1	1.0	0.462,0.359	0.27,0.356	0.097
360	220,316	5,7	296,301	2,3	110	99	1	1.0	0.975,0.976	0.993,0.989	-0.015
361	129,250	63,134	214,276	92,106	175	99	1	1.0	0.537,0.513	0.568,0.596	-0.057
362	201,317	44,56	238,290	27,60	495	99	1	1.0	0.477,0.531	0.638,0.492	-0.061
363	9,3	1756,2279	14,18	2072,2633	364	99	1	1.0	0.001,0.0	0.002,0.002	-0.002
364	73,109	9,13	107,74	4,12	174	99	1	1.0	0.822,0.827	0.938,0.778	-0.033
365	15,37	375,645	25,17	446,529	110	99	1	1.0	0.035,0.049	0.048,0.028	0.004
366	527,618	0,5	455,538	6,4	114	99	1	1.0	1.0,0.991	0.985,0.992	0.007
367	12,20	27,36	24,19	45,41	116	99	1	1.0	0.275,0.322	0.313,0.283	0.001
368	44,49	12,24	63,45	13,10	159	99	0.718428092291	1.0	0.695,0.56	0.751,0.737	-0.117
369	59,65	12,24	84,67	13,10	142	99	0.850424631744	1.0	0.774,0.654	0.818,0.824	-0.107
370	1,3	5,7	1,1	1,6	113	99	0.109570353866	1.0	0.149,0.273	0.467,0.127	-0.086
371	2,4	226,312	3,1	366,423	113	99	1	1.0	0.008,0.011	0.007,0.002	0.005
372	11,13	1,1	2,10	0,0	103	99	1	1.0	0.914,0.926	1.0,1.0	-0.08
373	51,74	0,0	83,79	0,1	350	99	1	1.0	1.0,1.0	1.0,0.957	0.022
374	76,96	69,120	65,65	81,93	135	99	1	1.0	0.447,0.37	0.37,0.339	0.054
375	157,240	0,0	242,208	7,0	145	99	1	1.0	1.0,1.0	0.959,1.0	0.02
377	21,37	442,620	33,22	579,623	378	99	1	1.0	0.012,0.015	0.015,0.009	0.001
378	0,0	5,11	1,0	38,23	112	99	1	1.0	0.0,0.0	0.023,0.0	-0.011
379	5,3	10,9	11,8	25,7	102	99	1	1.0	0.327,0.244	0.299,0.526	-0.127
381	1057,1453	0,0	1579,1573	2,0	594	99	1	1.0	1.0,1.0	0.992,1.0	0.004
382	127,181	518,740	297,307	436,592	220	99	0.499270245122	1.0	0.099,0.099	0.235,0.189	-0.113
383	466,748	122,164	571,615	171,216	135	99	1	1.0	0.737,0.77	0.71,0.676	0.06
384	138,212	1,1	153,207	0,1	108	99	1	1.0	0.992,0.995	1.0,0.995	-0.004
386	6,5	95,202	8,16	163,140	137	99	1	1.0	0.044,0.018	0.034,0.076	-0.024
387	5,5	1,0	8,16	0,0	137	99	1	1.0	0.783,1.0	1.0,1.0	-0.109
388	106,113	4,1	70,101	1,7	105	99	1	1.0	0.962,0.991	0.985,0.932	0.018
390	83,143	6,9	98,138	5,13	192	99	1	1.0	0.877,0.891	0.91,0.846	0.006
391	502,701	114,169	654,535	173,166	102	99	1	1.0	0.81,0.801	0.786,0.758	0.034
392	135,146	4,8	233,243	14,8	225	99	1	1.0	0.937,0.889	0.88,0.93	0.008
395	171,265	11,14	213,223	12,13	102	99	1	1.0	0.938,0.948	0.945,0.943	-0.001
396	40,58	511,658	23,56	609,677	112	99	1	1.0	0.065,0.072	0.032,0.068	0.019
399	45,14	278,343	35,35	316,270	577	99	1	1.0	0.027,0.007	0.019,0.022	-0.003
400	5,7	412,680	6,4	499,625	102	99	1	1.0	0.012,0.01	0.012,0.006	0.002
401	11,13	316,443	17,20	311,478	239	99	1	1.0	0.014,0.012	0.022,0.017	-0.006
402	44,74	136,182	21,27	212,191	102	99	0.0349442589911	1.0	0.239,0.283	0.088,0.121	0.157
403	17,22	664,897	15,20	623,853	201	99	1	1.0	0.012,0.012	0.012,0.011	0.001
405	7,3	174,216	3,4	126,165	120	99	1	1.0	0.032,0.011	0.019,0.02	0.002
406	249,359	203,240	316,337	279,208	135	99	1	1.0	0.474,0.523	0.454,0.543	-0.0
408	5,6	1,4	5,0	0,0	108	99	1	1.0	0.821,0.579	1.0,NA	-0.3
409	172,243	14,13	229,236	6,17	110	99	1	1.0	0.917,0.944	0.972,0.926	-0.019
410	60,54	76,81	55,57	43,18	102	99	0.05438162756	1.0	0.434,0.393	0.554,0.755	-0.241
413	116,177	11,5	77,74	2,3	108	99	1	1.0	0.906,0.97	0.972,0.958	-0.027
414	100,124	2,9	133,94	14,5	104	99	1	1.0	0.979,0.929	0.9,0.947	0.03
415	66,94	3,2	61,87	3,0	123	99	1	1.0	0.947,0.974	0.942,1.0	-0.011
418	89,127	108,193	58,123	104,200	108	99	1	1.0	0.43,0.376	0.338,0.361	0.053
419	20,23	20,18	17,17	32,29	122	99	0.339851506766	1.0	0.448,0.509	0.301,0.322	0.167
420	3,1	0,0	19,5	0,5	233	99	0.47013364343	1.0	1.0,1.0	1.0,0.298	0.351
422	541,724	2,4	677,736	5,6	173	99	1	1.0	0.994,0.99	0.987,0.986	0.006
423	116,123	326,448	139,166	319,373	102	99	1	1.0	0.257,0.21	0.297,0.302	-0.066
424	11,25	391,588	25,31	515,500	111	99	1	1.0	0.024,0.037	0.041,0.052	-0.016
426	151,237	131,196	289,240	103,131	103	99	0.165114005531	1.0	0.526,0.538	0.73,0.638	-0.152
427	24,39	4,0	21,25	0,1	103	99	1	1.0	0.852,1.0	1.0,0.96	-0.054
428	51,62	8,4	55,51	9,3	449	99	1	1.0	0.584,0.774	0.574,0.789	-0.002
429	48,51	0,1	71,60	0,0	106	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
431	836,1192	648,886	1162,1255	632,791	555	99	1	1.0	0.187,0.194	0.247,0.221	-0.043
432	6,6	7,13	6,7	2,11	102	99	0.650583095883	1.0	0.454,0.309	0.744,0.382	-0.181
433	944,1519	743,953	1688,1939	1087,1284	142	99	1	1.0	0.47,0.526	0.52,0.513	-0.018
434	37,45	22,18	23,35	21,24	108	99	0.827530680404	1.0	0.607,0.696	0.501,0.572	0.115
435	5,2	40,58	3,13	72,97	120	99	1	1.0	0.093,0.028	0.033,0.1	-0.006
436	19,27	110,207	2,23	163,154	102	99	1	1.0	0.144,0.112	0.012,0.127	0.058
437	4,4	97,142	2,4	123,105	141	99	1	1.0	0.028,0.019	0.011,0.026	0.005
438	10,11	49,60	15,13	69,42	102	99	1	1.0	0.165,0.151	0.174,0.231	-0.045
439	11,12	37,58	7,10	43,40	111	99	1	1.0	0.21,0.156	0.127,0.182	0.028
440	11,16	181,296	52,44	195,272	114	99	0.745680477822	1.0	0.05,0.045	0.188,0.123	-0.108
441	265,485	0,2	392,459	0,0	384	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
442	405,720	0,1	636,575	0,0	148	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
443	5,12	43,71	16,18	49,62	107	99	0.971447946404	1.0	0.097,0.135	0.232,0.212	-0.106
444	3493,4365	43,88	3257,4819	47,69	102	99	1	1.0	0.987,0.98	0.985,0.985	-0.001
445	5,4	14,20	4,13	8,19	114	99	0.398212602831	1.0	0.237,0.148	0.303,0.373	-0.145
446	3,1	21,38	0,2	54,33	102	99	1	1.0	0.122,0.025	0.0,0.056	0.045
448	102,166	0,1	120,127	2,0	105	99	1	1.0	1.0,0.994	0.983,1.0	0.005
449	28,47	45,36	25,40	49,54	102	99	1	1.0	0.377,0.559	0.331,0.418	0.094
450	7,6	122,224	7,5	187,239	117	99	1	1.0	0.046,0.022	0.031,0.017	0.01
451	86,125	0,1	94,146	0,0	558	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
452	10,10	57,72	7,17	67,73	133	99	1	1.0	0.116,0.094	0.072,0.148	-0.005
453	123,175	6,16	157,144	3,2	594	99	0.0454338372443	1.0	0.774,0.646	0.897,0.923	-0.2
454	30,47	4,2	33,29	7,2	334	99	0.849270270103	1.0	0.69,0.874	0.583,0.811	0.085
455	32,30	0,14	29,27	14,21	160	99	0.0799421704428	1.0	1.0,0.57	0.562,0.443	0.282
456	37,64	10,17	68,79	15,8	116	99	1	1.0	0.759,0.763	0.795,0.894	-0.084
457	1,0	1,0	0,0	0,4	117	99	1	1.0	0.458,NA	NA,0.0	0.458
458	0,10	44,77	1,2	73,45	111	99	1	1.0	0.0,0.104	0.012,0.038	0.027
459	35,70	120,202	63,39	175,125	102	99	1	1.0	0.221,0.252	0.259,0.232	-0.009
460	56,44	16,9	42,44	5,9	102	99	1	1.0	0.773,0.826	0.891,0.826	-0.059
461	0,1	27,34	4,0	42,24	247	99	1	1.0	0.0,0.012	0.037,0.0	-0.012
462	0,4	3,3	6,0	8,12	108	99	1	1.0	0.0,0.55	0.407,0.0	0.072
463	3,0	13,4	2,0	16,3	102	99	1	1.0	0.183,0.0	0.108,0.0	0.037
464	7,3	1,0	1,0	0,0	109	99	1	1.0	0.864,1.0	1.0,NA	-0.068
466	292,408	15,24	329,466	15,28	141	99	1	1.0	0.932,0.923	0.939,0.921	-0.002
467	20,42	83,145	46,54	114,141	102	99	1	1.0	0.19,0.219	0.281,0.271	-0.072
468	3,7	60,57	6,6	72,59	102	99	1	1.0	0.046,0.107	0.075,0.09	-0.006
472	256,431	709,1002	519,508	747,731	381	99	1	1.0	0.086,0.101	0.153,0.153	-0.059
473	718,926	6,2	688,780	1,4	117	99	1	1.0	0.99,0.997	0.998,0.994	-0.002
474	79,105	6,12	62,73	2,7	105	99	1	1.0	0.925,0.892	0.967,0.908	-0.029
476	48,59	5,2	62,89	9,3	154	99	1	1.0	0.861,0.95	0.816,0.95	0.022
477	59,71	277,349	83,106	374,407	157	99	1	1.0	0.118,0.114	0.123,0.141	-0.016
478	64,78	99,142	85,114	132,153	160	99	1	1.0	0.286,0.254	0.285,0.316	-0.03
479	16,14	277,349	30,20	374,407	102	99	1	1.0	0.053,0.037	0.072,0.046	-0.014
480	21,21	99,142	32,28	132,153	105	99	1	1.0	0.167,0.122	0.186,0.147	-0.022
481	282,356	99,142	376,415	132,153	102	99	1	1.0	0.734,0.709	0.734,0.725	-0.008
482	3,6	4,9	0,2	8,6	115	99	0.0262081744047	1.0	0.392,0.365	0.0,0.223	0.267
483	8,6	11,19	4,7	14,14	137	99	1	1.0	0.344,0.186	0.171,0.265	0.047
484	11,12	2,0	11,15	0,0	150	99	1	1.0	0.784,1.0	1.0,1.0	-0.108
486	9,9	11,19	12,11	14,14	121	99	1	1.0	0.401,0.279	0.412,0.391	-0.061
487	12,15	2,0	19,19	0,0	134	99	1	1.0	0.816,1.0	1.0,1.0	-0.092
489	14,25	2,0	21,22	0,0	112	99	1	1.0	0.861,1.0	1.0,1.0	-0.07
492	42,62	5,3	57,37	3,1	118	99	1	1.0	0.876,0.945	0.941,0.969	-0.044
493	6210,9990	70,129	5984,8772	55,81	118	99	1	1.0	0.987,0.985	0.989,0.989	-0.003
494	6475,10328	44,74	6209,9148	29,67	128	99	1	1.0	0.991,0.991	0.994,0.991	-0.001
495	335,467	44,74	280,457	29,67	109	99	1	1.0	0.874,0.851	0.898,0.861	-0.017
496	16,32	4496,7063	26,50	4231,6621	102	99	1	1.0	0.003,0.004	0.006,0.007	-0.003
497	692,902	9,7	654,739	4,15	139	99	1	1.0	0.982,0.989	0.991,0.972	0.004
498	120,234	1,2	141,192	4,9	103	99	1	1.0	0.991,0.991	0.971,0.953	0.029
499	69,111	3,0	105,97	0,0	180	99	1	1.0	0.927,1.0	1.0,1.0	-0.036
500	6,7	29,59	10,10	40,60	121	99	1	1.0	0.145,0.088	0.17,0.12	-0.029
501	16,13	27,65	18,32	108,106	109	99	1	1.0	0.35,0.154	0.131,0.215	0.079
502	29,59	1,0	48,61	0,0	158	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
503	28,58	13,14	30,29	12,8	104	99	1	1.0	0.672,0.798	0.704,0.775	-0.004
504	70,109	13,14	100,98	12,8	163	99	1	1.0	0.766,0.825	0.835,0.882	-0.063
505	63,104	21,53	92,94	22,25	158	99	0.677032191734	1.0	0.653,0.551	0.724,0.702	-0.111
506	16,42	999,1582	35,33	1113,1378	251	99	1	1.0	0.006,0.01	0.012,0.009	-0.002
507	1,4	45,106	4,8	49,108	116	99	1	1.0	0.019,0.031	0.065,0.059	-0.037
508	14,14	123,175	9,14	144,149	138	99	1	1.0	0.075,0.054	0.043,0.063	0.012
509	314,447	870,1097	444,488	808,900	108	99	1	1.0	0.249,0.272	0.335,0.332	-0.073
511	60,93	117,207	80,97	173,150	140	99	1	1.0	0.266,0.241	0.246,0.314	-0.027
512	114,232	0,0	234,152	0,2	129	99	1	1.0	1.0,1.0	1.0,0.983	0.008
513	381,614	43,83	511,555	46,62	114	99	1	1.0	0.885,0.865	0.906,0.886	-0.021
514	11,11	2,0	5,11	0,0	107	99	1	1.0	0.836,1.0	1.0,1.0	-0.082
515	6,4	5,2	4,4	1,1	275	99	0.235299612578	1.0	0.302,0.419	0.59,0.59	-0.229
517	127,178	0,2	180,201	0,0	129	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
518	21,29	23,30	40,30	24,29	102	99	1	1.0	0.47,0.484	0.618,0.501	-0.083
520	21,29	15,21	25,32	28,32	102	99	1	1.0	0.576,0.573	0.464,0.493	0.096
521	12,12	727,893	14,17	943,923	236	99	1	1.0	0.007,0.006	0.006,0.008	-0.0
522	69,123	6,11	110,177	1,4	453	99	0.0384181814307	1.0	0.715,0.71	0.96,0.906	-0.221
523	38,43	52,89	34,38	42,66	110	99	1	1.0	0.397,0.303	0.421,0.341	-0.031
524	469,660	383,605	691,838	420,562	102	99	1	1.0	0.543,0.514	0.615,0.591	-0.075
525	139,230	827,1148	240,314	886,1369	114	99	1	1.0	0.127,0.148	0.19,0.166	-0.04
526	52,49	77,85	47,58	63,62	112	99	1	1.0	0.374,0.338	0.397,0.453	-0.069
528	2,0	1,1	0,1	0,2	140	99	1	1.0	0.586,0.0	NA,0.261	0.032
529	22,19	14,3	34,40	15,16	130	99	1	1.0	0.545,0.828	0.633,0.656	0.042
530	8,1	2,0	69,4	7,0	105	99	1	1.0	0.79,1.0	0.903,1.0	-0.056
532	10,6	159,229	4,1	190,200	118	99	1	1.0	0.05,0.022	0.017,0.004	0.026
534	59,65	0,3	78,73	0,1	145	99	1	1.0	1.0,0.937	1.0,0.98	-0.021
535	90,142	20,26	255,207	22,28	113	99	1	1.0	0.798,0.827	0.91,0.866	-0.076
536	109,167	30,31	303,249	52,40	109	99	1	1.0	0.767,0.83	0.841,0.85	-0.047
539	102,173	12,14	208,206	8,12	126	99	1	1.0	0.87,0.907	0.953,0.931	-0.053
541	2,0	61,97	0,0	76,61	168	99	1	1.0	0.019,0.0	0.0,0.0	0.009
542	11,15	0,0	23,32	0,1	146	99	1	1.0	1.0,1.0	1.0,0.956	0.022
543	109,160	66,74	139,155	81,92	121	99	1	1.0	0.575,0.639	0.584,0.58	0.025
544	13,10	0,0	18,3	6,0	123	99	0.462439890146	1.0	1.0,1.0	0.707,1.0	0.147
545	3,8	75,125	4,1	154,132	102	99	1	1.0	0.037,0.058	0.025,0.007	0.032
546	16,31	8,1	10,33	1,2	102	99	1	1.0	0.66,0.968	0.907,0.941	-0.11
547	72,99	90,92	37,63	38,77	102	99	1	1.0	0.437,0.511	0.486,0.443	0.009
548	37,55	19,29	55,24	27,22	361	99	1	1.0	0.348,0.342	0.358,0.23	0.051
549	47,65	84,131	60,38	78,88	617	99	1	1.0	0.082,0.074	0.11,0.065	-0.009
550	478,731	0,0	561,744	0,1	116	99	1	1.0	1.0,1.0	1.0,0.998	0.001
551	380,494	4,2	383,407	0,0	114	99	1	1.0	0.988,0.995	1.0,1.0	-0.008
552	336,492	14,12	354,410	4,11	105	99	1	1.0	0.958,0.975	0.988,0.972	-0.014
553	0,0	3,5	2,0	1,1	102	99	1	1.0	0.0,0.0	0.66,0.0	-0.33
554	274,420	6,10	281,370	3,4	213	99	1	1.0	0.955,0.951	0.978,0.977	-0.025
556	49,76	1004,1353	80,89	1068,1422	303	99	1	1.0	0.016,0.018	0.024,0.02	-0.005
558	18,21	452,603	35,24	872,903	367	99	1	1.0	0.011,0.009	0.011,0.007	0.001
559	286,460	0,1	519,531	3,2	103	99	1	1.0	1.0,0.998	0.994,0.996	0.004
560	4,4	123,231	3,0	184,195	105	99	1	1.0	0.03,0.016	0.015,0.0	0.015
562	108,158	9,7	260,284	35,58	487	99	0.0437199846992	1.0	0.709,0.821	0.602,0.499	0.214
563	3,1	69,114	4,1	71,90	118	99	1	1.0	0.035,0.007	0.045,0.009	-0.006
564	1161,1859	3,3	1440,1819	2,2	105	99	1	1.0	0.997,0.998	0.999,0.999	-0.001
565	108,107	7,6	127,213	34,38	108	99	0.259597853327	1.0	0.934,0.942	0.774,0.837	0.132
566	169,255	4,0	296,317	13,13	182	99	1	1.0	0.958,1.0	0.925,0.93	0.051
567	487,672	207,292	809,871	170,285	1166	99	1	1.0	0.166,0.163	0.288,0.206	-0.082
568	0,5	1,1	3,8	4,1	108	99	0.800903115642	1.0	0.0,0.821	0.407,0.88	-0.233
569	176,309	6,5	216,260	11,6	795	99	1	1.0	0.785,0.885	0.71,0.844	0.058
570	62,143	9,11	95,105	5,16	205	99	1	1.0	0.769,0.863	0.902,0.76	-0.015
572	242,369	109,143	271,306	165,143	225	99	1	1.0	0.494,0.532	0.42,0.485	0.06
573	151,208	18,25	187,214	18,25	105	99	1	1.0	0.888,0.887	0.907,0.89	-0.011
575	43,32	13,25	39,39	6,13	105	99	0.545526460502	1.0	0.757,0.547	0.86,0.739	-0.147
576	74,97	13,25	95,86	6,13	108	99	1	1.0	0.839,0.781	0.936,0.858	-0.087
577	62,92	31,27	79,73	23,26	102	99	1	1.0	0.66,0.768	0.769,0.732	-0.036
578	0,0	5,1	0,3	8,0	121	99	0.772999399584	1.0	0.0,0.0	0.0,1.0	-0.5
580	335,460	0,2	261,330	0,0	298	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
581	5,0	1,1	8,2	3,4	111	99	0.987004947446	1.0	0.817,0.0	0.704,0.308	-0.098
583	164,233	0,3	166,187	8,2	514	99	1	1.0	1.0,0.937	0.8,0.947	0.095
584	74,120	8,11	94,104	0,0	114	99	1	1.0	0.889,0.905	1.0,1.0	-0.103
585	81,58	1,0	111,83	2,2	114	99	1	1.0	0.986,1.0	0.98,0.973	0.017
586	0,5	2,7	6,6	7,11	141	99	0.966746796753	1.0	0.0,0.334	0.376,0.277	-0.16
587	16,28	1,5	34,40	13,10	232	99	0.286853884877	1.0	0.872,0.705	0.527,0.631	0.21
589	17,27	435,683	18,18	475,566	292	99	1	1.0	0.013,0.013	0.013,0.011	0.001
590	129,182	6,6	138,184	3,0	162	99	1	1.0	0.929,0.949	0.966,1.0	-0.044
591	1,1	81,117	0,3	103,110	105	99	1	1.0	0.012,0.008	0.0,0.025	-0.003
592	127,184	0,0	156,142	0,5	722	99	1	1.0	1.0,1.0	1.0,0.796	0.102
593	809,1089	775,1118	948,975	859,1161	624	99	1	1.0	0.142,0.134	0.149,0.118	0.005
594	116,153	142,171	126,166	150,173	110	99	1	1.0	0.424,0.446	0.431,0.463	-0.012
595	81,81	99,152	48,66	114,147	102	99	1	1.0	0.443,0.341	0.29,0.304	0.095
596	133,201	8,22	161,183	20,18	102	99	1	1.0	0.942,0.899	0.887,0.908	0.023
597	10,20	5,3	29,23	1,7	119	99	1	1.0	0.625,0.847	0.96,0.732	-0.11
599	113,158	3,20	216,260	25,24	134	99	1	1.0	0.965,0.854	0.865,0.889	0.032
600	504,721	266,345	650,782	224,192	102	99	0.690985531003	1.0	0.648,0.67	0.738,0.798	-0.109
601	14,38	5,4	31,28	2,5	174	99	1	1.0	0.614,0.844	0.898,0.761	-0.101
604	29,64	15,11	33,44	11,18	110	99	1	1.0	0.635,0.84	0.73,0.688	0.029
606	25,35	5,10	51,59	0,5	112	99	0.149993849668	1.0	0.815,0.756	1.0,0.913	-0.171
607	47,51	13,10	57,74	20,8	271	99	1	1.0	0.569,0.651	0.51,0.772	-0.031
608	2,6	2,0	1,2	0,0	123	99	1	1.0	0.446,1.0	1.0,1.0	-0.277
609	2,12	70,111	5,4	32,52	112	99	1	1.0	0.025,0.087	0.121,0.064	-0.037
610	6,3	0,4	17,9	13,2	121	99	0.724088947855	1.0	1.0,0.38	0.517,0.786	0.038
611	7,16	109,163	3,12	68,100	113	99	1	1.0	0.053,0.079	0.037,0.095	0.0
612	35,51	3,5	77,38	13,6	102	99	1	1.0	0.919,0.908	0.852,0.86	0.057
613	1,0	1,0	0,7	0,0	105	99	1	1.0	0.485,NA	NA,1.0	-0.515
614	1,3	137,167	4,1	125,200	110	99	1	1.0	0.007,0.016	0.028,0.004	-0.005
615	3,10	1,0	1,6	3,0	130	99	0.712706428288	1.0	0.696,1.0	0.202,1.0	0.247
616	181,280	0,0	351,304	2,0	195	99	1	1.0	1.0,1.0	0.989,1.0	0.006
617	71,94	9,13	63,56	10,3	379	99	1	1.0	0.673,0.654	0.622,0.83	-0.062
618	2,1	200,289	2,1	223,295	171	99	1	1.0	0.006,0.002	0.005,0.002	0.001
620	185,301	1,0	308,351	1,0	399	99	1	1.0	0.979,1.0	0.987,1.0	-0.004
621	58,76	4,5	25,36	0,0	111	99	1	1.0	0.928,0.931	1.0,1.0	-0.071
622	114,175	0,1	136,160	0,3	113	99	1	1.0	1.0,0.994	1.0,0.979	0.007
626	7,8	3,1	10,19	0,4	102	99	1	1.0	0.694,0.886	1.0,0.822	-0.121
627	1,4	11,39	3,2	53,42	111	99	1	1.0	0.075,0.084	0.048,0.041	0.035
628	7,12	45,63	3,5	62,70	115	99	1	1.0	0.118,0.141	0.04,0.058	0.081
629	5,1	0,0	0,3	1,1	150	99	0.693627725487	1.0	1.0,1.0	0.0,0.664	0.668
630	2,3	113,166	1,4	81,136	123	99	1	1.0	0.014,0.014	0.01,0.023	-0.003
631	5,12	19,32	3,2	14,35	145	99	0.578574804836	1.0	0.152,0.204	0.128,0.038	0.095
632	1,4	0,0	1,2	0,1	106	99	1	1.0	1.0,1.0	1.0,0.651	0.174
634	14,29	32,70	16,20	127,94	324	99	1	1.0	0.118,0.112	0.037,0.061	0.066
636	171,196	61,115	219,249	102,102	102	99	1	1.0	0.731,0.623	0.676,0.703	-0.012
637	2113,3030	32,44	2817,3297	39,48	102	99	1	1.0	0.985,0.985	0.986,0.985	-0.001
639	71,125	64,60	68,87	110,123	110	99	0.0669978364626	1.0	0.5,0.652	0.357,0.389	0.203
640	19,35	9,3	45,27	11,6	105	99	1	1.0	0.666,0.917	0.794,0.809	-0.01
641	66,91	117,168	76,87	172,170	102	99	1	1.0	0.354,0.345	0.3,0.332	0.033
643	10,19	49,53	5,12	24,33	172	99	1	1.0	0.105,0.171	0.107,0.173	-0.002
644	319,574	82,104	314,397	52,60	129	99	1	1.0	0.749,0.809	0.823,0.835	-0.05
645	444,696	1,3	380,555	0,4	105	99	1	1.0	0.998,0.995	1.0,0.992	0.0
646	3,9	3,5	3,5	1,3	138	99	0.963883423518	1.0	0.418,0.564	0.683,0.545	-0.123
647	360,401	28,31	420,398	8,17	102	99	1	1.0	0.926,0.926	0.981,0.958	-0.043
648	43,84	56,101	42,64	89,114	102	99	0.918846602822	1.0	0.427,0.447	0.314,0.353	0.103
649	0,11	112,148	5,8	136,150	110	99	1	1.0	0.0,0.063	0.032,0.046	-0.007
651	0,2	167,201	2,10	205,209	132	99	1	1.0	0.0,0.007	0.007,0.035	-0.018
652	441,688	0,1	501,597	0,0	259	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
653	234,328	35,56	248,233	46,56	314	99	1	1.0	0.678,0.649	0.63,0.567	0.065
654	10,19	33,81	20,41	112,92	200	99	1	1.0	0.13,0.104	0.081,0.181	-0.014
655	6,15	9,12	10,10	9,13	104	99	1	1.0	0.388,0.543	0.514,0.423	-0.003
656	102,118	5,15	161,159	13,17	102	99	1	1.0	0.952,0.884	0.923,0.901	0.006
657	484,787	48,79	418,577	28,64	110	99	1	1.0	0.901,0.9	0.931,0.89	-0.01
658	370,514	0,1	318,364	0,0	279	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
659	73,73	1,0	117,102	2,2	125	99	1	1.0	0.983,1.0	0.979,0.976	0.014
660	4001,4824	7,6	5958,6016	5,14	109	99	1	1.0	0.998,0.999	0.999,0.997	0.0
662	18,21	19,18	33,47	11,7	105	99	0.00537332080281	0.3840245211258272	0.472,0.524	0.739,0.864	-0.303
663	118,213	18,20	155,149	12,22	111	99	1	1.0	0.854,0.905	0.92,0.858	-0.01
664	32,43	134,176	28,29	116,124	102	99	1	1.0	0.188,0.192	0.19,0.185	0.003
665	21,37	2,2	25,11	0,2	137	99	1	1.0	0.884,0.93	1.0,0.799	0.008
666	13,26	2,0	14,11	0,0	137	99	1	1.0	0.824,1.0	1.0,1.0	-0.088
667	65,73	32,48	71,96	41,51	123	99	1	1.0	0.62,0.55	0.582,0.602	-0.007
668	16,17	115,228	12,33	137,217	112	99	1	1.0	0.11,0.062	0.072,0.118	-0.009
669	39,59	63,70	44,38	80,108	115	99	0.777319263392	1.0	0.348,0.42	0.321,0.232	0.107
670	934,1122	1,4	1070,1151	0,0	414	99	1	1.0	0.996,0.985	1.0,1.0	-0.01
671	960,1144	0,1	1115,1190	0,0	513	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
