IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5,11	20,35	10,11	12,10	123	99
10,10	131,222	12,7	221,249	122	99
138,228	1,0	163,227	0,3	235	99
45,46	52,71	73,53	56,49	102	99
6,9	13,16	11,13	12,22	102	99
0,2	25,44	0,0	29,27	111	99
66,94	141,202	120,107	238,232	126	99
344,696	32,87	415,521	67,100	102	99
0,4	2,2	9,10	3,2	102	99
466,752	56,95	794,823	87,120	114	99
10,15	511,717	12,22	754,850	129	99
67,88	18,42	82,83	25,21	140	99
0,0	26,25	0,5	27,21	114	99
965,1277	0,1	1070,1225	0,0	107	99
0,1	0,0	0,0	2,0	131	99
102,153	0,0	101,111	0,1	107	99
37,38	21,29	41,45	13,30	103	99
3,1	130,144	2,2	169,172	126	99
3,7	54,69	15,19	80,85	105	99
11,5	50,61	9,4	68,56	273	99
55,79	173,238	76,56	192,246	117	99
60,99	6,17	108,95	16,9	105	99
31,38	1140,1877	48,45	1005,1349	102	99
372,671	101,180	369,479	82,80	110	99
315,409	19,21	432,388	11,17	114	99
4,14	1,0	10,9	0,0	110	99
64,77	14,9	66,49	15,12	156	99
10,15	5,1	14,16	5,4	196	99
258,318	67,138	261,258	124,137	102	99
34,33	350,472	31,29	400,450	105	99
5,11	247,353	10,8	307,349	307	99
183,256	686,1004	211,253	571,595	124	99
2009,2978	1,0	1964,1924	1,0	109	99
56,58	1,0	97,83	2,2	104	99
858,1132	0,0	1496,1842	0,1	255	99
11,24	0,0	38,31	1,1	108	99
248,348	257,420	227,182	440,454	102	99
648,988	3,0	823,986	0,0	199	99
4,7	0,3	14,0	1,1	102	99
17,25	0,0	51,67	1,3	132	99
62,90	4,5	36,42	1,0	132	99
108,199	15,32	110,92	27,41	199	99
5,9	18,23	7,7	49,30	110	99
38,64	71,95	92,46	87,96	105	99
4,5	0,0	14,34	1,0	121	99
1,0	9,2	1,3	4,3	111	99
16,30	318,487	22,25	407,476	250	99
9,21	2,1	22,30	0,0	460	99
1,1	3,1	4,6	3,2	102	99
4,1	119,137	0,2	204,224	114	99
1,4	15,9	1,1	13,22	258	99
13,15	3,1	14,8	6,4	287	99
27,20	3,1	26,29	6,4	128	99
1009,1485	55,83	1132,1495	229,245	105	99
1029,1516	8,18	1148,1538	28,40	108	99
75,114	8,18	245,288	28,40	102	99
2,9	50,62	5,1	41,66	111	99
159,244	674,801	268,196	884,1136	691	99
229,313	0,1	253,285	0,0	104	99
1,0	265,294	1,0	312,325	115	99
3,9	93,192	4,14	139,154	129	99
14,43	1,5	34,24	8,2	121	99
9,14	29,32	15,12	38,17	109	99
62,79	2,4	87,88	5,6	174	99
771,1227	33,39	1182,1239	91,85	105	99
15,41	2,8	18,21	1,1	104	99
2,11	1,0	10,5	2,6	104	99
5,14	7,6	13,17	8,8	104	99
2,11	0,0	9,5	1,0	104	99
24,17	2,1	37,25	1,0	117	99
40,58	2,2	47,44	2,0	189	99
30,56	16,40	51,44	9,5	114	99
2,12	1,2	0,10	1,0	104	99
35,63	14,31	48,54	12,33	119	99
20,18	19,24	16,3	36,39	102	99
9,16	22,31	32,17	58,32	114	99
15,13	616,851	14,20	721,773	132	99
1385,2204	2,6	1923,2318	8,6	260	99
61,82	1,4	70,66	7,7	148	99
49,79	0,5	86,72	0,0	338	99
239,274	563,732	225,202	545,715	568	99
16,20	2,1	46,44	7,4	128	99
12,8	2,1	60,86	7,4	290	99
10,6	14,18	44,60	30,18	261	99
6,12	404,720	18,20	571,552	288	99
11,8	117,186	36,20	122,88	102	99
47,27	201,224	58,64	288,185	102	99
143,190	55,109	154,158	64,62	115	99
17,12	136,171	17,14	167,174	152	99
17,12	53,80	19,12	34,41	152	99
18,18	520,675	22,21	699,785	262	99
61,83	0,0	39,57	0,2	104	99
612,926	312,451	607,783	357,424	104	99
4,1	4,7	0,0	8,16	105	99
2,13	0,1	6,9	0,2	244	99
21,29	106,143	51,81	103,122	102	99
486,621	34,68	579,653	51,59	104	99
474,671	24,45	583,738	32,41	105	99
88,102	0,3	118,125	2,3	105	99
77,127	6,22	118,108	37,35	103	99
84,125	0,3	100,95	0,0	123	99
5,12	185,293	5,9	253,293	102	99
55,115	23,35	143,85	28,35	746	99
186,294	25,30	217,247	30,23	183	99
657,1637	20,51	547,867	10,17	680	99
15,11	87,181	8,14	90,207	364	99
104,142	173,177	137,152	306,275	103	99
11,7	607,866	15,11	890,893	357	99
110,175	5,4	146,198	3,2	109	99
77,126	0,8	101,142	7,2	146	99
80,124	0,2	51,109	3,0	111	99
2,7	146,193	3,8	215,186	102	99
118,168	2,2	136,94	0,0	114	99
244,385	26,37	369,351	28,22	119	99
161,257	0,0	221,280	2,0	108	99
250,327	5,11	268,285	5,15	105	99
11,43	9,12	20,40	3,9	168	99
40,69	145,165	85,76	170,135	115	99
1767,2544	70,106	2076,2533	81,77	102	99
54,100	1,0	192,261	0,0	124	99
123,177	43,49	146,140	77,110	102	99
1,2	15,16	5,0	27,41	144	99
184,284	127,163	331,346	60,77	102	99
43,58	0,0	58,82	1,2	145	99
20,20	21,20	12,25	8,21	103	99
49,103	7,8	151,148	23,9	103	99
166,258	2,0	187,165	0,0	320	99
396,502	73,92	539,575	93,114	120	99
19,36	3,16	37,50	9,17	189	99
31,55	2,0	59,47	0,1	489	99
43,78	2,0	76,70	0,1	541	99
19,28	3,1	23,26	2,1	151	99
51,57	53,52	41,73	75,67	248	99
8,14	217,283	10,22	225,275	120	99
46,65	502,791	77,74	805,936	442	99
0,2	11,9	3,0	6,8	127	99
1,4	4,8	5,3	2,2	109	99
2,12	0,0	10,11	2,0	102	99
5,5	0,3	4,1	0,0	114	99
34,61	204,383	44,69	228,256	102	99
274,445	9,13	250,339	8,20	136	99
7,20	248,435	19,32	316,459	117	99
126,225	1738,2268	133,119	1528,1876	298	99
60,79	17,45	61,71	43,34	132	99
33,39	1,6	21,21	0,0	132	99
44,77	0,1	63,48	3,1	102	99
181,251	5,23	176,290	16,28	102	99
20,31	9,20	38,45	23,28	171	99
18,46	3,4	38,25	8,4	162	99
37,36	67,111	33,52	58,93	134	99
26,33	8,1	34,52	5,2	123	99
40,48	8,11	47,64	19,10	134	99
22,16	8,11	18,14	19,10	110	99
44,83	48,45	60,63	48,41	354	99
66,123	103,82	98,110	110,87	580	99
70,88	103,82	87,89	110,87	325	99
6,4	74,106	1,1	86,69	102	99
16,23	47,60	21,18	55,51	114	99
242,338	0,1	247,297	0,0	319	99
10,38	183,245	33,25	251,197	127	99
124,186	0,1	199,204	0,4	114	99
32,32	174,211	43,66	211,235	102	99
124,243	13,32	247,321	20,27	140	99
159,204	15,14	202,212	30,28	166	99
159,203	51,61	201,217	67,72	166	99
468,627	211,223	532,641	282,329	150	99
358,439	277,339	501,426	327,385	206	99
560,737	5,9	828,850	5,8	295	99
166,218	21,41	156,173	30,44	342	99
52,83	299,378	81,72	377,472	812	99
44,75	46,73	43,34	123,97	102	99
0,1	71,135	2,1	116,91	116	99
10,4	0,2	9,9	0,0	357	99
13,26	4,5	21,18	7,5	160	99
4,2	122,137	1,4	194,145	102	99
4,8	3,2	6,5	2,0	103	99
19,12	9,12	26,19	12,15	103	99
116,177	184,229	107,156	209,212	118	99
7,19	2180,2753	12,21	3969,4726	145	99
57,94	3,1	91,89	8,4	481	99
475,605	1,0	628,492	2,4	104	99
63,79	0,0	66,79	0,1	111	99
298,492	156,251	308,288	149,153	116	99
53,79	203,324	94,108	281,229	102	99
8,6	208,276	6,10	315,314	119	99
0,3	3,5	0,0	3,0	132	99
247,333	0,0	285,375	2,0	103	99
0,1	2,4	5,0	32,4	102	99
147,216	25,43	240,145	30,40	105	99
137,200	56,69	144,168	70,36	117	99
32,43	12,17	44,60	15,13	128	99
51,44	59,56	94,63	75,71	121	99
74,71	16,13	47,72	19,17	112	99
120,190	5,2	126,191	1,6	105	99
48,79	0,2	58,79	2,1	103	99
107,151	140,180	138,121	159,204	102	99
6,7	406,500	8,3	560,503	135	99
28,34	735,1168	25,36	700,866	102	99
6,8	82,110	5,3	120,139	106	99
43,58	0,1	50,73	0,0	129	99
835,1175	151,170	1205,1296	168,212	106	99
1178,1715	0,0	2120,2162	1,0	120	99
91,123	4,2	87,71	0,2	247	99
60,95	42,50	58,68	46,54	114	99
16,37	308,473	43,21	258,326	278	99
22,48	26,22	45,74	17,15	108	99
4,9	139,203	11,10	223,226	102	99
0,7	10,1	14,6	21,9	126	99
0,1	0,0	0,4	0,1	104	99
147,253	0,0	182,214	0,1	123	99
220,283	23,40	303,316	23,30	110	99
5,6	123,154	6,1	202,206	108	99
18,20	35,57	25,21	48,21	120	99
1,3	34,32	4,0	35,28	126	99
20,49	245,305	38,52	388,419	104	99
34,18	52,62	64,54	85,73	103	99
45,50	159,164	41,60	190,211	146	99
101,138	8,17	132,192	10,10	164	99
324,442	7,13	427,419	9,17	105	99
0,3	178,231	3,2	245,210	126	99
3078,4840	1,1	5819,5391	3,3	1384	99
1426,1922	1,0	1817,1859	0,0	137	99
41,94	1,1	71,83	4,0	330	99
157,219	127,145	188,224	124,135	126	99
189,299	0,3	288,274	0,4	234	99
61,71	2,0	100,87	1,2	121	99
2,1	20,33	8,5	37,51	128	99
700,982	14,34	1290,1478	57,62	191	99
45,91	167,253	178,153	136,172	126	99
2,1	5,15	7,6	12,8	102	99
380,594	13,22	357,376	8,6	102	99
5,2	17,17	6,10	19,11	109	99
28,32	1,0	26,37	0,0	104	99
0,5	22,29	2,5	14,58	112	99
1,8	146,185	15,13	288,192	122	99
434,593	2,3	473,485	5,9	179	99
6,10	180,252	5,15	215,232	126	99
8,12	245,294	22,14	377,444	258	99
278,371	7,16	384,319	4,2	111	99
15,19	17,17	22,11	17,16	104	99
5,13	80,91	11,7	167,110	363	99
110,130	5,11	163,177	5,10	266	99
2,13	22,22	10,11	32,19	102	99
10,13	8,32	12,8	16,31	135	99
140,200	107,131	194,126	141,135	119	99
480,557	37,33	694,745	41,34	147	99
19,14	163,218	15,17	179,216	261	99
4,10	7,5	6,9	3,1	400	99
211,315	8,17	303,329	18,9	146	99
595,888	0,6	912,1084	6,4	114	99
1,12	205,355	7,4	302,242	247	99
91,111	0,6	135,144	2,3	113	99
517,721	384,525	785,773	297,328	102	99
59,67	15,19	89,59	27,19	104	99
60,66	4,18	35,40	5,8	165	99
75,89	20,28	46,52	34,19	188	99
19,41	20,28	16,20	34,19	122	99
3,6	94,76	3,6	69,71	421	99
120,203	572,900	75,72	649,753	120	99
265,403	13,24	367,366	11,12	331	99
0,1	62,90	0,0	83,126	121	99
240,419	100,127	304,387	166,207	108	99
132,201	100,127	161,222	166,207	111	99
106,164	214,382	133,177	276,342	102	99
2517,3377	1,2	4109,4249	5,3	101	99
235,366	224,358	284,375	231,325	110	99
1,2	2,2	0,0	6,13	133	99
1,3	2,2	1,0	6,13	121	99
219,231	34,39	158,166	27,40	352	99
25,34	206,343	44,61	296,256	538	99
110,190	0,0	182,171	2,0	234	99
1,0	81,85	0,1	76,79	120	99
0,0	34,55	1,0	25,40	141	99
0,1	1,2	2,0	0,1	138	99
1000,1378	212,327	1755,2266	260,398	121	99
532,851	1,6	1020,1167	14,2	472	99
55,83	2,0	107,54	0,1	121	99
34,29	295,395	19,27	359,413	183	99
24,22	6,3	48,22	7,7	101	99
526,827	0,0	1209,870	1,0	108	99
131,125	245,290	145,133	359,251	102	99
26,63	136,212	30,37	158,185	181	99
110,224	168,225	85,146	166,224	106	99
219,320	0,0	280,302	2,0	129	99
590,896	2,5	699,827	4,4	205	99
6,7	4,2	8,9	15,16	105	99
13,3	144,182	4,2	133,152	114	99
90,139	44,96	72,88	60,72	112	99
1216,1810	31,53	1286,1596	52,64	168	99
18,37	81,114	10,12	36,39	111	99
14,8	1,2	8,5	2,5	112	99
2,0	2,0	1,0	0,0	123	99
85,101	2,1	121,123	0,2	156	99
1,0	7,11	2,0	13,6	102	99
67,130	77,122	121,113	105,122	119	99
17,25	63,117	26,17	59,76	102	99
2,1	0,2	0,1	1,4	104	99
12,29	17,24	13,8	12,13	104	99
0,7	0,0	4,2	1,0	104	99
829,1269	25,21	1070,1255	30,18	105	99
11,8	10,9	6,11	8,4	114	99
75,117	11,17	69,88	25,14	115	99
30,43	0,1	14,23	0,1	115	99
73,142	14,21	25,88	0,3	110	99
515,746	1,0	867,905	1,1	101	99
16,35	192,293	43,54	210,232	102	99
1,7	0,1	2,10	0,0	102	99
1,4	8,8	4,10	15,9	102	99
200,244	26,45	345,358	10,33	884	99
4,8	1,9	3,4	3,6	102	99
8,19	0,3	9,14	27,24	102	99
72,101	72,120	77,75	95,92	131	99
13,19	3,4	5,5	18,7	114	99
105,88	1,0	56,207	0,1	116	99
28,44	192,235	86,77	165,183	120	99
6,4	5,8	10,11	21,11	101	99
31,30	0,0	30,36	2,0	147	99
47,39	48,66	32,9	61,31	114	99
60,97	72,87	67,51	68,34	108	99
26,65	103,135	30,24	116,62	102	99
1,4	0,0	5,7	0,7	151	99
70,109	1,1	103,95	0,1	141	99
50,63	306,443	161,162	381,405	251	99
358,420	0,0	540,536	0,2	503	99
89,82	347,518	105,90	375,541	430	99
5,1	100,115	3,2	81,71	120	99
510,669	6,8	525,542	3,8	106	99
20,17	4,1	22,18	1,1	109	99
0,1	11,11	5,1	19,10	108	99
41,47	1,0	93,64	0,0	458	99
1,3	17,35	7,8	28,44	102	99
34,47	12,14	50,42	17,20	120	99
8,18	0,0	33,21	0,1	183	99
12,20	243,298	16,12	272,378	297	99
18,22	2,1	19,22	3,0	170	99
54,40	366,560	46,55	503,455	420	99
10,14	58,56	20,14	82,79	102	99
1,3	0,0	3,1	2,0	110	99
278,463	1,0	412,492	0,0	292	99
85,131	13,26	150,136	17,17	348	99
93,119	36,41	157,144	23,27	348	99
45,54	10,15	28,35	16,12	159	99
9,7	37,60	7,6	67,60	112	99
2,5	72,104	14,10	154,180	123	99
38,50	24,44	65,55	26,15	202	99
154,282	0,3	185,183	2,0	141	99
1529,2099	62,72	2531,2569	90,75	102	99
22,25	10,5	39,12	15,21	105	99
236,336	2,5	226,263	1,1	143	99
16,12	244,326	9,2	241,259	113	99
0,1	24,25	7,0	47,46	147	99
6,3	42,43	3,3	52,40	111	99
155,205	0,3	272,257	0,0	694	99
61,112	23,19	71,85	31,24	129	99
0,0	0,1	1,0	3,0	162	99
0,0	0,1	2,1	3,0	252	99
120,186	221,312	163,155	284,299	119	99
11,18	199,210	15,15	286,285	103	99
175,284	1,0	216,283	0,0	122	99
9,17	16,18	14,24	26,26	162	99
3,1	0,0	4,0	10,0	120	99
133,195	16,20	171,169	34,16	110	99
111,177	25,21	121,160	13,19	110	99
432,587	1,0	634,751	0,0	132	99
40,51	168,180	56,80	272,240	102	99
506,731	4,17	694,703	13,18	102	99
51,108	1,4	66,58	3,3	129	99
9,2	53,59	7,8	30,26	119	99
9,6	4,11	28,23	7,15	119	99
20,23	160,297	45,41	188,265	119	99
94,174	160,297	282,238	188,265	331	99
86,168	12,17	254,215	17,18	311	99
18,24	30,24	28,30	28,23	102	99
26,22	30,24	19,19	28,23	108	99
21,20	13,22	17,10	26,21	105	99
6,15	10,15	10,7	21,22	132	99
1,4	54,70	7,2	77,67	123	99
0,1	0,0	1,0	2,0	110	99
137,208	4,4	171,145	1,3	164	99
346,512	0,2	436,485	0,0	790	99
1,4	251,383	4,13	463,576	129	99
0,8	228,337	7,4	370,423	168	99
301,390	1,0	396,376	1,0	103	99
239,426	0,0	341,375	0,2	102	99
665,1055	2,1	835,850	0,0	392	99
63,94	471,747	60,69	563,587	411	99
53,112	0,1	122,111	1,3	244	99
9,17	1,1	12,10	1,3	122	99
153,239	2,4	128,140	0,4	126	99
39,39	82,123	34,41	94,72	229	99
6,25	16,13	12,19	17,12	207	99
703,796	110,126	804,923	104,130	111	99
45,42	184,214	48,33	230,190	552	99
486,665	46,90	553,525	108,106	116	99
182,304	40,66	317,276	56,70	135	99
622,879	40,66	762,695	56,70	152	99
15,23	166,273	49,50	267,358	105	99
2,4	22,21	4,5	44,39	293	99
59,65	16,25	59,75	17,16	123	99
63,89	258,290	73,96	256,298	108	99
247,419	2,7	526,420	4,6	105	99
30,26	141,209	22,15	160,194	117	99
167,268	20,19	177,210	11,11	105	99
915,1217	329,444	851,937	389,403	500	99
346,557	62,127	430,432	90,111	111	99
37,43	46,37	77,42	50,45	105	99
1,0	130,198	0,1	179,200	115	99
120,228	0,0	108,114	0,4	118	99
188,231	47,75	215,215	59,67	166	99
17,73	0,0	88,76	0,1	559	99
3,7	0,0	0,1	6,0	105	99
14,3	14,31	24,5	15,14	102	99
9,8	0,2	23,6	3,0	113	99
1895,2277	327,371	2908,2685	545,504	102	99
27,34	175,236	53,62	224,221	286	99
529,766	4,4	889,857	2,5	103	99
0,2	64,65	0,1	65,42	117	99
125,262	0,0	324,326	3,0	240	99
2,3	26,43	3,6	36,23	276	99
701,934	2,0	801,765	0,0	168	99
151,248	4,9	271,352	11,18	386	99
1,5	3322,4552	4,1	2747,2803	126	99
102,151	1,8	101,91	14,7	102	99
10,12	8,23	15,14	10,9	120	99
1621,1371	240,207	2147,1849	570,464	102	99
445,541	55,55	406,381	76,66	108	99
128,141	9,19	168,147	22,19	136	99
10,11	2,8	19,25	6,3	108	99
40,52	5,3	46,66	5,5	110	99
5,2	27,28	9,5	41,42	126	99
1,0	1,0	0,1	0,0	146	99
340,534	18,26	668,745	26,43	102	99
1,9	59,107	6,12	93,107	110	99
1,8	0,9	5,2	1,4	111	99
110,157	25,26	158,155	26,30	104	99
69,78	106,153	52,75	198,285	105	99
874,1100	68,109	1084,1167	65,84	114	99
29,40	33,31	19,37	64,76	102	99
11,7	26,27	17,13	19,13	150	99
10,9	387,569	10,6	456,438	399	99
76,93	10,11	110,124	4,12	111	99
3,4	1,0	5,6	1,2	107	99
2,4	69,155	1,2	88,152	274	99
736,1113	6,0	956,1052	0,5	116	99
37,33	0,3	50,27	0,2	162	99
17,9	107,171	13,23	117,170	102	99
185,280	7,2	251,187	8,12	105	99
2376,4478	3,3	3638,4595	2,9	126	99
99,165	4,11	169,252	2,5	103	99
528,684	45,91	599,682	57,83	105	99
27,23	25,61	35,36	30,47	213	99
77,90	1,2	127,119	0,0	422	99
8,13	9,25	3,4	21,10	108	99
209,255	1,0	461,490	1,0	326	99
0,5	3,13	3,3	14,7	105	99
5,10	124,182	11,19	130,211	255	99
13815,19609	5,8	18594,20786	8,8	102	99
14442,20590	2,1	19494,21876	3,6	106	99
632,989	2,1	908,1098	3,6	103	99
1,2	32,49	7,1	39,24	117	99
13,25	452,619	7,18	255,349	115	99
319,470	1,0	277,319	0,0	453	99
1,1	0,1	0,0	2,0	107	99
20,10	0,1	9,6	2,0	211	99
19,10	0,1	9,6	0,0	203	99
243,296	32,38	157,183	23,19	110	99
317,340	10,13	321,353	7,0	158	99
7,21	9,10	15,22	8,6	126	99
1,4	45,93	3,1	115,132	264	99
7,10	0,8	3,8	2,1	272	99
2059,2973	1,3	2352,3079	0,2	103	99
0,4	3,4	2,4	8,7	112	99
484,720	2,3	700,718	8,2	108	99
17,16	15,29	24,25	32,20	102	99
576,812	1,4	722,998	3,1	108	99
0,4	38,58	7,1	43,65	106	99
59,144	1,5	30,101	0,1	154	99
1,2	15,13	1,1	21,43	165	99
0,4	98,130	0,4	157,144	122	99
48,63	20,19	50,46	25,22	182	99
19,41	1696,2120	83,47	2754,2732	461	99
327,467	4,7	486,469	5,1	135	99
239,318	0,0	248,264	0,1	353	99
4,3	14,47	6,4	45,35	131	99
30,60	118,222	72,55	189,211	114	99
4,7	131,182	0,0	136,114	120	99
602,878	10,23	939,1037	26,44	108	99
34,70	30,46	46,70	26,45	155	99
624,900	0,1	694,791	0,3	265	99
43,73	12,15	41,55	21,26	114	99
112,148	31,26	134,118	21,23	101	99
382,497	91,141	399,506	145,180	210	99
255,431	18,36	620,597	18,21	654	99
80,66	80,113	97,93	109,88	102	99
6,4	12,6	7,13	7,2	104	99
5,0	1,0	1,3	0,0	104	99
0,1	1,4	0,0	0,3	107	99
88,193	1,2	122,220	0,2	105	99
93,117	313,430	138,151	451,430	102	99
10,21	1,3	42,21	2,3	704	99
10,21	54,76	43,21	57,52	704	99
28,63	4,1	36,52	6,8	119	99
73,92	9,12	84,77	6,8	115	99
17,17	78,111	22,16	105,76	102	99
429,579	33,50	514,509	87,56	141	99
142,228	6,17	186,184	4,5	142	99
117,204	2,0	120,129	0,0	364	99
1,0	6,5	0,0	5,6	115	99
782,1165	0,1	1265,1020	0,0	103	99
66,85	3271,4439	65,94	3558,4644	283	99
5,7	20,46	4,3	31,29	134	99
6,4	172,257	19,32	356,460	118	99
41,48	16,40	18,31	16,30	102	99
46,64	124,200	68,105	200,281	115	99
23,37	588,824	42,59	945,886	118	99
8,19	1,0	19,18	3,4	111	99
16,18	1,0	15,31	0,0	111	99
24,19	3,10	9,9	2,6	120	99
76,121	3,10	68,69	2,6	141	99
117,210	110,126	155,184	127,114	111	99
193,242	137,207	156,141	187,195	102	99
8,11	233,311	8,17	351,392	129	99
36,58	0,12	67,104	7,4	113	99
0,1	6,12	0,0	9,13	102	99
9,10	514,806	8,14	524,573	116	99
47,89	2,15	45,57	6,6	117	99
27,21	225,297	77,93	401,458	198	99
120,119	1864,2698	145,174	2287,2646	910	99
188,295	1,3	273,279	3,3	369	99
22,41	32,42	42,36	48,37	145	99
152,208	85,114	96,98	138,166	171	99
5,13	95,127	16,28	105,81	103	99
434,491	61,89	561,654	117,102	178	99
5,4	13,15	1,4	19,14	129	99
8,24	4,5	15,20	1,4	102	99
45,81	24,46	26,35	32,29	125	99
20,41	790,1062	37,46	982,1115	102	99
32,70	18,18	74,70	54,28	104	99
7,7	13,24	1,5	32,21	112	99
2,7	307,424	5,1	372,388	147	99
110,180	5,12	139,155	3,12	302	99
24,51	27,25	53,63	35,46	105	99
9,26	41,61	10,33	37,62	102	99
413,619	250,433	477,524	335,515	317	99
29,45	0,0	46,55	0,1	251	99
160,264	89,96	156,153	94,83	102	99
225,369	241,324	132,130	318,347	105	99
59,69	28,24	56,69	25,33	121	99
2114,2735	5,5	2697,2876	14,16	143	99
11,11	2,7	29,12	0,2	105	99
218,305	0,0	260,256	0,1	105	99
405,456	1,0	400,496	1,1	189	99
197,295	1,0	251,290	0,0	189	99
125,187	1,2	242,251	10,5	114	99
0,4	31,53	5,4	25,30	110	99
1,0	0,1	0,0	1,2	102	99
4,4	2,2	12,14	3,5	113	99
33,78	3,7	30,86	5,2	117	99
0,0	7,12	2,0	11,9	118	99
41,48	4,2	42,43	4,5	340	99
147,211	473,794	153,169	533,749	754	99
110,165	473,794	115,131	533,749	513	99
1223,1890	5,4	1153,1597	2,5	104	99
45,78	1264,2027	29,56	1229,1739	102	99
2,7	259,265	3,13	289,357	102	99
2,17	9,38	4,6	17,21	102	99
7,13	1,0	11,12	0,1	135	99
9,3	1,7	12,6	1,5	437	99
34,55	361,506	31,40	424,408	297	99
589,719	7,2	770,652	1,0	267	99
10,19	18,34	33,12	32,31	102	99
10,38	1,6	16,3	1,6	102	99
7,25	6,15	13,1	10,8	130	99
70,138	5,7	68,110	4,5	115	99
700,1046	4,7	868,868	8,19	634	99
8,3	1,1	1,7	1,1	119	99
20,17	38,34	13,27	59,84	107	99
20,32	1,1	37,23	0,0	221	99
2,3	31,36	0,5	40,36	120	99
47,78	2,2	70,79	3,3	215	99
104,115	8,21	137,120	16,25	104	99
83,54	313,342	76,86	330,343	127	99
27,49	139,186	26,17	165,210	120	99
1,0	4,6	2,7	1,1	118	99
276,400	28,36	199,334	15,20	104	99
2,2	65,101	3,3	104,106	138	99
111,222	22,38	282,410	62,84	102	99
11,25	90,101	12,16	71,102	102	99
137,196	8,17	187,179	15,10	102	99
139,179	1,2	160,167	0,1	104	99
31,18	98,125	19,21	147,186	434	99
23,54	0,4	26,24	0,0	105	99
0,0	14,16	3,1	22,13	108	99
878,1155	287,459	1146,1357	175,139	102	99
49,67	0,4	54,92	0,0	103	99
69,111	11,15	133,116	27,14	191	99
16,29	52,96	23,22	112,104	102	99
0,3	0,2	5,4	0,0	103	99
28,54	0,2	73,63	0,0	128	99
188,283	63,105	252,267	80,123	156	99
4,7	6,4	9,9	9,4	117	99
26,34	81,93	44,56	90,75	107	99
40,61	92,103	47,32	143,129	277	99
59,153	0,1	120,119	0,0	103	99
249,387	3,7	434,469	4,13	103	99
242,322	29,37	394,358	62,45	103	99
202,263	80,176	173,289	109,171	102	99
11,18	8,12	11,25	16,9	102	99
6,8	75,113	11,19	34,58	112	99
157,200	4,9	128,190	11,13	120	99
6,0	6,15	7,4	28,15	102	99
143,270	0,0	265,184	1,0	233	99
25,21	9,11	27,24	9,13	124	99
20,30	134,192	23,34	148,112	742	99
20,13	58,92	19,25	119,125	125	99
26,47	18,18	59,63	22,26	128	99
90,84	1,0	108,229	1,0	111	99
33,29	1,0	13,19	0,0	108	99
5,2	38,51	3,5	53,56	117	99
27,16	119,153	14,20	121,149	102	99
34,34	91,120	29,32	104,73	118	99
33,57	19,33	68,55	21,28	102	99
7,17	62,96	3,12	46,50	150	99
43,59	315,357	57,54	312,355	114	99
85,132	3,4	75,119	2,4	112	99
127,201	1,2	124,127	13,7	224	99
189,225	91,121	187,217	135,186	102	99
2,1	149,262	3,6	179,239	152	99
67,95	10,13	102,80	8,15	115	99
9,12	8,15	13,8	7,17	104	99
306,495	68,85	448,449	49,75	102	99
5,2	94,144	13,19	179,167	111	99
71,120	43,57	94,113	34,39	102	99
47,41	275,440	54,48	328,364	137	99
20,44	1,1	12,32	0,2	120	99
71,124	2,0	83,91	0,1	165	99
62,89	0,0	82,74	4,4	165	99
143,282	14,29	151,211	13,15	152	99
94,195	14,29	109,146	13,15	175	99
30,50	79,137	31,36	73,101	122	99
352,520	295,426	492,492	452,404	128	99
0,1	69,126	4,0	81,133	128	99
86,127	31,30	112,123	21,33	102	99
21,32	14,12	19,34	22,31	102	99
1,2	1,4	3,0	17,13	102	99
2,7	6,4	3,0	2,0	102	99
16,43	24,35	35,27	10,14	118	99
3,4	22,31	6,3	20,26	252	99
204,223	14,18	224,293	13,10	102	99
0,3	8,2	4,5	13,13	110	99
1,1	34,46	6,23	40,57	113	99
83,101	167,252	114,113	224,232	150	99
23,25	241,379	24,39	333,326	267	99
6,10	31,39	30,21	25,31	102	99
273,298	534,668	241,259	699,763	113	99
346,509	0,1	476,641	0,0	114	99
2,5	1,5	2,9	1,1	111	99
237,280	14,11	276,276	7,14	135	99
6,14	57,85	5,11	80,136	313	99
34,30	14,27	50,60	17,27	115	99
3,19	223,349	7,12	292,239	481	99
5,5	2,5	8,4	0,5	105	99
1756,2205	0,4	2784,2865	0,0	569	99
43,96	0,0	118,84	0,2	332	99
142,163	266,410	287,359	228,337	102	99
258,277	34,12	213,209	25,17	177	99
104,117	0,1	130,103	1,0	117	99
222,398	10,29	138,294	18,19	104	99
29,61	13,18	49,66	15,10	107	99
54,53	8,21	56,65	21,30	246	99
117,171	8,21	180,178	21,30	441	99
63,118	0,0	132,117	6,2	294	99
1,5	34,52	4,12	48,36	114	99
21,17	88,136	26,23	94,125	538	99
105,116	13,14	152,177	9,17	143	99
563,773	310,354	440,470	362,431	493	99
9,3	48,52	6,10	65,52	115	99
504,703	9,14	752,669	17,17	150	99
50,69	245,340	88,64	239,269	383	99
55,77	32,21	101,82	31,15	387	99
216,301	0,0	253,267	2,0	440	99
281,368	90,112	323,358	93,104	455	99
250,348	32,21	252,287	31,15	103	99
411,572	0,0	404,472	2,0	156	99
476,639	90,112	474,563	93,104	171	99
193,245	0,0	183,200	2,0	152	99
258,312	90,112	253,291	93,104	167	99
65,67	90,112	72,91	93,104	114	99
