ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1367	14,16,25,6,14,9	509,797,686,620,844,791	11,4,10,18,16,5	668,398,555,770,874,346	404	149	1
1369	1,1,0,2,0,1	0,0,0,0,3,0	0,0,2,0,0,0	0,0,0,0,0,0	181	149	1
1370	0,0,0,1,0,1	0,0,0,0,3,0	2,0,1,1,1,0	0,0,0,0,0,0	222	149	1
1371	0,0,0,2,1,1	0,0,0,0,3,0	2,1,1,1,1,0	0,0,0,0,0,0	226	149	1
1372	0,0,0,0,0,1	1,1,0,1,0,1	2,0,1,1,1,0	0,0,2,0,0,0	190	149	1
1373	0,0,0,1,1,1	1,1,0,1,0,1	2,1,1,1,1,0	0,0,2,0,0,0	194	149	1
1375	22,35,31,28,60,35	9,14,18,9,9,12	48,42,42,36,85,15	5,12,14,6,14,7	326	149	0.915221890802
1376	6,7,3,4,5,1	61,107,78,71,141,77	13,2,3,5,7,3	61,48,61,58,103,18	167	149	1
1377	1,0,1,1,0,0	3,0,0,1,3,0	0,0,1,0,1,0	4,3,5,5,11,5	201	149	1
1378	20,27,21,22,39,29	14,6,8,1,9,11	9,6,7,10,14,2	4,0,3,6,7,6	161	149	1
1379	59,66,59,60,97,58	0,0,0,1,0,0	50,55,35,70,69,19	1,0,0,0,0,0	159	149	1
1380	14,25,24,11,23,17	528,807,661,586,839,738	11,9,15,28,9,9	453,456,519,758,861,305	437	149	1
1381	259,371,306,264,442,333	639,848,778,734,1056,909	274,201,277,316,430,107	745,644,683,919,1057,409	152	149	1
1383	58,70,86,83,96,75	0,1,3,0,0,0	110,82,63,148,110,32	0,0,0,0,0,2	169	149	1
1384	41,98,83,61,66,77	5,15,19,15,14,18	46,35,43,97,77,32	15,12,25,24,24,10	155	149	1
1385	115,139,150,99,136,118	1,2,2,1,6,0	122,85,91,159,204,47	3,0,2,0,6,2	169	149	1
1386	82,126,103,75,103,99	92,143,108,103,121,106	71,64,64,100,128,47	93,94,95,109,170,33	223	149	1
1387	308,439,358,306,474,387	108,150,109,88,150,144	435,297,380,569,590,215	80,57,61,100,91,38	152	149	0.877035141191
1388	141,207,194,150,220,183	0,0,0,0,0,0	172,105,182,227,234,70	1,0,0,0,0,0	341	149	1
1389	3,10,6,3,10,17	1,10,4,5,4,5	5,3,6,11,7,0	0,0,2,0,3,2	282	149	0.0279625795715
1390	229,340,304,234,257,280	5,0,2,2,0,2	225,194,229,329,391,137	3,3,1,4,1,1	153	149	1
1391	8,6,7,9,3,10	101,137,105,114,117,116	10,3,3,8,6,1	99,92,83,123,150,35	176	149	1
1392	44,63,42,54,60,72	3,13,10,5,14,12	27,28,34,49,68,25	3,2,10,12,9,7	164	149	1
1393	8,16,17,10,9,17	6,12,10,3,13,6	15,6,7,10,17,5	9,3,6,9,5,3	861	149	1
1394	146,260,201,149,235,193	0,1,1,1,0,0	207,113,130,184,230,56	0,1,0,0,0,2	218	149	1
1395	4,4,0,1,2,0	0,1,1,2,0,3	4,3,2,5,5,0	2,0,0,0,2,0	152	149	1
1396	1481,2283,1706,1357,1930,1912	2,0,0,0,0,0	1297,928,1170,1662,1899,537	0,0,0,0,0,0	152	149	1
1397	41,41,42,40,53,53	0,0,0,0,1,0	34,29,22,45,45,9	0,0,0,0,0,0	152	149	1
1398	0,0,0,3,3,2	14,15,18,16,23,13	0,0,0,0,0,0	8,8,19,22,13,8	222	149	1
1399	55,68,57,41,57,46	35,40,61,39,44,38	54,37,40,97,49,17	35,18,28,40,29,9	152	149	1
1400	0,0,0,1,0,0	10,10,26,21,9,27	0,0,0,0,3,0	11,5,10,23,31,8	179	149	1
1401	5,13,5,6,14,10	1,10,7,3,11,14	10,11,5,13,7,3	4,3,5,4,10,8	170	149	1
1402	8,3,1,1,2,4	117,182,152,129,157,176	1,5,3,21,5,1	123,82,109,173,148,52	586	149	1
1403	75,92,80,88,82,89	1,0,0,1,0,0	53,38,60,86,123,21	0,0,0,0,0,0	161	149	1
1404	36,64,48,52,59,70	5,3,2,6,6,4	36,28,59,59,62,27	1,0,6,8,8,6	178	149	1
1405	103,102,68,75,122,107	2,4,0,2,2,2	99,98,69,184,131,46	1,3,4,0,1,4	157	149	1
1406	132,122,92,89,138,119	0,0,0,0,0,0	129,112,90,228,165,60	0,1,0,0,0,0	403	149	1
1407	130,198,175,142,188,156	96,116,111,117,122,92	119,137,130,199,191,96	90,82,86,131,127,35	155	149	1
1408	3,6,9,6,8,4	9,5,6,1,21,9	1,6,5,4,8,2	11,3,4,1,13,2	155	149	1
1412	62,140,90,76,99,97	80,119,98,73,122,91	84,51,73,83,94,36	87,68,70,94,104,28	158	149	1
1413	1,1,2,4,4,1	18,20,17,15,11,13	0,1,0,1,0,0	26,7,19,44,13,4	155	149	1
1414	8,7,0,2,4,4	2,0,2,0,1,3	1,4,2,0,1,2	4,0,0,3,0,0	152	149	1
1416	9,14,7,9,7,17	38,28,18,44,62,34	10,8,9,8,9,2	57,21,36,44,47,21	153	149	1
1417	571,856,630,557,836,652	89,130,97,92,135,112	588,573,638,916,991,339	86,65,48,71,106,45	487	149	1
1418	8,21,7,7,13,17	136,198,163,130,217,203	3,7,8,5,13,0	186,114,141,173,213,89	167	149	1
1419	20,30,27,31,29,22	1,0,0,0,0,0	18,23,14,28,26,6	2,0,0,0,0,0	157	149	1
1422	49,97,70,67,97,88	0,1,0,0,0,0	21,21,28,66,57,21	0,0,1,0,0,0	187	149	1
1423	3,8,15,10,3,7	0,0,0,0,0,0	5,0,11,13,9,0	0,0,1,0,0,0	521	149	1
1424	6,4,12,4,4,7	23,33,18,26,51,24	1,0,7,6,7,0	20,11,11,28,27,7	186	149	1
1425	5,6,16,9,2,8	14,29,20,13,19,15	5,3,9,10,6,3	18,8,21,27,28,6	160	149	1
1426	8,32,7,18,23,23	76,82,49,55,117,51	13,18,13,18,20,9	62,32,39,61,63,25	152	149	1
1431	26,30,28,15,26,14	0,0,1,1,0,0	5,11,10,20,8,3	0,0,0,0,1,0	155	149	1
1432	132,218,154,173,256,195	1,5,0,2,0,0	161,100,149,167,206,94	0,2,0,2,0,0	155	149	1
1435	44,58,51,34,66,62	2,2,1,3,7,4	47,28,42,56,62,28	1,2,3,0,4,3	215	149	1
1437	1,0,0,0,4,4	2,7,3,4,4,3	0,3,0,5,1,2	3,2,1,2,6,3	171	149	1
1438	112,197,103,100,165,121	0,0,1,0,0,0	106,75,96,107,137,31	0,0,0,0,0,0	286	149	1
1439	2,0,2,0,0,4	17,12,7,5,20,17	3,0,2,0,0,1	7,2,14,7,24,4	164	149	1
1440	0,0,0,0,3,0	9,13,7,13,7,30	0,1,0,1,6,0	7,5,10,20,19,2	486	149	1
1441	14,26,21,14,9,19	0,0,0,0,0,0	6,12,8,34,19,6	0,0,0,0,2,0	791	149	1
1442	40,83,70,62,81,62	6,14,2,5,8,2	53,43,60,72,79,23	2,5,1,6,5,0	156	149	1
1443	34,64,41,41,48,37	7,28,28,14,32,23	35,22,37,66,71,13	14,12,17,19,22,9	171	149	1
1444	0,0,0,0,0,0	30,52,49,28,48,50	0,0,0,0,2,0	15,11,32,52,40,23	188	149	1
1445	21,48,44,39,47,28	4,2,7,9,11,15	22,14,31,52,38,16	1,6,3,12,4,3	152	149	1
1446	34,48,57,34,60,37	4,5,8,6,4,9	34,36,30,47,47,16	3,6,3,2,3,3	164	149	1
1447	45,86,73,57,74,69	10,12,11,9,15,11	33,46,41,75,66,27	13,7,7,6,7,1	155	149	1
1448	16,10,23,15,14,10	66,118,72,82,84,98	12,10,13,7,22,9	67,57,70,86,93,38	153	149	1
1449	0,0,1,0,0,0	0,2,0,0,2,2	2,0,0,0,0,0	4,2,1,0,0,0	282	149	1
1450	16,6,14,11,11,6	14,18,26,15,21,19	13,8,7,18,19,3	20,12,17,27,38,10	152	149	1
1451	102,165,106,119,163,139	0,2,0,0,0,1	98,53,71,111,134,33	0,0,0,0,0,0	169	149	1
1452	996,1428,1129,923,1329,1221	0,3,0,1,0,0	935,588,733,880,1188,379	0,0,0,0,0,0	158	149	1
1453	0,1,1,0,0,0	1,2,2,3,0,2	0,0,0,0,0,0	0,2,0,3,1,0	168	149	1
1454	2,5,3,0,1,0	1,2,2,3,0,2	0,0,0,0,0,0	0,2,0,3,1,0	430	149	1
1456	8,9,9,5,9,7	115,165,131,150,192,151	2,6,1,4,4,4	103,92,134,165,161,69	173	149	1
1458	26,39,39,41,35,35	289,439,438,322,441,424	44,41,20,36,41,16	324,197,299,412,504,146	911	149	1
1459	0,0,7,0,1,2	0,0,0,0,1,0	0,0,2,4,0,2	0,0,0,0,0,0	158	149	1
1460	4,5,13,7,3,9	0,1,2,2,0,4	6,1,3,13,10,2	0,1,0,2,0,0	158	149	1
1461	0,0,0,0,2,0	26,42,33,28,32,36	0,1,0,0,4,0	31,21,25,43,32,12	152	149	1
1462	41,116,79,61,122,79	1,2,5,5,4,3	80,75,81,80,89,27	7,3,0,2,4,3	152	149	1
1463	19,30,32,27,37,33	22,37,38,23,32,28	16,24,20,34,27,5	22,6,16,31,31,4	497	149	1
1464	52,73,46,64,70,45	43,83,66,42,62,63	110,53,65,102,108,25	29,21,20,40,44,17	152	149	0.000454643409872
1465	177,254,158,164,234,160	69,126,79,73,111,100	241,204,211,254,290,129	123,62,84,119,169,51	339	149	1
1466	110,139,104,96,135,103	0,0,0,0,0,1	144,124,114,151,188,76	0,0,0,0,0,0	339	149	1
1467	4,10,14,2,13,8	0,3,0,2,6,2	7,0,4,12,7,0	0,2,1,5,7,1	179	149	0.443075214242
1468	2,0,0,2,1,2	5,11,9,9,12,10	0,4,1,8,1,0	11,3,17,29,21,4	221	149	1
1469	3,5,8,4,7,7	8,11,8,12,9,15	3,2,2,7,8,0	9,5,6,19,19,4	152	149	0.865415685472
1470	54,43,66,53,87,73	2,5,8,3,7,6	39,34,30,55,75,21	1,5,0,6,1,2	334	149	1
1471	478,814,583,496,726,514	0,1,0,0,0,0	654,541,543,560,732,260	0,0,0,0,0,1	218	149	1
1472	0,2,1,2,5,1	7,12,5,11,11,3	3,5,2,1,9,0	15,8,12,10,13,4	164	149	1
1473	9,4,8,6,9,4	0,0,0,0,1,0	5,8,10,12,3,0	0,0,0,1,0,0	283	149	1
1474	7,23,28,15,32,20	6,4,2,10,16,3	11,16,11,13,16,5	3,8,6,6,9,0	155	149	1
1475	1657,2603,2075,2053,3275,2373	0,0,1,1,1,0	2173,1792,1723,2049,2938,1090	0,1,0,0,1,0	163	149	1
1476	25,39,31,22,23,32	5,3,1,3,1,9	16,21,13,28,20,13	0,1,1,2,0,0	152	149	1
1477	5,6,5,4,5,3	38,44,49,40,64,57	10,4,4,19,3,2	27,23,31,35,31,9	208	149	1
1478	1,0,2,1,3,1	196,265,234,191,276,254	0,0,0,1,4,0	146,136,163,242,234,91	230	149	1
1479	103,153,129,107,155,158	165,261,244,182,225,221	131,66,117,152,184,61	218,118,170,245,251,85	168	149	1
1480	97,159,140,132,151,166	7,8,6,7,10,4	104,79,85,108,174,72	24,15,10,19,16,11	154	149	1
1481	19,49,31,18,38,28	0,1,2,0,1,0	27,13,20,43,49,14	0,0,0,0,0,0	886	149	1
1482	18,41,27,19,44,30	69,99,79,68,96,98	32,14,22,51,61,12	52,65,68,60,95,20	886	149	1
1483	36,63,44,34,70,56	69,99,79,68,96,98	38,23,35,56,69,18	52,65,68,60,95,20	1297	149	1
1484	21,32,25,22,33,32	3,7,6,6,7,6	15,12,18,15,26,7	7,3,4,8,14,1	560	149	0.458871324853
1485	484,678,573,471,703,636	5,6,5,4,4,5	598,412,452,716,726,217	1,1,3,2,1,0	186	149	1
1486	33,54,32,26,43,36	2,5,0,0,5,2	26,16,36,37,42,20	2,0,1,0,5,1	260	149	1
1487	21,39,17,15,34,16	1,0,0,0,0,0	15,7,16,23,20,10	0,0,0,0,0,0	260	149	1
1488	20,36,17,18,32,17	1,0,0,0,0,1	15,8,17,23,25,8	0,0,0,0,0,0	260	149	1
1489	18,41,38,24,31,26	0,0,0,0,0,0	15,12,10,26,22,11	0,1,0,0,0,0	406	149	1
1490	4,1,5,2,1,2	4,8,10,2,7,1	2,0,2,0,2,3	7,0,5,4,5,1	222	149	1
1491	18,22,16,20,32,32	2,5,5,7,4,7	17,19,28,21,24,11	2,7,6,4,4,3	195	149	1
1492	311,437,373,305,456,417	1,0,1,0,0,0	297,218,299,355,406,123	1,0,0,2,1,0	311	149	1
1493	54,75,38,65,96,67	11,27,16,14,23,22	54,34,49,56,74,12	22,8,13,27,22,12	152	149	1
1494	74,103,78,59,110,105	111,181,131,157,180,173	49,50,70,94,97,43	82,45,94,101,145,43	1813	149	1
1495	2,2,1,1,1,0	30,55,58,40,39,47	0,1,1,0,6,1	42,34,33,51,57,13	165	149	1
1496	47,60,58,39,57,59	2,3,0,1,1,3	66,43,42,64,80,20	0,1,1,1,1,0	157	149	1
1497	1,3,3,0,1,4	36,74,42,54,66,62	3,7,3,6,6,2	54,42,33,76,77,15	215	149	1
1498	6,15,8,8,16,13	0,0,1,0,0,0	13,5,10,12,13,4	0,0,0,0,1,0	157	149	1
1500	174,302,290,269,389,273	20,19,15,16,33,23	217,235,252,389,495,149	20,25,28,27,38,13	307	149	1
1501	650,964,932,882,1224,971	466,557,562,504,602,525	756,843,841,1320,1469,626	431,304,332,441,532,155	660	149	1
1502	496,681,657,629,868,721	466,557,562,504,602,525	559,633,617,958,1012,490	431,304,332,441,532,155	502	149	0.955194675362
1503	624,904,854,845,1111,925	0,4,0,1,0,0	687,767,748,1163,1244,602	3,0,0,0,0,0	502	149	1
1504	0,0,2,2,0,0	53,85,80,47,60,68	0,1,0,0,0,0	61,36,54,97,90,24	165	149	1
1505	224,366,319,257,364,312	1,1,1,2,3,3	228,167,227,303,371,111	1,1,0,1,0,0	167	149	1
1506	76,125,100,79,126,105	22,31,24,21,20,15	73,73,83,99,104,41	13,6,9,14,26,1	153	149	1
1507	0,5,1,3,4,1	0,0,1,0,1,0	2,2,1,1,2,2	0,0,0,0,0,0	153	149	1
1509	4,11,8,6,4,12	26,54,32,25,48,26	16,22,22,30,33,6	50,40,38,58,62,20	963	149	1
1510	33,42,33,38,53,36	5,15,13,12,14,10	42,34,50,64,46,29	8,13,11,10,23,8	156	149	1
1511	56,66,74,54,93,89	7,2,2,1,5,2	89,53,85,95,86,42	4,1,4,3,9,2	155	149	1
1512	0,2,2,0,2,2	13,20,9,7,18,7	1,0,1,0,2,0	14,5,6,23,12,2	163	149	1
1513	9,12,22,13,18,16	38,50,46,42,40,52	9,8,11,17,12,6	38,41,24,40,49,15	152	149	1
1514	0,0,2,4,2,10	0,0,1,0,0,0	1,5,0,5,0,2	0,0,0,0,0,0	346	149	1
1515	25,71,57,49,78,76	19,46,29,28,33,46	47,39,38,53,73,22	19,16,16,26,22,8	152	149	1
1516	2,3,0,2,0,2	395,603,522,397,497,547	11,5,2,4,12,3	315,279,330,640,461,164	353	149	1
1517	8,15,17,14,24,12	0,0,0,0,1,0	11,26,29,26,47,15	0,0,0,0,0,0	399	149	1
1518	8,15,11,14,22,15	7,6,7,7,2,6	4,2,13,10,26,6	3,4,10,14,9,3	173	149	0.57064278136
1519	3,7,2,4,5,7	3,0,2,0,0,0	3,0,0,2,2,1	1,2,0,0,0,0	177	149	1
1520	37,83,63,63,92,93	21,34,17,21,40,27	42,34,56,77,59,24	8,9,18,17,19,7	166	149	1
1521	4,5,2,1,9,3	22,42,30,13,33,44	1,0,2,2,6,1	25,21,13,34,27,17	166	149	1
1522	14,23,21,20,24,16	106,208,143,134,179,127	30,20,33,42,38,11	115,88,115,110,168,47	152	149	1
1523	0,0,1,0,0,1	13,12,23,14,16,21	0,0,0,0,1,0	14,7,11,40,12,12	194	149	1
1524	4,11,5,2,3,3	2,2,1,0,0,1	0,0,0,0,1,0	0,0,0,0,0,0	152	149	1
1526	9,8,12,6,2,7	1,1,2,2,5,2	6,0,2,5,4,4	2,0,3,1,2,0	161	149	1
1528	42,50,52,54,45,45	27,35,51,37,52,46	41,38,34,41,46,19	31,19,30,49,32,13	152	149	1
1529	10,26,22,24,28,15	0,0,1,1,2,1	13,7,9,13,13,3	0,0,1,0,1,2	230	149	1
1530	1,2,0,1,0,3	2,3,2,5,5,1	1,1,1,3,3,2	5,3,0,3,2,1	152	149	0.169279985465
1531	1,3,1,0,7,7	31,45,41,21,20,20	8,0,4,2,1,0	27,13,8,22,32,7	160	149	1
1532	16,22,14,19,23,34	0,0,0,0,0,0	24,21,15,15,31,10	0,0,0,0,0,1	156	149	1
1533	7,13,5,2,13,5	87,93,86,57,103,103	5,1,3,6,11,1	61,33,70,103,83,33	429	149	1
1535	239,373,281,288,372,290	0,2,4,1,4,1	208,253,257,454,300,122	1,1,2,0,3,1	155	149	1
1536	3,7,6,3,8,3	206,312,269,234,315,279	6,7,3,7,8,6	164,232,213,349,322,119	173	149	1
1537	77,124,78,61,97,96	12,7,8,7,7,16	46,33,46,60,62,25	3,0,2,6,7,3	155	149	1
1538	6,7,6,2,6,13	76,123,80,75,124,83	4,4,6,4,8,2	69,58,67,81,120,35	164	149	1
1539	83,82,57,66,119,77	0,0,0,0,1,0	63,46,66,93,115,31	0,0,0,0,0,0	604	149	1
1540	24,34,60,25,55,37	18,46,41,33,44,38	28,21,34,32,32,10	25,28,32,29,29,22	167	149	1
1541	39,60,47,34,58,46	221,329,308,248,318,341	31,18,23,30,37,16	213,173,205,283,319,89	168	149	1
1542	166,331,178,180,267,254	8,11,10,7,7,8	174,95,182,248,273,92	13,4,5,21,16,5	152	149	1
1543	60,90,83,56,78,49	2,5,0,5,4,3	56,47,44,65,62,23	6,2,4,8,2,0	152	149	1
1544	16,35,16,7,41,13	39,52,32,15,31,27	21,9,11,18,25,4	38,22,30,28,43,12	201	149	1
1545	60,90,95,62,99,76	0,0,0,0,0,0	101,67,66,124,108,23	0,0,1,0,0,0	183	149	1
1546	93,147,112,112,118,123	1,5,4,3,2,6	101,54,89,115,122,58	1,1,0,1,1,1	164	149	1
1547	45,73,46,52,89,29	1,6,3,2,2,0	50,32,38,58,58,13	2,2,0,3,3,0	180	149	1
1548	303,530,471,411,451,414	7,3,0,1,1,2	459,388,434,519,615,205	1,1,8,6,4,1	154	149	1
1549	44,34,47,14,38,50	1,1,1,1,0,3	28,13,19,31,35,16	1,0,1,0,0,0	169	149	1
1550	60,80,58,48,50,75	10,21,22,16,10,22	80,36,55,55,104,35	19,10,15,31,22,7	194	149	1
1552	15,19,26,20,18,26	0,0,2,0,0,0	22,12,13,26,23,6	0,0,0,0,0,0	165	149	1
1553	6,8,9,3,13,7	7,20,30,17,16,15	8,10,6,13,13,4	7,6,6,19,3,2	163	149	0.0272708409681
1554	39,102,101,78,97,79	0,0,1,0,3,0	37,28,53,70,57,26	0,0,1,0,0,0	336	149	1
1556	0,1,1,0,1,3	13,13,13,16,5,10	6,1,3,0,2,2	7,6,6,27,11,2	168	149	1
1557	15,34,26,29,43,45	2,1,0,2,2,1	19,16,19,25,31,14	0,1,0,3,2,0	152	149	1
1558	3,4,4,4,4,0	2,0,0,1,0,0	5,5,4,3,17,0	3,0,0,2,1,0	160	149	1
1559	0,2,1,2,3,1	60,89,57,59,100,84	1,0,0,0,0,0	57,59,41,71,73,24	173	149	1
1560	113,154,137,89,133,109	3,4,0,4,1,0	99,83,106,142,143,42	0,0,0,4,1,0	152	149	1
1561	46,65,78,61,106,74	2,0,0,0,0,0	62,55,68,94,104,25	0,0,0,0,0,0	161	149	1
1562	53,85,71,64,78,93	15,35,27,23,17,19	54,26,41,84,65,26	25,9,10,32,26,16	170	149	1
1563	6,8,4,6,11,3	22,53,35,30,21,38	7,4,5,7,5,2	19,13,9,25,28,14	152	149	1
1564	45,88,77,52,49,65	598,822,857,630,860,887	39,35,42,87,68,24	757,506,584,930,961,354	1710	149	1
1565	1,11,8,6,4,7	11,20,11,9,11,22	4,1,4,2,5,0	11,8,12,31,26,12	162	149	0.161126112265
1566	124,135,102,82,137,121	2,2,2,2,14,2	167,96,110,130,183,70	6,3,6,5,9,0	170	149	1
1568	73,113,122,114,158,145	0,0,0,0,0,1	117,65,105,113,156,37	2,0,0,0,0,0	155	149	1
1569	0,0,6,0,1,0	16,6,28,14,16,15	0,0,0,2,2,0	4,7,3,5,4,4	635	149	1
1570	11,14,20,7,21,22	2,6,4,1,0,0	13,15,13,25,25,1	1,0,2,2,3,0	155	149	1
1571	108,111,108,87,139,143	2,2,4,0,5,1	140,97,131,154,152,75	4,2,2,3,2,0	221	149	1
1572	76,137,118,63,115,79	3,9,7,8,5,5	66,55,75,78,124,44	2,4,2,2,1,4	184	149	1
1573	20,26,6,12,26,12	412,521,428,465,564,501	11,7,18,21,32,14	291,168,283,397,472,147	152	149	1
1574	41,62,53,41,43,48	96,150,88,93,136,118	26,20,39,44,42,21	105,64,75,99,132,43	167	149	1
1575	129,179,187,209,304,249	121,159,167,173,230,195	102,88,123,255,211,70	178,107,188,345,294,114	230	149	0.142698786137
1576	16,31,22,15,29,35	2,12,12,5,10,12	21,24,27,21,43,9	12,6,9,21,11,5	158	149	1
1577	1,1,1,0,5,1	0,0,0,0,0,0	0,0,3,4,4,4	0,0,0,1,0,0	158	149	1
1578	15,24,20,13,19,23	7,7,7,6,6,9	52,48,48,55,51,16	7,7,7,12,11,2	152	149	0.627570296329
1579	0,1,0,0,0,1	0,0,0,0,0,0	1,2,2,0,0,2	0,1,0,0,0,0	185	149	1
1580	1,4,0,5,2,3	3,3,12,11,6,16	1,0,1,3,2,2	0,4,6,4,13,1	152	149	1
1581	30,41,26,25,42,47	8,4,8,2,9,10	30,33,23,42,33,11	2,5,2,11,6,3	156	149	1
1582	27,40,39,35,41,36	4,3,5,7,9,8	27,20,25,42,42,16	2,2,3,8,2,0	155	149	1
1584	15,34,29,12,25,23	3,6,3,4,3,4	26,4,11,31,35,9	1,3,8,2,12,3	168	149	1
1585	29,35,28,27,37,33	1,2,1,1,4,0	28,18,20,45,45,22	1,2,1,1,4,0	181	149	1
1586	8,12,11,7,12,8	278,461,418,360,488,500	5,6,5,14,13,5	444,291,369,434,479,211	236	149	1
1587	4,3,6,6,3,2	1,1,1,2,1,8	10,1,4,3,1,0	3,1,4,10,0,3	152	149	0.285608264204
1588	48,89,71,74,93,70	3,3,3,3,4,9	63,58,47,104,101,41	3,3,6,0,8,2	155	149	1
1589	104,145,104,80,205,184	0,0,0,0,2,0	117,92,88,103,167,62	0,2,1,1,0,0	1593	149	1
1590	22,42,42,26,64,47	3,2,0,1,5,0	27,16,31,41,45,18	0,0,0,0,0,1	389	149	1
1591	4,8,5,6,15,9	67,80,61,79,109,88	1,1,4,0,6,0	49,37,29,80,72,37	172	149	1
1592	17,29,36,21,32,38	35,33,26,40,49,40	24,20,22,28,30,15	19,22,22,54,73,17	152	149	1
1593	1,3,3,2,3,0	6,12,5,5,2,2	1,6,3,0,1,2	7,9,6,8,10,3	156	149	1
1594	1,4,6,3,8,0	1,0,1,0,0,3	3,6,3,3,1,3	0,0,1,0,0,0	172	149	1
1595	6,13,8,6,7,2	1,0,1,0,0,3	9,9,6,11,10,4	0,0,1,0,0,0	165	149	1
1596	0,0,0,0,1,0	74,127,113,56,120,95	0,5,0,0,2,0	86,56,64,122,135,38	163	149	1
1598	2,0,3,0,0,0	10,8,4,12,9,11	0,0,1,0,0,0	2,0,5,9,15,4	158	149	1
1599	159,238,180,143,215,188	2,3,0,2,0,0	159,156,130,255,271,82	0,0,0,2,1,0	376	149	1
1600	142,235,164,137,193,157	3,6,4,3,6,8	124,128,121,211,243,61	3,8,9,13,8,1	169	149	1
1601	32,101,38,57,114,66	811,1267,1044,1135,1588,1279	86,62,66,120,101,54	1089,812,996,1010,1521,552	459	149	1
1602	928,1565,1319,1354,2167,1588	1,5,0,0,3,1	1517,1083,1270,1354,2055,772	0,2,3,1,0,1	355	149	1
1603	3,6,6,10,3,3	9,21,12,14,20,10	7,1,3,2,2,2	13,7,8,17,13,5	164	149	1
1604	241,371,290,186,285,243	56,79,52,60,62,51	86,50,97,117,154,40	34,22,23,44,42,19	152	149	1
1605	12,18,15,12,20,17	0,0,0,0,0,0	3,6,11,12,8,6	0,1,0,0,1,0	156	149	1
1606	0,1,1,0,2,0	1,1,5,0,2,0	0,0,0,0,1,0	4,2,2,6,2,0	172	149	1
1609	2,3,3,0,1,2	3,13,13,6,10,8	2,2,0,0,0,1	6,7,4,18,14,11	169	149	1
1610	4,20,19,10,14,13	0,0,0,0,1,3	8,8,8,30,19,15	2,0,1,3,1,0	387	149	1
1612	38,50,44,34,63,40	0,0,0,0,0,0	20,22,26,40,46,12	0,0,2,0,0,0	437	149	1
1613	2,0,0,3,3,1	1,11,9,5,7,10	2,0,0,0,1,0	5,7,7,10,4,3	157	149	1
1614	6,12,6,3,9,9	2,14,12,19,12,4	4,0,3,3,4,1	12,6,4,14,20,4	166	149	0.0531830435952
1615	1,2,2,3,6,4	101,119,127,85,147,109	3,0,1,4,1,0	112,90,84,106,174,58	194	149	1
1616	15,20,13,20,31,11	58,72,69,50,75,74	25,21,19,20,34,12	50,29,46,71,65,26	165	149	1
1617	64,99,80,62,89,92	0,0,1,2,1,0	75,73,90,106,132,35	0,0,0,0,0,0	207	149	1
1618	5,5,5,9,6,23	9,9,9,6,9,4	2,13,12,16,19,2	3,4,2,3,7,1	152	149	0.0586497933579
1619	418,542,441,378,558,502	10,18,16,15,18,12	427,285,329,415,537,202	10,4,11,18,12,6	222	149	1
1620	5,3,0,2,6,5	56,101,74,87,73,103	6,3,1,4,11,1	64,44,60,87,92,38	239	149	1
1621	158,256,156,154,162,137	112,200,148,121,170,155	196,130,167,180,277,73	77,46,43,66,87,36	152	149	2.17692839499e-06
1622	78,94,84,90,91,84	7,17,13,16,21,19	52,45,55,83,84,30	6,2,4,18,12,8	155	149	1
1623	2,3,3,2,6,1	4,0,2,0,2,1	3,3,2,1,4,0	4,1,2,3,5,0	168	149	1
1624	1,5,2,1,0,1	0,0,0,0,2,0	0,1,2,0,4,1	0,0,0,0,0,0	155	149	1
1625	19,31,36,20,35,36	0,0,0,0,2,0	25,15,20,37,25,11	0,0,0,0,0,0	161	149	1
1626	2,9,5,3,1,8	0,0,0,0,2,0	1,1,2,2,11,2	0,0,0,0,0,0	201	149	1
1627	19,26,34,19,35,35	1,0,0,0,0,0	25,15,18,37,21,10	0,1,0,0,0,0	155	149	1
1628	2,4,3,2,1,7	1,0,0,0,0,0	1,1,0,2,7,1	0,1,0,0,0,0	195	149	1
1629	2,3,3,0,0,3	19,25,34,17,34,31	0,0,0,1,5,1	24,14,18,36,19,10	189	149	1
1630	30,34,48,27,58,42	0,0,1,0,0,1	26,19,24,39,36,20	4,1,0,0,0,0	161	149	1
1631	0,6,1,2,2,0	13,23,16,27,24,23	6,2,7,3,4,1	20,10,10,22,21,3	152	149	0.456427341325
1632	1,2,1,0,0,0	9,20,20,21,25,33	0,0,0,0,2,0	10,13,16,18,24,2	161	149	1
1633	0,4,4,4,5,1	10,30,21,13,22,20	2,5,1,4,1,4	8,3,7,22,14,3	161	149	1
1634	5,14,12,6,9,9	80,162,106,91,121,118	2,6,12,4,11,4	104,65,100,105,147,40	153	149	1
1635	2208,3564,3161,2492,3345,2786	23,47,47,37,38,33	3312,2552,2865,3969,4383,1494	45,40,40,56,59,12	152	149	1
1636	6,14,14,12,24,12	323,530,421,366,544,455	12,14,13,27,15,1	433,246,380,498,544,165	597	149	1
1637	6,13,13,12,20,12	323,530,421,366,544,455	12,14,12,26,15,1	433,246,380,498,544,165	600	149	1
1639	10,21,30,20,12,20	0,0,0,0,0,1	14,11,13,22,14,7	0,0,0,1,0,0	172	149	1
