ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1984	5230,3356	1,0	2535,3760	0,0	127	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1985	4,9	293,264	5,0	141,247	151	99	1	1.0	0.009,0.022	0.023,0.0	0.004
1987	200,251	0,0	174,254	2,0	172	99	1	1.0	1.0,1.0	0.98,1.0	0.01
1988	65,77	0,1	50,67	0,2	149	99	1	1.0	1.0,0.981	1.0,0.957	0.012
1990	818,912	0,0	582,904	0,1	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1991	24,66	0,1	33,58	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1992	130,241	4,4	141,163	4,3	162	99	1	1.0	0.952,0.974	0.956,0.971	-0.001
1993	192,312	3,1	181,204	0,0	162	99	1	1.0	0.975,0.995	1.0,1.0	-0.015
1994	27,24	0,2	8,13	0,0	166	99	1	1.0	1.0,0.877	1.0,1.0	-0.061
1995	353,454	0,0	366,510	1,0	192	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1997	337,468	0,0	206,352	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
1998	295,376	3,0	159,307	0,0	198	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
2002	0,6	39,37	0,0	11,22	198	99	1	1.0	0.0,0.075	0.0,0.0	0.037
2003	72,72	30,27	8,34	16,21	144	99	0.182277096376	1.0	0.623,0.647	0.256,0.527	0.243
2004	508,778	1,1	569,841	1,0	139	99	1	1.0	0.997,0.998	0.998,1.0	-0.001
2006	1205,1435	1,0	668,1170	0,0	118	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2007	138,170	442,434	71,99	202,416	198	99	1	1.0	0.135,0.164	0.149,0.106	0.022
2008	445,437	9,5	201,415	5,7	159	99	1	1.0	0.969,0.982	0.962,0.974	0.008
2009	336,376	1,0	257,356	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2010	1038,1631	1,0	735,1271	2,4	198	99	1	1.0	0.998,1.0	0.995,0.994	0.005
2011	824,1214	0,0	481,892	1,2	137	99	1	1.0	1.0,1.0	0.997,0.997	0.003
2012	2,0	0,0	0,0	1,0	198	99	1	1.0	1.0,NA	0.0,NA	1.0
2013	4,0	0,0	0,0	1,0	198	99	1	1.0	1.0,NA	0.0,NA	1.0
2014	0,1	0,1	3,1	0,3	198	99	1	1.0	NA,0.333	1.0,0.143	-0.238
2015	462,603	2,0	196,290	2,0	158	99	1	1.0	0.993,1.0	0.984,1.0	0.004
2016	150,175	1,0	99,162	0,0	149	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2017	34,23	0,0	20,48	0,1	198	99	1	1.0	1.0,1.0	1.0,0.96	0.02
2018	21,32	10,7	23,28	2,8	160	99	0.836186997361	1.0	0.565,0.739	0.877,0.684	-0.129
2020	315,273	0,0	218,329	0,3	198	99	1	1.0	1.0,1.0	1.0,0.982	0.009
2021	292,426	0,0	265,466	1,0	158	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2022	168,228	0,2	113,191	1,0	182	99	1	1.0	1.0,0.984	0.984,1.0	0.0
2023	1373,1354	0,0	779,1134	0,2	187	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2024	1084,1072	1,0	563,1010	0,2	196	99	1	1.0	0.998,1.0	1.0,0.996	0.001
2025	416,548	0,0	230,384	0,3	198	99	1	1.0	1.0,1.0	1.0,0.985	0.008
2026	33,34	0,0	21,46	1,0	198	99	1	1.0	1.0,1.0	0.913,1.0	0.043
2027	88,99	0,1	36,111	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
2028	670,862	0,1	528,876	0,0	162	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2029	171,192	4,0	73,124	0,2	177	99	1	1.0	0.96,1.0	1.0,0.972	-0.006
2030	316,348	4,0	160,229	0,2	183	99	1	1.0	0.977,1.0	1.0,0.984	-0.004
2031	113,193	0,3	124,174	0,0	198	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
2034	49,40	0,0	35,67	1,0	175	99	1	1.0	1.0,1.0	0.952,1.0	0.024
2035	60,83	5,0	54,81	0,0	198	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
2037	367,465	0,0	290,465	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2038	252,292	0,1	199,317	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2039	5961,7574	0,3	8748,13460	0,0	190	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2040	809,1285	0,2	970,1239	3,4	198	99	1	1.0	1.0,0.997	0.994,0.994	0.004
2041	1148,1468	1,4	1003,1467	0,1	183	99	1	1.0	0.998,0.995	1.0,0.999	-0.003
2042	756,1045	640,776	740,1152	441,728	198	99	1	1.0	0.371,0.402	0.456,0.442	-0.062
2043	1271,1691	1,0	1268,1930	0,0	155	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2044	176,257	0,2	179,373	0,0	184	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2046	325,550	1,0	469,719	0,1	198	99	1	1.0	0.994,1.0	1.0,0.997	-0.001
2047	41,37	2,5	21,44	0,4	145	99	1	1.0	0.933,0.835	1.0,0.882	-0.057
2048	324,517	0,2	234,289	0,0	163	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2049	245,272	0,0	149,242	1,1	146	99	1	1.0	1.0,1.0	0.99,0.994	0.008
2050	309,428	0,0	260,413	1,0	159	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2051	141,196	3,1	93,192	4,7	173	99	1	1.0	0.964,0.991	0.93,0.94	0.042
2052	190,242	1,2	113,209	1,2	145	99	1	1.0	0.992,0.988	0.987,0.986	0.004
2054	432,610	0,0	385,631	0,1	165	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2055	733,864	2,3	547,857	0,2	184	99	1	1.0	0.995,0.994	1.0,0.996	-0.004
2056	431,502	0,0	238,405	0,2	143	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2057	429,476	84,132	263,338	132,219	162	99	0.00128440704628	0.3323650233604554	0.757,0.688	0.549,0.485	0.205
2058	229,239	7,4	120,173	0,0	162	99	1	1.0	0.952,0.973	1.0,1.0	-0.038
2059	367,504	7,4	361,569	0,0	159	99	1	1.0	0.97,0.987	1.0,1.0	-0.022
2060	502,627	8,7	381,524	1,0	159	99	1	1.0	0.975,0.982	0.996,1.0	-0.02
2061	166,135	2,0	147,119	0,1	198	99	1	1.0	0.976,1.0	1.0,0.983	-0.004
2063	560,616	1,0	421,580	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2064	450,473	0,1	304,515	0,0	154	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2065	58,42	1,1	18,21	0,0	156	99	1	1.0	0.974,0.964	1.0,1.0	-0.031
2066	48,88	7,7	45,100	3,1	181	99	0.725323277508	1.0	0.789,0.873	0.891,0.982	-0.106
2068	206,212	1,0	151,228	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2069	102,158	0,0	67,116	0,1	198	99	1	1.0	1.0,1.0	1.0,0.983	0.008
2070	2816,3923	0,0	2735,3889	0,1	147	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2071	159,235	87,129	146,194	109,195	180	99	0.656833054805	1.0	0.501,0.5	0.424,0.354	0.111
2072	82,74	3204,3115	83,55	2334,3364	198	99	1	1.0	0.013,0.012	0.017,0.008	0.0
2073	187,248	0,0	163,257	2,0	141	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2074	215,246	0,7	206,271	3,1	198	99	1	1.0	1.0,0.946	0.972,0.993	-0.009
2075	246,288	3,0	189,286	0,0	168	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
2076	2126,2295	0,0	1857,2687	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2077	743,911	5,2	532,824	0,6	198	99	1	1.0	0.987,0.996	1.0,0.986	-0.001
2078	95,131	3,1	85,128	4,0	194	99	1	1.0	0.942,0.985	0.916,1.0	0.006
2079	1797,2361	1,0	2352,3732	1,0	114	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2080	3179,4465	1,0	4279,6153	3,6	162	99	1	1.0	0.999,1.0	0.999,0.998	0.001
2081	348,455	0,0	274,419	2,1	173	99	1	1.0	1.0,1.0	0.987,0.996	0.008
2082	1074,1434	2,6	718,1253	1,9	161	99	1	1.0	0.997,0.993	0.998,0.988	0.002
2083	99,111	2,0	63,109	0,2	198	99	1	1.0	0.961,1.0	1.0,0.965	-0.002
2084	276,354	0,1	282,491	3,10	138	99	1	1.0	1.0,0.996	0.985,0.972	0.02
2085	102,118	0,1	121,198	3,10	162	99	1	1.0	1.0,0.986	0.961,0.924	0.05
2086	540,713	0,0	415,630	0,2	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2087	653,859	0,0	544,842	1,3	198	99	1	1.0	1.0,1.0	0.996,0.993	0.006
2088	689,1069	1,0	572,915	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2089	615,842	1,0	642,1030	0,0	134	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2090	1300,2010	0,0	1105,1670	1,0	128	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2094	0,0	43,34	0,12	74,108	181	99	1	1.0	0.0,0.0	0.0,0.057	-0.029
2095	273,351	1,3	230,392	0,0	198	99	1	1.0	0.993,0.983	1.0,1.0	-0.012
2096	264,372	0,0	308,381	0,3	175	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2097	612,970	0,0	567,817	1,0	164	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2098	1552,1699	0,0	989,1543	2,0	157	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2099	317,280	0,1	179,237	0,0	191	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2100	140,196	1,1	92,160	0,0	198	99	1	1.0	0.986,0.99	1.0,1.0	-0.012
2101	130,172	0,1	117,117	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2102	91,129	0,2	81,90	0,0	198	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
2103	396,454	18,22	261,384	1,13	198	99	1	1.0	0.917,0.912	0.992,0.937	-0.05
2104	59,51	1,0	11,39	0,0	159	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
2105	805,1021	1,0	548,965	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2106	420,463	0,0	308,482	1,2	198	99	1	1.0	1.0,1.0	0.994,0.992	0.007
2107	26,32	3,0	32,23	0,1	198	99	1	1.0	0.812,1.0	1.0,0.92	-0.054
2108	33,51	0,0	38,51	0,1	198	99	1	1.0	1.0,1.0	1.0,0.962	0.019
2109	23,23	2,0	9,26	0,0	159	99	1	1.0	0.877,1.0	1.0,1.0	-0.061
2110	26,31	1,0	11,41	0,0	159	99	1	1.0	0.942,1.0	1.0,1.0	-0.029
2111	13,12	0,0	8,23	0,1	198	99	1	1.0	1.0,1.0	1.0,0.92	0.04
2112	157,217	0,0	131,189	0,1	165	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2113	208,335	0,0	159,295	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2114	345,477	0,0	249,412	1,0	127	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2115	704,804	0,0	484,765	0,1	197	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2117	210,308	4,0	155,315	0,0	191	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
2118	4932,7853	0,0	4703,7390	0,1	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2119	5013,8226	1,6	5005,8003	4,4	198	99	1	1.0	1.0,0.999	0.998,0.999	0.001
2120	1499,1885	0,0	1240,1816	2,0	147	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2121	610,744	0,0	545,719	0,1	174	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2122	92,131	9,17	84,152	0,9	180	99	0.681545137881	1.0	0.849,0.809	1.0,0.903	-0.123
2123	137,123	0,1	136,179	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2124	28,42	145,161	15,46	126,256	133	99	1	1.0	0.126,0.163	0.081,0.118	0.045
2126	33,45	57,59	13,25	61,97	138	99	0.0591026526183	1.0	0.293,0.354	0.133,0.156	0.179
2127	98,118	0,1	87,151	3,0	131	99	1	1.0	1.0,0.989	0.956,1.0	0.016
2128	4854,7445	51,66	3917,5803	8,14	159	99	1	1.0	0.983,0.986	0.997,0.996	-0.012
2129	6055,9084	10,7	5006,7226	3,6	192	99	1	1.0	0.997,0.999	0.999,0.998	-0.0
2130	1652,2048	1,0	1323,1734	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2131	283,371	0,0	200,383	0,2	159	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2133	12114,14182	0,1	15043,21141	0,1	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2134	565,612	0,1	424,665	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2135	41,41	1,0	25,42	0,0	198	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
2136	29,14	0,4	16,33	2,1	198	99	1	1.0	1.0,0.636	0.8,0.943	-0.053
2137	43,34	0,4	23,60	2,1	198	99	1	1.0	1.0,0.81	0.852,0.968	-0.005
2138	35,29	2,0	26,34	0,0	198	99	1	1.0	0.897,1.0	1.0,1.0	-0.051
2139	60,54	0,0	23,42	1,0	140	99	1	1.0	1.0,1.0	0.942,1.0	0.029
2140	126,131	0,0	62,112	1,0	193	99	1	1.0	1.0,1.0	0.97,1.0	0.015
2142	182,233	0,2	152,213	0,0	198	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
2143	96,174	2,0	83,123	1,0	198	99	1	1.0	0.96,1.0	0.976,1.0	-0.008
2144	109,144	0,0	80,119	0,1	186	99	1	1.0	1.0,1.0	1.0,0.984	0.008
2145	128,163	1,0	97,149	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2146	135,178	1,0	72,115	0,2	198	99	1	1.0	0.985,1.0	1.0,0.966	0.009
2147	1,2	1,0	0,0	0,2	198	99	1	1.0	0.333,1.0	NA,0.0	0.666
2148	30,52	0,0	27,41	1,3	198	99	1	1.0	1.0,1.0	0.931,0.872	0.099
2149	67,101	0,0	52,80	1,3	198	99	1	1.0	1.0,1.0	0.963,0.93	0.053
2151	342,357	0,0	222,367	1,0	179	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2152	66,87	1,3	41,56	1,0	155	99	1	1.0	0.977,0.949	0.963,1.0	-0.019
2153	57,78	2,0	42,52	0,0	186	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
2154	42,34	2,1	26,29	0,2	184	99	1	1.0	0.919,0.948	1.0,0.886	-0.01
2155	40,40	0,2	21,44	0,0	146	99	1	1.0	1.0,0.931	1.0,1.0	-0.034
2156	702,757	3,1	541,718	0,1	153	99	1	1.0	0.993,0.998	1.0,0.998	-0.003
2157	45,29	5,3	19,26	1,5	198	99	1	1.0	0.818,0.829	0.905,0.722	0.01
2158	45,29	5,3	19,26	1,5	198	99	1	1.0	0.818,0.829	0.905,0.722	0.01
2159	264,380	2,0	260,465	1,0	136	99	1	1.0	0.99,1.0	0.995,1.0	-0.003
2161	324,455	5,0	284,418	1,0	198	99	1	1.0	0.97,1.0	0.993,1.0	-0.011
2162	168,234	5,0	165,230	1,0	198	99	1	1.0	0.944,1.0	0.988,1.0	-0.022
2163	711,748	0,0	442,713	1,0	155	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2164	202,259	2,0	157,228	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
2166	7,8	58,55	0,4	24,53	198	99	1	1.0	0.057,0.068	0.0,0.036	0.044
2167	33,48	2,2	23,38	1,6	159	99	1	1.0	0.911,0.937	0.935,0.798	0.057
2169	168,311	1,1	189,262	0,0	144	99	1	1.0	0.991,0.995	1.0,1.0	-0.007
2170	440,514	1,0	346,474	0,6	198	99	1	1.0	0.995,1.0	1.0,0.975	0.01
2171	151,148	0,0	85,103	0,1	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
2172	339,483	9,9	276,426	8,4	198	99	1	1.0	0.95,0.964	0.945,0.982	-0.007
2173	254,403	1,0	335,564	0,0	176	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2174	10884,11422	1,0	11753,16722	0,0	162	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2175	1,0	774,972	0,2	704,976	146	99	1	1.0	0.001,0.0	0.0,0.001	0.0
2177	130,102	0,0	85,141	0,4	188	99	1	1.0	1.0,1.0	1.0,0.949	0.026
2178	378,401	0,2	256,436	2,0	107	99	1	1.0	1.0,0.995	0.992,1.0	0.002
2179	414,452	0,0	273,475	1,3	198	99	1	1.0	1.0,1.0	0.993,0.988	0.01
2180	425,475	0,0	295,488	1,3	198	99	1	1.0	1.0,1.0	0.993,0.988	0.01
2181	441,484	0,0	294,501	1,3	198	99	1	1.0	1.0,1.0	0.993,0.988	0.01
2182	347,553	0,1	277,472	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2183	32,58	3,1	48,48	0,4	155	99	1	1.0	0.872,0.974	1.0,0.885	-0.019
2184	97,118	0,5	104,159	0,0	185	99	1	1.0	1.0,0.927	1.0,1.0	-0.036
2185	1251,1497	0,1	968,1520	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2186	1397,1948	4,4	1117,1897	0,0	198	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
2187	197,270	0,0	204,273	0,1	144	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2188	12,21	257,284	5,19	217,238	167	99	1	1.0	0.027,0.042	0.013,0.045	0.006
2189	2,0	16,11	3,2	4,5	156	99	0.379535034908	1.0	0.073,0.0	0.322,0.202	-0.226
2191	320,387	0,0	224,420	0,3	160	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2192	424,536	1,3	338,559	0,0	179	99	1	1.0	0.996,0.99	1.0,1.0	-0.007
2193	87,96	6,2	104,119	4,3	198	99	1	1.0	0.879,0.96	0.929,0.952	-0.021
2194	281,262	3,3	287,397	1,2	198	99	1	1.0	0.979,0.978	0.993,0.99	-0.013
2195	417,590	0,9	358,493	2,7	198	99	1	1.0	1.0,0.97	0.989,0.972	0.005
2196	181,219	0,0	122,181	0,1	195	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2198	155,181	0,1	133,227	0,2	180	99	1	1.0	1.0,0.99	1.0,0.984	0.003
2199	570,971	0,1	468,855	0,0	132	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2200	133,143	0,1	88,138	0,0	172	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2201	233,243	0,1	138,267	0,1	164	99	1	1.0	1.0,0.993	1.0,0.994	-0.001
2202	5,11	2,2	7,16	1,1	155	99	0.693141842756	1.0	0.615,0.778	0.817,0.911	-0.167
2203	21,22	40,64	12,33	46,53	155	99	1	1.0	0.251,0.18	0.143,0.285	0.002
2204	5,10	18,17	6,8	2,3	198	99	0.0141372469903	1.0	0.122,0.227	0.6,0.571	-0.411
2205	37,74	0,0	42,50	2,4	198	99	1	1.0	1.0,1.0	0.913,0.862	0.113
2206	2288,3226	0,1	1798,2951	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2207	1255,1695	0,1	991,1666	0,2	198	99	1	1.0	1.0,0.999	1.0,0.998	0.001
2208	1657,2641	0,1	1414,1852	0,2	198	99	1	1.0	1.0,0.999	1.0,0.998	0.001
2209	4,9	0,1	6,7	0,2	198	99	1	1.0	1.0,0.818	1.0,0.636	0.091
2210	1557,2053	0,1	1190,1864	0,0	174	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2211	352,441	0,0	271,457	1,1	133	99	1	1.0	1.0,1.0	0.995,0.997	0.004
2212	22,32	1,2	27,32	0,0	157	99	1	1.0	0.933,0.91	1.0,1.0	-0.079
2213	12429,13042	0,0	8687,13394	0,1	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2214	420,444	1,0	268,442	0,0	153	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2215	12413,12988	2,0	10966,15182	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2216	496,536	1,0	414,589	0,0	177	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2217	471,534	0,0	432,540	0,3	181	99	1	1.0	1.0,1.0	1.0,0.99	0.005
2219	66,55	0,0	33,58	1,0	146	99	1	1.0	1.0,1.0	0.957,1.0	0.022
2220	103,104	0,0	79,120	1,0	173	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2221	51,59	7,5	82,95	0,9	149	99	1	1.0	0.829,0.887	1.0,0.875	-0.08
2222	55,48	1,1	54,97	2,1	166	99	1	1.0	0.97,0.966	0.942,0.983	0.006
2223	21550,30106	8,6	26028,37845	2,1	165	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2224	109,143	0,0	149,205	1,0	139	99	1	1.0	1.0,1.0	0.991,1.0	0.004
2225	112,166	3,0	93,173	0,0	198	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
2228	3839,5271	1,0	3115,4733	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2230	402,555	9,2	291,464	1,5	198	99	1	1.0	0.957,0.993	0.993,0.979	-0.011
2231	22,29	14,19	11,14	9,12	150	99	1	1.0	0.509,0.502	0.446,0.435	0.065
2232	854,976	0,0	690,1166	0,5	144	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2235	252,388	0,0	247,356	1,0	159	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2236	0,2	28,19	5,2	14,28	172	99	1	1.0	0.0,0.057	0.171,0.039	-0.077
2237	0,0	28,19	7,6	14,28	146	99	0.293753183965	1.0	0.0,0.0	0.253,0.127	-0.19
2238	22,26	0,2	11,15	0,0	128	99	1	1.0	1.0,0.91	1.0,1.0	-0.045
2239	20,39	24,29	34,43	45,65	180	99	1	1.0	0.314,0.425	0.294,0.267	0.089
2240	151,236	7,13	142,201	1,6	169	99	1	1.0	0.927,0.914	0.988,0.952	-0.049
2241	206,324	1,0	186,288	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2242	129,171	1,0	99,164	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2243	382,501	0,0	252,363	0,2	161	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2246	112,115	0,2	72,116	0,5	198	99	1	1.0	1.0,0.966	1.0,0.921	0.022
2247	87,123	1,0	66,95	0,0	177	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
2248	67,72	0,3	49,76	1,1	156	99	1	1.0	1.0,0.938	0.969,0.98	-0.005
2249	1351,1586	0,0	1940,2500	0,1	156	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2250	497,585	4,0	328,449	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2251	702,861	0,1	583,939	0,0	171	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2252	143,236	0,0	94,152	0,1	189	99	1	1.0	1.0,1.0	1.0,0.988	0.006
2253	306,297	0,0	179,265	2,0	141	99	1	1.0	1.0,1.0	0.984,1.0	0.008
2254	282,308	0,0	300,390	1,0	132	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2256	40,40	0,0	31,36	0,1	168	99	1	1.0	1.0,1.0	1.0,0.955	0.022
2257	522,549	20,29	256,382	9,8	161	99	1	1.0	0.941,0.921	0.946,0.967	-0.025
2258	930,1006	1,0	566,789	0,0	158	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2259	161,223	325,375	133,171	208,315	198	99	1	1.0	0.199,0.229	0.242,0.213	-0.013
2260	0,0	7,3	1,2	2,4	163	99	0.337031724486	1.0	0.0,0.0	0.233,0.233	-0.233
2261	46,55	0,1	31,40	0,0	157	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
2262	51,74	0,1	40,59	0,0	151	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
2263	280,312	0,0	215,280	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2264	2066,2550	0,0	1725,2595	0,1	182	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2265	247,319	2,0	113,261	1,0	160	99	1	1.0	0.987,1.0	0.986,1.0	0.001
2266	1846,2302	0,0	1617,2125	0,2	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2267	293,429	0,1	441,722	0,0	184	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2268	374,582	13,23	320,522	1,9	170	99	1	1.0	0.944,0.936	0.995,0.971	-0.043
2269	104,88	1,0	64,93	0,0	152	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2270	254,266	0,1	197,295	0,0	175	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2271	112,127	0,1	90,140	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2272	331,432	2,0	163,283	0,0	195	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2273	3464,4013	14,35	2769,4244	7,21	126	99	1	1.0	0.995,0.989	0.997,0.994	-0.004
2274	2355,2875	0,2	2361,3537	1,4	176	99	1	1.0	1.0,0.999	0.999,0.998	0.001
2276	404,427	1,0	294,438	0,2	162	99	1	1.0	0.996,1.0	1.0,0.993	0.002
2277	87,122	4,0	69,89	0,1	198	99	1	1.0	0.916,1.0	1.0,0.978	-0.031
2278	700,677	1,0	494,772	0,0	160	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2281	336,332	1,0	191,372	0,1	185	99	1	1.0	0.994,1.0	1.0,0.995	-0.001
2282	4611,5474	0,2	4319,6661	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2285	1149,1840	4,0	1041,1781	0,0	172	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2286	971,1622	0,3	910,1484	0,0	153	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2287	2211,2516	0,0	1730,2674	0,1	196	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2288	3576,4331	0,0	3452,5113	0,1	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2289	43,51	1,0	15,32	1,0	190	99	1	1.0	0.957,1.0	0.887,1.0	0.035
2290	3,5	1,0	4,1	0,0	141	99	1	1.0	0.678,1.0	1.0,1.0	-0.161
2291	2082,2710	0,0	1878,3116	1,0	178	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2292	8,5	1328,1690	3,7	1226,1952	165	99	1	1.0	0.004,0.002	0.001,0.002	0.002
2293	395,514	0,1	288,503	0,0	177	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2294	439,518	0,0	252,515	1,0	174	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2295	116,132	0,0	68,101	0,2	198	99	1	1.0	1.0,1.0	1.0,0.962	0.019
2296	33,22	0,0	14,33	1,5	138	99	0.848948822779	1.0	1.0,1.0	0.909,0.826	0.133
2297	5,11	1,0	13,15	0,0	140	99	1	1.0	0.78,1.0	1.0,1.0	-0.11
2298	41,27	1,0	34,40	0,0	158	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
2299	630,729	2,0	287,446	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2300	247,278	2,2	175,327	0,0	198	99	1	1.0	0.984,0.986	1.0,1.0	-0.015
2301	70,69	1,0	30,87	0,0	145	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
