IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	1.0,0.667	0.166
0.995,0.995	1.0,1.0	-0.005
1.0,0.991	1.0,1.0	-0.004
NA,1.0	0.186,NA	0.814
0.0,0.0	0.004,0.0	-0.002
0.951,1.0	1.0,1.0	-0.024
1.0,0.996	1.0,1.0	-0.002
0.989,1.0	1.0,1.0	-0.006
1.0,0.998	0.998,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.933,1.0	0.867,1.0	0.033
1.0,1.0	0.956,1.0	0.022
1.0,1.0	0.955,1.0	0.022
1.0,1.0	0.982,1.0	0.009
1.0,0.994	1.0,1.0	-0.003
0.04,0.103	0.07,0.043	0.015
1.0,1.0	0.997,0.996	0.004
0.993,1.0	0.995,1.0	-0.001
0.995,0.996	1.0,1.0	-0.004
0.996,0.996	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.992,1.0	1.0,0.993	-0.0
0.934,0.946	0.932,0.851	0.048
0.956,1.0	1.0,1.0	-0.022
1.0,0.946	1.0,1.0	-0.027
0.994,0.995	1.0,0.989	0.0
1.0,1.0	1.0,0.99	0.005
0.997,1.0	1.0,0.995	0.001
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.972,1.0	0.014
0.978,0.867	0.931,0.98	-0.033
0.971,0.843	0.918,0.979	-0.041
0.972,0.844	0.918,0.979	-0.041
0.469,0.169	0.351,0.658	-0.185
0.442,0.0	0.284,0.442	-0.142
0.666,0.421	0.638,0.813	-0.182
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.988,0.95	0.031
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.982,1.0	0.009
1.0,1.0	1.0,0.998	0.001
1.0,0.989	1.0,0.972	0.008
1.0,1.0	0.957,1.0	0.022
0.972,1.0	0.984,0.974	0.007
0.983,1.0	0.985,0.979	0.01
0.991,0.974	1.0,1.0	-0.018
0.899,0.98	1.0,1.0	-0.06
1.0,0.995	1.0,1.0	-0.002
0.001,0.004	0.007,0.003	-0.003
1.0,0.998	1.0,1.0	-0.001
0.973,0.971	0.986,0.944	0.007
0.961,0.962	0.98,0.928	0.008
0.994,1.0	1.0,1.0	-0.003
0.996,1.0	1.0,1.0	-0.002
0.963,0.988	0.982,1.0	-0.015
1.0,0.995	1.0,0.997	-0.001
1.0,1.0	0.996,1.0	0.002
0.998,0.992	0.997,1.0	-0.003
0.998,1.0	0.994,1.0	0.002
1.0,1.0	0.998,1.0	0.001
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.994	0.003
0.834,0.966	0.751,0.752	0.148
1.0,0.995	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.091,0.158	0.093,0.103	0.026
0.94,1.0	1.0,1.0	-0.03
0.961,0.919	0.931,0.778	0.085
0.99,0.997	0.994,0.996	-0.001
1.0,0.997	0.995,1.0	0.001
0.803,1.0	1.0,1.0	-0.099
0.374,0.069	0.0,0.0	0.222
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.968	0.016
1.0,1.0	0.994,1.0	0.003
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.835	0.083
1.0,1.0	0.983,0.994	0.012
0.992,1.0	1.0,1.0	-0.004
0.953,0.98	0.977,0.997	-0.021
1.0,0.934	0.918,0.902	0.057
0.959,0.98	0.968,0.992	-0.01
1.0,1.0	1.0,0.981	0.01
1.0,0.994	1.0,1.0	-0.003
0.986,1.0	1.0,0.976	0.005
0.902,0.886	0.835,0.789	0.082
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.988	0.006
1.0,0.986	1.0,0.989	-0.001
0.998,0.986	0.996,0.99	-0.001
1.0,1.0	1.0,0.992	0.004
0.988,0.99	1.0,1.0	-0.011
0.515,0.568	0.779,0.697	-0.197
0.994,1.0	1.0,0.998	-0.002
0.111,0.062	0.216,0.159	-0.101
0.366,0.336	0.282,0.396	0.012
1.0,1.0	0.93,0.956	0.057
0.979,1.0	1.0,1.0	-0.01
0.999,0.999	1.0,1.0	-0.001
0.977,0.971	0.904,0.984	0.03
1.0,1.0	1.0,0.98	0.01
1.0,0.984	1.0,1.0	-0.008
0.994,1.0	1.0,1.0	-0.003
0.926,0.905	0.779,0.943	0.054
0.976,0.921	1.0,0.972	-0.037
0.972,1.0	1.0,1.0	-0.014
0.983,1.0	1.0,1.0	-0.008
1.0,1.0	0.884,1.0	0.058
0.272,0.286	0.129,0.132	0.149
0.991,0.969	1.0,0.982	-0.011
0.997,1.0	1.0,1.0	-0.002
0.07,0.065	0.043,0.076	0.008
0.161,0.149	0.12,0.149	0.02
1.0,0.98	0.917,0.964	0.049
0.136,0.169	0.224,0.348	-0.133
0.094,0.034	0.157,0.144	-0.086
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.95,0.965	0.042
0.961,0.976	1.0,1.0	-0.032
0.897,1.0	1.0,0.909	-0.006
0.989,1.0	1.0,1.0	-0.006
0.987,1.0	1.0,1.0	-0.006
1.0,0.995	1.0,1.0	-0.002
0.0,0.0	0.0,0.0	0.0
0.333,0.469	0.565,0.333	-0.048
0.353,0.46	0.583,0.333	-0.051
0.312,0.443	0.583,0.333	-0.08
1.0,1.0	0.997,1.0	0.002
1.0,1.0	1.0,0.997	0.002
0.0,0.03	0.0,0.009	0.01
0.088,0.067	0.0,0.434	-0.14
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.626,1.0	0.187
0.89,0.888	1.0,0.984	-0.103
0.659,0.612	0.709,0.669	-0.054
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.998	0.001
0.81,0.795	0.819,0.852	-0.033
0.629,0.485	0.587,0.718	-0.096
0.873,0.851	0.928,0.917	-0.061
0.588,0.498	0.781,0.865	-0.28
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.982,0.987	1.0,1.0	-0.016
0.996,1.0	1.0,0.98	0.008
1.0,1.0	1.0,0.967	0.016
1.0,0.995	0.992,1.0	0.002
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.983	0.008
1.0,1.0	0.987,0.997	0.008
0.011,0.016	0.005,0.007	0.007
0.53,0.463	0.681,0.696	-0.192
1.0,1.0	1.0,0.985	0.008
0.985,1.0	1.0,1.0	-0.008
0.986,0.99	0.976,1.0	0.0
0.992,0.993	0.979,1.0	0.003
0.989,0.992	1.0,0.994	-0.007
0.96,1.0	1.0,1.0	-0.02
0.993,1.0	1.0,1.0	-0.004
0.596,0.617	0.665,0.603	-0.027
1.0,1.0	1.0,0.993	0.004
1.0,0.982	1.0,1.0	-0.009
0.972,1.0	1.0,1.0	-0.014
0.79,0.971	0.756,0.842	0.082
1.0,0.877	1.0,0.876	0.001
0.999,0.999	0.991,0.998	0.005
0.98,1.0	1.0,1.0	-0.01
0.999,1.0	1.0,1.0	-0.0
0.998,1.0	1.0,1.0	-0.001
0.999,1.0	1.0,1.0	-0.0
0.998,0.998	0.992,0.993	0.006
1.0,0.987	1.0,0.997	-0.005
1.0,0.958	0.916,1.0	0.021
1.0,0.955	0.921,1.0	0.017
0.997,0.998	1.0,0.999	-0.002
0.504,0.495	0.506,0.465	0.014
0.992,0.998	0.993,1.0	-0.001
0.029,0.026	0.039,0.031	-0.008
0.987,0.985	0.986,0.982	0.002
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.999	0.0
0.999,0.998	1.0,1.0	-0.002
0.876,0.842	0.899,0.813	0.003
0.894,0.855	0.88,0.935	-0.033
1.0,1.0	1.0,0.995	0.002
1.0,0.993	1.0,1.0	-0.004
0.389,0.376	0.449,0.444	-0.064
0.0,0.627	0.574,0.529	-0.238
1.0,0.997	1.0,1.0	-0.002
0.989,1.0	1.0,1.0	-0.006
0.983,1.0	1.0,1.0	-0.008
0.871,0.818	0.931,0.975	-0.109
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.998,1.0	0.001
0.997,0.997	0.991,0.968	0.017
0.996,0.996	0.986,0.951	0.028
0.003,0.002	0.012,0.0	-0.004
1.0,1.0	0.983,0.987	0.015
0.448,0.364	0.375,0.209	0.114
0.418,0.369	0.394,0.209	0.092
0.992,1.0	1.0,1.0	-0.004
1.0,0.997	1.0,1.0	-0.002
0.989,0.996	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
1.0,0.997	1.0,1.0	-0.002
0.76,0.806	0.709,0.689	0.084
0.985,1.0	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
0.916,0.933	0.912,0.915	0.011
1.0,1.0	0.975,1.0	0.012
1.0,1.0	1.0,0.996	0.002
0.01,0.006	0.005,0.005	0.003
1.0,0.986	0.955,0.979	0.026
0.996,1.0	1.0,1.0	-0.002
0.005,0.001	0.0,0.001	0.003
1.0,0.997	1.0,1.0	-0.002
1.0,0.966	1.0,1.0	-0.017
1.0,1.0	0.996,1.0	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.976	0.012
0.968,0.952	0.994,0.969	-0.022
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.989,1.0	1.0,0.992	-0.002
0.998,0.993	1.0,0.999	-0.004
0.997,0.985	1.0,0.999	-0.009
0.997,0.985	1.0,0.999	-0.009
0.884,0.944	0.941,0.922	-0.018
0.911,0.927	0.934,0.89	0.007
1.0,1.0	0.99,1.0	0.005
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.902	0.049
0.019,0.024	0.015,0.009	0.009
0.024,0.036	0.018,0.01	0.016
1.0,1.0	0.923,1.0	0.038
0.528,0.415	0.254,0.481	0.104
0.757,0.55	0.68,0.627	0.0
0.999,0.997	0.996,1.0	0.0
0.983,1.0	0.98,1.0	0.002
0.989,0.984	0.982,0.991	0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.988,1.0	0.006
0.067,0.094	0.119,0.209	-0.083
NA,1.0	0.0,1.0	0.5
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.994,1.0	0.003
1.0,1.0	0.988,1.0	0.006
0.998,1.0	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
0.001,0.0	0.0,0.0	0.001
0.995,0.996	0.981,0.989	0.011
1.0,0.991	1.0,1.0	-0.004
0.981,0.989	1.0,0.994	-0.012
1.0,0.999	1.0,0.993	0.003
0.919,0.902	0.893,0.946	-0.009
1.0,1.0	0.987,1.0	0.006
1.0,0.98	1.0,1.0	-0.01
1.0,0.882	1.0,1.0	-0.059
1.0,1.0	0.951,1.0	0.024
0.941,0.933	0.942,0.857	0.038
0.963,0.972	0.988,0.987	-0.02
0.859,0.903	0.908,0.836	0.009
1.0,1.0	0.994,1.0	0.003
0.273,0.081	0.032,0.206	0.058
0.04,0.054	0.015,0.081	-0.001
1.0,0.952	1.0,1.0	-0.024
1.0,0.999	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.992,0.976	1.0,0.992	-0.012
0.995,0.996	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.954,0.892	0.963,0.965	-0.041
1.0,1.0	1.0,0.993	0.004
1.0,1.0	0.953,1.0	0.024
1.0,1.0	0.977,1.0	0.012
0.929,0.952	0.962,0.961	-0.021
0.98,1.0	1.0,1.0	-0.01
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,1.0	0.0
0.998,0.998	1.0,1.0	-0.002
0.981,0.974	0.976,0.989	-0.005
0.58,0.605	0.618,0.597	-0.015
1.0,1.0	0.933,1.0	0.033
1.0,1.0	1.0,0.996	0.002
0.992,0.996	0.991,1.0	-0.002
1.0,1.0	1.0,0.988	0.006
0.133,0.141	0.226,0.251	-0.101
1.0,1.0	1.0,0.981	0.01
0.978,1.0	1.0,0.966	0.006
0.992,1.0	1.0,1.0	-0.004
0.0,0.001	0.0,0.0	0.001
0.049,0.25	0.067,0.175	0.028
0.049,0.2	0.051,0.175	0.012
1.0,1.0	1.0,0.943	0.028
0.988,0.941	1.0,0.987	-0.029
1.0,1.0	1.0,0.977	0.012
0.986,1.0	1.0,1.0	-0.007
0.995,1.0	1.0,0.996	-0.0
1.0,0.997	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.985,0.985	0.985,0.963	0.011
1.0,1.0	1.0,0.997	0.002
0.224,0.2	0.244,0.326	-0.073
1.0,1.0	1.0,0.933	0.033
1.0,1.0	1.0,0.981	0.01
1.0,1.0	0.957,0.973	0.035
0.996,0.999	1.0,1.0	-0.002
0.984,0.969	0.991,0.965	-0.002
0.995,1.0	1.0,1.0	-0.002
0.026,0.075	0.0,0.017	0.042
0.944,0.875	0.857,0.87	0.046
0.942,0.844	0.889,0.913	-0.008
0.175,0.306	0.305,0.321	-0.073
0.17,0.231	0.214,0.23	-0.021
0.007,0.0	0.0,0.0	0.004
0.991,0.983	0.978,0.997	-0.001
0.178,0.212	0.279,0.317	-0.103
1.0,0.941	1.0,1.0	-0.03
0.915,0.947	0.857,0.961	0.022
0.857,0.913	0.739,0.938	0.046
1.0,1.0	1.0,0.977	0.012
0.942,1.0	1.0,1.0	-0.029
1.0,1.0	0.925,0.895	0.09
1.0,1.0	0.968,0.989	0.022
1.0,1.0	0.943,1.0	0.028
0.996,0.99	0.994,1.0	-0.004
1.0,1.0	0.999,1.0	0.0
1.0,0.994	1.0,0.992	0.001
1.0,1.0	1.0,0.943	0.028
1.0,1.0	1.0,0.993	0.004
0.932,0.909	0.904,0.965	-0.014
0.861,0.828	0.86,0.925	-0.048
0.0,0.002	0.0,0.0	0.001
0.961,1.0	1.0,1.0	-0.02
0.972,1.0	1.0,1.0	-0.014
0.953,0.691	0.858,0.88	-0.047
0.996,0.967	0.968,0.979	0.008
0.987,0.986	0.985,0.992	-0.002
1.0,1.0	1.0,0.949	0.026
1.0,0.837	1.0,1.0	-0.082
1.0,1.0	1.0,0.994	0.003
1.0,0.983	1.0,0.978	0.003
0.955,1.0	1.0,1.0	-0.022
0.002,0.002	0.0,0.002	0.001
0.01,0.014	0.014,0.019	-0.005
0.015,0.02	0.023,0.024	-0.006
0.516,0.451	0.368,0.302	0.149
0.985,0.964	1.0,0.949	0.0
1.0,1.0	1.0,0.999	0.0
0.999,0.994	0.996,0.999	-0.001
0.988,1.0	1.0,1.0	-0.006
0.046,0.117	0.048,0.173	-0.029
0.604,0.618	0.709,0.624	-0.055
0.487,0.517	0.616,0.531	-0.072
0.973,0.959	0.982,0.99	-0.02
0.994,1.0	1.0,1.0	-0.003
0.976,0.985	0.99,0.99	-0.01
1.0,0.996	1.0,0.989	0.004
0.922,0.961	0.946,0.982	-0.022
0.954,0.992	1.0,0.987	-0.021
0.996,1.0	1.0,1.0	-0.002
0.981,0.98	0.956,0.943	0.031
0.991,0.991	1.0,0.985	-0.001
1.0,0.961	0.971,0.988	0.001
1.0,0.974	1.0,1.0	-0.013
1.0,0.992	1.0,1.0	-0.004
0.989,1.0	1.0,1.0	-0.006
1.0,0.983	1.0,1.0	-0.008
0.087,0.074	0.089,0.062	0.005
1.0,0.986	1.0,1.0	-0.007
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.978,1.0	0.011
1.0,1.0	0.99,1.0	0.005
1.0,1.0	1.0,0.997	0.002
0.998,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.968	0.016
0.939,0.922	0.881,0.939	0.021
0.991,0.98	0.989,0.979	0.002
0.164,0.249	0.253,0.283	-0.061
0.866,0.721	1.0,0.852	-0.132
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,0.993	0.004
0.988,0.989	0.99,1.0	-0.007
1.0,1.0	0.979,1.0	0.01
NA,1.0	0.8,1.0	0.1
NA,1.0	0.667,1.0	0.166
1.0,1.0	0.889,1.0	0.055
0.769,0.692	0.833,0.75	-0.061
1.0,0.857	0.515,0.692	0.325
0.989,1.0	0.991,0.995	0.001
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.999	0.0
0.984,0.99	0.975,0.973	0.013
1.0,1.0	0.998,1.0	0.001
0.955,0.967	0.988,0.981	-0.023
0.043,0.057	0.034,0.048	0.009
0.999,1.0	1.0,1.0	-0.0
1.0,0.98	1.0,1.0	-0.01
0.983,0.994	0.99,1.0	-0.007
1.0,1.0	1.0,1.0	0.0
0.009,0.022	0.023,0.0	0.004
1.0,1.0	0.98,1.0	0.01
1.0,0.981	1.0,0.957	0.012
1.0,1.0	1.0,0.998	0.001
1.0,0.971	1.0,1.0	-0.014
0.952,0.974	0.956,0.971	-0.001
0.975,0.995	1.0,1.0	-0.015
1.0,0.877	1.0,1.0	-0.061
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.99,1.0	0.005
0.98,1.0	1.0,1.0	-0.01
0.0,0.075	0.0,0.0	0.037
0.623,0.647	0.256,0.527	0.243
0.997,0.998	0.998,1.0	-0.001
0.999,1.0	1.0,1.0	-0.0
0.135,0.164	0.149,0.106	0.022
0.969,0.982	0.962,0.974	0.008
0.994,1.0	1.0,1.0	-0.003
0.998,1.0	0.995,0.994	0.005
1.0,1.0	0.997,0.997	0.003
1.0,NA	0.0,NA	1.0
1.0,NA	0.0,NA	1.0
NA,0.333	1.0,0.143	-0.238
0.993,1.0	0.984,1.0	0.004
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	1.0,0.96	0.02
0.565,0.739	0.877,0.684	-0.129
1.0,1.0	1.0,0.982	0.009
1.0,1.0	0.994,1.0	0.003
1.0,0.984	0.984,1.0	0.0
1.0,1.0	1.0,0.997	0.002
0.998,1.0	1.0,0.996	0.001
1.0,1.0	1.0,0.985	0.008
1.0,1.0	0.913,1.0	0.043
1.0,0.98	1.0,1.0	-0.01
1.0,0.998	1.0,1.0	-0.001
0.96,1.0	1.0,0.972	-0.006
0.977,1.0	1.0,0.984	-0.004
1.0,0.97	1.0,1.0	-0.015
1.0,1.0	0.952,1.0	0.024
0.857,1.0	1.0,1.0	-0.072
1.0,1.0	0.993,1.0	0.004
1.0,0.993	1.0,1.0	-0.004
1.0,0.999	1.0,1.0	-0.0
1.0,0.997	0.994,0.994	0.004
0.998,0.995	1.0,0.999	-0.003
0.371,0.402	0.456,0.442	-0.062
0.999,1.0	1.0,1.0	-0.0
1.0,0.986	1.0,1.0	-0.007
0.994,1.0	1.0,0.997	-0.001
0.933,0.835	1.0,0.882	-0.057
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.99,0.994	0.008
1.0,1.0	0.994,1.0	0.003
0.964,0.991	0.93,0.94	0.042
0.992,0.988	0.987,0.986	0.004
1.0,1.0	1.0,0.997	0.002
0.995,0.994	1.0,0.996	-0.004
1.0,1.0	1.0,0.993	0.004
0.757,0.688	0.549,0.485	0.205
0.952,0.973	1.0,1.0	-0.038
0.97,0.987	1.0,1.0	-0.022
0.975,0.982	0.996,1.0	-0.02
0.976,1.0	1.0,0.983	-0.004
0.996,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.974,0.964	1.0,1.0	-0.031
0.789,0.873	0.891,0.982	-0.106
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	1.0,0.983	0.008
1.0,1.0	1.0,1.0	0.0
0.501,0.5	0.424,0.354	0.111
0.013,0.012	0.017,0.008	0.0
1.0,1.0	0.983,1.0	0.008
1.0,0.946	0.972,0.993	-0.009
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	0.999,1.0	0.0
0.987,0.996	1.0,0.986	-0.001
0.942,0.985	0.916,1.0	0.006
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	0.999,0.998	0.001
1.0,1.0	0.987,0.996	0.008
0.997,0.993	0.998,0.988	0.002
0.961,1.0	1.0,0.965	-0.002
1.0,0.996	0.985,0.972	0.02
1.0,0.986	0.961,0.924	0.05
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.996,0.993	0.006
0.997,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.999,1.0	0.0
0.0,0.0	0.0,0.057	-0.029
0.993,0.983	1.0,1.0	-0.012
1.0,1.0	1.0,0.986	0.007
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.997,1.0	0.002
1.0,0.993	1.0,1.0	-0.004
0.986,0.99	1.0,1.0	-0.012
1.0,0.989	1.0,1.0	-0.006
1.0,0.97	1.0,1.0	-0.015
0.917,0.912	0.992,0.937	-0.05
0.973,1.0	1.0,1.0	-0.014
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.994,0.992	0.007
0.812,1.0	1.0,0.92	-0.054
1.0,1.0	1.0,0.962	0.019
0.877,1.0	1.0,1.0	-0.061
0.942,1.0	1.0,1.0	-0.029
1.0,1.0	1.0,0.92	0.04
1.0,1.0	1.0,0.991	0.004
1.0,1.0	1.0,0.993	0.004
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.997	0.002
0.965,1.0	1.0,1.0	-0.018
1.0,1.0	1.0,1.0	0.0
1.0,0.999	0.998,0.999	0.001
1.0,1.0	0.998,1.0	0.001
1.0,1.0	1.0,0.998	0.001
0.849,0.809	1.0,0.903	-0.123
1.0,0.984	1.0,1.0	-0.008
0.126,0.163	0.081,0.118	0.045
0.293,0.354	0.133,0.156	0.179
1.0,0.989	0.956,1.0	0.016
0.983,0.986	0.997,0.996	-0.012
0.997,0.999	0.999,0.998	-0.0
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
0.953,1.0	1.0,1.0	-0.024
1.0,0.636	0.8,0.943	-0.053
1.0,0.81	0.852,0.968	-0.005
0.897,1.0	1.0,1.0	-0.051
1.0,1.0	0.942,1.0	0.029
1.0,1.0	0.97,1.0	0.015
1.0,0.983	1.0,1.0	-0.008
0.96,1.0	0.976,1.0	-0.008
1.0,1.0	1.0,0.984	0.008
0.985,1.0	1.0,1.0	-0.008
0.985,1.0	1.0,0.966	0.009
0.333,1.0	NA,0.0	0.666
1.0,1.0	0.931,0.872	0.099
1.0,1.0	0.963,0.93	0.053
1.0,1.0	0.992,1.0	0.004
0.977,0.949	0.963,1.0	-0.019
0.938,1.0	1.0,1.0	-0.031
0.919,0.948	1.0,0.886	-0.01
1.0,0.931	1.0,1.0	-0.034
0.993,0.998	1.0,0.998	-0.003
0.818,0.829	0.905,0.722	0.01
0.818,0.829	0.905,0.722	0.01
0.99,1.0	0.995,1.0	-0.003
0.97,1.0	0.993,1.0	-0.011
0.944,1.0	0.988,1.0	-0.022
1.0,1.0	0.996,1.0	0.002
0.981,1.0	1.0,1.0	-0.01
0.057,0.068	0.0,0.036	0.044
0.911,0.937	0.935,0.798	0.057
0.991,0.995	1.0,1.0	-0.007
0.995,1.0	1.0,0.975	0.01
1.0,1.0	1.0,0.981	0.01
0.95,0.964	0.945,0.982	-0.007
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,1.0	0.0
0.001,0.0	0.0,0.001	0.0
1.0,1.0	1.0,0.949	0.026
1.0,0.995	0.992,1.0	0.002
1.0,1.0	0.993,0.988	0.01
1.0,1.0	0.993,0.988	0.01
1.0,1.0	0.993,0.988	0.01
1.0,0.996	1.0,1.0	-0.002
0.872,0.974	1.0,0.885	-0.019
1.0,0.927	1.0,1.0	-0.036
1.0,0.999	1.0,1.0	-0.0
0.994,0.996	1.0,1.0	-0.005
1.0,1.0	1.0,0.995	0.002
0.027,0.042	0.013,0.045	0.006
0.073,0.0	0.322,0.202	-0.226
1.0,1.0	1.0,0.989	0.006
0.996,0.99	1.0,1.0	-0.007
0.879,0.96	0.929,0.952	-0.021
0.979,0.978	0.993,0.99	-0.013
1.0,0.97	0.989,0.972	0.005
1.0,1.0	1.0,0.989	0.006
1.0,0.99	1.0,0.984	0.003
1.0,0.999	1.0,1.0	-0.0
1.0,0.988	1.0,1.0	-0.006
1.0,0.993	1.0,0.994	-0.001
0.615,0.778	0.817,0.911	-0.167
0.251,0.18	0.143,0.285	0.002
0.122,0.227	0.6,0.571	-0.411
1.0,1.0	0.913,0.862	0.113
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,0.998	0.001
1.0,0.999	1.0,0.998	0.001
1.0,0.818	1.0,0.636	0.091
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.995,0.997	0.004
0.933,0.91	1.0,1.0	-0.079
1.0,1.0	1.0,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.99	0.005
1.0,1.0	0.957,1.0	0.022
1.0,1.0	0.978,1.0	0.011
0.829,0.887	1.0,0.875	-0.08
0.97,0.966	0.942,0.983	0.006
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.991,1.0	0.004
0.949,1.0	1.0,1.0	-0.026
0.999,1.0	1.0,1.0	-0.0
0.957,0.993	0.993,0.979	-0.011
0.509,0.502	0.446,0.435	0.065
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.994,1.0	0.003
0.0,0.057	0.171,0.039	-0.077
0.0,0.0	0.253,0.127	-0.19
1.0,0.91	1.0,1.0	-0.045
0.314,0.425	0.294,0.267	0.089
0.927,0.914	0.988,0.952	-0.049
0.99,1.0	1.0,1.0	-0.005
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.991	0.004
1.0,0.966	1.0,0.921	0.022
0.98,1.0	1.0,1.0	-0.01
1.0,0.938	0.969,0.98	-0.005
1.0,1.0	1.0,0.999	0.0
0.984,1.0	1.0,1.0	-0.008
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.988	0.006
1.0,1.0	0.984,1.0	0.008
1.0,1.0	0.996,1.0	0.002
1.0,1.0	1.0,0.955	0.022
0.941,0.921	0.946,0.967	-0.025
0.998,1.0	1.0,1.0	-0.001
0.199,0.229	0.242,0.213	-0.013
0.0,0.0	0.233,0.233	-0.233
1.0,0.972	1.0,1.0	-0.014
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.999	0.0
0.987,1.0	0.986,1.0	0.001
1.0,1.0	1.0,0.998	0.001
1.0,0.996	1.0,1.0	-0.002
0.944,0.936	0.995,0.971	-0.043
0.985,1.0	1.0,1.0	-0.008
1.0,0.993	1.0,1.0	-0.004
1.0,0.984	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
0.995,0.989	0.997,0.994	-0.004
1.0,0.999	0.999,0.998	0.001
0.996,1.0	1.0,0.993	0.002
0.916,1.0	1.0,0.978	-0.031
0.998,1.0	1.0,1.0	-0.001
0.994,1.0	1.0,0.995	-0.001
1.0,0.999	1.0,1.0	-0.0
0.994,1.0	1.0,1.0	-0.003
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,1.0	0.0
0.957,1.0	0.887,1.0	0.035
0.678,1.0	1.0,1.0	-0.161
1.0,1.0	0.999,1.0	0.0
0.004,0.002	0.001,0.002	0.002
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.962	0.019
1.0,1.0	0.909,0.826	0.133
0.78,1.0	1.0,1.0	-0.11
0.963,1.0	1.0,1.0	-0.018
0.994,1.0	1.0,1.0	-0.003
0.984,0.986	1.0,1.0	-0.015
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.953	0.024
