UniqueCount	AmbigCount
39	710
5	710
1861	1
11	2055
0	1884
0	1771
38	1773
1	0
1615	0
2	0
0	0
2243	4
1	0
0	0
0	450
5	496
1	438
0	475
146	199
0	199
308	1
0	1
0	1
1	0
0	0
38	0
152	0
1257	1
1438	2
418	2
468	1
9	0
0	1792
14	1867
27	1836
10	1837
1896	1
0	0
0	0
1043	2
316	1853
1	1865
0	1542
2382	1
5650	3
91	891
0	891
13	903
0	965
10	861
43	883
59	170
0	168
306	685
32	684
263	944
5	942
84	17129
774	17046
1	17116
1	785
0	773
2	785
1	612
1263	3
1814	1
713	3976
100	3978
71	3855
0	1723
143	1723
0	0
0	0
752	1
256	1183
104	1183
1338	1769
3	1769
0	21
7	21
220	5962
1	5962
1	0
0	1085
28	868
0	1085
0	2878
0	2161
15	2505
3	2764
0	2764
5	229
6	232
0	229
0	232
0	230
927	2
0	2064
0	2064
227	1931
3	1931
0	491
6	474
1	484
0	466
0	465
0	430
0	460
0	353
722	2
0	348
0	278
0	305
0	0
252	0
6030	1
1127	978
0	976
13	244
10	236
0	224
8	234
14	504
0	950
0	928
4	430
0	435
0	367
21	250
24	250
728	2
314	0
0	524
7	513
18	515
33	522
48	139
5	138
1	0
23	421
0	421
2	0
27	50
1	50
391	0
0	0
1	0
0	0
0	0
0	3
0	3
4	96
3	96
0	93
0	95
101	0
0	0
2036	1
264	0
15	3573
0	3957
3	3776
403	0
7	288
1	370
23	288
1	321
1	331
0	329
0	353
0	319
0	334
0	339
0	320
11	2732
82	2729
38	2613
488	3
1706	2
127	1170
0	1212
7	1083
101	1281
6	1281
446	0
802	1
5	0
0	0
699	4376
5	4376
412	0
0	3623
41	3625
1076	6
0	0
220	4610
7	4610
49	0
376	1
1	707
6	800
0	659
55	0
195	1
1110	3
6	34
0	32
1	33
2	60
1	49
0	57
0	60
4	51
258	0
734	0
785	0
3	0
0	0
0	0
100	1699
2	1699
1545	1
0	0
15	18
2	6
0	17
467	0
563	2
0	0
20	3
115	1
0	0
379	0
2430	2
0	170
4	143
0	145
0	156
20	796
0	691
7	578
1277	1
668	0
1243	1
1	0
0	0
17	0
0	877
200	877
75	1
625	0
0	0
0	0
11734	10
370	1
973	4
1118	3
0	865
1	746
0	723
55	862
56	862
5377	2
448	0
65	0
15	0
235	0
28	0
32	752
10	675
2	601
2	0
86	367
7	367
86	0
0	0
264	1
348	1592
8	1591
120	568
3	565
37	3
153	0
0	0
0	421
20	421
193	773
0	773
0	0
0	0
0	0
7	0
470	13491
4	13491
520	0
4	1336
324	1636
0	1636
2	846
142	0
1150	0
1	386
0	363
0	351
0	374
31	506
4	506
7	492
0	0
0	0
868	1
5	0
150	1203
7	1203
0	0
0	0
54	702
21	791
5	421
388	1
763	0
1915	1
31	0
210	1576
0	1577
6	1361
0	1577
20	803
0	803
0	490
0	448
0	436
0	432
200	1891
12	1894
0	1530
0	4473
0	4648
0	4350
0	4576
0	4402
0	4277
189	485
24	483
158	460
739	1
186	420
0	420
50	1262
0	1262
11	654
2	575
3	569
709	4
5	0
0	26
0	12
0	24
13	0
203	0
18	127
0	127
177	668
4	668
270	0
19	0
308	0
138	0
0	0
51	0
44	276
7	276
235	0
0	0
0	0
180	0
0	1254
4	1326
76	1308
0	0
26	0
45	377
0	377
53	0
0	0
531	2
0	0
0	29
0	33
0	32
1356	2
35	0
31	403
1	364
9	364
0	278
954	0
419	1
349	0
0	0
329	0
0	2
0	0
0	2
3	400
7	315
18	359
173	487
36	487
26	0
1349	0
769	0
49	925
6	925
0	2
0	2
115	0
75	0
4547	1
0	261
4	173
87	282
107	841
250	842
10554	11
0	0
1	0
349	2
490	0
222	0
2043	2
116	0
1232	1
8	0
73	311
85	311
699	0
0	0
0	0
0	0
0	0
0	0
2232	5
677	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	88
1	88
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
659	0
167	0
0	0
0	0
0	0
3	0
90	501
0	500
3	500
9	500
3023	2
0	74754
1893	74754
0	5
0	4
0	6
0	5
0	4
3016	3
65	682
19	682
249	0
0	3294
234	3295
478	0
0	0
8	1182
482	1174
50	1182
0	1130
2721	13706
5	13704
368	1
13	1084
0	1041
23	1033
8	1035
4580	3
1	8
18	247
0	243
4897	194
31	0
24	367
0	411
15	316
7	353
7	307
1	282
1567	2
0	0
221	2072
3	2072
640	1
228	1394
0	1394
2044	1
2082	3
0	0
0	0
0	0
0	0
0	0
1	0
1900	1
0	15004
15	13931
107	14415
506	0
37	0
23	0
0	749
0	622
0	682
0	749
0	682
0	688
0	0
2	323
94	323
483	0
0	0
16029	20
17	76
0	76
229	65
44	65
18	134
0	134
261	394
5	394
5	0
3	0
0	0
1470	1
632	1
27	0
239	0
9	1
0	0
0	0
3	119
5	119
0	0
751	1
2565	1
2511	1
1334	0
412	0
0	0
0	0
1201	1
127	0
352	1
1	123
0	155
0	131
3	0
0	0
0	0
0	0
0	0
47	0
1348	2
9	167
1	167
1	0
1390	0
22	1041
15	1041
6	1040
835	1
2	222
3	195
0	164
28	0
23	0
41	0
503	1470
57	1470
2329	1
2	0
0	0
67	225
1	225
12077	10
21	33
3	33
51	0
0	0
130	76
16	76
0	0
0	0
275	1
191	619
25	619
30172	33
24	0
385	3629
0	3628
68	1479
6	1479
0	1454
947	2
2160	0
1	12
4	12
167	0
0	3596
3	3596
413	8380
48	5586
318	7247
8	27
0	27
1818	1
271	1350
57	1350
0	1049
0	1109
0	1007
0	1009
0	1111
14	857
52	272
9	272
53	0
18	0
0	0
0	0
0	0
0	0
0	0
85	1255
9	1255
439	1
0	0
0	0
129	0
0	0
461	0
0	362
2	362
481	0
30	124
13	124
5	117
1	117
0	0
4	0
16	0
0	0
2	26
1	26
37	195
52	195
53	0
0	0
0	0
497	3178
203	3178
113	0
175	1978
0	1978
1362	0
0	0
375	1
20	145
3	145
75	392
0	392
0	0
0	0
0	0
9	77
0	81
1	81
1	81
0	0
0	0
0	0
2685	1
81	2633
0	1596
0	2086
0	2210
32	378
5	378
0	1
0	1
4099	5
62	0
6	2583
0	2259
0	1997
0	0
0	356
0	356
0	356
32	83
0	93
0	83
252	3081
14	2556
45	2282
240	107
2224	109
268	1139
0	871
9	1139
453	1
245	1634
79	1634
3	666
0	666
0	666
509	0
1703	3
1950	5042
3	5042
322	0
1	120
6	146
0	117
14	126
2	126
1	126
1261	7
37	0
0	0
0	0
6	0
0	0
0	4503
135	4433
1	4507
0	0
172	1865
0	1865
154	307
0	307
0	0
0	0
1762	1
4779	4
120	622
4	622
0	0
0	0
1321	0
174	0
3827	4
1140	0
0	0
25	1214
7	1214
756	5
91	404
12	404
288	0
3394	7
5241	2
55	618
163	618
158	1
0	0
0	2
0	2
21	109
0	110
8	113
6	112
0	60
1333	0
112	1103
0	1103
110	2305
0	1988
39	2287
8	2299
108	565
0	469
2168	1
75	1
314	2710
3	2710
0	0
0	0
0	0
0	0
0	0
2095	2
3898	4
399	1
542	1
1649	0
311	0
1074	3
1645	0
0	0
0	0
1	0
1510	1
236	3496
0	3494
0	3484
0	3461
159	0
0	0
2008	0
4	40
12	40
252	1356
50	1356
0	0
112	547
33	547
71	249
9	249
7740	7
309	5472
26	5471
15	5472
97	3040
13	3040
1869	1
136	1408
11	1408
185	0
0	0
1	0
31	0
491	0
0	0
0	355
0	308
0	212
11	210
0	224
0	308
0	400
0	212
0	0
0	0
0	0
1	0
452	0
36	0
930	1
50	294
10	294
0	0
31	0
133	889
0	889
0	39
1	29
0	28
0	32
0	31
0	24
1762	2
2620	3
52	622
22	622
118	0
0	166
7	166
128	2
0	0
3530	0
1011	0
18	249
7	248
187	49
0	49
7036	7
664	2
0	0
0	0
0	0
0	0
8	152
0	136
0	148
0	140
2	0
0	0
375	0
7	754
7	703
0	698
42	0
21	0
0	0
5604	6
3	296
10	296
1	200
529	707
0	707
0	1
0	0
0	743
0	743
0	0
1	0
0	0
0	0
1	239
12	239
1	0
32	0
520	0
895	2
0	0
0	0
0	0
0	0
13	267
0	267
2	257
396	2
0	1607
0	1528
0	1610
0	1689
27	1506
0	1429
0	35
0	35
0	21
37	379
31	379
240	0
24	0
0	0
0	0
895	0
121	0
306	1
10583	12
0	325
0	299
0	312
0	322
0	315
0	302
0	291
0	0
268	0
0	2522
6	2165
0	1993
0	1549
0	2231
7	2568
0	2416
22	52
1	26
3	52
0	52
0	49
0	5
0	5
12	161
6	156
283	182
1	85
0	25
0	23
0	57
49	5
0	9
0	9
0	0
0	0
0	19
5	54
8	22
3	46
0	27
3	43
0	0
196	5
0	93
0	82
23	66
1	83
1081	6
0	0
47	1
199	836
46	836
0	0
0	0
0	0
113	0
629	1
528	1
67	0
3266	1
949	3443
0	3443
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4223	4
0	0
577	0
1345	3
0	0
216	2166
0	2166
17	0
268	0
4	0
0	0
0	0
0	0
10	347
0	347
145	1
710	0
0	0
41	291
0	291
5	350
2	349
0	323
0	322
1	281
0	0
2003	0
861	0
0	0
0	7
2277	8
2	0
0	70
0	70
1758	13186
0	8991
0	12900
34	3082
1	2324
49	2549
0	886
42	748
0	886
496	0
0	0
0	674
0	626
0	631
25	460
25	460
3	0
1	0
107	421
6	421
28	2489
0	2274
0	2206
7	2373
4	2225
0	1877
105	0
98	0
269	2
1269	0
1	86
12	86
0	194
1	194
0	0
16	0
3093	1
65	0
830	0
0	10540
0	10285
0	7920
0	10286
1	9475
9	10540
104	120
2	120
319	2
0	0
673	4
0	0
0	0
0	0
416	0
128	157
36	157
0	0
0	0
410	3
1056	0
201	0
53	212
8	212
0	2904
0	2645
5	2669
545	1
0	0
88	4301
0	2329
438	4459
0	2433
420	3373
95	3373
0	0
25	0
7160	3
129	0
0	26
10	26
77	1
81	749
2	749
109	641
0	641
0	561
29	0
5288	5
13746	11
2197	1
171	0
45	0
0	0
99	0
41	334
13	308
0	179
0	172
34	0
1518	0
0	0
6	1101
1	989
0	709
0	814
0	1101
0	1024
0	786
0	777
3347	0
42	0
72	0
1146	3891
85	3894
0	2395
2726	5
50	254
5	254
55	539
7	585
16	402
36	563
233	591
0	590
16	4029
9	3956
16	3863
0	3879
0	3804
0	3804
0	0
0	122
7	115
3	115
6	109
0	104
11	0
32	0
0	31
0	41
0	41
16	0
0	0
0	0
0	0
0	0
0	0
0	0
162	8
420	542
0	540
0	0
130	0
1803	1
1474	5
288	1
2	0
0	0
1359	2
0	0
0	0
0	1556
38	1556
0	823
8	823
1648	1
82	0
47	0
519	0
646	0
4	18
12	18
0	0
104	307
38	307
256	1325
32	1325
346	593
0	592
1	0
285	0
1439	2
328	0
109	3446
348	3446
4	1254
168	1238
6	1044
0	959
28	1198
1	1186
8	0
2829	9
1125	0
698	0
10	32
0	32
0	156
1	147
0	159
0	158
538	0
1	5844
3	5484
0	5466
20	5699
2	5867
103	5971
142	4597
0	0
129921	83
25	0
232	0
96	0
3487	7
22	1725
224	1725
7922	10
123	450
2	450
186	587
7	587
243	0
0	0
1805	4
1	1
552	0
838	0
53638	42
1	1
20	1300
67	1295
11	1247
44	1303
23	802
83	823
13	811
0	529
92	904
165	904
0	414
7	400
2	414
0	360
0	359
2168	1
101	4454
0	3648
14	4199
4	4219
69	4030
40	4004
0	3231
0	3260
0	3537
0	3541
0	3449
0	3768
1	3687
31985	29
7	0
69	1979
4	2037
0	1898
38	1819
12	1835
163	0
491	0
507	1
1913	3
346	0
2	0
0	0
2350	1
0	16
2	16
360	0
188	1
43	224
0	224
0	0
0	0
0	0
0	0
0	0
21	3913
75	3920
2	3923
2	3844
11	3849
84	3710
8	4040
72	4014
92	2171
66	2366
166	2300
22	754
35	751
9	754
0	525
0	439
28	442
0	133
2	116
0	107
0	101
1	111
0	2
0	2
3	362
6	411
29	396
1	0
2138	5
0	0
899	1
11	0
616	1
51	460
1	460
333	0
0	371
0	371
2526	1
1	6
0	5
0	4
55	1
107	1
1	0
768	1
1929	1
5	18
0	18
933	1
826	8105
2	8118
8	8056
340	176
13	176
147	824
4	824
0	560
0	556
0	639
139	0
0	0
0	258
0	258
2521	4449
1	4449
386	0
1010	2
0	0
2089	4
254	1
904	1
299	0
1013	2
4184	5
4	5
0	5
0	4904
27	4493
41	4722
1	3764
21	164
10	164
172	666
5	666
61	0
0	2700
25	2566
6	2534
0	2699
1	2560
865	0
106	801
52	801
58	1401
0	1411
10	1411
0	0
160	0
0	0
295	658
1	625
7	543
77	660
437	791
1	791
0	559
74	0
603	245
2	4047
0	4047
163	3016
40	3016
0	82
16	82
1	0
1	0
1	0
402	1
0	0
0	2282
6	2936
0	2360
2	17
0	17
0	15
0	306
25	293
8	250
0	298
0	159
0	568
14	530
1	478
2	552
0	429
0	13
0	11
0	12
0	10
4	0
0	0
1	2
0	2
1	15
0	15
0	0
0	27
0	22
0	25
1	0
19	87
3	87
227	0
3084	1
75	0
0	241
30	241
0	241
822	2
91	1530
2	1530
13	534
17	534
0	0
0	0
12	656
0	646
0	610
0	639
0	627
0	656
8	604
0	526
0	541
16	0
17	0
1	58
4	58
95	0
1	15
0	15
1840	0
0	0
0	2029
0	2029
122	1232
0	1232
0	0
0	0
0	41
0	41
0	40
0	41
0	40
0	42
0	42
1025	1636
0	1635
323	0
2065	6077
42	6076
0	0
0	0
0	0
0	0
3135	1
1884	9976
8	9977
0	0
0	0
0	0
11033	685
0	27
0	27
0	655
2	630
2	630
502	0
2135	4
0	11
7	21
0	21
66	377
3	223
0	375
0	0
18	0
123	1753
0	1753
16	331
0	320
0	290
6	15
1	15
0	15
17	0
0	1348
4	1213
1	1253
9	0
0	0
0	0
11	0
0	0
0	937
0	854
1	919
0	725
2435	0
1730	5
1	0
0	50
1	38
1	44
1	36
2	27
0	47
0	40
0	35
0	37
0	48
0	50
0	51
0	37
5	35
6	292
53	236
9	275
0	0
1	133
0	158
4	145
5	139
0	142
3	147
124	135
0	135
16	0
10	2
0	2
0	0
2533	4
0	0
0	0
2230	0
0	170
0	170
0	0
188	0
0	0
0	0
0	0
0	0
0	0
2	20
2	20
0	0
798	1
0	0
4	0
0	0
2	0
0	0
187	0
6919	9
6	0
0	203
0	289
37	273
0	205
0	219
1	0
1	0
0	0
0	0
0	0
14	0
834	0
1097	0
109	2
0	913
10	792
0	762
0	0
154	526
0	526
0	0
9	0
342	0
0	0
0	0
3	4
0	4
7019	8450
25	8445
3	0
0	9
0	9
13	59
0	59
0	0
0	4
0	4
0	0
1	0
0	0
0	0
7	0
94	6
57	0
86	5
73	644
9	648
1	642
0	0
0	0
85	2618
269	2618
0	1467
0	428
0	372
2	396
6567	6
638	2753
0	2753
0	1668
1	1668
3233	2
10283	16
21	0
13	144
4	144
1	6
0	6
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
262	1
0	0
23	0
7362	0
0	0
5	0
39	0
0	4
0	4
0	0
1615	0
234	1236
15	1236
8	0
0	0
1251	0
0	0
0	0
0	316
2	209
0	315
6203	4
814	3
0	82
1	105
0	66
0	82
0	136
0	162
8	93
3	91
0	132
0	122
0	148
0	111
0	0
0	38
2	41
1	38
1	31
0	41
140	516
4	516
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	87
0	72
1	82
1	63
2	73
0	58
0	0
0	0
333	0
0	0
480	0
1430	1
0	0
0	0
0	0
0	0
0	0
916	0
0	0
675	0
7	108
5	107
5	81
2	116
0	95
0	0
5	199
0	154
2	180
3	163
0	191
15	181
6	0
0	0
101	1535
40	1417
7	1376
218	277
0	277
11	0
311	2931
1	2924
2	2931
274	1897
114	1897
6	0
1047	0
547	0
0	9192
821	9192
0	1691
0	2008
196	2008
0	0
0	0
125	652
13	652
32	74
1	74
0	898
10	817
47	866
13	813
0	790
0	6
1	6
0	0
1282	1
7711	4
24	91
33	91
0	0
541	390
0	390
251	3047
7	3046
169	0
0	241
1	300
43	371
0	0
0	0
241	1486
359	1486
584	0
15	147
1	147
8	0
0	0
0	0
0	0
0	0
134	688
36	688
30	669
0	0
1	0
25	58
0	58
5	0
0	0
0	0
17	0
0	0
0	1
0	1
0	0
3	6
1	6
0	0
457	0
85	0
0	0
0	0
0	0
0	0
4	533
40	564
0	714
3	646
0	608
0	0
0	0
44	360
1	360
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
819	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	962
0	962
0	1
0	1
2	1
0	0
0	0
9	11
1	11
1	35
4	35
0	0
0	501
219	501
0	0
0	0
609	12165
925	12439
27	12474
0	0
1	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
29	123
10	158
16	89
2	0
0	2
0	2
0	0
1	0
2	35819
1	35819
0	0
0	0
0	0
0	0
38	379
3	379
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
61	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
16	15
0	0
0	0
0	0
0	0
0	7
5	5
14	6
2	0
4	8
1	2881
0	2881
1397	3
0	0
20799	18
0	0
0	0
0	0
0	0
1322	3
0	4
4	4
0	5
0	2
0	3
11	3000
0	2821
0	2924
0	3322
3	2757
0	0
2	0
10125	4
0	0
0	0
0	0
0	0
0	0
0	0
415	230
4	233
19	236
0	0
0	0
0	0
146	2145
0	2145
6	47
2	12
3	37
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
899	5
614	4
472	0
0	554
5	564
5	564
10	524
0	0
43	0
0	0
0	0
0	0
2826	3
110	2
0	0
0	15
0	15
148	0
0	0
0	0
0	0
737	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	141
2	141
0	352
2	341
0	341
0	352
1	341
41	1742
0	1460
2	1623
2328	3
1351	2
0	0
0	0
549	1
0	0
0	0
0	0
0	8935
1	8473
218	9233
0	0
0	0
0	0
0	0
0	0
324	0
0	0
323	184
0	183
0	0
0	0
0	0
0	0
0	0
0	0
2566	0
132	1143
49	1143
0	0
0	0
0	0
0	0
32	0
0	0
1227	0
2742	1
0	1318
11	1246
1	1218
0	0
0	0
0	0
2253	3
0	0
35	249
7	249
0	246
0	0
470	1372
46	1372
129	471
26	471
0	0
1	192
0	161
0	172
6	196
0	174
2074	2
172	2552
2	1648
16	1378
0	1348
0	0
0	0
4	7
0	7
0	163
234	163
0	0
0	0
0	0
0	0
10	0
0	0
0	356
0	384
1	399
5	388
0	373
1	339
3	29
1	29
0	24
0	0
0	0
482	0
0	0
0	0
653	1
0	0
0	0
0	3325
0	3325
201	0
390	0
0	0
0	0
0	0
0	0
0	0
961	0
2870	6238
0	6238
0	0
64	3
0	0
0	0
541	0
600	0
0	0
0	0
288	2430
14	2430
131	1483
1	1483
0	0
61	0
0	0
0	0
0	0
0	0
248	1
0	0
0	0
111	341
1	341
0	11
4	11
13184	17
83	14605
22	9497
0	12447
5	8742
1436	2
349	0
3847	8
0	3677
0	3494
9	3561
0	3572
0	3389
0	0
0	0
42	479
3	479
181	0
0	281
9	282
1	282
0	280
0	246
0	1
0	1
0	1
0	1
0	0
934	0
3	0
1	0
9	0
0	0
1	2041
0	1973
5	1920
0	1982
0	1938
0	0
0	11
3	166
1	175
8	137
2	163
0	163
0	581
1	629
8	599
9	607
67	279
3	259
1	307
80	510
5	510
0	0
0	0
0	0
0	0
0	0
8	0
0	0
295	468
4	468
1523	0
370	0
225	805
4	805
0	731
11	712
0	641
3	698
0	0
0	16
0	0
21	1524
45	1516
839	28
12	234
0	234
10	0
5	5
0	5
0	1
0	1
0	3
0	3
0	0
13	0
45	2
9	17
2	17
0	0
1108	1
0	322
8	337
9	337
0	316
17	156
0	156
4	122
25	114
0	121
4	93
0	103
264	1167
0	1167
42	3
4	3
0	0
0	0
0	0
0	0
0	0
0	6
36	6
0	0
0	0
6	0
3	0
1	0
0	0
566	0
3	0
0	0
398	0
3	0
1	0
1964	2
4652	3
6	0
0	0
0	0
0	0
0	0
146	0
0	0
0	34
0	44
0	34
0	35
0	25
50	431
24	431
0	0
762	0
0	1
0	1
1833	4
70	39
9	39
1	36
0	36
2710	4
0	971
11	856
5	829
3	225
0	325
37	365
37	315
3	0
0	996
22	998
0	998
64	0
81	785
0	785
0	0
65	937
26	948
17	949
0	0
0	71
0	72
0	72
0	72
0	72
45	991
0	991
0	0
1069	1
1	0
0	1
0	1
116	2457
31	2457
0	0
289	0
0	0
318	3
99	1277
8	1286
0	1094
0	0
0	0
0	0
0	0
124	1037
19	1037
0	0
0	8
0	9
2	12
0	0
106	0
14441	20
408	2382
0	2382
0	0
11	0
4	0
248	0
384	0
165	2
0	75
1	75
0	75
0	13
0	15
0	15
0	14
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	126
19	126
1268	778
3	778
83	0
90	1064
1	1064
109	2182
5	2182
2687	0
0	0
70	687
8	687
0	46
2	48
0	48
0	0
0	0
230	0
0	0
459	0
1606	1
1	0
568	1
61	511
46	511
2	397
14	363
0	376
0	394
1	391
0	0
0	0
390	2022
5	2022
0	10800
42	10800
0	0
0	0
0	0
0	0
1940	0
97	0
13	2183
92	2183
0	0
16	0
1	38
0	16
0	9
0	19
0	22
0	16
0	22
0	31
0	21
2	81
7	81
706	0
439	0
0	0
0	4
530	29
1	0
0	0
1	30
7	30
315	693
14	693
5085	4
0	0
1022	2616
0	2596
45	2614
868	2641
0	2640
66	0
4078	3
3080	6
0	0
1050	2673
13	2576
0	2673
0	0
52	0
0	0
5	0
1318	1
0	64
4	59
1	52
0	0
6	229
108	228
7	163
0	162
0	0
6	0
0	0
42	0
69	301
10	301
2	31
9	31
0	249
0	241
9	211
0	225
1	156
0	157
29	356
3	345
1	372
15	356
7	343
9	372
0	337
44	1016
2	925
0	954
0	888
66	0
1	0
1	0
0	119
1	119
3879	3
1958	1
3	0
0	0
428	29
4	17
0	17
3	0
0	0
0	0
0	0
1	18
2	18
0	0
0	0
2	0
0	0
0	0
1862	1
160	1857
45	1855
3	887
1	805
4	735
248	629
16	650
0	376
0	0
8	0
59	207
9	207
0	56
0	48
1	51
0	56
1	44
0	58
0	41
0	58
0	46
0	32
4380	4
0	2
1	3
1793	5
93	388
0	388
2	336
580	0
790	1
0	0
0	0
193	0
38	2184
2	2333
0	2043
29	2122
0	1943
292	2566
10	2296
10	2553
0	1048
33	1048
1	0
0	1
1	1
1	0
1	0
1090	0
810	0
249	2892
460	2932
6	2441
14	0
15	0
0	0
178	0
9	0
935	1
1384	1
13	0
184	0
30	0
8	0
0	0
5008	1
1	0
21	0
0	0
0	0
18929	11
670	1
2	0
5	0
1260	1
312	1198
39	1198
0	0
220	0
0	0
0	0
16	118
2	118
0	11
4	11
5	0
327	0
0	0
2	682
51	682
0	287
28	369
1	322
0	322
0	240
0	223
0	301
5	301
145	0
127	1603
11	1603
7	1593
3649	2
0	924
0	802
0	892
4	924
0	800
3	680
0	778
0	824
207	0
165	1864
24	1682
0	1121
13	491
0	449
0	316
1	311
0	0
16	0
0	110
0	113
3	112
0	129
11	12
0	12
1099	0
3307	4
603	0
10	0
0	0
46	1
209	524
0	524
0	0
0	0
0	0
491	2131
1	2123
23	2096
0	0
25	0
0	0
5	172
37	172
209	0
49	0
41	4347
292	4380
189	4338
209	1021
2	1021
293	3
338	0
1212	47404
384	42331
0	39524
4	26765
0	0
4960	38
0	26
1	12
435	3
1069	1389
0	1352
3	1389
176	0
21	630
155	630
117	0
0	0
78	1258
12	1247
0	1262
258	0
0	0
0	1412
203	1412
0	429
18	429
127441	84
43	0
0	741
28	266
0	525
0	747
0	365
1	647
0	641
529	0
275	0
3500	4
130	0
39	90
0	90
35	997
5	842
1	1241
0	1069
0	506
1	279
2	418
0	506
1	403
722	0
89	0
264	276
0	275
62	407
4	407
2034	0
2971	2
3	389
5	442
3	442
11	336
9	414
11	467
63	371
0	371
0	371
3248	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1227	0
59	15
845	0
159	0
441	1
19	0
1	0
5522	6
142	0
111	0
0	3
0	3
0	3
0	40
0	43
0	20
771	0
22	217
7	220
0	234
7922	10
7	2284
56	2179
549	2342
290	1
31	0
773	0
339	209
1	208
76	1
899	0
1406	0
4	0
150	2858
0	2858
44	3079
123	3079
0	0
130	1166
26	1166
392	0
36	299
1	299
923	0
375	0
331	0
18	1109
2	1064
7	1053
14	1100
0	891
16360	11
5	0
152	0
2	74
526	76
54	215
20	215
70	5046
164	5046
0	2315
18	2282
5	2382
225	899
2	899
5	755
201	0
107	768
0	768
459	1
2773	2
277	286
0	286
1	0
16687	13
60	385
5	385
0	80
23	80
5586	5
88	0
108	0
146	0
36	1634
0	1684
0	1663
1315	1
1305	0
0	0
0	0
0	0
0	0
386	0
0	0
0	0
0	0
13	0
253	1
22	230
15	230
0	0
39	0
1	5
0	5
0	0
0	5
0	5
303	1
97	1
151	598
0	427
18	406
5	556
1068	6
7	1
0	0
4	0
90	111
4	111
40	28427
2696	24494
1170	25744
16	3355
0	2902
0	2898
1645	3
37	0
0	372
0	372
2332	1
178	0
358	1186
0	1186
177	0
6	118
0	117
161	0
6	257
61	257
0	0
28	0
77	0
285	2525
0	2524
12	0
195	0
13025	9
31	0
36	55
0	55
23043	24
430	0
0	23
0	14
0	16
1351	3
0	43
25	43
498	0
0	0
0	0
0	5
0	5
0	5
6	0
1	1032
4	981
0	1032
0	0
3149	1
6213	4
75	0
890	4
997	0
4435	1
5772	6
2313	4
2895	5
0	21
0	21
1	4030
1	4030
1	4
5	4
414	0
172	0
39	670
12	670
104	0
17	0
1	0
0	0
55	0
5	1252
4	1960
0	1809
288	7980
3	7825
5	7984
0	7983
18	1000
96	987
24	1000
2731	4
0	70
1	66
0	64
480	0
4953	3
95	0
0	0
0	0
37	72
2	72
0	70
0	232
7	232
35442	35
404	0
0	7141
151	8348
21	6940
9	6053
0	2896
4	6956
14	6940
0	0
0	0
0	0
0	0
0	0
629	0
11	1
9	1314
17	986
11	1231
2	85
42	85
1433	1
0	324
3	324
288	7
0	0
19482	34
10	0
3317	4
85	1
1	0
0	0
0	278
1	198
1	254
225	0
555	0
95	0
0	0
86	727
17	727
0	3340
89	2660
0	3341
0	0
824	2
248	2
10	1149
12	1061
8	992
8	1071
0	0
0	0
0	0
80	373
4	373
1	0
0	0
0	0
1244	0
49	140
4	140
3	111
0	111
0	0
927	3
599	0
210	0
19	0
87	1117
8	1117
4	1050
0	362
0	312
0	302
0	275
0	71
1	68
1	69
0	61
22	202
0	201
1	202
0	2125
0	1623
0	1633
0	2122
0	2011
21	2147
14	2030
0	0
0	0
0	0
403	1364
0	1364
0	1
0	1
4530	6
8	1359
3	1360
13	1360
7	1363
4	1357
24	0
2	0
93	867
6	867
1	0
233	0
0	0
2664	1
272	1
328	299
0	165
0	143
5	1758
17	1593
0	1581
8	1064
5	1006
1	1015
4481	3
0	0
82	0
0	2
0	2
0	2
0	462
0	454
4	316
0	411
0	403
29	268
59	268
370	0
154	0
2181	1
213	2173
1	2173
52	0
0	0
113	0
396	2087
14	2085
0	1518
382	0
205	0
110	0
0	0
46	73
3	73
47	0
1	0
1927	2
3087	4
0	0
2900	0
679	0
11	0
28	0
28	200
7	200
84	117
0	117
40	394
27	394
98	1
595	2331
1	2331
646	1
59	103
4	103
15	111
7	111
10735	4
0	30
6	126
7	111
0	38
75	1
4374	2
36	0
1385	2
3	36
1	36
0	0
0	0
1764	2
4705	5
224	1
0	0
18	0
0	52
3	53
0	53
0	55
277	0
188	0
541	0
572	1
0	0
22	112
0	112
