ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1290	15,21	1,0	6,5	0,0	259	99	1
1291	11,15	5,6	3,6	3,2	121	99	1
1292	20,29	11,20	28,3	18,2	557	99	1
1293	0,1	16,18	1,1	24,4	108	99	1
1294	11,35	2,0	11,3	0,1	126	99	1
1295	20,33	484,836	24,16	499,250	288	99	1
1296	80,89	77,150	38,20	102,69	337	99	1
1297	489,683	84,135	650,339	82,48	123	99	1
1298	1,3	89,138	2,1	95,36	291	99	1
1299	15,14	0,0	22,5	2,0	170	99	1
1300	45,60	0,0	64,26	2,0	351	99	1
1301	31,46	1,0	42,21	0,0	280	99	1
1302	40,62	6,9	77,28	0,0	351	99	9.1224107902e-05
1303	9,6	252,317	9,1	261,116	210	99	1
1304	74,55	1,3	56,33	0,1	383	99	1
1305	27,44	71,103	51,16	66,40	590	99	1
1309	0,2	97,196	0,0	148,71	103	99	1
1310	244,385	0,2	358,142	0,0	186	99	1
1311	5,7	6,21	11,5	6,3	137	99	0.0707967797346
1312	146,211	671,890	113,44	716,353	364	99	1
1314	52,43	305,299	119,30	359,96	250	99	1
1316	4,3	6,0	1,1	0,1	103	99	0.323794361849
1317	25,36	497,756	50,27	527,262	104	99	1
1320	45,56	64,91	45,15	108,34	143	99	1
1322	9,7	18,10	2,1	7,0	522	99	1
1323	6,4	782,1070	0,1	752,402	102	99	1
1324	11,10	1,0	3,3	0,0	114	99	1
1327	9,6	194,293	12,1	210,123	192	99	1
1328	0,2	189,252	0,0	227,112	114	99	1
1330	4,4	0,1	1,0	1,0	143	99	1
1332	34,63	13,22	27,16	6,9	102	99	1
1333	0,9	5,23	0,0	7,2	173	99	1
1334	11,8	52,58	4,6	57,26	114	99	1
1335	59,40	2,1	73,33	3,0	111	99	1
1337	1,8	37,68	9,7	43,15	181	99	1
1338	0,0	2,0	3,0	0,1	162	99	1
1339	24,48	113,134	17,15	59,54	459	99	1
1340	0,6	69,106	0,0	73,21	102	99	1
1342	3,0	612,852	1,2	759,395	102	99	1
1344	3,3	245,384	8,4	320,162	116	99	1
1345	28,54	93,130	28,24	90,50	116	99	1
1346	130,199	5,12	207,79	5,2	140	99	1
1347	16,17	167,245	3,9	113,86	466	99	1
1350	1,11	160,162	1,5	135,56	138	99	1
1351	1,3	125,192	6,0	112,63	108	99	1
1352	2,0	14,37	3,0	15,10	257	99	1
1353	18,34	4,17	44,12	2,4	123	99	0.195994062748
1355	2,9	130,118	4,0	75,25	180	99	1
1356	3,22	1071,1620	5,6	1296,620	319	99	1
1357	16,11	21,45	10,13	66,17	324	99	1
1358	236,289	5,1	284,129	2,0	333	99	1
1359	17,43	0,2	14,14	0,0	269	99	1
1360	0,0	20,24	2,0	9,7	203	99	1
1361	175,212	394,498	122,104	564,171	1281	99	1
1362	19,50	0,3	14,14	1,0	117	99	1
1363	21,35	38,49	8,1	38,5	129	99	0.0804842135135
1364	2,11	0,0	2,1	1,1	105	99	0.427211675382
1366	58,40	2,5	37,38	5,1	945	99	1
1367	1,4	0,0	0,0	1,0	126	99	1
1368	13,25	268,418	13,15	357,144	280	99	1
1369	12,21	268,418	14,15	357,144	253	99	1
1370	5,11	6,13	2,1	2,1	334	99	1
1371	15,26	92,131	8,3	143,66	377	99	1
1372	16,28	92,131	8,3	143,66	142	99	1
1373	11,17	2,12	6,2	3,4	142	99	0.574445820571
1374	156,305	48,109	196,89	108,47	120	99	0.859624230867
1375	8,18	27,91	4,0	63,24	491	99	1
1378	27,28	241,333	33,29	310,143	452	99	1
1379	41,61	58,63	40,30	24,8	103	99	0.0520172421184
1380	42,57	100,140	56,19	197,108	124	99	1
1381	18,17	107,126	8,7	137,46	478	99	1
1382	1,5	17,27	4,0	21,7	279	99	1
1383	13,12	73,90	4,4	42,16	291	99	1
1387	48,55	88,93	58,28	86,38	161	99	1
1388	3,1	224,229	5,2	160,99	138	99	1
1389	18,27	133,180	23,19	146,53	255	99	1
1391	9,29	95,129	16,9	69,48	272	99	1
1392	243,328	1,6	173,91	0,1	177	99	1
1393	71,149	54,96	116,62	75,33	111	99	1
1394	26,25	9,9	23,15	0,0	122	99	0.000278051569898
1395	41,60	545,815	219,80	375,165	136	99	7.30127069914e-12
1396	3,3	589,669	8,1	569,234	126	99	1
1397	3,4	144,220	1,0	135,81	103	99	1
1399	25,27	0,3	14,3	0,0	115	99	1
1401	324,378	5,6	431,200	1,0	232	99	1
1402	1,0	135,191	2,0	114,63	298	99	1
1403	5,9	55,94	5,0	42,29	624	99	1
1404	2,3	135,232	3,0	168,101	135	99	1
1405	0,4	177,218	1,0	164,71	165	99	1
1407	25,16	139,194	17,15	211,97	214	99	1
1408	106,160	0,0	94,49	4,1	102	99	1
1409	9,20	148,207	12,4	138,105	264	99	1
1410	10,27	106,185	27,14	142,98	730	99	1
1411	335,472	2,0	418,254	2,1	384	99	1
1412	61,60	96,147	61,34	83,40	215	99	1
1413	0,2	17,18	5,0	14,3	172	99	1
1415	48,45	4,4	33,23	0,0	110	99	1
1416	15,19	145,212	0,1	57,30	297	99	1
1417	5,5	1720,2619	4,1	1924,887	104	99	1
1418	195,288	186,263	326,150	344,154	118	99	1
1420	162,241	2,0	321,156	0,1	150	99	1
1421	3,6	0,2	7,5	3,2	111	99	0.211279667461
1423	9,27	337,447	22,5	331,158	318	99	1
1424	2,0	0,2	2,2	0,0	144	99	0.262538996604
1426	48,27	86,130	34,19	123,72	103	99	1
1427	1,2	10,6	2,1	5,4	109	99	0.824674791901
1428	0,3	2,2	1,1	4,3	144	99	1
1429	446,545	243,332	317,215	291,130	535	99	1
1430	311,391	146,209	246,185	84,45	386	99	0.491669642333
1431	36,48	0,3	36,15	1,0	174	99	1
1432	4,5	34,42	5,6	70,20	103	99	1
1433	0,0	276,364	0,2	229,110	126	99	1
1434	56,105	1623,2759	86,52	2466,1128	101	99	1
1435	5,12	38,108	0,0	39,36	121	99	1
1436	0,1	0,5	1,1	0,0	103	99	1
1437	24,32	1517,2286	64,32	2816,1403	105	99	1
1439	90,90	57,68	12,7	41,18	263	99	0.000469865826451
1440	11,18	0,4	19,13	0,0	127	99	1
1441	10,7	13,9	4,9	2,3	142	99	0.133718410478
1443	26,38	0,0	21,13	1,4	237	99	0.314028640406
1444	33,26	12825,17983	22,9	14711,8194	104	99	1
1445	83,56	12825,17983	22,21	14711,8194	407	99	1
1446	202,187	12825,17983	64,50	14711,8194	939	99	1
1447	236,228	12825,17983	82,54	14711,8194	1334	99	1
1448	83,56	33,26	22,21	22,9	402	99	0.835452651445
1449	202,187	33,26	64,50	22,9	934	99	0.617349799601
1450	236,228	33,26	82,54	22,9	1329	99	0.635592853013
1453	35,41	1,0	18,4	0,0	494	99	1
1454	112,122	13092,18490	110,67	15266,7629	103	99	1
1455	112,120	1,3	110,67	1,5	103	99	1
1456	49,67	8,27	34,27	5,3	133	99	0.62560243685
1457	35,66	5118,8047	64,24	6939,2479	103	99	1
1458	659,814	0,0	444,234	1,0	330	99	1
1464	6,4	0,11	1,2	2,0	123	99	0.532869176947
1465	2,0	4,15	3,1	2,1	126	99	0.0640863293068
1466	31,28	105,136	29,9	64,39	117	99	1
1467	59,60	0,1	58,26	1,0	103	99	1
1468	25,32	194,215	12,4	121,60	304	99	1
1470	5,1	5,1	3,2	2,1	112	99	0.764327992639
1471	8,1	1,0	9,2	5,1	153	99	0.0029305632258
1472	17,18	84,140	19,2	113,62	119	99	1
1473	2566,3318	11,4	3369,1412	15,8	105	99	1
1474	14,10	1641,2141	23,17	2100,832	427	99	1
1475	1,2	233,255	3,1	267,113	111	99	1
1476	39,49	97,94	64,23	138,55	129	99	1
1477	1219,1407	3,0	1613,917	0,0	1104	99	1
1478	409,494	7,5	336,141	6,4	136	99	1
1479	287,391	173,266	250,164	156,79	240	99	1
1480	38,11	182,152	5,6	188,53	378	99	1
1481	5,27	0,3	17,6	11,1	141	99	0.0648141687439
1482	222,350	4,19	179,87	2,2	279	99	1
1483	6,2	104,123	2,4	71,34	390	99	1
1484	131,178	0,2	94,70	0,0	629	99	1
1485	39,108	0,4	38,23	8,0	136	99	1
1486	33,77	0,4	48,22	8,0	157	99	1
1487	11,19	17,50	18,10	8,11	120	99	0.100237303975
1489	5,12	425,549	22,17	402,190	105	99	1
1490	4,1	56,62	4,2	33,21	264	99	1
1491	61,95	23,17	77,33	6,3	113	99	0.28428591121
1492	6,13	117,219	7,2	137,76	103	99	1
1493	12,21	1,6	22,9	3,0	207	99	0.498729732805
1495	34,27	28,38	66,39	91,34	466	99	1
1496	8,5	276,441	8,5	330,143	361	99	1
1498	96,256	0,1	84,41	0,1	243	99	1
1499	54,91	2273,3572	55,25	3183,1532	103	99	1
1500	2,5	1,3	2,0	1,0	235	99	1
1501	31,69	1,3	24,9	1,0	320	99	1
1502	31,65	2,1	22,9	0,0	184	99	1
1503	16,32	2717,3836	37,14	3510,1717	258	99	1
1505	238,327	0,1	271,158	0,0	333	99	1
1507	41,27	73,150	43,18	72,37	589	99	1
1508	1,2	188,218	7,0	186,78	103	99	1
1509	98,120	0,0	114,42	10,5	121	99	1
1510	102,162	1859,2524	97,38	2008,892	285	99	1
1511	236,309	5,8	159,141	1,5	171	99	1
1512	0,0	11,31	3,0	27,18	108	99	1
1513	1,0	214,368	0,1	270,121	249	99	1
1514	149,153	17,17	166,54	10,3	112	99	1
1516	232,337	1,0	151,92	1,0	123	99	1
1517	12,10	69,128	35,7	38,29	135	99	0.111629864622
1518	6,13	661,963	13,7	894,408	284	99	1
1519	8,1	650,984	0,3	821,421	437	99	1
1520	9,3	454,509	9,8	392,168	156	99	1
1521	2,8	26,37	4,4	10,4	139	99	0.481111057435
1522	16,18	1,0	14,10	1,0	114	99	1
1523	179,250	42,49	160,79	45,18	114	99	1
1524	9,15	7,3	10,1	3,1	121	99	1
1525	81,94	172,191	78,42	201,71	1073	99	1
1526	0,10	74,71	1,1	107,32	123	99	1
1528	6,5	187,342	3,5	181,91	310	99	1
1529	119,157	429,633	110,65	608,228	746	99	1
1530	119,161	429,633	116,69	608,228	764	99	1
1531	6,8	6,4	12,4	6,0	117	99	0.412401868274
1533	36,26	0,4	21,10	3,0	122	99	1
1534	1,5	39,80	0,2	44,16	255	99	1
1536	7,21	145,176	59,39	121,47	284	99	0.0427376522616
1537	8,8	55,58	2,1	79,35	103	99	1
1538	197,212	2,2	348,161	12,10	104	99	1
1540	1,1	5,6	5,5	3,4	296	99	0.048326505803
1541	2,2	18,28	5,1	15,0	169	99	1
1542	9,12	42,85	13,6	50,12	124	99	1
1543	12,4	135,170	2,0	86,74	239	99	1
1544	7,7	5,12	22,13	3,2	146	99	0.00182015269063
1545	14,3	5,12	19,7	3,2	175	99	0.050384606021
1546	7,1	0,5	1,3	4,9	128	99	0.204619152692
1547	7,21	41,44	8,15	33,26	328	99	1
1548	0,6	79,112	0,6	88,70	238	99	1
1549	64,110	8,18	120,89	4,0	104	99	0.544724276709
1550	31,34	122,136	19,12	109,53	283	99	1
1551	92,113	74,99	93,29	76,40	111	99	1
1553	5,4	12,16	2,2	15,5	261	99	1
1555	37,57	139,196	12,13	199,103	171	99	1
1556	181,292	4,2	295,157	1,1	463	99	1
1557	5,15	170,341	2,1	158,76	290	99	1
1558	6,13	206,378	7,3	213,118	329	99	1
1559	799,990	142,265	1070,431	204,94	203	99	1
1560	906,1380	26,48	1139,419	40,19	102	99	1
1561	372,564	772,984	436,160	1113,385	102	99	1
1562	2356,3015	0,1	2297,1009	0,0	1268	99	1
1563	12,17	79,72	9,2	76,23	249	99	1
1564	26,46	119,228	20,10	147,62	228	99	1
1565	3,5	104,221	0,0	145,58	107	99	1
1566	0,0	4,0	0,2	5,5	111	99	1
1567	8,5	134,153	5,3	165,60	104	99	1
1568	7,5	0,0	5,1	2,0	104	99	1
1569	1,10	1,5	2,0	2,2	209	99	0.0435907318838
1571	1,5	1,5	2,0	2,2	155	99	0.116620922637
1572	103,122	169,199	176,77	123,28	114	99	0.00198024464389
1574	2,4	6,1	1,1	3,4	120	99	0.395894492111
1575	4,2	1,0	0,1	7,8	110	99	3.03766568011e-07
1576	24,21	101,201	10,6	110,36	313	99	1
1577	21,19	101,201	17,13	110,36	302	99	1
1579	27,30	90,83	24,17	131,47	257	99	1
1580	19,14	6,3	12,1	8,2	183	99	0.194798707001
1583	401,480	2205,3253	468,343	3415,1723	738	99	1
1584	1,2	77,83	0,1	85,23	162	99	1
1585	4,4	54,67	2,3	42,17	245	99	1
1586	105,146	1,1	63,34	0,0	404	99	1
1587	142,132	96,139	105,51	84,55	360	99	1
1588	1,3	41,64	8,2	52,27	267	99	1
1589	0,0	41,64	6,2	52,27	271	99	1
1592	15,22	156,182	16,11	124,59	117	99	1
1593	67,125	8,9	120,41	3,1	539	99	0.0990839825259
1594	3,7	44,50	5,0	65,24	258	99	1
1595	7,6	0,3	8,2	0,2	382	99	1
1596	25,24	133,140	11,9	128,53	208	99	1
1597	5,8	0,0	16,5	4,0	174	99	0.881859496786
1598	85,109	65,71	93,47	88,35	164	99	1
1599	103,125	1,0	135,57	2,0	132	99	1
1600	123,163	1,0	140,69	2,0	197	99	1
1601	60,100	2,4	75,40	1,0	162	99	1
1602	5,13	108,148	13,11	83,63	347	99	1
1603	62,86	44,66	31,12	43,25	103	99	0.143388769313
1604	16,16	1,0	4,2	3,0	217	99	0.517117478322
1605	6,2	217,263	4,1	263,153	117	99	1
1606	5,3	128,239	3,5	178,102	159	99	1
1607	111,122	1,1	79,76	10,2	219	99	0.614881324445
1608	531,643	16,27	789,354	13,2	385	99	1
1612	11,5	1,1	13,1	0,1	243	99	1
1614	24,28	9,11	19,12	12,7	102	99	0.951007292645
1615	12,19	256,396	5,6	309,145	238	99	1
1616	10,29	3,0	11,6	3,0	105	99	1
1617	25,7	35,23	8,9	9,6	234	99	0.779467813657
1618	26,11	14,12	11,9	17,9	265	99	0.840190370639
1619	36,27	14,12	12,6	17,9	130	99	0.0197582064926
1620	14,15	118,205	12,6	215,109	102	99	1
1621	2,3	4,1	0,0	2,0	103	99	1
1622	5,8	1,0	0,0	7,4	103	99	4.0079051189e-13
1625	61,89	111,162	78,37	113,58	194	99	1
1626	296,352	111,162	248,133	113,58	487	99	1
1627	279,335	44,72	236,125	66,29	392	99	1
1628	3,3	195,298	3,2	183,85	144	99	1
1629	2,2	21,54	15,12	38,11	131	99	0.00435380471108
1630	116,167	10,11	81,59	17,9	123	99	1
1633	67,83	1,0	75,23	0,2	141	99	1
1634	1,0	43,37	0,0	35,10	171	99	1
1635	2290,2878	0,1	2197,1193	0,0	1072	99	1
1636	13,24	1,0	14,14	0,0	229	99	1
1637	517,677	0,1	553,241	0,0	108	99	1
1638	11,8	4687,8112	5,0	6437,2689	103	99	1
1639	78,133	68,95	52,40	27,20	228	99	0.979314050333
1640	152,262	53,68	247,100	9,5	168	99	2.61033330617e-07
1642	15,12	399,403	15,7	325,128	373	99	1
1643	2158,2676	1,7	1021,428	0,1	171	99	1
1644	9,16	760,894	10,3	811,316	104	99	1
1645	188,322	0,2	233,97	0,0	156	99	1
1647	0,0	106,129	0,1	121,77	103	99	1
1648	153,217	3,5	264,84	5,1	102	99	1
1649	4,1	63,86	1,1	77,34	103	99	1
1650	4,4	66,77	0,3	32,18	255	99	1
1652	31,28	1,4	30,11	6,0	224	99	1
1653	84,129	17,18	90,55	14,3	459	99	0.94631159822
1654	49,69	1,0	52,36	2,2	256	99	1
1655	7,3	88,111	7,1	72,33	412	99	1
1658	0,1	320,449	4,0	308,134	287	99	1
1659	293,330	326,333	277,125	310,138	858	99	1
1660	21,13	44,51	7,3	54,30	120	99	0.370677037786
1661	89,120	1300,2119	67,40	1152,689	292	99	1
1662	26,28	181,330	37,19	200,116	381	99	1
1663	754,1049	5,1	901,414	2,0	673	99	1
1664	80,118	4,12	131,53	0,0	120	99	1
1665	1,1	0,0	1,0	1,0	103	99	1
1666	1,3	1065,1521	1,0	1182,483	103	99	1
1667	21,34	9,14	23,7	0,0	112	99	1.02544901791e-05
1668	18,16	1944,2743	16,5	1925,832	103	99	1
1669	14,11	134,185	10,7	156,63	360	99	1
1670	1,3	0,1	5,0	0,4	153	99	0.224069344696
1671	20,54	0,1	22,10	0,4	451	99	0.411768064629
1672	20,54	1,3	20,10	3,0	397	99	1
1673	144,222	0,4	142,58	0,1	248	99	1
1674	31,20	669,880	29,7	693,307	159	99	1
1675	21,22	31,71	9,2	53,24	460	99	1
1676	4,8	129,181	6,7	177,70	193	99	1
1677	256,281	26,23	259,138	14,1	655	99	0.130894406925
1678	19,26	12,2	15,5	2,5	256	99	0.988959065341
1680	0,4	0,1	1,0	0,0	104	99	1
1681	4,14	14,23	3,3	26,10	104	99	0.29955131535
1682	5,3	19,16	5,4	19,10	131	99	1
1683	228,304	0,1	264,137	2,3	228	99	1
1684	77,130	13,18	63,36	4,1	295	99	0.118366338198
1686	3,7	0,25	6,2	16,20	103	99	0.203157969044
1687	19,26	6,9	7,0	12,0	115	99	1
1688	27,29	16,15	8,23	6,9	459	99	1
1689	4,9	16,15	7,7	6,9	143	99	0.508400618239
1690	27,26	1203,1315	97,38	1872,520	485	99	1
1691	70,124	83,93	66,35	181,83	103	99	0.00466285801647
1692	3,16	93,90	1,6	108,31	257	99	1
1693	2,0	72,83	0,0	89,28	103	99	1
1694	291,456	3,11	345,199	39,28	101	99	1
1695	0,1	3,0	2,0	0,0	104	99	1
1696	673,923	6,18	1021,405	20,8	200	99	1
1697	36,38	16,15	11,7	31,13	134	99	7.05674840173e-05
1698	0,2	91,131	1,0	53,44	108	99	1
1699	6,4	7,3	18,9	16,5	136	99	1
1700	20,15	29,52	13,11	25,22	192	99	1
1704	11,2	49,62	2,1	42,22	548	99	1
1705	45,57	30,41	20,27	28,14	271	99	1
1706	87,113	816,840	44,11	579,203	121	99	1
1707	92,109	131,163	79,58	127,57	362	99	1
1708	349,451	7,14	373,192	6,3	781	99	1
1709	33,51	223,290	24,22	178,67	1434	99	1
1710	205,227	1,0	217,76	0,0	123	99	1
1711	14,7	30,55	7,7	47,24	174	99	1
1712	37,43	250,256	12,3	291,99	126	99	1
1713	23,22	224,338	14,8	310,227	161	99	1
1714	18,40	9,14	19,16	1,0	114	99	4.0947696594e-05
1715	4,1	0,2	13,3	0,0	114	99	1
1716	1,0	83,110	2,0	93,42	120	99	1
1718	0,1	239,349	0,0	233,114	135	99	1
1720	646,1056	28,47	672,413	11,9	2238	99	0.0690266158513
1721	24,43	2,6	21,9	6,3	299	99	0.276229554465
1722	77,109	1,1	123,96	2,0	332	99	1
1723	107,117	1,0	145,48	0,0	211	99	1
1724	310,360	6,1	226,94	0,1	197	99	1
1726	23,23	54,77	52,17	53,19	183	99	0.0857571862361
1727	169,253	1,5	170,93	0,0	241	99	1
1728	15,18	115,159	8,3	109,57	168	99	1
1730	119,155	19,16	129,74	0,2	105	99	0.826146918837
1731	7,31	0,0	14,7	1,0	103	99	1
1732	320,394	0,0	374,190	3,0	102	99	1
1733	123,129	94,137	92,43	142,76	134	99	0.382751698595
1734	6,10	8,11	2,1	11,4	104	99	0.0616614001778
1735	1,1	13,18	3,0	13,5	104	99	1
1737	2,6	418,581	15,4	479,229	102	99	1
1738	3,2	88,123	0,0	57,48	105	99	1
1739	150,165	374,624	84,75	390,206	238	99	1
1740	19,28	50,37	41,12	22,16	208	99	0.361427189724
1741	13,20	47,123	17,14	97,35	403	99	1
1742	0,1	505,660	0,0	538,214	103	99	1
1743	9,8	355,593	5,4	413,222	287	99	1
1744	39,58	0,1	55,23	0,0	116	99	1
1745	62,66	10,6	63,19	1,1	102	99	1
1749	3,11	162,222	3,5	67,89	120	99	1
1750	27,18	650,668	59,27	599,235	123	99	1
1752	30,47	0,1	32,7	0,0	346	99	1
1753	25,46	0,4	33,2	2,0	353	99	1
1755	11,27	0,0	11,18	0,2	120	99	1
1756	203,214	0,0	258,128	0,2	252	99	1
1757	196,195	4,8	251,110	4,0	231	99	1
1758	2,3	65,106	2,0	70,58	153	99	1
1759	304,385	80,114	28,10	342,163	105	99	0
1760	351,449	0,0	329,197	1,0	385	99	1
1762	0,1	129,101	1,0	74,41	171	99	1
1763	232,291	0,0	177,106	0,3	279	99	1
1767	1,4	21,23	1,4	13,7	318	99	1
1769	3,3	39,58	4,8	73,39	111	99	1
1770	372,558	2,9	647,259	4,2	111	99	1
1771	0,4	34,42	0,0	35,16	133	99	1
1772	734,1022	1,6	645,256	3,0	253	99	1
1773	4,13	127,135	8,4	125,47	315	99	1
1776	13,12	114,164	9,2	61,66	172	99	1
1777	232,431	650,774	204,134	672,276	554	99	1
1778	47,54	30,40	42,28	27,10	111	99	1
1779	8,3	13,5	2,0	2,0	103	99	1
1780	12,5	13,9	2,1	12,8	101	99	0.023314918644
1783	11,26	144,206	9,9	132,64	110	99	1
1784	10,8	43,76	5,10	38,32	123	99	1
1785	83,99	0,0	130,75	5,2	246	99	1
1786	15,19	74,95	11,9	122,66	270	99	1
1787	489,594	18,45	417,213	41,8	394	99	1
1788	1070,1554	111,141	1685,802	37,16	178	99	0.371274108638
1789	75,78	192,236	90,32	192,91	1152	99	1
1791	2500,3801	1,0	2083,1137	0,0	908	99	1
1792	5,9	1,13	2,2	1,0	426	99	0.0196869560545
1793	12,12	3255,3970	36,7	5326,2058	102	99	1
1794	1,2	0,0	0,2	1,0	128	99	1
1795	0,2	0,0	37,3	0,1	454	99	1
1796	266,362	7,15	211,116	5,6	132	99	1
1797	91,122	30,38	50,55	17,15	209	99	1
1798	66,96	125,176	12,8	184,85	105	99	2.08751742559e-08
1799	90,80	14,28	61,29	24,15	632	99	0.657067798749
1800	29,11	65,83	17,11	41,17	822	99	1
1801	41,43	120,156	35,45	110,59	161	99	1
1802	7,14	243,264	17,7	326,149	263	99	1
1804	97,148	11,18	88,64	11,2	187	99	1
1805	7,11	63,115	4,4	57,41	257	99	1
1806	68,102	168,278	80,28	143,53	111	99	1
1807	3515,4266	3,6	5504,2504	0,6	102	99	1
1808	50,51	8,7	56,40	5,3	263	99	0.927835917705
1809	5,6	54,75	3,5	44,29	154	99	1
1810	1,1	2,1	4,0	6,1	309	99	1
1811	27,40	40,113	50,26	200,109	346	99	1
1812	4,2	0,0	34,17	1,0	269	99	1
1813	21,11	1,3	84,33	3,1	436	99	0.537735824286
1814	20,13	34,26	46,9	128,40	156	99	1
1815	17,25	681,986	41,5	727,396	401	99	1
1817	125,155	1,2	46,67	3,7	625	99	0.0144889896007
1818	0,2	6,14	3,0	7,7	277	99	1
1819	59,80	0,3	62,19	2,0	167	99	1
1822	51,52	36,45	27,14	57,32	126	99	0.0161158233539
1824	17,25	1,0	9,7	0,0	141	99	1
1825	62,67	432,667	50,16	525,252	553	99	1
1827	2,7	9,8	5,3	3,0	116	99	0.0438824547648
1828	21,34	574,793	33,16	521,175	346	99	1
1829	28,35	574,793	31,13	521,175	329	99	1
1831	32,28	60,100	42,26	61,35	199	99	0.977109566463
1833	11,17	17,17	7,3	7,2	197	99	1
1834	281,378	10,4	422,207	12,3	105	99	1
1840	34,47	0,0	33,8	1,2	460	99	0.614374238292
1841	36,44	2,0	36,8	0,0	217	99	1
1842	15,37	13,10	9,5	22,20	127	99	0.00237093547466
1843	20,13	1,0	11,8	0,0	133	99	1
1844	24,19	3,0	23,11	0,0	591	99	1
1845	41,81	41,53	53,26	66,30	591	99	1
1846	1,5	0,1	7,1	0,0	150	99	1
1847	1835,2672	573,1174	2687,1217	529,256	530	99	0.114263794982
1848	843,600	1,0	507,171	0,1	120	99	1
1849	384,239	1,1	165,76	0,0	120	99	1
1850	391,236	0,1	189,74	4,0	120	99	1
1851	323,186	2,6	139,62	4,0	120	99	1
1852	379,236	2,6	165,75	4,0	141	99	1
1853	346,206	2,6	153,69	4,0	183	99	1
1854	60,50	4,0	27,13	1,0	120	99	1
1855	27,20	4,0	15,7	1,0	162	99	1
1856	8,9	39,33	10,0	19,6	141	99	1
1857	321,186	1,0	138,62	0,0	120	99	1
1858	546,414	1,0	251,106	0,0	183	99	1
1859	227,228	2,0	113,44	0,0	162	99	1
1860	377,244	0,0	168,79	1,0	141	99	1
1861	344,204	0,0	147,69	1,0	183	99	1
1862	6,7	37,41	4,0	22,10	141	99	1
1863	445,409	0,0	246,90	1,1	141	99	1
1864	0,3	1,10	3,1	2,0	118	99	0.0261301043435
1866	411,502	10,10	373,270	7,2	1628	99	0.933599783544
1871	1,1	234,264	0,0	230,130	177	99	1
1873	35,51	218,201	71,38	177,72	110	99	0.369941481494
1875	116,139	124,149	47,48	45,31	126	99	1
1876	1,0	12,17	4,3	9,0	261	99	0.209145387554
1878	1,0	28,27	1,0	13,5	117	99	1
1879	0,0	206,277	1,0	308,126	111	99	1
1880	1,0	269,337	1,0	364,167	105	99	1
1881	5,4	126,155	6,1	140,58	101	99	1
1883	23,29	61,96	15,6	206,70	110	99	0.0416218212424
1884	2,3	17,21	4,0	18,7	103	99	1
1885	44,47	15,23	28,19	14,4	103	99	1
1886	24,38	89,143	39,20	94,44	111	99	1
1887	4,15	89,143	4,1	94,44	123	99	1
1889	34,32	77,50	43,24	79,44	136	99	1
1890	140,183	2,3	109,50	4,8	110	99	1
