IncLevel1	IncLevel2	IncLevelDifference
0.023,0.02	0.0,0.061	-0.009
0.932,0.756	0.688,1.0	0.0
0.516,0.607	0.581,0.798	-0.128
0.95,1.0	0.91,0.874	0.083
0.019,0.006	0.023,0.007	-0.002
0.0,0.001	0.004,0.0	-0.002
0.094,0.103	0.093,0.095	0.005
0.283,0.174	0.097,0.076	0.142
0.023,0.019	0.019,0.019	0.002
0.036,0.022	0.046,0.041	-0.014
0.957,0.994	0.985,1.0	-0.017
0.943,0.89	1.0,1.0	-0.084
1.0,1.0	0.49,NA	0.51
0.001,0.002	0.001,0.0	0.001
0.673,0.682	1.0,1.0	-0.323
0.009,0.006	0.008,0.006	0.0
0.028,0.016	0.017,0.03	-0.002
1.0,0.66	1.0,0.0	0.33
1.0,0.922	1.0,0.354	0.284
0.833,0.818	0.624,1.0	0.013
1.0,0.957	1.0,0.959	-0.001
0.028,0.014	0.025,0.014	0.002
0.127,0.063	0.035,0.018	0.069
0.016,0.022	0.017,0.049	-0.014
0.598,0.649	0.737,0.954	-0.222
0.38,0.834	0.744,0.279	0.095
NA,0.792	1.0,NA	-0.208
0.214,0.367	0.099,0.222	0.13
0.166,0.124	0.166,0.232	-0.054
1.0,0.992	0.983,0.952	0.028
0.665,0.708	0.841,0.924	-0.196
1.0,0.212	0.265,0.088	0.429
0.732,0.713	0.334,NA	0.388
0.267,0.294	0.223,0.355	-0.009
0.148,0.293	0.447,0.35	-0.178
0.005,0.004	0.01,0.015	-0.008
0.448,0.562	0.26,0.288	0.231
0.012,0.064	0.004,0.069	0.001
0.026,0.0	0.0,0.0	0.013
0.99,0.976	0.897,0.874	0.098
0.0,1.0	1.0,NA	-0.5
0.982,0.962	0.962,0.962	0.01
0.624,0.652	0.208,0.285	0.392
0.0,0.014	0.017,0.0	-0.002
0.384,0.493	0.45,0.567	-0.07
0.262,0.129	0.211,0.205	-0.012
0.039,0.006	0.009,0.008	0.014
0.354,0.337	0.207,0.413	0.036
0.08,0.099	0.059,0.042	0.039
0.161,0.155	0.145,0.218	-0.023
0.863,0.803	0.887,0.89	-0.056
0.01,0.012	0.009,0.022	-0.005
0.994,1.0	1.0,1.0	-0.003
0.21,0.068	0.078,0.142	0.029
0.104,0.117	0.031,0.023	0.084
0.059,0.038	0.027,0.021	0.025
0.635,0.713	0.943,1.0	-0.298
1.0,0.303	1.0,1.0	-0.349
0.01,0.0	0.017,0.0	-0.004
0.0,0.002	0.0,0.0	0.001
0.505,0.498	0.73,0.67	-0.198
0.799,0.704	0.537,0.498	0.234
0.958,0.97	0.948,1.0	-0.01
0.98,1.0	1.0,1.0	-0.01
0.963,0.995	1.0,0.979	-0.011
0.187,0.139	0.347,0.326	-0.174
0.986,0.954	1.0,1.0	-0.03
0.071,0.063	0.041,0.03	0.032
0.855,0.901	1.0,0.972	-0.108
1.0,1.0	0.931,1.0	0.034
1.0,1.0	0.992,1.0	0.004
0.492,0.41	0.324,0.295	0.141
0.417,0.464	0.148,0.192	0.271
0.068,0.05	0.18,0.0	-0.031
0.005,0.01	0.029,0.017	-0.015
0.031,0.015	0.0,0.0	0.023
0.143,0.099	0.082,0.132	0.014
0.153,0.265	0.47,0.263	-0.157
0.064,0.038	0.041,0.089	-0.014
0.0,0.001	0.0,0.0	0.001
0.009,0.005	0.004,0.006	0.002
1.0,0.98	1.0,1.0	-0.01
0.858,0.914	0.984,0.949	-0.08
0.015,0.039	0.036,0.044	-0.013
0.032,0.021	0.073,0.085	-0.052
1.0,0.931	1.0,1.0	-0.034
1.0,0.763	0.822,1.0	-0.03
1.0,1.0	1.0,0.881	0.059
1.0,1.0	1.0,0.962	0.019
0.955,0.913	0.964,1.0	-0.048
0.02,0.018	0.018,0.0	0.01
0.782,0.761	0.072,0.055	0.708
1.0,1.0	0.988,1.0	0.006
0.0,0.006	0.008,0.0	-0.001
1.0,1.0	1.0,0.926	0.037
0.015,0.051	0.023,0.151	-0.054
0.064,0.044	0.047,0.155	-0.047
0.994,0.982	0.993,0.991	-0.004
0.0,0.066	0.0,0.0	0.033
0.997,0.985	0.988,1.0	-0.003
0.01,0.029	0.02,0.026	-0.003
0.062,0.04	0.078,0.017	0.004
0.06,0.091	0.051,0.08	0.01
0.583,0.546	0.581,0.714	-0.083
0.372,0.366	0.49,NA	-0.121
0.475,0.353	0.14,0.109	0.289
0.064,0.102	0.058,0.112	-0.002
0.158,0.078	0.096,0.201	-0.031
1.0,1.0	0.913,0.938	0.075
0.069,0.068	0.032,0.048	0.029
0.872,0.768	0.719,0.87	0.026
0.843,0.86	0.962,0.965	-0.112
0.032,0.028	0.039,0.029	-0.004
0.996,1.0	1.0,1.0	-0.002
0.537,0.139	0.317,1.0	-0.32
0.004,0.003	0.007,0.003	-0.002
1.0,1.0	0.0,1.0	0.5
NA,1.0	1.0,0.395	0.302
0.966,0.948	0.969,0.935	0.005
0.59,0.603	0.582,0.635	-0.012
0.332,0.34	0.058,0.082	0.266
0.502,0.309	0.285,0.232	0.147
0.051,0.016	0.048,0.072	-0.026
0.174,0.145	0.164,0.319	-0.082
0.011,0.02	0.019,0.017	-0.003
0.824,0.813	0.809,0.944	-0.058
0.041,0.036	0.026,0.036	0.007
0.265,0.247	0.333,0.32	-0.071
0.999,0.999	1.0,0.998	0.0
0.702,0.733	0.808,0.834	-0.103
0.056,0.049	0.042,0.1	-0.019
0.138,0.243	0.176,0.0	0.103
0.162,0.092	0.067,0.064	0.061
1.0,1.0	0.926,1.0	0.037
0.827,0.454	0.864,0.882	-0.233
0.272,0.241	0.186,0.125	0.101
0.006,0.006	0.014,0.003	-0.003
0.952,0.925	0.708,0.603	0.283
0.0,0.049	0.133,0.0	-0.042
1.0,0.941	0.948,1.0	-0.004
0.527,0.476	0.271,0.256	0.238
0.923,1.0	1.0,1.0	-0.038
0.025,0.018	0.017,0.011	0.007
0.159,0.428	0.587,1.0	-0.5
0.01,0.012	0.018,0.025	-0.01
0.014,0.013	0.018,0.022	-0.006
0.21,0.122	0.255,0.27	-0.097
0.245,0.334	0.334,0.43	-0.093
0.964,0.989	0.971,0.985	-0.002
1.0,1.0	0.877,0.463	0.33
0.891,1.0	1.0,1.0	-0.054
0.474,0.743	0.242,0.163	0.406
0.937,1.0	1.0,1.0	-0.031
0.573,1.0	1.0,1.0	-0.214
0.143,0.204	0.119,0.127	0.05
1.0,0.767	1.0,1.0	-0.117
0.374,0.298	0.487,0.47	-0.143
0.999,1.0	1.0,0.993	0.003
0.997,0.995	1.0,1.0	-0.004
1.0,0.995	0.975,1.0	0.01
0.993,0.962	0.966,1.0	-0.005
0.993,0.965	0.967,1.0	-0.005
0.989,0.949	0.954,1.0	-0.008
0.925,1.0	0.957,1.0	-0.016
0.805,1.0	0.902,1.0	-0.048
0.126,0.161	0.27,0.0	0.009
0.996,1.0	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.988,1.0	0.006
0.102,0.107	0.113,0.0	0.048
1.0,1.0	0.994,0.984	0.011
0.0,0.201	0.557,1.0	-0.678
0.714,0.753	0.764,0.891	-0.094
0.002,0.002	0.0,0.0	0.002
0.126,0.186	0.265,0.322	-0.137
0.424,0.423	0.451,0.549	-0.077
0.031,0.0	0.144,1.0	-0.556
0.029,0.0	0.061,0.0	-0.016
0.0,0.0	0.003,0.0	-0.002
0.003,0.0	0.003,0.0	0.0
0.037,0.025	0.04,0.017	0.002
0.253,0.214	0.062,0.072	0.166
0.102,0.121	0.176,0.0	0.023
0.738,0.663	0.658,0.82	-0.038
0.194,0.192	0.27,0.288	-0.086
0.035,0.078	0.033,0.018	0.031
0.243,0.318	0.284,0.284	-0.004
0.984,0.982	0.961,0.849	0.078
