UniqueCount	AmbigCount
0	1443
0	0
614	0
3187	2
2112	3
491	0
5	0
1	0
2123	0
0	0
0	0
0	3468
71	3468
0	2023
28	2023
3856	1
522	1
216	0
1238	0
1948	0
4	30
6	30
0	0
294	654
95	654
498	2506
70	2506
722	1219
1	1219
0	0
254	0
2888	0
955	0
381	10102
1032	10103
9	3247
444	3212
25	2490
0	2547
11	3161
3	3139
8	0
5069	3
2459	1
1126	0
13	67
0	67
0	408
1	375
0	413
0	412
1505	0
0	5227
1	4721
1	4700
24	4928
10	5224
151	5380
238	3676
0	0
142326	31
31	0
500	0
127	0
7398	5
171	10826
1015	10827
10266	1
583	1649
17	1649
317	1193
6	1193
347	0
0	0
3447	0
0	0
1569	1
1416	0
155284	50
0	0
52	2511
104	2510
33	2429
77	2520
49	2067
211	2113
25	2079
31	1345
398	1633
211	1633
0	1002
21	959
1	987
0	795
0	808
7075	1
453	5145
0	4447
23	4850
6	4874
75	4797
130	10153
0	7768
4	7798
2	8723
0	8477
0	8381
0	9391
9	9152
45533	18
5	0
155	3889
0	4045
0	3746
94	2996
25	3504
321	0
770	2
734	0
4658	4
544	0
3	0
0	0
4223	0
0	31
7	31
645	0
337	0
112	616
0	616
0	0
0	0
0	0
0	0
0	0
57	6139
88	6133
15	6144
3	6082
51	6089
202	5661
25	6449
233	6419
144	3908
163	4199
361	4088
79	1725
95	1714
39	1723
0	962
0	814
67	763
0	274
8	236
0	240
0	212
1	244
0	11
2	11
4	524
5	575
59	536
0	0
4256	4
0	0
2187	0
31	0
1346	3
131	1097
0	1096
938	0
6	735
2	735
3321	0
3	10
0	8
0	5
64	0
84	0
0	0
2262	1
5095	0
26	29
0	29
2119	1
2040	17414
2	17445
19	17441
890	203
37	203
503	2765
36	2765
0	1885
2	1878
0	2199
451	0
0	0
2	631
1	631
6737	12965
7	12964
2018	0
2327	0
0	0
4597	0
672	0
2168	5
460	0
2075	1
10944	6
1	5
0	5
0	9573
25	8687
170	9093
3	7347
65	493
19	494
521	1399
9	1399
183	0
0	7168
37	6799
10	6728
0	7168
14	6810
1864	0
261	1657
92	1657
108	2699
1	2725
19	2725
0	0
266	0
0	0
639	728
13	672
25	556
97	724
827	1376
1	1375
0	940
117	0
1316	602
8	11059
0	11059
377	6500
89	6500
0	287
64	287
0	0
2	0
1	0
715	4
0	0
0	5073
27	7138
0	5362
9	8
2	6
0	8
3	378
43	347
25	272
0	370
0	192
0	1382
20	1278
8	1198
2	1338
2	995
1	18
0	16
0	18
0	16
9	0
0	0
6	3
0	3
3	30
0	30
0	0
19	67
4	61
1	62
1	0
37	181
4	181
427	0
5248	3
169	0
0	479
70	479
0	479
1641	0
250	3581
1	3581
11	758
47	758
0	0
0	0
49	804
3	813
0	865
0	821
5	923
0	889
27	788
0	753
0	717
32	0
55	0
3	157
8	157
211	0
13	48
0	48
3021	1
0	0
0	16973
5	16973
240	2401
10	2401
13	0
0	0
0	61
0	60
0	59
0	56
0	59
0	62
0	58
2340	3838
0	3838
942	0
4259	10372
21	10372
0	0
0	0
0	1
0	1
8363	1
5742	36233
24	36233
0	0
0	0
0	0
30391	1942
5	42
0	42
0	1365
10	1246
1	1342
1278	0
5408	1
0	15
3	33
0	33
125	586
15	351
0	585
0	0
22	0
556	8081
0	8081
40	725
0	688
1	618
13	31
0	31
4	31
116	0
3	2762
19	2467
0	2572
11	0
0	0
0	0
126	0
0	0
0	1904
0	1730
3	1846
3	1495
5847	2
2923	1
0	0
1	229
6	180
3	199
14	144
9	131
0	289
0	207
5	244
2	188
8	256
14	227
0	263
0	202
32	147
23	342
161	285
5	303
0	0
10	311
0	354
10	340
11	295
7	309
2	300
196	308
0	308
36	0
7	1
0	1
0	0
3674	9
0	0
0	0
4878	2
1	394
0	394
0	0
1579	0
0	0
0	0
0	0
0	0
0	0
3	192
10	192
0	0
2172	0
0	0
5	0
1	0
0	0
0	0
363	0
10571	4
2	0
4	528
0	700
99	685
0	512
1	543
4	0
0	0
0	0
0	0
0	0
31	0
2051	1
2426	0
138	1
3	2336
33	1849
1	1855
3	0
484	1270
0	1270
0	0
23	0
366	2
0	0
0	0
7	38
0	38
17039	19634
58	19622
2	0
0	21
4	21
34	152
0	152
0	0
0	0
0	0
0	0
1	0
0	2
0	2
4	0
138	28
155	0
276	29
177	1521
42	1529
4	1520
0	0
0	0
63	4483
700	4482
0	2730
1	704
0	604
11	629
12148	7
1943	6245
1	6244
0	3084
8	3084
5732	6
14389	2
93	3
50	442
16	442
0	13
0	13
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
637	0
0	0
9	0
10744	2
0	0
22	0
161	0
0	4
0	4
0	0
3981	1
567	3394
40	3394
14	0
0	0
2434	0
0	0
0	0
1	916
7	570
0	913
12014	11
1660	0
0	115
22	164
1	131
0	112
0	151
0	223
5	105
0	154
0	164
0	141
0	212
0	151
0	0
0	44
2	51
1	51
0	38
0	44
395	843
3	843
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	186
1	125
3	148
15	126
2	119
0	113
0	0
0	0
1298	0
0	0
1855	0
2483	0
0	0
0	0
0	0
4	0
0	0
2319	0
0	0
1640	1
18	192
17	183
8	138
1	194
0	168
0	0
57	405
0	340
3	277
4	241
12	404
24	383
2	0
0	0
168	3414
96	3166
31	2733
536	803
0	803
9	0
469	4438
2	4421
0	4438
901	4637
366	4635
8	0
2921	2
1186	0
0	15938
1158	15939
0	3310
0	3929
350	3932
0	0
0	0
224	1253
39	1253
109	129
0	129
0	2759
16	2507
104	2603
53	2493
18	2470
0	8
3	8
0	0
1945	0
13019	0
56	162
108	162
0	0
1297	938
10	937
738	9029
61	9029
25	0
0	652
13	715
125	931
0	0
0	0
335	2598
894	2598
1475	3
41	228
3	228
22	0
0	0
0	0
0	0
0	0
139	872
20	872
21	853
2	0
18	0
93	244
0	244
2	0
0	0
0	0
30	0
0	0
0	0
0	0
1	0
0	8
0	8
0	0
316	0
125	0
0	0
0	0
0	0
0	0
9	1214
115	1374
0	1761
4	1583
0	1479
0	0
0	0
102	700
9	700
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1278	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
4	1574
0	1574
0	0
3	0
0	2
0	2
0	0
11	29
3	29
5	9
14	9
1	0
4	823
435	824
0	0
0	0
2132	26818
1678	27421
44	27441
0	0
2	10
0	10
0	0
0	0
2	0
0	0
3	0
0	0
77	113
29	146
26	74
12	0
0	2
2	2
0	0
0	0
0	81589
8	81589
0	0
0	0
0	0
0	0
55	709
9	709
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	0
112	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
42	13
0	0
0	0
0	0
0	0
0	13
14	11
26	11
0	0
11	13
1	5210
8	5210
2861	0
0	0
48258	17
0	0
0	0
0	0
0	0
2218	2
0	4
0	4
0	4
0	4
0	4
11	6666
0	6207
0	6497
0	7757
1	6423
0	0
0	0
28587	12
0	0
0	0
0	0
0	0
0	0
0	0
606	394
8	404
28	404
0	0
0	0
0	0
471	4742
0	4742
17	150
6	41
10	112
14	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1530	4
1504	4
1266	0
0	1227
24	1247
9	1247
22	1177
0	0
71	0
0	0
0	0
0	0
5199	2
95	0
0	0
0	24
3	24
275	0
0	0
0	0
0	0
1717	2
1	0
0	0
0	0
0	0
254	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	711
3	711
1	725
2	697
1	698
0	725
1	698
93	3465
0	2849
12	3197
5035	1
3284	1
0	0
0	0
1239	1
0	0
0	0
0	0
4	17026
1	16151
436	17670
0	0
0	0
0	0
0	0
0	0
567	0
0	0
788	453
0	453
0	0
0	0
0	0
0	0
0	0
0	0
5423	2
541	3042
94	3042
0	0
0	0
0	0
0	0
65	0
0	0
2847	1
9119	4
0	2841
51	2608
4	2536
2	0
0	0
1	0
3877	2
0	0
83	391
17	391
1	388
0	0
1574	3064
189	3064
341	957
62	957
0	0
3	429
0	387
0	406
29	434
0	357
4739	1
401	6969
5	4685
35	3780
0	3717
0	0
0	0
4	20
0	20
0	325
384	325
0	4
0	4
0	0
0	0
34	0
0	0
0	720
0	753
12	790
13	766
2	726
2	703
25	104
2	114
0	88
0	0
0	0
871	1
0	0
0	0
1567	0
0	0
0	0
5	7665
0	7665
994	0
750	1
0	0
0	0
0	0
0	0
0	0
2097	4
5840	12858
0	12855
0	0
122	6
0	0
0	0
823	0
1663	0
0	0
0	0
1121	4926
20	4925
245	3241
9	3241
0	0
143	0
0	0
0	0
0	0
0	0
949	0
0	0
0	0
393	603
8	603
3	15
9	15
19081	18
219	41457
35	25866
0	35730
11	25083
2997	0
534	0
6737	6
0	8111
0	7610
9	7839
0	7858
0	7357
1	3
5	3
90	968
20	968
759	0
4	483
26	460
4	460
3	483
0	432
1	1
0	1
0	1
0	0
0	0
2489	0
0	0
0	0
167	0
0	0
0	4532
0	4277
20	4221
0	4353
0	4326
0	0
0	3
14	184
0	231
33	159
8	186
0	185
0	1264
5	1364
10	1309
11	1296
139	556
0	494
2	629
494	2794
4	2794
0	0
0	0
0	0
0	0
0	0
5	0
0	0
664	1110
17	1110
3250	3
431	0
876	2244
16	2244
0	2187
20	2134
8	1946
27	2068
0	0
1	11
1	0
56	2674
80	2678
2116	13
46	481
0	481
26	0
19	33
5	33
0	2
0	2
0	5
0	5
0	0
28	0
112	0
30	52
5	52
0	0
3140	0
0	994
30	1029
25	1029
0	979
43	293
1	293
26	287
84	312
0	319
9	256
0	263
863	2870
0	2870
44	1
2	1
1	0
0	0
1	0
0	0
2	0
1	28
48	28
0	0
0	0
25	0
17	0
0	0
0	0
1095	0
11	0
0	0
1030	0
9	0
3	0
4943	0
14501	6
41	0
0	0
0	0
0	0
0	0
248	0
0	0
0	62
11	78
0	62
0	53
0	37
371	1925
81	1925
0	0
6252	2
0	1
0	1
5462	5
130	65
30	65
0	64
3	64
6483	3
0	2040
49	1755
3	1734
17	825
1	1211
206	1368
153	1149
17	0
0	1807
24	1810
0	1810
184	0
183	1967
3	1967
0	0
82	1142
38	1151
29	1148
0	0
0	281
0	280
0	281
2	290
0	289
645	7537
2	7537
0	0
1945	4
0	0
2	0
1	0
347	5663
65	5663
0	0
945	0
0	0
509	0
167	2341
8	2396
0	1976
0	0
0	0
0	0
0	0
511	3096
64	3096
0	0
3	25
0	23
1	29
0	0
347	0
16157	14
951	3662
0	3661
1	0
38	0
5	0
499	0
683	0
233	0
1	117
0	119
0	119
0	54
3	65
0	65
0	57
322	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
109	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
16	291
43	291
3604	2375
5	2374
134	0
341	2295
2	2295
169	4528
7	4528
7561	4
0	0
260	1966
37	1966
0	133
5	139
0	139
0	0
0	0
828	0
0	0
702	1
3221	1
6	0
1183	0
165	915
76	915
20	834
28	759
0	779
4	833
3	821
2	3
0	3
710	2420
22	2420
0	22835
159	22835
0	0
0	2
0	0
0	0
2910	1
468	0
14	3278
142	3278
0	0
66	0
5	64
0	33
0	15
0	21
0	43
0	25
1	28
0	46
0	31
14	206
65	206
1194	1
975	0
0	0
0	18
1411	39
1	0
0	0
8	55
9	55
585	761
18	762
12471	1
0	0
1978	5278
0	5242
85	5277
3462	5943
3	5942
226	0
9019	4
6078	4
0	0
2275	5765
41	5772
1	5774
0	0
100	0
0	0
20	0
4121	0
1	346
5	254
15	286
0	0
24	481
221	482
10	381
0	382
1	0
3	0
2	0
67	0
222	612
33	612
0	19
10	19
0	545
0	502
29	424
0	479
2	283
0	288
71	851
3	860
4	879
29	863
9	857
11	880
0	836
111	2077
2	1882
0	1837
0	1789
63	0
2	0
3	0
0	862
3	862
9998	1
5194	0
7	0
0	0
1373	39
13	172
4	172
7	0
0	0
0	0
0	0
2	120
6	120
0	0
0	0
31	0
0	0
0	0
4567	2
456	4585
150	4584
1	1340
0	1156
2	1059
797	1386
17	1421
0	920
0	0
6	0
159	799
92	799
0	49
0	52
0	24
0	29
3	43
0	52
0	26
0	32
0	29
0	30
8863	3
0	0
0	1
5484	5
201	927
0	927
0	814
1253	1
2232	2
0	0
0	0
390	0
81	3485
2	3759
2	3212
144	3234
10	3102
822	5252
23	4855
7	5226
2	2985
118	2985
0	0
0	3
0	3
0	0
0	0
1752	3
1520	0
112	1064
157	1066
0	884
48	0
63	0
0	0
632	0
17	0
3261	0
4205	1
65	0
557	0
78	0
21	0
1	0
12868	2
1	0
82	0
0	8
0	8
51682	23
1635	0
16	0
129	0
3676	1
841	3249
174	3249
0	0
593	0
0	0
0	0
46	185
2	185
7	57
49	57
26	0
2031	0
0	0
0	1268
73	1268
1	782
58	966
11	782
0	782
0	598
0	550
0	879
13	879
391	0
341	3817
18	3817
4	3806
15267	6
0	1930
0	1544
0	1912
5	1930
0	1606
5	1286
0	1541
0	1609
398	0
305	3184
130	2837
0	1996
30	609
0	534
2	398
0	367
0	0
60	0
0	161
0	156
2	170
0	198
22	27
0	27
2913	4
22519	8
1580	0
82	0
1	0
102	0
354	872
4	872
0	0
0	0
0	0
986	2895
13	2895
96	2883
0	0
73	0
2	0
6	260
57	260
362	0
73	0
77	8138
595	8151
415	8044
661	2932
4	2932
810	2
581	0
4951	57542
168	51323
0	46431
3	30425
0	0
9442	77
0	74
0	6
603	3
2361	3397
0	3330
0	3396
415	0
40	1411
385	1411
269	0
0	0
293	3017
4	3026
0	3028
987	0
0	0
0	3482
644	3483
0	715
45	715
349448	115
62	0
0	1376
44	601
0	894
2	1380
0	814
5	1128
0	1124
1471	0
326	0
10548	7
343	0
89	162
0	162
60	2743
21	1934
14	3675
0	2939
0	1084
0	490
1	814
0	1084
3	815
2195	0
418	0
584	553
0	553
172	794
18	794
2689	0
4919	0
4	728
7	807
5	812
12	639
4	739
20	858
193	1361
0	1363
0	1363
12298	7
0	13
2	14
0	14
0	13
0	13
0	13
0	13
3809	0
161	6
1454	0
527	0
1008	0
8	0
3	0
9828	3
416	0
238	0
0	13
0	11
0	13
0	108
7	127
0	58
2058	0
61	414
27	421
0	447
25035	9
22	3733
82	3736
1915	3794
672	1
66	0
1898	1
1148	121
15	119
156	0
1742	3
3468	1
0	0
248	5695
1	5695
114	7103
490	7103
0	0
408	3019
58	3019
705	0
106	629
0	629
2210	5
690	0
1011	0
91	2361
7	2317
16	2331
75	2378
0	2014
35187	16
11	0
204	0
0	219
1462	219
98	365
38	365
306	10206
473	10206
0	5202
70	5112
9	5350
488	1915
2	1915
19	1548
467	0
324	1522
0	1522
770	0
6855	4
479	529
2	529
0	0
27183	25
120	774
0	774
0	191
84	191
9043	2
208	0
181	0
250	0
45	2137
0	2245
0	2215
2151	2
6555	0
0	0
0	0
0	0
0	0
736	0
0	0
0	0
0	0
41	0
629	0
26	136
3	136
0	0
170	0
0	4
0	4
0	0
0	8
1	8
1580	0
892	0
160	685
4	472
21	439
13	642
1304	0
1	0
0	0
11	0
369	400
14	400
77	59690
4781	48216
2522	52325
22	4415
0	3764
0	3747
2795	0
65	0
2	664
0	664
11520	7
410	0
755	2452
0	2452
520	0
31	452
0	452
489	0
5	604
113	604
0	0
67	0
150	0
600	4696
2	4696
26	0
346	0
18422	5
83	0
22	40
0	40
41431	17
1373	0
0	27
0	20
1	19
2719	0
1	107
40	107
1434	0
7	0
0	0
0	4
0	4
0	1
8	0
0	1817
15	1744
0	1817
0	0
4593	0
7939	1
272	0
1642	0
2378	0
13655	6
8491	7
3771	1
5896	0
0	26
0	26
0	5531
2	5531
0	13
1	13
661	0
398	0
95	1221
26	1221
200	1
20	0
4	2
0	2
90	0
6	2099
7	3193
3	2840
711	17477
18	17179
17	17512
0	17510
22	1735
162	1717
40	1737
5256	2
2	133
6	123
2	121
732	1
13293	2
243	0
0	0
0	0
39	102
2	104
1	103
0	514
22	514
84957	23
1067	0
0	19348
457	22482
46	18853
24	14552
1	7177
11	18897
41	18852
0	0
0	0
0	0
0	0
0	0
1332	0
41	2
15	2403
55	1796
26	2239
5	241
102	241
3232	1
0	826
6	826
1596	3
0	0
40169	11
4	0
8019	1
133	0
0	0
5	0
0	492
0	280
0	456
601	0
1225	0
156	0
0	0
329	1837
54	1837
0	5924
120	4817
0	5924
0	0
2646	0
437	1
22	2887
21	2669
39	2382
12	2690
0	0
0	0
0	0
307	885
18	885
0	0
0	0
0	0
2148	0
82	277
31	277
6	431
0	431
3	0
2003	0
893	0
599	1
65	0
406	2841
22	2835
15	2685
0	852
0	748
0	720
0	653
8	196
3	179
0	186
0	153
76	446
0	446
0	446
0	5521
20	3912
3	3826
2	5022
0	4906
23	5068
20	4947
0	0
0	0
0	0
1032	3846
0	3846
0	4
0	4
7229	2
43	2167
6	2175
52	2176
18	2169
12	2174
52	0
0	0
305	1651
17	1651
0	0
396	0
0	0
6720	2
281	0
312	134
0	30
0	109
16	2517
75	2340
0	2112
9	2287
12	2111
1	2130
6880	4
0	0
796	0
1	24
0	21
0	23
0	794
0	778
8	491
0	686
0	670
140	470
135	470
933	0
539	0
7319	5
1100	5575
4	5575
61	0
21	0
277	0
1080	5121
29	5120
1	3613
892	0
379	0
185	0
0	0
85	182
5	182
123	0
0	0
1649	1
5520	1
0	0
4237	0
1170	1
17	0
70	0
36	367
9	367
403	372
4	372
139	871
61	871
203	0
1715	3046
0	3046
1158	1
204	220
8	220
38	185
8	185
23137	8
0	34
7	158
12	137
1	53
141	0
11762	4
35	0
2429	0
6	68
1	68
0	1
0	1
5847	1
7642	5
949	1
0	0
37	0
0	218
4	216
3	200
0	234
483	0
433	0
1328	0
1146	1
0	0
66	311
0	311
794	0
150	0
0	0
99	0
22	146
10	146
3	14
1	14
3	0
0	5
1	5
6	0
6	93
6	85
0	96
2	96
23	0
147	2297
1	1961
10	2099
2	2074
164	0
0	54
4	54
0	1925
42	1788
23	1870
52	1826
0	0
1527	1
1982	1
17	59
1	59
9	0
812	0
57	0
0	0
2	0
1088	0
494	369
1652	369
2527	0
0	21272
787	21272
0	0
0	4674
1	5259
3	5126
0	5214
17	0
615	0
163	0
29	108
1	108
406	403
5	403
765	0
13	0
73	0
193	0
2044	1845
5	1845
3511	11655
87	11654
0	0
0	0
1418	2
375	3134
1	3134
0	0
888	127
0	127
407	1
0	140
0	140
0	0
0	11313
997	11313
0	26
14	26
78	453
6	453
2	452
130	729
20	729
210	0
1129	0
307	1172
103	1173
1123	6402
1588	6402
2136	0
4862	2
2585	0
59	0
0	0
0	0
30822	11
1574	0
249	0
211	0
113	1441
35	1441
0	3053
2	3053
55	0
0	0
0	272
46	262
0	261
85350	45
5557	2
46	974
2	926
3	941
149	0
181	0
184	405
31	405
75	0
1066	0
183	0
664	0
2689	0
111	487
88	487
0	0
270	0
26	0
616	7695
115	7695
242	383
1	383
16409	3
26	0
1	0
1841	0
3086	2
0	0
243	0
197	1041
99	1045
3	1032
4690	1
72	0
2	1
0	1
305	0
48	183
9	183
153	2207
10	1150
89	1460
1790	0
4342	2
4070	2
2316	2200
5	2200
0	2174
3	2394
0	2308
2	2236
0	1915
6273	1
4	0
639	0
2	0
5	0
0	0
93	0
205	0
213	1979
2	1979
445	2615
262	2615
2277	5379
0	5379
35	6087
0	3660
55	5763
17	5770
672	0
0	453
0	647
7	594
83	83
5515	0
466	1
32	0
327	1751
2	1670
3	1802
3	102
47	116
0	80
5	78
775	0
0	181
0	143
7	182
0	177
0	172
0	207
1	209
3	187
3	186
0	213
1470	8256
12	7201
10	8286
23	0
761	1253
11	1252
487	0
38	0
3673	3
334	1067
0	1067
368	0
217	0
5426	3
36	226
15	226
0	539
4	506
2	404
3	480
0	6
0	9
0	9
878	0
6123	3
2667	0
546	0
3	564
10	498
2	470
8	460
34966	14
9	0
5	14
0	14
447	2800
0	2800
0	0
74070	53
2341	0
0	2393
194	2843
0	2946
728	3502
122	3502
1	2470
56	2341
4	2290
0	0
0	0
5	1924
0	1940
0	1841
0	1857
739	0
3351	4
75	1
0	0
0	0
243	0
1257	0
20440	5
1576	0
11	67
0	33
2	54
0	247
3	190
0	247
0	247
42	3249
165	3247
1905	1
1110	0
1148	12530
1	10738
3	10299
1	1
0	1
11892	5
2123	421
27	417
29033	10
107	5319
16	4540
24	4806
202	1130
22	1130
1951	3
12	7020
213	4996
19	6574
2	3624
16	6566
1337	0
0	288
0	288
1448	2
4107	3
303	1
9	470
46	470
0	6563
148	5793
58	6348
0	6204
2	122
12	160
3	136
168	0
1417	0
655	0
1	0
0	0
0	0
12	1137
279	1137
1632	0
0	1223
0	1268
4	1345
0	1048
12	855
0	1207
3	1083
0	1102
10315	2
352	206
17	206
2	0
1	0
1371	1466
0	1465
0	1326
6	1479
0	1791
5	1669
383	213
28	213
53	415
12	324
0	342
0	268
203	0
110	4137
250	3857
0	3638
0	3211
1	0
1176	18879
0	18097
2	15751
0	18055
1758	15727
10	15727
7	1483
55	1088
9	1002
11	794
1	0
0	0
7	1102
0	1082
0	885
0	905
14	2334
22	1878
3	1880
0	1606
2173	0
773	7309
0	7309
24	981
14	779
16	778
3799	3
7290	6
5962	3
102	5554
42	5554
73	495
55	534
36	337
29	430
0	0
0	0
323	955
0	955
1083	2
7101	10858
0	10857
98	0
0	0
0	0
25	3504
348	3402
14	3414
7	2992
0	2980
36	3075
6	2948
0	0
1140	0
0	1445
0	1445
15092	6
53	351
1	351
3564	1
731	0
888	1
0	7
2	7
2685	0
499	0
4805	2
1353	2
793	0
9261	4
3	3
0	3
318	0
117	0
19	2
9	2
12	2
3	0
187	0
137	0
2658	4278
348	5310
5	4042
4	4282
88	0
903	0
4598	4
24017	8
0	0
0	0
0	0
1870	1
0	0
49	166
203	166
471	3344
0	3365
41	2954
185	3350
111	3578
59	3578
69	401
9	401
0	0
2	2
0	2
1367	0
0	646
18	375
0	646
7	619
3270	1996
38	1995
841	1
0	2559
29	2415
26	2140
13	1489
1060	0
78	0
5	27
0	27
370	0
628	5272
9	5272
0	0
99	0
0	0
0	10646
11	10646
13138	1
647	0
11977	4
4735	26685
2	26685
2	2799
100	2819
0	2815
22	2815
542	0
527	3
465	0
438	1289
230	1289
67275	24
330	1326
6	1326
0	0
226	1699
1	1699
19350	5
0	1
0	1
0	0
2580	15783
3	15781
1384	0
82	0
23898	13
2391	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1873
42	1873
783	0
6993	4
1653	0
3191	131
0	131
612	0
81	0
1	273
0	299
3	240
0	178
7447	1
905	0
40	115
3	115
12	316
0	281
0	143
106	1
2648	1
28	0
16	0
63	1371
0	1371
0	1309
0	91
1	91
43954	22
7	930
1	1032
100	993
7	1031
0	929
0	654
11	861
25	1071
0	985
2055	2
0	0
0	0
0	0
0	0
218	0
797	1
0	0
43	1468
0	861
0	1106
1	812
0	1226
0	0
2	592
2	548
0	484
0	499
1	529
0	532
1	506
1	499
0	504
27	230
0	230
287	80
1	80
1217	0
2390	0
770	1
1041	1
1060	31417
0	31417
16827	5
16	537
14	537
49	0
1194	172407
3	128896
86	141720
20	142751
290	649
304	651
19049	6
558	1
238	7417
662	7120
254	7327
1286	0
690	5517
0	4029
0	4036
7	3909
473	1346
30	1346
477	3046
36	3046
0	0
3	3991
6	3991
70	1179
28	1268
10	1165
1	1266
0	1132
6834	3
2	0
14	0
1188	3068
9	3055
70	3040
0	0
2740	6
825	1894
20	1894
2	0
357	0
758	2686
44	2685
134	460
1	460
50	0
2041	1
1026	5646
86	5645
56	5047
162	2030
3	2030
6277	0
0	4228
2334	10654
28	8579
32	8909
210	1355
40	1355
2	1041
5	900
1	885
0	0
0	0
5	1470
0	1916
44	1628
0	0
367	4065
356	4065
1247	1
3	0
0	187
0	166
0	159
0	138
31	0
244	447
13	447
1	249
250	0
20077	13
119	540
10	540
4084	3859
62	3859
35	1848
813	1848
0	0
630	3129
91	3129
0	1961
0	1797
0	1872
0	1708
0	1596
92	433
20	433
1495	0
827	0
459	2422
73	2422
1025	1470
1	1470
4153	5822
24	5822
21	235
23	214
5	227
555	4814
35	4814
849	0
2768	1
14	6454
3	6454
2809	47105
5	47102
0	21
9	21
1	0
0	0
1729	0
368	289
0	289
0	95
3113	2
2838	2
6156	6
247	0
1100	0
513	5762
0	5762
216	456
3	456
197	0
1534	0
468	0
4323	2
1242	0
33711	7
2512	0
26	4411
21	4146
134	4432
0	4616
7	4460
0	0
407	583
1	583
528	0
279	0
715	4892
0	4891
1428	0
426	2276
11	2110
12	2276
3	0
0	339
0	276
0	396
0	338
0	272
15	0
191	3533
6	3515
37	3243
18	3367
0	3372
1780	10443
6	10443
96	0
278	1141
26	898
0	1139
28	236
1	236
9264	4
1	0
913	0
294	0
3	6077
0	5629
0	5581
8	0
294	2050
0	2050
5264	0
0	1841
191	446
0	1978
0	1977
0	1840
65	1310
7	650
7	0
506	12844
123	9877
7	10379
91	10862
1	11109
3	10290
36	11475
12	10220
0	122
0	132
0	129
0	125
0	116
0	107
5	0
0	28
0	25
1	21
306	8801
22	8801
0	0
187	1132
6	1132
0	0
53855	90
450	20962
12	17438
3475	17467
1890	3
981	0
1080	6232
60	6216
73	5732
515	1
6675	7
2690	0
23569	8
5812	1
1261	1
3154	0
0	3
0	3
380	0
1691	0
2	14
0	11
0	11
0	11
0	545
0	606
0	567
0	521
0	567
0	603
0	521
0	542
0	1377
9	1333
20	1361
30	1271
9	1333
544	4723
138	4723
24	591
1	354
20	449
38	118
0	123
0	127
1	120
0	118
66	1353
2	1330
1	1135
0	1
0	1
3	1109
132	1109
581	0
1149	0
383	5299
0	5299
28	3094
63	2343
3	1814
2006	1
353	2830
0	2830
0	579
96	598
4	549
4081	3
55369	228431
3	148471
4	164093
18	207019
5582	2
12	485
74	485
16	485
11453	0
0	0
0	366
3	338
10	283
0	10
0	10
1587	1
969	2625
1	2627
0	603
1	485
0	458
0	417
20	551
0	644
53	1057
100	1057
671	574
12	574
1934	1
1239	1
168	2027
140	2027
288	6697
17	6163
113	6048
1508	1
3629	0
0	1923
125	1923
0	933
4	977
2	851
331	1786
55	1786
282	1035
1	653
5	931
0	892
2	965
230	0
0	0
0	0
322	0
1805	1
1595	0
457	1362
8	1362
446	0
0	2103
13	2039
0	2135
0	1856
0	1153
0	1085
0	1085
0	1856
2	0
0	0
0	9645
0	9645
7	9099
0	0
1243	8558
8787	3
131	0
4232	1
0	0
0	0
2757	0
6583	1
835	5500
0	5409
0	2823
33	367
86	368
2	49
2167	3
9519	5
1600	0
823	0
6207	1
2	556
27	476
0	470
654	987
0	987
496	0
765	5472
223	5472
377	16711
3	16711
909	0
6767	0
53948	29
920	3035
16	3035
4595	6
300	760
196	760
65	3453
163	3453
351	303
3775	2
276	2122
24	2122
0	0
36	0
2055	1733
3	1715
7	1733
1002	0
0	0
7	0
3588	0
0	0
0	0
705	0
1	0
135	501
18	501
610	1
6940	16616
0	16610
7006	2
23	1255
2	1279
1	1510
1	1381
27	1268
0	1303
2	1388
0	724
0	643
0	643
0	724
55	0
5	0
89	538
6	538
0	0
0	0
0	0
0	0
0	0
198	0
51	0
93	0
288	0
783	1
270	1559
13	1541
57	1402
8785	17
239	4026
23	4023
88	4024
144	12204
16	10391
61	10398
349	8979
173	8855
95	8938
28	7584
1	0
0	0
71206	20
0	0
145	0
4429	4
168	0
0	1640
1	1598
27	1488
0	1755
5	1568
0	1640
0	1
0	1
0	6
0	3
0	6
0	942
84	1447
42	1304
11	1193
2	155
0	90
0	84
0	149
1	0
54	0
1025	0
0	0
0	0
245	0
547	0
2778	3
29	58
13	58
0	6283
29	6283
1008	0
257	0
6471	5
4324	8
376	0
