UniqueCount	AmbigCount
3	1420
15	1113
0	1176
2	0
271	681
0	681
0	0
18	0
23	0
0	0
0	0
8	44
0	44
7674	9158
23	9154
3	0
0	8
3	8
23	89
0	89
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
74	12
79	0
106	12
122	940
26	952
3	941
0	0
0	0
47	2665
457	2666
1	1597
0	305
0	252
6	273
8257	4
1226	3661
0	3661
1	1781
1	1781
2954	0
5080	1
38	0
22	194
4	194
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
279	0
0	0
4	0
5982	2
0	0
4	0
128	2
0	6
1	6
1	0
2342	4
367	2068
27	2068
11	0
0	0
1214	0
0	0
0	0
0	341
2	194
0	339
5029	2
601	0
0	55
0	86
0	56
0	54
0	88
0	109
1	51
2	62
0	76
0	90
0	111
0	75
0	0
0	32
6	40
1	33
0	28
0	39
245	561
0	561
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	108
1	58
2	84
5	83
2	64
0	54
0	0
0	0
470	0
0	0
643	0
897	0
0	0
0	0
0	0
6	0
0	0
1188	0
0	0
964	3
13	138
10	139
1	114
3	160
0	152
0	0
22	207
0	180
5	138
1	121
2	207
12	199
2	0
0	0
97	1940
81	1776
31	1594
300	505
0	505
2	0
289	2761
1	2757
0	2761
494	2630
178	2630
0	0
1790	3
543	0
0	12631
960	12631
0	1422
0	1714
168	1715
0	0
0	0
180	762
19	762
47	45
0	44
0	1905
13	1746
101	1817
61	1741
10	1704
0	2
4	2
0	0
1356	0
5599	1
40	95
38	95
0	0
646	475
7	475
403	4557
34	4557
27	0
0	404
1	476
67	603
0	0
0	0
182	1281
345	1282
796	0
22	153
1	153
2	0
0	0
0	0
0	0
0	0
128	594
17	594
18	582
1	0
6	0
47	55
0	55
11	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
118	0
35	0
0	0
0	0
0	0
0	0
4	778
102	840
0	1082
5	957
0	929
0	0
0	0
84	625
4	625
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
819	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
781	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	876
0	876
0	0
0	0
0	0
0	0
0	0
7	8
0	8
1	2
1	2
0	0
0	510
207	510
0	0
0	0
1017	14601
1385	15086
23	15104
0	0
1	7
0	7
0	0
0	0
3	0
0	0
1	0
0	0
10	11
0	12
2	5
3	0
0	1
0	1
0	0
1	0
0	54388
4	54388
0	0
0	0
0	0
0	0
37	348
1	348
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
43	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	8
0	0
0	0
0	0
0	0
0	23
17	23
38	24
3	2
11	24
3	2800
4	2800
1933	2
0	0
24721	16
0	0
0	0
0	0
0	0
1318	0
0	2
0	2
0	1
0	0
0	0
4	2855
0	2660
0	2685
0	3300
0	2763
1	0
0	0
16959	6
0	0
0	0
0	0
0	0
0	0
0	0
343	251
3	255
18	255
0	0
0	0
0	0
233	2504
0	2504
2	30
1	6
4	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1233	0
895	0
611	0
0	513
8	523
17	523
5	478
0	0
9	0
0	0
0	0
0	0
4126	1
53	0
0	0
0	9
0	9
127	0
0	0
0	0
0	0
1096	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	311
0	311
0	397
0	377
0	379
0	400
0	379
67	2116
0	1726
3	1934
3137	2
1746	2
0	0
0	0
322	0
0	0
0	0
0	0
6	10803
0	10261
261	11217
0	0
0	0
0	0
0	0
0	0
205	0
0	0
466	272
0	272
0	0
0	0
0	0
0	0
0	0
0	0
3023	1
331	1876
38	1876
0	0
0	0
0	0
0	0
56	0
0	0
1865	0
6441	2
0	1347
46	1250
4	1220
0	0
0	0
0	0
2822	0
0	0
41	230
8	230
2	230
0	0
1224	2330
106	2326
192	586
44	586
0	0
0	85
0	82
0	85
9	87
2	80
1854	1
234	3704
4	2516
24	1920
0	1882
0	0
0	0
0	0
0	0
0	98
120	98
0	0
0	0
0	0
0	0
24	0
0	0
0	350
0	377
2	399
5	386
0	362
0	350
1	42
1	44
2	37
0	0
0	0
744	2
0	0
0	0
796	0
0	0
0	0
0	4077
0	4077
682	2
383	0
0	0
0	0
0	0
0	0
0	0
985	1
4279	8980
0	8979
0	0
77	4
0	0
0	0
562	0
877	1
0	0
0	0
388	1881
12	1881
173	2163
1	2163
0	0
38	0
0	0
0	0
0	0
0	0
525	0
0	0
0	0
191	326
6	328
0	1
1	1
5785	6
140	28129
20	17225
0	24196
5	16672
1045	1
166	0
4472	2
0	4447
0	4155
4	4314
0	4318
0	4026
0	2
0	2
72	603
16	603
405	0
0	320
6	313
3	306
8	317
1	280
4	1
1	1
0	1
0	0
0	0
1731	0
2	0
1	0
66	0
0	0
0	3498
0	3304
6	3229
0	3365
0	3303
0	0
3	0
4	111
0	138
7	100
1	111
0	111
0	614
0	675
13	645
9	637
60	185
0	162
0	203
124	849
0	849
0	0
0	0
0	0
0	0
0	0
5	0
0	0
287	519
9	519
1601	0
289	0
356	990
5	990
0	1943
17	1877
2	1724
18	1831
0	0
0	3
0	0
33	1946
72	1951
1412	3
27	336
0	336
10	0
21	32
0	32
0	1
0	1
0	1
0	1
0	0
7	0
90	0
22	24
0	24
0	0
1671	1
0	387
7	405
5	405
0	379
19	224
0	224
2	155
43	187
0	196
0	140
1	141
469	1451
0	1450
25	1
4	1
0	0
0	0
0	0
0	0
0	0
0	9
4	9
0	0
0	0
15	0
11	0
7	0
0	0
816	0
6	0
0	0
589	0
3	0
1	0
2279	3
7881	5
10	0
0	0
0	0
0	0
0	0
83	0
0	0
0	13
2	24
0	12
0	19
0	8
217	1051
38	1051
0	0
2037	0
0	5
0	5
2444	0
51	44
11	44
5	43
1	43
4657	1
0	1169
58	995
1	979
6	442
1	647
76	714
81	616
12	0
0	603
18	611
0	611
111	0
107	946
0	946
0	0
74	772
12	790
25	790
0	0
0	41
0	42
0	41
2	42
0	43
137	1559
1	1559
0	0
441	1
0	0
0	0
0	0
193	3393
88	3393
0	0
437	0
0	0
241	0
133	1349
10	1376
3	1132
0	0
0	0
0	0
0	0
369	2438
40	2438
0	0
0	7
1	7
2	8
0	0
205	0
11244	6
492	1872
1	1872
0	0
21	0
13	0
240	0
345	0
101	0
1	32
0	32
0	32
0	16
0	19
1	19
0	17
196	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
53	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	140
19	140
1920	1382
2	1378
34	0
200	1162
0	1162
124	2962
9	2962
4224	0
0	0
167	1284
29	1284
2	65
1	66
2	66
0	0
0	0
366	0
0	0
534	0
1384	2
2	0
883	0
125	517
23	517
5	506
23	471
0	479
3	508
4	504
0	0
0	0
416	1455
10	1455
0	13794
64	13794
0	0
0	1
0	0
0	0
1753	0
233	0
23	2051
88	2051
0	0
29	0
0	31
0	16
0	9
0	15
0	21
0	12
0	14
0	22
0	19
9	101
35	101
591	0
692	0
0	0
0	5
679	17
0	0
0	0
3	18
4	18
216	381
13	381
6899	3
0	0
1153	2730
0	2723
48	2732
1756	2757
0	2754
98	0
4079	1
4300	2
0	0
1141	2709
15	2710
1	2710
0	0
32	0
0	0
23	0
2187	0
0	114
5	90
1	88
0	0
5	259
129	259
2	202
0	202
2	0
3	0
0	0
17	0
111	320
27	320
1	1
0	1
0	235
0	234
13	179
0	215
4	127
0	132
32	406
0	407
1	414
29	411
2	405
4	415
0	399
50	1218
1	1091
0	1062
1	1049
18	0
2	0
0	0
0	154
2	154
3057	1
2929	1
18	0
0	0
545	17
7	30
0	30
1	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
20	0
0	0
0	0
2074	0
165	1733
43	1730
3	1063
0	930
2	864
483	650
16	661
0	434
0	0
13	0
56	233
28	233
0	41
0	35
1	28
0	43
0	38
0	40
0	40
0	42
0	39
0	29
6279	1
0	0
0	0
2893	1
159	568
0	568
3	502
712	0
1093	0
0	0
0	0
157	0
52	1868
1	2020
2	1718
63	1735
2	1705
504	3147
10	2871
0	3129
0	2050
98	2050
0	0
1	0
0	0
0	0
1	0
750	0
582	1
55	525
121	525
1	447
7	0
14	0
0	0
285	0
5	0
1438	2
2656	1
24	0
293	0
33	0
1	0
0	0
5997	0
1	0
40	0
0	5
0	5
20041	4
739	0
7	0
54	0
2010	0
553	1943
46	1943
0	0
382	0
2	0
0	0
47	113
0	113
0	2
17	2
12	0
907	1
0	0
0	723
51	723
1	334
40	447
4	383
0	383
0	270
1	240
0	360
3	360
155	0
179	1948
13	1948
2	1947
4360	2
0	965
0	787
0	944
4	965
0	785
3	648
0	771
0	801
254	0
221	2246
45	2016
0	1411
26	336
0	295
0	205
1	220
0	0
63	0
0	47
0	43
2	34
0	50
3	0
0	0
1328	0
13334	6
949	1
51	0
0	0
31	0
245	613
6	613
0	0
0	0
0	0
659	2160
10	2160
28	2140
0	0
25	0
0	0
3	146
31	146
321	0
51	1
67	6796
528	6802
342	6716
446	2148
2	2148
1213	0
390	0
2467	30824
99	27684
0	25232
3	16389
0	0
7512	42
0	40
0	1
329	1
1471	2202
0	2147
2	2201
221	0
16	725
177	725
94	0
0	0
161	2102
12	2121
0	2122
1161	1
1	0
0	1545
315	1545
0	372
20	372
253253	84
18	0
0	816
24	310
0	506
0	818
0	415
1	593
0	591
1547	0
142	0
5530	2
170	0
36	52
0	52
32	1466
18	1052
1	1985
0	1556
0	723
4	294
2	531
1	724
2	531
1257	0
628	0
281	264
4	263
128	673
16	673
1943	0
4168	3
0	308
5	359
1	363
15	250
0	313
13	375
135	806
0	806
0	806
7658	5
0	4
3	4
0	4
0	4
0	4
0	4
0	4
2212	0
52	0
728	0
192	0
592	0
6	0
3	0
5666	0
231	0
370	0
0	5
0	3
0	5
0	64
1	75
0	39
782	0
22	195
6	207
0	218
12224	4
10	1414
48	1397
782	1428
300	0
50	0
739	0
459	50
3	50
77	0
1078	0
1860	1
0	0
150	3702
3	3702
60	4167
235	4167
0	0
190	1442
31	1442
487	0
47	338
2	338
1277	2
589	1
173	0
65	1212
1	1152
13	1195
47	1256
0	1019
22783	10
4	0
120	0
0	138
847	138
73	173
10	173
210	5590
242	5590
0	2685
73	2675
2	2749
325	1209
2	1210
13	977
102	0
172	869
0	869
353	0
2197	0
266	309
2	309
0	0
17337	7
52	475
0	475
0	89
34	89
4388	3
89	0
101	0
162	0
28	1097
0	1140
0	1119
1148	0
6295	0
0	0
0	0
0	0
0	0
535	0
0	0
0	0
0	0
11	0
295	0
18	131
2	131
0	0
302	0
2	1
0	1
0	0
0	2
3	2
752	0
650	0
111	420
2	293
2	275
3	402
932	0
2	0
0	0
5	0
212	245
16	245
42	34590
2077	27869
1399	30184
28	3407
0	2902
0	2873
2398	5
54	0
0	208
0	208
6086	3
183	0
470	1675
0	1675
152	0
7	174
1	174
275	0
3	406
81	406
0	0
36	0
57	0
346	2091
1	2091
9	0
255	0
13669	9
44	0
14	12
0	12
32181	7
623	2
0	28
0	18
0	26
1483	0
0	47
27	47
801	0
1	1
0	0
0	5
0	5
0	0
2	0
0	875
2	835
0	875
0	0
3137	0
6033	1
388	0
828	1
1723	0
6592	1
4527	1
2741	1
4178	3
0	5
0	5
0	3641
6	3641
0	6
0	6
389	0
234	0
54	673
23	673
52	0
9	0
1	1
0	1
15	0
5	1440
4	2172
5	1958
388	9723
17	9567
5	9734
0	9734
8	1045
94	1033
32	1047
2567	2
1	64
0	58
1	62
207	0
8526	2
93	0
0	0
0	0
39	68
8	68
0	68
0	341
10	341
43157	14
532	0
0	11854
304	13798
30	11517
17	8779
0	4093
6	11542
36	11518
0	0
0	0
0	0
0	0
0	0
726	0
18	0
10	1374
26	994
31	1312
4	77
33	78
1762	0
0	472
2	472
365	5
0	0
19960	13
0	0
4736	4
78	0
0	0
7	0
0	363
3	251
0	327
268	0
633	0
89	0
1	0
169	911
15	911
0	2577
48	2054
0	2577
0	0
1054	0
264	0
13	2000
10	1831
27	1676
17	1853
0	0
0	0
0	0
118	422
6	422
0	0
0	0
0	0
1407	3
50	158
14	158
2	174
0	174
1	0
1180	0
796	0
223	0
20	0
171	1359
6	1356
11	1282
0	393
0	335
0	316
0	310
2	63
2	61
0	62
0	59
50	266
0	265
0	266
0	2647
1	1910
2	1876
3	2380
0	2393
16	2415
26	2428
0	0
0	0
0	0
629	2822
0	2822
0	1
0	1
3816	0
26	1127
4	1129
30	1129
7	1128
15	1128
32	0
0	0
137	770
9	770
1	0
275	0
0	0
3088	1
81	0
60	37
0	11
0	31
6	1496
53	1414
4	1291
4	1296
16	1213
1	1192
4710	3
0	0
314	0
0	12
0	11
0	11
0	549
0	574
2	314
0	444
0	469
82	248
67	248
638	0
280	0
4010	0
416	2185
5	2184
48	0
3	0
144	0
610	2613
22	2613
4	1856
522	0
182	0
103	0
0	0
56	76
0	76
34	0
0	0
1166	0
3857	0
0	0
2607	1
780	0
8	0
47	0
36	291
11	291
184	150
0	150
81	532
18	532
84	0
1139	2195
1	2195
578	0
80	100
4	100
22	183
5	183
15156	3
0	14
5	67
1	62
0	16
72	0
7406	1
45	0
1138	1
3	60
5	60
0	1
0	1
3825	0
5680	1
781	1
0	0
8	0
0	75
1	77
3	79
0	86
299	1
431	1
1065	0
759	0
0	0
27	106
0	106
374	0
152	0
0	0
42	0
23	156
1	156
1	8
0	8
2	0
2	8
0	8
2	0
5	102
7	94
0	114
7	114
21	0
101	1225
0	1023
2	1104
2	1085
90	0
0	17
4	17
0	1579
10	1440
20	1511
35	1516
0	0
488	0
1232	0
14	26
0	26
2	0
289	0
90	0
0	0
1	0
572	0
178	133
741	133
1123	0
0	13502
512	13502
0	0
0	2055
0	2339
3	2276
0	2318
0	0
226	0
185	0
11	77
0	77
149	255
0	254
328	0
6	0
14	0
174	0
1474	1204
1	1204
2047	6178
40	6177
0	0
0	0
848	1
256	1897
0	1897
0	0
369	45
0	45
557	0
0	187
0	187
0	0
0	5853
549	5854
0	6
6	6
42	170
5	170
0	170
102	470
5	470
152	0
398	0
223	748
67	748
610	3203
797	3203
1042	0
2733	0
1947	2
45	0
0	0
0	0
14295	6
1101	1
78	0
47	0
83	1026
21	1026
1	1995
3	1995
47	0
0	0
0	123
10	119
0	121
42800	19
3823	0
19	479
1	457
3	451
75	0
89	0
90	252
18	252
14	0
542	0
81	0
288	0
995	0
42	327
57	327
0	0
146	0
24	0
264	3699
73	3699
94	196
2	196
7915	2
43	0
0	0
1081	0
1768	0
0	0
94	0
129	747
77	747
2	741
2826	0
57	0
0	0
0	0
223	0
24	92
1	92
82	1102
3	613
34	745
1304	0
2440	0
2337	0
1330	1169
3	1168
0	2326
6	2541
0	2428
2	2350
3	1955
3323	0
15	0
371	0
0	0
0	0
0	0
21	0
105	0
117	1047
0	1047
302	1543
155	1543
993	2365
0	2365
12	3443
3	2131
59	3266
4	3275
339	0
0	176
0	279
1	250
45	40
2356	0
323	0
25	0
140	710
5	669
0	740
1	92
20	97
0	77
0	76
253	0
0	61
0	48
6	62
2	53
0	54
0	69
1	71
1	59
1	55
0	74
775	5485
26	4746
5	5520
18	0
384	598
9	598
446	0
27	0
2753	0
162	557
0	557
273	0
78	0
3521	0
25	125
14	125
0	401
3	376
1	291
0	371
0	5
0	6
0	4
449	0
4387	4
1683	1
339	0
0	252
4	225
0	210
6	192
23630	7
35	0
28	129
6	129
276	1641
0	1641
0	0
58676	22
995	0
0	1210
113	1453
0	1503
552	2166
74	2166
0	1315
15	1260
0	1225
0	0
0	0
1	1060
0	1062
0	1015
0	1017
322	0
2963	1
39	0
1	0
0	0
116	0
478	0
13168	14
479	0
5	24
0	10
0	19
0	256
0	193
0	256
0	256
21	2476
125	2476
896	0
726	0
673	7277
3	6242
0	6053
0	0
0	0
8198	4
887	150
10	150
20346	13
59	3866
13	3342
22	3507
159	724
4	724
884	0
20	4404
217	3142
8	4113
1	2269
10	4112
708	0
0	105
0	105
782	0
2774	1
141	0
4	236
21	236
0	3860
57	3433
29	3744
0	3654
4	118
8	133
5	115
107	0
867	1
383	0
0	0
0	0
0	0
1	564
141	564
814	0
1	810
2	825
3	868
0	646
1	512
0	701
0	643
0	646
7484	2
193	166
10	166
3	0
1	0
680	642
0	642
0	853
3	991
0	1150
5	1059
261	141
11	141
16	183
4	149
0	134
0	109
115	0
68	2396
176	2211
0	2120
0	1854
1	0
626	9653
0	9264
1	8041
0	9219
1087	9259
5	9259
1	658
8	445
3	468
12	381
0	0
0	0
1	638
0	641
0	519
0	516
5	729
19	563
0	564
0	516
1263	0
338	3601
1	3601
17	535
6	410
4	429
2416	0
4921	0
4472	1
60	3016
7	3016
30	204
29	229
9	140
12	180
4	2
1	2
220	536
0	536
707	0
3450	5411
0	5411
62	0
0	0
0	0
20	2649
289	2584
3	2594
6	2253
0	2239
29	2327
0	2229
0	0
374	0
0	446
0	446
8768	2
29	155
0	155
1668	0
377	0
575	0
0	8
2	8
1397	1
330	0
2144	0
1081	0
372	0
4098	0
0	2
0	2
195	0
69	0
13	2
3	1
19	2
6	0
108	0
101	0
2205	2630
90	3003
9	2205
11	2633
84	0
584	0
2476	1
15591	7
0	0
0	0
0	0
1110	0
0	0
20	89
78	89
179	1152
0	1159
40	1015
116	1739
36	1837
16	1837
41	208
3	208
0	0
0	0
0	0
809	0
0	198
6	119
0	198
2	188
1474	905
15	905
421	2
0	1284
15	1202
11	1074
6	759
676	0
84	0
9	38
0	38
164	0
339	2762
6	2762
0	0
81	0
0	0
0	5059
11	5059
7887	1
332	1
6669	3
2485	14321
0	14321
1	1531
70	1536
1	1532
33	1532
225	0
353	1
193	0
330	990
150	990
28221	4
169	695
0	695
0	0
149	988
1	988
10077	6
0	0
0	0
0	0
1165	7036
2	7033
839	2
34	0
13822	7
1759	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	900
28	900
221	0
4784	1
743	0
2140	83
0	82
162	0
35	0
4	140
3	153
0	106
0	110
5551	2
556	0
53	116
5	116
11	414
2	367
0	185
43	0
1168	3
14	0
6	0
33	913
0	913
0	876
0	30
4	30
21136	5
2	547
2	601
31	584
6	598
0	548
3	367
19	505
13	626
2	585
2165	0
0	0
0	0
0	0
0	0
272	0
416	0
0	0
15	762
0	445
0	580
2	432
0	628
0	0
0	267
1	255
0	233
0	236
1	246
0	247
0	240
0	231
3	241
14	129
0	129
174	46
0	46
562	0
1111	0
464	0
611	0
967	30252
0	30252
10972	0
3	294
14	294
27	0
362	69217
1	52554
28	57365
20	57294
255	507
250	507
5508	2
309	0
224	4787
368	4548
117	4682
468	0
422	3144
0	2322
0	2327
10	2173
449	1324
35	1320
266	1682
13	1682
0	0
1	1668
11	1668
120	819
23	877
0	811
0	875
0	802
3686	5
4	0
10	0
820	1958
10	1940
31	1939
0	0
1117	1
502	1078
5	1078
0	0
93	0
542	1525
23	1524
59	236
0	236
32	0
888	1
796	4046
90	4047
23	3606
119	1996
13	1996
2184	0
0	2849
1752	7429
21	6044
16	6243
125	597
37	597
0	400
1	356
4	343
0	0
0	0
6	768
0	976
15	844
0	0
129	1499
104	1499
848	1
2	0
0	293
0	266
0	245
0	218
20	0
132	250
5	250
0	115
108	0
15381	4
60	269
2	269
2739	2408
41	2408
11	776
338	776
0	0
481	2338
32	2338
0	1022
0	974
0	939
0	891
0	793
47	234
6	234
1070	2
389	2
197	1053
81	1053
253	316
0	316
1817	2437
14	2437
12	151
7	138
0	141
267	2597
72	2597
493	1
1542	0
2	1481
0	1481
1476	26744
0	26742
0	7
7	7
1	0
0	0
1001	0
333	152
0	152
0	42
1553	0
1498	3
2668	1
134	0
459	0
399	4586
0	4586
66	152
0	152
118	0
789	3
163	0
2493	2
557	0
20611	6
1822	0
16	2222
8	2060
74	2212
0	2312
3	2199
0	0
229	326
1	326
237	0
105	0
333	2364
0	2364
875	0
271	1202
8	1109
10	1202
1	0
0	255
0	215
0	291
0	245
0	211
7	0
99	1747
2	1731
30	1600
18	1666
0	1668
1098	6680
3	6679
71	0
211	789
11	647
0	786
22	84
1	84
6122	1
2	0
310	0
235	0
5	3030
0	2824
0	2776
13	0
187	1080
4	1078
2597	2
0	1078
77	251
0	1052
0	1052
0	1078
45	771
9	338
0	0
1062	18809
133	15257
11	15912
292	16084
0	16671
20	15073
31	16591
9	14880
4	433
0	447
0	405
0	441
0	391
0	357
2	0
1	28
0	18
1	25
203	5464
14	5464
0	0
94	631
3	631
0	0
26281	32
277	11138
5	9240
1932	9363
486	0
414	0
595	3398
36	3383
31	3136
278	0
2135	1
1881	0
18865	3
2883	0
770	0
2848	0
0	0
0	0
167	0
1377	0
0	2
0	4
0	2
0	2
0	465
0	480
0	447
0	417
0	447
0	480
0	417
0	465
0	838
11	796
5	790
34	762
7	760
286	2591
43	2591
19	312
0	175
7	242
13	32
0	35
0	34
0	26
0	28
58	728
1	715
0	619
0	0
0	0
1	600
97	600
582	0
550	0
164	2582
0	2582
29	1794
8	1339
6	1050
1093	0
206	1442
0	1442
0	262
46	273
0	253
2209	0
31968	130700
3	84898
4	94082
24	118025
3703	4
15	233
80	232
0	233
8227	2
0	0
0	183
1	158
7	144
1	16
0	16
638	0
536	1357
0	1357
0	368
2	307
0	252
1	256
18	323
0	364
19	605
70	605
461	320
1	320
1067	0
601	0
85	938
69	938
112	3199
4	2955
51	2954
1147	2
1907	0
5	1195
84	1195
1	564
7	593
0	515
185	884
16	884
124	499
1	309
0	441
0	421
1	474
58	0
0	0
0	0
274	0
1360	1
847	0
362	1116
8	1116
223	0
0	920
6	906
0	940
0	972
0	601
0	563
0	563
0	972
3	0
0	0
0	5268
0	5268
0	5003
6	0
717	4671
4334	1
98	0
2379	0
0	0
0	0
1963	0
4241	4
436	3182
0	3137
0	1515
28	236
72	236
2	38
1313	1
6408	1
754	1
423	1
5336	2
1	243
9	204
0	209
346	518
0	518
180	0
385	2768
77	2767
156	7458
0	7458
482	0
3633	2
27963	17
488	1682
5	1682
3680	0
162	453
82	453
38	1952
100	1952
172	171
3628	1
119	999
6	999
0	0
16	0
1004	921
0	916
2	921
630	0
1	0
3	0
2627	2
0	0
0	0
447	0
0	0
68	258
11	258
288	2
4586	12297
7	12297
3685	0
2	513
0	535
0	629
1	575
16	524
0	532
0	563
0	447
0	382
0	382
0	447
92	0
0	0
26	214
1	214
0	0
0	0
0	0
0	0
0	0
83	0
6	0
31	0
104	0
452	0
151	758
8	749
38	675
5086	11
45	947
2	947
31	944
110	9076
27	7759
26	7761
193	6678
166	6560
55	6636
17	5662
2	0
0	0
41150	17
0	0
81	0
3254	3
134	1
0	1098
2	1167
17	1132
0	1334
3	1027
0	1098
0	0
0	0
0	5
0	5
0	5
0	357
33	584
11	512
3	469
0	68
0	50
0	48
0	66
1	0
31	0
672	0
0	0
0	0
141	0
453	0
1575	0
12	41
11	41
0	3024
7	3024
471	0
310	0
4573	0
1501	2
228	0
2833	1
358	3192
1	3192
1875	2
351	1475
0	1475
79	337
0	337
1635	0
40	121
0	121
3	1361
35	1028
20	1023
0	1343
696	0
61	7895
77	6405
1	5827
6	5528
31	5175
2	5289
49	4713
2	4945
747	15099
14	15099
0	1222
1	1324
0	1530
22	1141
4	796
2286	3
0	0
0	0
1937	5810
1	5810
987	2
10	607
294	665
0	876
18	733
5	6
0	6
135	0
74	11050
38	6435
2	10950
0	66
0	103
0	95
1	95
0	53
14	53
160	0
2066	0
0	41
2	58
2	58
1721	5043
0	5043
44	295
1	286
14	294
3	294
0	285
2	294
0	285
152	1
7064	8
8	0
15507	3
1707	1
1	4
9	4
0	0
171	0
20	3655
76	3655
0	3287
0	0
1	2
0	2
705	0
29	160
3	160
0	125
159	0
3449	3
143	0
793	0
1818	1
6	0
113	1054
40	1054
0	1059
4	1057
1	1050
0	0
0	0
0	0
25	28
0	28
0	0
7	127
8	127
195	629
0	626
2	628
74	2556
334	2556
1	7
0	6
0	7
0	0
88	0
1028	0
575	0
5250	5
2	0
0	0
5149	4
898	0
2	0
0	0
30	49
0	48
12	2053
88	1923
70	1739
2	1726
5	1589
0	1784
11	1798
4	37
0	46
2	58
0	33
1	33
1	37
295	0
1447	0
924	0
12	0
0	0
0	1
0	1
0	0
2	0
4105	2
186	0
106	255
11	156
4	185
0	69
0	161
0	172
0	76
1	87
10	71
1	69
3	66
595	0
1111	0
1	6433
59	6391
9	6581
0	6630
18	6745
5	6210
2	6142
0	7181
0	6855
69	6578
1	6527
13	166
0	166
1289	0
50	0
12	9
0	9
516	0
13976	0
0	0
592	2147
0	2147
15661	59174
2	59172
345	818
0	818
0	183
26	183
1189	0
1422	1
48	1389
18	1254
10	1210
1390	2
1158	0
1789	6927
64	6927
2272	1
290	1496
0	1496
1	2958
103	2470
0	2401
6	2451
12	2173
1	354
0	362
41	363
301	49
32	49
949	0
0	0
736	0
558	1658
1	1658
2	0
8	1
560	0
59	14
0	14
0	51
0	51
5718	0
0	23
24	23
283	1950
35	1950
1196	0
670	0
23	86
2	86
13	0
1189	2
17	1421
83	1049
10	1275
0	1085
0	1075
34	0
0	0
0	43
0	43
0	0
1393	0
8859	3
0	3837
0	3660
0	2703
3	3837
0	0
340	122
3	122
652	6030
5	6030
207	3359
265	3359
727	0
94	0
1	0
6	69
0	69
0	69
6	548
7	367
10	427
1395	0
0	12525
39	7472
0	12061
0	10612
0	12020
0	10571
0	11398
0	12215
0	10766
0	11076
2110	0
705	0
1	17
0	17
904	0
7	0
0	0
0	2229
0	2416
3	2341
0	2580
0	2396
34	2383
1	356
1	356
1198	0
29	0
0	0
300	19710
12	17171
2	17854
508	2983
136	2982
134	0
69	4309
76	3597
0	3346
2228	0
282	1026
0	1026
264	0
5	0
75	174
0	174
38	0
4037	1
0	0
17	783
2	700
20	787
173	1
3264	6
0	2057
314	2057
75	0
1	90
12	92
0	66
0	0
89	0
613	1
284	0
130	0
0	73
36	73
34	504
1	504
20	262
0	262
3	262
0	262
1174	0
49	2209
0	2208
0	2244
0	2207
8	2020
863	0
0	0
7	1472
21	1472
1	2198
711	2198
12	472
0	577
0	444
4	460
0	115
0	93
0	105
0	0
0	0
115	0
3793	0
95	1857
4	1848
2	1848
19	1805
601	3307
0	3306
0	0
189	0
25	0
262	1074
246	1074
104	712
0	712
6	0
1	0
0	0
38	527
48	527
2225	1
16	0
29	765
0	765
851	0
281	2543
11	2579
128	2356
7	2208
0	1406
31	1198
7	1227
73	2595
36	2596
8	39
0	39
27	0
69	0
0	221
5	221
416	2726
0	2726
440	1577
46	1577
5	224
35	224
5310	6
22	1
0	399
0	377
0	365
1	347
0	364
1231	0
1030	2
9	0
61	0
3	0
38	994
38	957
0	634
0	597
0	239
0	0
0	0
0	0
0	0
2	162
6	161
3	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
1	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
89	30
0	30
0	0
0	5
0	5
264	1241
0	1241
1025	0
10	0
642	2758
21	2758
10932	5
3	3394
9	3398
339	3399
62	95
0	95
618	2
22	0
1373	0
3913	0
3218	2
1231	0
0	0
147	0
1526	1
91	24853
1	24109
0	23981
78	660
5	660
143	566
59	566
72	2822
147	2822
263	0
2660	0
253	1147
5	1170
0	1153
1	874
8742	4
410	3
2655	2
63	466
57	466
0	48
3	69
3	61
7	53
6080	5
0	0
3887	2
1	988
0	853
0	1003
0	859
0	1009
0	855
35	0
0	9
0	7
0	7
0	3
0	6
340	334
0	334
196	0
3	330
37	330
84	0
0	593
7	612
0	435
17	510
80	510
273	0
9	0
