UniqueCount	AmbigCount
0	42
2	40
137	989
48	987
24	946
2	988
12	0
0	0
271	0
4	143
1	143
1335	1203
0	1203
0	1115
289	937
73	937
16728	7
54	38984
5	36475
0	38390
71	36555
4342	4
120	394
6	394
2179	0
7	0
818	0
8948	4
2962	1
48	0
498	782
4	782
23	450
5	454
21	454
0	455
0	454
1626	0
1216	6710
16	6724
1	6729
0	6723
0	6718
0	6701
6	6697
4	6690
3	6721
43	0
59	293
0	293
1190	0
356	0
0	0
0	0
13	0
420	0
7	0
0	0
13773	3
20	3
1	3
73	0
0	3
92	93
1	93
18	0
214	0
68	2821
16	2821
30	2821
0	881
0	1143
8	1143
2113	0
54	322
12	322
1	1573
1	1096
176	1114
129	1149
6	1238
73	1084
75314	31
370	0
9	33
0	33
6045	2
818	2
25	369
106	369
0	2
0	2
0	2
0	2
1675	16925
0	16581
24	16494
0	16751
28	15552
17	966
3	869
2	878
0	957
94	1076
0	870
0	863
13	1076
3	1056
4	1040
1	0
0	0
4	0
267	204
0	204
0	0
1	0
1238	0
803	10422
0	10422
137	0
1502	317
0	317
0	0
0	0
19	0
1	0
0	0
0	0
370	347
0	347
1081	26893
12	17992
0	23803
0	17346
9	17924
5929	0
544	0
108	0
289	0
41	85
14	58
0	58
0	84
802	0
145	2739
119	2739
0	375
153	375
0	9297
11	8620
0	8542
363	6477
10	8587
87	362
20	362
0	0
1	0
7115	3
833	0
18010	2
159	0
114	1282
7	1280
13	1282
5	428
167	394
0	208
0	240
1787	1
7964	3
1283	4841
45	4825
2	4416
1	1870
10	2049
0	1933
150	734
20	616
0	721
9	599
0	0
9	1124
0	1101
0	1114
16	1084
28	1053
0	1089
0	934
481	0
24	141
4	141
100	3833
0	3710
4	3741
4680	2
58	114
5	114
1298	0
198	3020
219	3020
147	1547
12	1547
1613	0
0	15
8	15
64	16618
2332	16621
374	16530
7398	2
0	0
290	1
312	4963
105	4963
591	0
2711	0
0	0
17541	7
3	0
824	2
6	0
21	7417
2	6737
6	6235
191	0
71	0
157	1
1	0
1553	0
4	0
3132	2
900	0
44	23605
16	19709
4	21317
1	68199
27	64017
1	55855
0	54452
0	51367
19	51340
792	1
256	0
147	0
1	0
54	0
3	2
10	2
4	0
26	623
15	623
0	0
2	0
17	0
0	0
37	0
2	24
1	24
2	116
9	116
0	80
662	0
0	591
0	542
2	568
51	0
4	1307
15	1397
0	1299
5	1268
2	1258
3569	0
6267	3
4559	1
3731	3
0	0
0	0
0	6
0	6
4508	7
39	30265
429	26220
130	24620
0	0
0	0
1	0
4730	1
0	11130
0	11130
0	68
5	68
7	0
238	1477
3	1313
0	1477
116	0
15	55
3	55
745	0
75	0
1463	0
124	1
136	1586
3	1586
89	295
1	295
0	0
1	2191
0	1905
1	2190
0	1904
13	461
7142	463
5	219
60	219
123	1628
166	1628
12	244
32	253
7	244
7	253
0	241
0	7
0	7
36	369
0	369
405	3
842	0
3021	0
3	3936
195	3430
42	3342
482	10877
0	10877
3	0
835	0
0	0
0	1819
35	1736
16	1698
4	1691
9	1670
0	1666
0	0
1521	72701
11	66330
0	72677
6007	3
198	3673
1401	3673
61	1118
0	1117
15	893
0	840
0	828
0	893
1151	0
20	0
1035	1
440	2333
40	2332
476	0
687	0
506	4070
0	3979
117	3535
1157	1
0	0
478	0
0	3120
226	3120
148	0
56	136
0	136
328	0
221	1823
0	1823
13	0
150	1016
2	1016
6888	0
118	0
1613	0
1814	1
206	0
24	2
0	0
101	1183
360	1183
1	0
2	0
1096	1596
0	1596
255	0
6	231
0	213
0	235
5	309
15	309
6	420
1	244
1	287
9	342
1	523
2	471
0	347
193	20
20	15
0	18
1	16
13618	3115
416	3109
0	322
8	324
0	350
2	320
0	229
1284	0
1286	1
112	0
251	0
0	0
10164	1
6	9
0	9
1375	0
8	114
18	90
2	106
0	325
70	350
2	347
81	180
32	165
26	371
0	370
345	2045
0	2045
89	0
0	2647
99	2650
67	2656
1	2654
3	2619
0	2615
398	0
38425	122691
3381	122673
0	106901
111	0
2659	0
3728	1
0	0
1546	1
531	0
172	0
206	1388
7	1155
0	1388
2	976
622	2586
2	2586
1	0
888	0
0	0
309	0
881	0
0	0
4784	2
235	2151
46	2151
0	0
0	0
0	0
0	0
0	0
2642	0
511	1902
30	1902
12634	2
0	0
773	2197
24	2197
5	28
0	14
0	27
360	1862
133	1862
38	0
46	146
0	146
0	2087
656	2088
2	1487
20	85
0	85
790	0
1	30
0	21
0	30
0	28
28786	10
0	0
0	67
22	67
0	59
254	0
141	787
199	786
541	0
3	435
41	435
8	435
23	0
2124	0
3794	3
11	0
18	9238
5	6182
4	6609
18	6173
4	6571
15537	4
0	0
1	0
98	4226
7	3916
0	3929
15	3871
342	0
773	0
0	0
0	0
2447	0
71	0
3	1729
138	1729
4027	29414
3	28883
5	20024
2	23630
3	22019
0	0
118	2214
29	2214
3	3945
80	4035
0	4167
157	4172
0	3728
235	4046
36	3984
408	0
3967	0
340	0
0	4
0	28
0	28
0	734
1	989
0	967
0	915
4	1048
0	1005
1	909
0	960
0	0
853	0
1925	0
10	0
1693	848
13	848
1533	0
992	3
1542	0
0	0
23	59
50	59
3	0
30210	11
680	0
7	0
1157	0
10	0
1197	0
3640	6
977	0
53	0
316	898
36	898
0	1827
0	1813
0	1548
4	1697
3	1456
5	1806
5	1627
0	1561
0	1569
0	1624
0	1547
0	1555
0	1610
100530	45
332	0
22	1602
7	1534
22	1530
2	4000
24	3893
2	3579
0	150
4	150
3081	1
5	0
1732	0
0	139
0	143
0	116
0	73
166	0
262	2634
0	2634
364	0
1	13
47	13
18336	5
76	0
0	306
14	306
400	43682
25	43682
1104	3151
16	85191
310	77897
0	82472
118	3133
50	3133
0	0
3	1039
0	1039
116	22777
1140	22777
3	21730
2414	62291
72	62290
3871	5476
10	4173
10	4187
11	4502
2391	1
159	0
607	1810
4	1810
356	0
0	4832
1	4858
1329	4859
0	0
2834	0
3	0
0	0
0	0
0	781
2	672
7	686
2	670
0	317
1	534
4	415
1	401
0	303
0	392
3764	7587
2	7594
3	6694
0	0
0	0
0	0
31	0
1621	0
272	3906
22	3906
158537	49
156	0
0	310
0	310
440	2
0	0
1	1017
36	670
0	1007
4	47
10	66
12	53
0	21
16	135
20	135
0	0
2024	0
322	0
2263	0
80	312
25	312
410	1840
0	1840
45676	10
2612	0
183	3201
0	2980
3	3111
1	3076
0	2856
0	2979
5	1052
0	1154
0	1050
68	986
6	924
14	880
903	0
0	0
5228	2
169	2177
70	2177
7321	1
422	8686
177	8756
6	7369
242	0
175	0
0	0
29	170
0	170
0	0
53	0
4277	1
0	863
356	863
0	0
0	3222
24	2851
0	2991
1382	5932
101	5932
0	0
0	0
15	0
619	0
3397	3
1	0
7845	14468
77	14468
261	0
1	3471
0	3100
57	3180
2	2810
0	0
75	389
10	389
0	0
918	4256
0	4256
406	6850
1541	6851
31	300
0	303
1	306
1	302
0	307
9	0
0	0
0	0
0	0
0	0
1560	1
930	2
0	0
0	0
0	0
0	0
52	3615
3	3362
0	3440
0	6153
0	6153
0	0
4	0
0	0
0	0
816	5039
66	395
1	5039
562	0
0	0
0	0
0	0
35	48
0	48
259	426
17	229
8	445
63	1162
45	1162
19	930
0	0
35	602
2	572
2	592
119	892
0	892
62	157
0	157
0	393
2	390
0	381
319	337
41	337
0	0
111	0
24137	2
2	0
659	5908
13	5908
1077	4
119	1313
85	1313
877	2695
2	2692
120	1681
5	1681
134	0
1888	1
0	1381
0	1381
13	1167
0	0
0	0
0	0
0	0
1747	3666
13	3662
89	0
0	0
0	0
0	0
0	0
0	0
167	0
35	923
2	572
17	656
111	0
0	19
25	25
4	25
16	22
18	477
9	404
3	380
1	0
215	2
18	276
17	274
111	0
2	5229
6	5229
17	0
0	112
0	82
0	81
0	55
0	58
201	216
9	216
121	263
2	263
0	0
6	132
8	111
0	132
2	12
0	12
0	7
110	516
3	516
512	0
15	1342
7	1021
0	1067
66	0
0	0
31	0
1814	1158
2478	0
0	0
0	0
0	0
2823	0
967	0
1752	0
827	5063
0	5063
9071	7
4662	0
135	0
467	0
8522	1
124	646
1	593
1	589
7	649
411	1744
0	1744
0	164
6	128
2	146
230	3570
0	3570
636	1
49	1318
25	1329
6	1329
1296	2
2308	0
69	361
19	361
14	332
249	1726
1	1726
3	1
687	0
56	0
207	3
763	0
2090	9001
254	9001
0	1327
2	1238
18	1608
0	1772
0	1266
10736	0
6007	1
0	48
0	46
4	47
0	41
0	37
0	32
0	36
6834	1
26	327
0	336
3	335
1	537
20	539
3	459
2	536
954	1
0	0
1006	0
745	2411
17	2409
0	0
30	346
1	304
0	283
1950	3
0	833
234	833
0	0
4838	0
0	343
145	343
248	1158
5	1158
1043	2046
19	2046
0	0
4682	2
0	0
19	384
93	384
143	0
62	0
1849	0
39	1807
5	1807
1	0
8093	1
0	0
632	61
35	118
3	57
824	0
1157	1
3	0
0	0
80	1167
2	1163
6	1169
0	0
3755	5
152	719
4	787
24	655
6129	1
540	0
1617	2149
21	2149
1009	0
443	866
16	878
27	878
1296	0
16	0
0	0
0	0
2358	0
3	0
5230	1
19	205
0	262
23	261
56	262
72	0
0	0
84	3257
0	2951
5	2670
0	2919
419	2
1	12
1	11
5	11
257	1520
64	1515
86	1523
1	71
0	52
1	66
0	64
769	0
0	0
181	0
0	0
986	4
11	115
4	113
0	118
515	0
40	0
93	1438
4	1438
1	1428
0	0
0	228
22	228
0	228
0	13
7	13
951	2709
97	2709
764	0
0	0
199	0
15	0
4	0
155	0
6446	0
0	260
0	192
20	271
0	264
0	264
1	192
283	202
0	202
602	0
500	0
0	0
32	34518
6984	44249
5	43634
1555	0
354	0
0	0
8302	3
7439	8
2	26
4	26
5	263
5	256
5	256
0	252
1	193
0	132
80	4532
0	4532
293	0
20	8
0	8
1886	0
0	36
0	37
0	41
0	47
2	41
0	37
0	0
439	0
12	0
214	1213
76	1139
25	1235
1156	0
412	0
0	0
90	254
0	229
0	117
143	1
97	1982
0	1982
546	1962
1	1961
414	1800
73	1799
1	2557
27	1942
0	1652
0	2557
3	15
0	15
4202	1
0	0
0	23
3	23
667	0
0	0
0	0
7	251
3	254
0	301
8	301
0	1
0	1
6	26
2	26
7828	4
1267	0
3034	0
0	0
39	441
5	245
17	347
0	0
1003	10733
0	10731
83	721
7	721
3	10
0	10
0	4364
23	5175
74	5296
112	0
1	197
0	179
0	154
773	0
19	0
2653	1
69	0
990	0
0	37
6	37
0	0
465	0
127	4293
1	3698
73	3813
0	2962
68	2853
111	0
10	0
45	0
7	69
14	78
0	77
0	64
2974	0
0	0
15	200
3	200
32	2024
0	1983
19	2024
379	0
7163	2
212	826
22	826
0	0
7338	1
0	18
1	18
35	76
0	76
5367	4
31	722
0	394
0	643
7	591
11	638
0	485
0	545
4	169
23	169
490	0
3168	0
1	18
4	18
0	7
132	0
34	954
7	954
2573	1
32	3397
0	3094
6	2707
83	2711
2	0
2357	1
1	0
0	0
3540	0
0	0
0	0
0	604
38	706
0	603
0	685
245	405
0	405
283	0
0	0
0	0
0	0
0	0
54	0
111	0
1585	0
2314	3
757	1
798	0
14	0
0	2737
7	2849
46	2799
57	2805
4982	2
1	0
8	0
933	1
328	2160
0	2270
0	1906
3156	0
7410	2
172	1455
3	1455
31	1370
0	1496
32	1351
47	1380
60	183
2	183
422	778
98	780
359	1203
1	1203
137	29471
1215	29381
1	29442
0	1035
0	1016
3	1035
2	810
2221	3
2437	4
1648	7915
173	7918
110	7900
0	2576
263	2576
0	0
0	0
1504	0
729	1768
163	1768
2462	3286
19	3286
0	14
0	14
525	13013
10	13012
6	0
0	1925
80	1505
0	1925
5	3887
0	2669
32	3134
2	3764
0	3764
13	319
27	321
0	319
0	321
0	319
1377	1
0	4772
0	4772
364	1919
1	1919
0	730
11	705
2	717
0	657
0	676
0	598
0	686
0	504
1209	0
1	449
0	358
1	383
0	0
380	0
5863	3
1638	1541
2	1541
30	325
11	311
5	300
25	305
18	777
0	1645
0	1647
4	715
0	727
0	600
26	469
49	469
1696	6
303	0
0	943
12	922
16	926
72	938
97	380
5	380
6	0
33	325
5	325
0	0
30	33
2	33
617	1
0	0
0	0
0	0
0	0
0	5
0	5
2	79
3	79
3	78
0	78
90	0
4	0
2474	3
209	2
35	6113
0	6814
0	6540
448	0
26	383
0	482
21	383
3	392
1	382
0	455
0	372
0	330
0	364
0	353
0	345
31	4135
113	4136
46	3978
1083	0
2745	0
245	1231
0	1300
16	1141
191	1383
1	1383
1529	0
998	0
17	0
0	0
1072	3953
3	3953
585	0
0	5533
141	5533
2820	2
11	0
333	6793
18	6793
42	0
505	2
0	300
12	328
0	226
46	0
419	0
1907	2
2	28
0	26
5	28
8	79
3	58
0	68
0	71
2	63
218	0
1048	0
1406	0
6	0
0	0
0	0
226	2975
5	2975
3166	3
0	0
23	30
2	16
1	28
657	0
540	0
0	0
14	0
109	0
0	0
586	0
3788	0
0	200
2	158
2	167
1	172
19	1033
0	856
4	723
2110	0
715	0
1971	1
0	0
0	0
28	0
0	1283
303	1283
51	0
792	0
3	0
0	0
21934	7
547	0
1154	0
1974	0
0	1478
0	1218
1	1171
22	1243
73	1254
9349	0
1130	2
57	0
5	0
317	0
23	0
67	940
12	835
62	767
6	0
162	497
7	497
69	0
0	0
361	0
840	2208
20	2208
226	755
5	750
91	5
248	0
0	0
0	789
28	789
353	1100
0	1100
0	0
0	0
0	0
9	0
601	17447
7	17447
885	0
16	1952
601	2670
0	2669
6	1382
253	0
2487	5
0	627
0	579
0	522
0	570
41	367
8	367
3	358
0	0
0	0
915	0
0	0
252	1457
14	1457
0	0
0	0
110	1043
41	1235
13	613
485	0
981	0
2486	0
30	0
406	2948
0	2948
5	2364
0	2948
44	1102
0	1102
4	684
3	601
1	610
0	572
287	2146
11	2146
0	1852
0	8756
0	9212
0	8735
1	9110
0	8654
0	8633
554	1011
37	1011
278	996
1001	0
221	620
0	620
109	1925
1	1925
9	1120
6	985
5	966
813	0
6	0
0	30
0	19
0	24
87	0
744	0
35	217
0	217
407	1080
0	1080
517	0
134	0
459	2
78	0
0	0
15	0
58	310
0	310
229	0
0	0
0	0
173	0
1	1628
20	1748
133	1696
0	0
19	0
88	404
0	404
34	0
0	0
587	0
0	0
0	25
0	30
1	27
1889	0
152	0
51	770
0	696
4	697
2	512
787	0
771	1
354	0
0	0
360	3
0	0
3	0
0	0
4	272
0	209
14	211
422	647
84	647
34	0
2486	2
1211	0
119	1161
9	1161
0	2
0	2
204	0
145	0
5486	1
0	401
2	217
153	423
196	1637
997	1637
9200	2
0	0
0	0
561	0
820	0
384	2
4611	7
261	0
2077	0
11	0
131	500
165	500
777	0
0	0
0	0
0	0
0	0
1	0
3191	0
909	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	32
4	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
753	0
334	0
0	0
0	0
0	0
6	0
156	684
0	682
3	683
5	684
3996	2
0	85783
1901	85783
0	4
0	3
0	5
0	3
0	1
1699	2
79	851
53	851
418	1
0	5459
426	5459
769	0
0	0
36	2233
1059	2202
161	2232
0	2154
5552	21320
15	21315
275	1
25	2001
0	1915
35	1905
39	1904
4291	0
5	11
18	364
2	358
8687	285
25	0
99	569
0	633
19	502
7	537
12	471
0	466
2625	0
0	0
319	2824
13	2824
760	1
154	983
0	983
2725	0
2778	3
0	0
0	0
0	0
0	0
0	0
0	0
2682	3
2	26240
17	24130
153	24969
751	0
50	0
52	0
0	1150
0	917
0	1049
0	1153
0	1046
0	1019
0	0
1	364
111	364
1009	1
0	0
24147	6
14	66
0	66
504	144
92	144
38	168
2	168
498	604
18	604
0	0
0	0
0	0
2226	3
790	0
73	0
175	0
39	0
0	0
0	0
5	199
3	199
0	0
1044	0
5949	5
5550	2
2269	0
623	0
0	0
0	0
1320	0
107	0
531	0
0	107
0	141
0	127
1	0
0	0
2	0
0	0
0	0
87	0
2556	0
32	245
2	245
1	0
1480	0
30	1065
14	1065
6	1065
1532	0
3	193
2	162
0	116
44	0
32	0
8	0
940	1958
117	1958
2627	1
7	0
0	0
101	286
0	286
16159	8
37	51
0	51
65	0
0	0
152	145
14	145
0	0
0	0
502	0
181	858
27	858
57892	27
75	0
877	5481
0	5481
113	2467
5	2467
0	2458
1481	0
2419	0
2	6
8	6
245	0
0	9417
8	9417
1317	18967
83	13194
895	15137
5	15
2	15
2150	0
577	2648
101	2648
0	2043
0	1905
0	1638
0	1646
0	1913
17	1546
89	494
4	494
22	0
5	0
0	0
0	0
0	0
0	0
0	0
331	3174
19	3174
772	0
0	0
0	0
240	0
0	0
537	0
1	694
1	694
450	0
69	144
11	144
16	91
3	91
0	0
6	0
21	0
0	0
14	45
0	45
52	289
91	289
73	0
0	0
0	0
931	4760
396	4760
108	0
304	2723
0	2723
1949	1
0	0
362	0
14	152
3	152
97	523
2	523
0	0
0	0
0	0
5	54
1	54
0	46
0	46
0	0
0	0
0	0
2322	7
354	3161
1	1693
1	2283
0	2613
108	874
0	874
0	0
0	0
5427	6
68	0
15	7079
8	6112
11	5441
1	0
0	440
0	440
0	440
10	60
0	81
1	70
624	6000
32	5073
50	3748
659	29
1953	30
562	2055
1	1541
18	2055
426	0
454	3153
355	3153
3	676
0	676
0	676
528	0
2296	1
3236	7221
4	7220
462	0
3	212
10	245
2	200
6	225
4	226
9	175
1381	0
38	0
0	0
0	0
24	0
0	0
0	7950
265	7807
1	7959
0	0
313	2607
2	2607
120	215
0	215
0	0
0	0
3029	1
6591	1
298	945
1	945
0	0
0	0
3720	1
180	0
7972	1
1964	0
0	0
53	1515
13	1515
1567	0
172	908
4	906
372	0
2618	0
6684	1
53	470
146	470
216	0
0	0
0	0
0	0
22	227
0	228
22	230
11	229
0	139
1622	0
107	1084
0	1084
203	3277
0	2885
58	3270
7	3275
230	684
2	633
4203	2
128	0
381	2864
4	2864
0	0
0	1
0	1
0	0
0	0
2846	0
6972	8
501	0
839	0
4514	0
569	0
1979	1
2721	1
0	0
4	0
2	0
2449	1
420	3602
1	3602
0	3588
0	3578
217	0
0	0
6276	1
7	61
4	61
705	1802
107	1802
2	0
256	1261
76	1261
90	290
13	290
11686	6
216	4858
12	4857
10	4858
153	4328
21	4328
2093	3
192	2149
23	2149
189	0
0	0
3	0
1	0
590	0
0	0
0	350
0	296
0	167
6	162
0	162
0	296
0	379
0	246
0	0
0	0
0	0
0	0
742	0
104	0
1691	1
62	426
28	426
0	0
36	0
315	1055
0	1055
0	74
0	59
0	59
6	62
0	48
0	46
2738	0
1778	0
49	765
55	765
224	0
0	283
11	283
204	2
0	0
6018	1
1429	0
22	275
7	275
1983	645
0	645
12237	7
1010	0
0	0
0	0
0	0
0	0
14	169
2	156
4	158
0	167
0	0
0	0
514	0
40	1061
15	998
2	987
78	0
25	0
1	0
9771	4
10	362
15	359
14	265
1040	981
0	981
0	0
0	0
0	957
0	957
0	0
0	0
0	0
0	0
5	344
15	344
4	0
18	0
544	0
1308	0
0	0
0	0
0	0
0	0
24	648
0	648
2	631
541	0
0	2543
0	2384
0	2460
0	2619
23	2359
2	2262
1	57
0	57
0	32
49	524
48	524
216	0
26	0
0	0
0	0
1539	0
160	0
511	6
13581	8
0	452
0	402
0	407
0	438
0	421
0	416
0	381
0	0
509	0
0	4124
11	3458
1	3179
0	2450
0	3587
19	4179
0	3930
5	63
0	34
7	57
0	57
0	47
0	1
0	1
3	125
2	154
371	169
16	133
0	18
0	18
0	91
39	6
0	5
1	5
0	0
0	0
0	32
7	127
5	54
0	79
0	46
5	72
0	0
266	5
0	141
0	138
30	76
1	121
1587	1
4	0
23	0
358	1027
56	1027
0	0
0	0
0	0
124	0
1178	0
645	0
69	0
4599	3
1571	5187
0	5187
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7788	2
0	0
740	0
1439	2
0	0
617	4598
0	4598
11	0
123	0
0	0
0	0
2	0
0	0
20	502
0	502
140	0
935	0
0	0
79	314
0	314
12	626
6	620
0	555
2	549
2	494
0	0
2147	1
821	0
0	0
0	5
4228	5
0	0
0	151
3	151
1760	12938
0	8801
0	12924
54	3411
1	2338
96	2694
1	1011
55	832
0	1011
785	0
0	0
0	740
0	684
0	692
18	209
7	209
0	0
2	0
159	598
16	598
100	3178
0	2888
5	2768
0	2967
6	2800
0	2498
175	0
127	1
352	0
1990	0
4	164
23	164
0	302
2	302
0	0
18	0
3654	3
106	0
865	0
0	16377
0	16055
0	12658
0	16055
4	14812
4	16377
78	101
0	101
560	0
1	0
870	0
0	0
0	0
0	0
423	0
181	179
55	179
0	0
0	0
484	0
929	0
289	0
67	235
12	235
2	4247
0	3694
3	3915
820	0
0	0
134	5719
0	3022
432	5750
0	3035
775	5593
121	5591
0	0
18	0
9777	1
301	0
5	40
17	40
100	0
62	580
0	580
313	1076
0	1076
0	897
32	0
7562	1
17154	5
2961	0
241	0
94	0
0	0
50	0
87	300
9	293
2	135
5	135
58	0
2180	1
1	0
4	1750
0	1635
0	1072
0	1210
0	1733
0	1650
0	1155
0	1169
4278	0
185	1
84	0
1993	3836
139	3835
1	2973
5018	3
93	328
9	328
76	868
27	922
26	668
85	907
390	953
6	953
28	7553
40	7494
30	7145
0	7172
0	7103
0	7076
0	0
0	151
4	143
1	143
3	118
0	133
5	0
55	0
0	46
2	63
0	63
7	0
0	0
0	0
0	0
0	0
0	0
0	0
254	4
665	922
0	921
0	0
73	0
4618	0
4357	1
1078	1
0	0
0	0
2224	1
0	0
0	0
0	2765
51	2765
0	1522
16	1522
2403	1
39	0
79	0
799	1
687	2
1	76
38	76
0	0
174	501
25	501
369	1780
94	1780
511	825
0	825
0	0
161	0
2298	0
378	1
140	4135
412	4135
8	2136
213	2088
32	1569
0	1505
47	1949
0	1910
12	0
8998	3
2803	0
1284	0
12	52
0	52
0	149
3	140
0	154
0	151
912	0
0	17264
6	16258
6	16256
83	16932
36	17423
342	17629
551	11534
1	0
270189	69
9	0
217	0
150	0
5518	0
14	1215
171	1215
17114	11
102	462
4	462
319	957
15	957
298	0
0	0
2450	0
0	1
791	0
1092	0
87838	37
0	1
22	1946
120	1937
32	1872
57	1948
32	1050
124	1071
4	1057
8	685
167	2528
907	2528
0	535
9	516
0	537
0	433
0	431
2232	0
784	10428
0	8964
48	9911
25	9925
156	9624
93	5591
0	4369
4	4332
0	4885
1	4732
0	4668
0	5208
3	5052
52218	20
0	0
77	3015
1	3135
2	2927
73	2300
24	2727
233	0
617	0
663	0
2236	0
372	0
6	0
0	0
3938	0
0	6
0	6
228	0
266	0
53	268
0	268
0	0
0	0
0	0
0	0
0	0
53	6513
255	6535
1	6525
4	6456
32	6460
202	6009
5	6679
132	6659
137	3302
139	3550
282	3458
53	1560
75	1550
13	1557
0	706
1	600
29	546
0	147
1	129
0	128
2	125
0	129
0	3
1	3
11	474
7	517
47	476
3	0
2945	3
0	0
1475	0
1	0
851	0
119	857
0	857
542	0
1	606
2	606
5880	1
0	3
0	3
0	1
87	0
76	2
1	0
961	0
855	0
3	5
0	5
959	1
1334	12448
4	12484
12	12480
767	187
21	187
212	1100
8	1100
3	789
0	782
0	869
141	0
0	0
2	545
0	545
2734	4977
1	4977
777	1
719	0
0	0
2839	0
280	0
1214	0
509	0
1346	1
5215	1
8	20
0	20
0	6723
33	6129
93	6421
1	5205
31	284
11	284
270	730
3	730
38	0
0	3344
35	3209
7	3186
0	3344
1	3205
1388	1
102	1125
116	1125
105	1951
0	1960
10	1960
0	0
193	0
0	0
612	777
16	743
54	617
158	785
649	1246
2	1244
0	833
148	1
540	215
2	4850
0	4850
259	4634
46	4634
0	57
7	57
0	0
0	0
0	0
667	0
0	0
0	2478
16	3484
0	2610
2	46
2	37
0	30
2	483
37	448
20	357
7	479
0	273
0	936
35	848
0	801
5	923
4	679
0	12
0	9
0	11
0	8
1	0
5	0
4	2
0	2
0	25
0	25
0	0
11	37
0	35
1	34
0	0
44	186
4	186
291	0
5117	0
121	0
0	265
37	265
0	264
1306	0
92	1863
0	1863
33	891
57	891
0	0
0	0
63	1146
3	1116
0	1046
0	1143
0	1051
0	1146
7	1087
0	912
0	992
7	0
31	0
1	34
6	34
88	0
3	6
0	6
3176	1
0	0
0	1753
1	1753
214	2205
2	2205
0	0
0	0
0	49
0	43
0	43
0	43
0	43
0	49
0	49
1176	1729
0	1729
372	0
4171	11888
160	11888
0	0
0	0
0	0
0	0
5831	2
1826	10852
5	10851
0	0
0	0
0	0
15681	895
3	60
0	60
0	836
11	771
4	804
635	0
3334	0
0	12
7	14
0	14
76	505
8	321
0	504
0	0
8	0
165	2250
0	2249
24	448
0	434
0	384
14	26
1	26
2	26
11	0
0	2312
19	2022
0	2151
3	0
1	0
0	0
2	0
0	0
0	1477
0	1304
5	1423
1	1119
3321	0
3702	2
0	0
0	27
1	16
0	26
12	18
2	15
0	29
0	28
0	23
0	23
0	32
4	37
0	33
0	26
4	21
18	532
96	435
14	454
0	0
0	147
0	180
1	162
5	147
1	149
5	135
242	219
0	219
12	0
10	3
1	3
4	0
4444	3
1	0
0	0
4531	5
4	227
0	227
0	0
160	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
1021	0
0	0
5	0
0	0
0	0
0	0
346	0
13996	2
12	0
0	282
0	270
34	267
0	226
2	285
0	0
0	0
0	0
0	0
0	0
20	0
1308	1
1817	1
99	0
0	760
9	601
0	652
1	0
270	699
0	699
0	0
22	0
176	0
0	0
0	0
2	9
0	9
11743	14120
44	14112
0	0
0	1
0	1
23	41
0	41
0	0
1	1
0	1
0	0
9	0
0	1
0	1
4	0
141	11
52	0
113	11
92	929
14	930
6	921
0	0
0	0
499	5470
736	5470
1	3288
5	727
0	602
9	661
11900	3
1337	4228
0	4227
0	2629
0	2629
5107	3
28214	15
35	0
29	109
2	109
2	25
0	25
0	21
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
494	0
0	0
28	0
10291	1
0	0
9	0
83	0
0	0
5	0
1	0
2114	0
327	1813
31	1813
24	0
0	0
1837	0
0	0
0	0
0	261
1	151
0	261
8051	4
1174	0
0	109
0	175
0	113
0	109
0	171
0	231
3	116
0	149
0	158
0	166
0	226
0	148
0	0
0	72
4	81
1	76
0	64
0	75
257	697
8	697
0	1
0	1
0	1
0	1
0	1
0	0
34	0
2	129
1	79
2	101
4	103
3	79
1	74
0	0
0	0
240	0
0	0
607	0
2578	0
0	0
0	0
0	0
0	0
0	0
1191	0
0	0
1035	0
11	240
6	230
29	182
1	273
0	241
0	0
20	244
0	210
3	161
0	143
5	234
22	230
16	0
0	0
177	2143
51	2020
42	1800
327	507
2	507
14	0
529	5428
2	5418
9	5428
420	2251
90	2251
11	0
1564	0
937	0
0	18453
2129	18453
0	2738
0	3277
232	3281
0	0
0	0
199	1188
19	1188
42	41
3	41
0	1170
15	1061
61	1135
31	1056
3	1025
0	7
3	7
0	0
2135	0
11079	4
41	83
56	83
0	0
821	538
1	538
261	3903
13	3903
485	0
0	240
7	269
37	349
0	0
0	0
461	2729
527	2728
812	0
50	372
3	372
14	0
0	0
0	0
0	0
0	0
265	1749
68	1748
76	1703
0	0
1	0
57	146
6	146
5	0
0	0
0	0
40	0
0	0
0	1
0	1
0	0
5	23
2	23
2	0
938	0
132	0
1	0
0	0
0	0
0	0
5	601
39	682
0	859
15	753
0	731
0	0
0	0
100	558
2	558
194	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2823	1
0	0
0	0
0	2
2	2
0	2
1	0
0	0
1976	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	1361
1	1361
0	1
1	1
5	1
0	0
0	0
3	14
0	14
5	11
7	11
0	0
0	599
308	599
0	0
0	0
1456	22991
1821	23566
82	23580
0	0
0	0
0	0
