IncLevel1	IncLevel2	IncLevelDifference
0.75,1.0	1.0,NA	-0.125
1.0,0.702	0.371,NA	0.48
0.0,0.071	0.057,0.0	0.007
0.049,0.0	0.068,0.0	-0.01
0.017,0.043	0.006,0.0	0.027
0.164,0.134	0.12,0.19	-0.006
0.188,0.292	0.159,0.078	0.121
0.871,0.881	0.982,1.0	-0.115
0.103,0.083	0.09,0.088	0.004
NA,0.369	0.0,0.0	0.369
0.0,0.082	0.0,0.0	0.041
0.061,0.04	0.037,0.071	-0.003
0.02,0.019	0.014,0.028	-0.002
0.874,0.805	0.865,0.881	-0.033
0.863,0.876	0.959,0.926	-0.073
0.113,0.054	0.047,0.038	0.041
0.093,0.058	0.046,0.042	0.032
0.265,0.115	0.171,0.385	-0.088
0.385,0.143	0.333,0.2	-0.003
0.032,0.114	0.071,0.015	0.03
0.084,0.089	0.136,0.097	-0.03
0.057,0.052	0.043,0.067	-0.001
0.062,0.085	0.073,0.175	-0.05
0.025,0.027	0.029,0.038	-0.007
0.135,0.1	0.156,0.122	-0.022
0.233,0.152	0.121,0.117	0.074
0.028,0.096	0.098,0.072	-0.023
0.932,0.971	0.978,0.975	-0.025
0.158,0.0	0.062,0.2	-0.052
1.0,0.94	1.0,1.0	-0.03
0.429,0.524	0.6,0.5	-0.074
0.003,0.003	0.0,0.0	0.003
0.052,0.074	0.064,0.086	-0.012
0.06,0.041	0.05,0.057	-0.003
0.133,0.114	0.143,0.176	-0.036
0.755,0.818	0.84,0.74	-0.004
0.979,1.0	0.979,1.0	0.0
0.067,0.086	0.012,0.043	0.049
0.021,0.019	0.05,0.091	-0.051
0.555,0.585	0.521,0.572	0.024
0.068,0.076	0.067,0.057	0.01
0.226,0.192	0.236,0.169	0.007
0.471,0.714	0.714,1.0	-0.264
1.0,0.789	0.833,1.0	-0.022
1.0,0.875	1.0,1.0	-0.062
0.778,1.0	1.0,1.0	-0.111
0.778,1.0	1.0,1.0	-0.111
0.8,0.308	0.615,0.778	-0.142
0.484,0.222	0.378,0.371	-0.022
0.071,0.071	0.045,0.101	-0.002
0.041,0.035	0.018,0.01	0.024
0.517,0.443	0.591,0.625	-0.128
0.065,0.098	0.102,0.2	-0.069
0.298,0.296	0.334,0.267	-0.004
0.072,0.053	0.072,0.048	0.003
0.699,0.589	0.682,0.749	-0.072
0.879,0.928	0.875,0.937	-0.003
0.09,0.065	0.074,0.077	0.002
NA,1.0	1.0,0.0	0.5
0.31,0.326	0.293,0.288	0.028
0.45,0.345	0.722,0.627	-0.277
0.057,0.034	0.048,0.058	-0.008
0.458,0.479	0.363,0.398	0.088
0.043,0.024	0.015,0.027	0.013
0.198,0.211	0.144,0.213	0.026
0.309,0.343	0.227,0.357	0.034
0.141,0.078	0.134,0.333	-0.124
0.248,0.266	0.266,0.303	-0.027
0.225,0.284	0.247,0.237	0.013
0.116,0.147	0.191,0.036	0.018
0.69,0.87	1.0,1.0	-0.22
0.222,0.134	0.119,0.1	0.068
0.125,0.171	0.156,0.169	-0.014
0.714,0.846	0.939,0.641	-0.01
0.047,0.067	0.111,0.137	-0.067
0.861,0.908	0.902,0.9	-0.016
0.074,0.039	0.092,0.135	-0.057
0.114,0.066	0.09,0.042	0.024
1.0,1.0	0.0,NA	1.0
0.111,0.206	0.12,0.175	0.011
0.261,0.345	0.28,0.408	-0.041
0.121,0.106	0.154,0.131	-0.029
0.846,0.876	0.663,0.724	0.167
0.24,0.157	0.302,0.245	-0.075
0.124,0.153	0.111,0.25	-0.042
0.04,0.028	0.005,0.036	0.014
0.78,0.813	0.806,0.772	0.007
0.138,0.13	0.116,0.137	0.008
0.129,0.129	0.108,0.136	0.007
0.386,0.226	0.448,0.442	-0.139
0.237,0.252	0.152,0.277	0.03
0.888,0.85	0.872,0.824	0.021
0.176,0.156	0.074,0.047	0.105
0.151,0.053	0.15,0.029	0.012
0.046,0.111	0.059,0.155	-0.028
0.202,0.152	0.272,0.165	-0.042
0.061,0.034	0.049,0.074	-0.014
0.272,0.155	0.245,0.234	-0.026
0.125,0.124	0.095,0.306	-0.076
0.059,0.111	0.359,0.0	-0.095
0.026,0.147	0.072,0.186	-0.043
0.207,0.036	0.059,0.159	0.012
0.223,0.19	0.171,0.093	0.075
0.0,0.015	0.0,0.0	0.007
0.476,0.406	0.491,0.472	-0.04
0.107,0.077	0.089,0.088	0.004
0.561,0.532	0.827,0.543	-0.139
0.939,0.944	0.795,0.758	0.165
0.154,0.135	0.11,0.106	0.037
0.175,0.195	0.192,0.175	0.002
0.133,0.063	0.17,0.084	-0.029
0.224,0.333	0.143,0.083	0.166
0.32,0.207	1.0,0.636	-0.554
0.283,0.197	0.182,0.147	0.076
0.0,0.027	0.28,0.091	-0.172
0.123,0.158	0.117,0.102	0.031
0.333,0.437	0.149,0.165	0.228
0.104,0.077	0.053,0.052	0.038
0.304,0.144	0.262,0.289	-0.051
0.22,0.044	0.229,0.279	-0.122
1.0,1.0	1.0,1.0	0.0
0.905,0.904	0.835,0.857	0.059
0.079,0.035	0.029,0.114	-0.015
0.047,0.043	0.023,0.035	0.016
0.686,0.659	0.796,0.627	-0.039
0.228,0.162	0.331,0.239	-0.09
0.07,0.125	0.033,0.158	0.002
0.0,0.125	NA,0.0	0.062
0.884,0.849	0.871,0.823	0.02
0.067,0.039	0.0,0.065	0.021
0.049,0.071	0.136,0.169	-0.093
0.826,0.782	0.723,0.671	0.107
0.036,0.049	0.056,0.02	0.004
0.042,0.058	0.054,0.063	-0.008
0.0,0.0	0.0,0.071	-0.035
0.047,0.066	0.038,0.043	0.016
0.138,0.064	0.104,0.067	0.016
0.101,0.133	0.066,0.066	0.051
0.187,0.142	0.683,0.264	-0.309
0.167,0.173	0.129,0.191	0.01
0.6,0.455	0.176,0.333	0.273
0.367,0.864	1.0,0.367	-0.068
0.795,0.698	0.667,0.818	0.004
0.113,0.207	0.134,0.0	0.093
0.034,0.046	0.034,0.028	0.009
0.692,0.5	0.818,1.0	-0.313
0.143,0.352	0.352,0.0	0.072
0.016,0.014	0.025,0.022	-0.009
0.903,0.941	0.898,0.879	0.033
0.222,0.447	0.765,0.684	-0.39
0.086,0.071	0.016,0.046	0.047
0.068,0.035	0.022,0.025	0.028
1.0,1.0	0.938,0.548	0.257
0.046,0.041	0.068,0.042	-0.012
0.114,0.069	0.0,0.114	0.034
0.029,0.044	0.016,0.03	0.013
0.039,0.069	0.076,0.0	0.016
0.09,0.088	0.066,0.08	0.016
0.086,0.067	0.036,0.12	-0.002
0.936,0.902	0.945,0.949	-0.028
0.417,0.391	0.273,0.333	0.101
0.125,0.234	0.21,0.411	-0.131
0.121,0.199	0.249,0.359	-0.144
0.18,0.291	0.353,0.465	-0.174
0.035,0.24	0.133,0.224	-0.041
0.754,0.786	0.829,0.818	-0.053
0.98,0.99	0.945,0.893	0.066
0.607,0.513	0.432,0.658	0.015
0.249,0.255	0.157,0.255	0.046
0.438,0.322	0.526,0.429	-0.098
0.109,0.092	0.148,0.121	-0.034
0.124,0.064	0.17,0.091	-0.037
0.212,0.207	0.191,0.291	-0.032
0.84,0.793	0.706,0.791	0.068
0.837,0.942	0.832,0.8	0.073
0.11,0.098	0.096,0.089	0.012
0.079,0.096	0.034,0.059	0.041
0.172,0.149	0.162,0.154	0.002
0.857,0.217	0.286,0.478	0.155
0.669,0.632	0.676,0.734	-0.054
0.401,0.453	0.325,0.416	0.057
0.126,0.141	0.208,0.2	-0.071
0.072,0.117	0.073,0.139	-0.012
0.6,0.8	0.632,0.622	0.073
0.062,0.076	0.074,0.083	-0.009
0.081,0.054	0.074,0.081	-0.01
1.0,1.0	0.98,1.0	0.01
0.208,0.054	0.104,0.221	-0.032
1.0,0.87	0.919,0.902	0.024
0.044,0.008	0.0,0.085	-0.017
0.833,1.0	0.803,1.0	0.015
0.117,0.165	0.455,0.487	-0.33
0.0,0.0	0.011,0.0	-0.005
0.375,0.2	0.259,0.667	-0.176
0.041,0.044	0.182,0.019	-0.058
0.0,0.0	0.04,0.0	-0.02
0.014,0.014	0.007,0.012	0.005
0.731,0.564	0.339,0.391	0.282
0.087,0.1	0.159,0.0	0.014
0.846,0.581	1.0,1.0	-0.286
0.478,0.535	0.344,0.116	0.276
0.111,0.09	0.206,0.22	-0.112
0.712,0.806	0.745,0.713	0.03
0.661,0.452	0.572,0.504	0.018
0.256,0.217	0.153,0.161	0.079
0.167,0.118	0.056,0.045	0.092
0.337,0.112	0.225,0.296	-0.036
0.0,0.125	0.116,0.282	-0.136
1.0,0.784	1.0,1.0	-0.108
0.108,0.249	0.092,0.099	0.083
0.058,0.077	0.259,0.318	-0.221
0.889,0.814	0.932,0.855	-0.042
0.534,0.589	0.868,0.897	-0.321
0.707,1.0	0.933,1.0	-0.113
0.091,0.069	0.06,0.106	-0.003
0.052,0.068	0.029,0.067	0.012
0.053,0.052	0.049,0.05	0.003
0.756,0.836	0.877,0.941	-0.113
0.235,0.305	0.395,0.511	-0.183
0.051,0.033	0.036,0.039	0.004
0.977,0.981	0.99,0.981	-0.007
0.165,0.104	0.09,0.193	-0.007
0.143,0.165	0.024,0.308	-0.012
0.074,0.143	0.053,0.077	0.043
1.0,0.429	1.0,1.0	-0.285
0.052,0.12	0.0,0.0	0.086
0.047,0.0	0.0,0.0	0.024
0.194,0.26	0.163,0.186	0.053
0.842,0.585	0.457,0.776	0.097
0.841,NA	0.15,NA	0.691
0.5,1.0	1.0,NA	-0.25
0.843,0.843	0.517,0.349	0.41
0.091,0.08	0.074,0.089	0.004
1.0,0.0	1.0,1.0	-0.5
1.0,1.0	1.0,0.667	0.166
0.079,0.232	0.0,0.376	-0.033
0.109,0.089	0.084,0.083	0.015
0.032,0.176	0.333,0.0	-0.063
0.061,0.0	0.093,NA	-0.062
1.0,0.213	0.351,0.0	0.431
0.018,0.015	0.077,0.026	-0.035
0.055,0.067	0.084,0.075	-0.019
0.045,0.09	0.044,0.071	0.01
0.1,0.102	0.093,0.104	0.003
0.222,0.047	0.0,0.0	0.135
0.014,0.004	0.008,0.01	0.0
0.082,0.091	0.142,0.206	-0.087
0.131,0.129	0.112,0.14	0.004
0.045,0.029	0.065,0.062	-0.027
0.814,0.858	0.733,0.671	0.134
0.068,0.051	0.023,0.029	0.033
0.025,0.015	0.0,0.0	0.02
0.333,0.491	0.535,0.541	-0.126
0.064,0.02	0.0,0.066	0.009
0.377,0.506	0.268,0.429	0.093
0.319,0.306	0.341,0.333	-0.025
0.52,0.643	0.665,0.73	-0.116
0.026,0.004	0.013,0.005	0.006
0.404,0.538	0.452,0.319	0.086
0.0,0.139	0.037,0.273	-0.085
0.057,0.044	0.041,0.043	0.009
0.198,0.168	0.274,0.253	-0.081
0.025,0.022	0.056,0.176	-0.092
0.296,0.281	0.208,0.457	-0.044
0.038,0.014	0.005,0.051	-0.002
0.006,0.0	0.0,0.0	0.003
0.075,0.414	0.361,0.066	0.031
0.75,1.0	1.0,1.0	-0.125
0.004,0.009	0.015,0.002	-0.002
1.0,0.992	0.992,1.0	0.0
0.054,0.029	0.046,0.04	-0.001
0.139,0.094	0.251,0.202	-0.11
0.686,0.806	0.762,0.841	-0.055
0.086,0.109	0.115,0.073	0.004
0.635,0.648	0.689,0.818	-0.112
1.0,0.882	1.0,0.2	0.341
0.039,0.029	0.023,0.021	0.012
0.952,0.986	0.984,1.0	-0.023
0.5,0.6	1.0,1.0	-0.45
0.059,0.037	0.138,0.15	-0.096
0.195,0.154	0.163,0.2	-0.007
0.842,0.724	0.803,0.931	-0.084
0.427,0.402	0.344,0.373	0.056
0.058,0.054	0.035,0.071	0.003
0.05,0.06	0.065,0.095	-0.025
0.022,0.035	0.027,0.039	-0.005
0.911,0.965	0.94,0.97	-0.017
0.039,0.046	0.051,0.051	-0.009
0.69,0.339	0.524,0.5	0.002
0.067,0.128	0.044,0.136	0.008
0.115,0.153	0.378,0.497	-0.303
0.065,0.032	0.055,0.08	-0.019
0.086,0.059	0.134,0.145	-0.067
0.083,0.05	0.09,0.083	-0.02
0.391,0.353	0.243,0.179	0.161
0.809,0.792	0.897,0.793	-0.044
0.44,0.349	0.5,0.474	-0.093
0.174,0.114	0.037,0.163	0.044
0.021,0.018	0.026,0.035	-0.011
0.058,0.05	0.056,0.061	-0.004
0.121,0.085	0.23,0.274	-0.149
0.321,0.38	0.556,0.6	-0.228
0.714,0.806	0.561,0.6	0.179
0.429,0.398	0.64,0.676	-0.245
0.857,0.946	0.957,0.829	0.008
1.0,0.6	0.429,1.0	0.086
0.818,0.692	0.75,1.0	-0.12
0.174,0.141	0.165,0.147	0.001
0.81,0.364	0.76,0.667	-0.127
0.778,0.478	0.579,0.636	0.021
0.0,0.039	0.072,0.111	-0.072
0.038,0.028	0.021,0.004	0.021
0.003,0.0	0.003,0.0	0.0
0.02,0.012	0.015,0.019	-0.001
0.025,0.013	0.032,0.029	-0.011
0.119,0.106	0.098,0.084	0.021
0.914,0.909	0.886,0.881	0.028
0.0,0.038	0.044,0.013	-0.009
0.114,0.074	0.098,0.041	0.024
0.016,0.017	0.014,0.057	-0.019
0.043,0.086	0.029,0.045	0.028
1.0,1.0	0.846,1.0	0.077
0.084,0.082	0.063,0.085	0.009
0.03,0.046	0.05,0.061	-0.018
0.636,0.412	0.739,1.0	-0.345
0.552,0.585	0.67,0.762	-0.147
0.032,0.021	0.065,0.034	-0.023
0.909,0.786	1.0,1.0	-0.152
0.833,0.84	0.818,1.0	-0.073
0.188,0.119	0.098,0.171	0.019
0.143,0.136	0.158,0.225	-0.052
1.0,1.0	0.3,0.333	0.683
0.558,0.589	0.529,0.568	0.025
0.044,0.03	0.043,0.025	0.003
0.088,0.062	0.11,0.098	-0.029
0.031,0.056	0.108,0.102	-0.061
0.628,0.668	0.574,0.385	0.169
0.457,0.451	0.432,0.472	0.002
0.625,0.275	0.118,0.2	0.291
0.166,0.056	0.0,0.0	0.111
0.971,1.0	0.986,0.968	0.009
0.592,0.724	0.632,0.859	-0.088
0.057,0.139	0.184,0.273	-0.131
0.884,0.943	0.946,0.899	-0.009
0.856,0.835	0.799,0.902	-0.005
1.0,1.0	0.948,1.0	0.026
0.318,0.249	0.189,0.172	0.103
1.0,0.583	0.714,0.778	0.045
0.192,0.193	0.116,0.091	0.089
0.917,0.872	0.875,1.0	-0.043
0.096,0.078	0.072,0.164	-0.031
0.015,0.017	0.013,0.025	-0.003
0.556,0.398	0.516,0.66	-0.111
0.33,0.309	0.244,0.315	0.04
0.998,1.0	0.999,1.0	-0.001
0.137,0.132	0.145,0.148	-0.012
0.238,0.563	0.714,1.0	-0.457
0.206,0.13	0.184,0.191	-0.02
0.133,0.095	0.056,0.159	0.007
0.102,0.245	0.36,0.334	-0.173
0.0,0.026	0.092,0.0	-0.033
0.324,0.491	0.398,0.212	0.102
0.63,0.556	0.5,0.323	0.181
0.939,0.814	0.727,0.78	0.123
1.0,1.0	0.957,0.93	0.056
0.046,0.034	0.1,0.114	-0.067
0.03,0.027	0.027,0.052	-0.011
0.963,0.903	0.927,1.0	-0.03
0.124,0.2	0.239,0.368	-0.141
0.164,0.0	0.289,0.211	-0.168
0.104,0.092	0.099,0.091	0.003
0.983,0.982	0.985,0.982	-0.001
0.307,0.431	0.078,0.0	0.33
0.049,0.047	0.027,0.055	0.007
0.034,0.023	0.032,0.021	0.002
0.006,0.011	0.003,0.004	0.005
0.92,0.982	0.879,0.908	0.058
0.055,0.042	0.035,0.022	0.02
1.0,0.091	1.0,1.0	-0.455
0.286,0.0	0.25,1.0	-0.482
1.0,1.0	0.263,1.0	0.369
0.107,0.07	0.027,0.231	-0.041
0.923,0.905	1.0,0.913	-0.042
0.838,0.756	0.886,0.205	0.251
0.095,0.282	0.44,0.208	-0.136
0.125,0.3	0.143,0.0	0.141
0.1,0.125	0.13,0.0	0.048
0.41,0.086	0.2,0.457	-0.081
0.812,0.642	0.989,0.974	-0.254
0.056,0.06	0.029,0.032	0.027
0.155,0.084	0.199,0.36	-0.16
0.858,0.937	0.79,1.0	0.002
0.007,0.035	0.039,0.016	-0.006
0.2,0.071	0.212,0.0	0.03
0.028,0.034	0.06,0.007	-0.003
0.986,0.994	0.987,0.992	0.0
0.0,0.091	0.333,0.333	-0.288
0.146,0.136	0.11,0.14	0.016
0.0,0.1	0.125,0.0	-0.012
0.473,0.557	0.447,1.0	-0.209
1.0,0.875	0.111,0.6	0.582
0.041,0.044	0.036,0.027	0.011
0.068,0.086	0.131,0.095	-0.036
0.213,0.194	0.175,0.19	0.021
0.302,0.312	0.31,0.408	-0.052
0.164,0.145	0.15,0.102	0.028
0.038,0.047	0.019,0.034	0.016
0.048,0.057	0.118,0.103	-0.058
0.895,0.979	1.0,0.933	-0.029
0.016,0.024	0.02,0.019	0.001
0.028,0.029	0.053,0.058	-0.027
0.063,0.07	0.085,0.166	-0.059
0.273,0.4	0.778,0.5	-0.302
0.964,0.955	0.943,0.914	0.031
0.025,0.02	0.035,0.017	-0.004
0.201,0.181	0.269,0.309	-0.098
0.312,0.297	0.558,0.59	-0.27
0.263,0.305	0.304,0.259	0.003
0.11,0.119	0.177,0.079	-0.014
0.5,0.481	0.4,0.0	0.29
0.556,0.455	0.158,0.2	0.327
0.024,0.073	0.045,0.053	-0.001
0.041,0.052	0.099,0.05	-0.028
0.077,0.069	0.072,0.088	-0.007
0.069,0.116	0.143,0.255	-0.107
0.594,0.587	0.479,0.518	0.092
0.727,0.759	0.869,0.766	-0.075
0.132,0.12	0.197,0.25	-0.098
0.556,1.0	0.667,0.5	0.195
0.049,0.021	0.132,0.195	-0.129
0.021,0.021	0.003,0.0	0.019
0.015,0.018	0.015,0.021	-0.002
0.056,0.052	0.081,0.089	-0.031
0.143,0.143	0.067,0.167	0.026
0.073,0.063	0.079,0.114	-0.028
0.133,0.141	0.169,0.091	0.007
0.986,0.95	0.975,0.949	0.006
0.01,0.006	0.012,0.024	-0.01
0.088,0.061	0.097,0.101	-0.025
0.403,0.366	0.372,0.315	0.041
0.826,0.719	0.807,0.752	-0.007
0.037,0.017	0.074,0.066	-0.043
0.074,0.043	0.099,0.036	-0.009
0.068,0.06	0.018,0.034	0.038
0.067,0.041	0.064,0.091	-0.023
0.256,0.213	0.167,0.146	0.078
0.017,0.066	0.04,0.062	-0.01
0.071,0.088	0.009,0.086	0.032
0.1,0.102	0.058,0.161	-0.008
0.276,0.177	0.18,0.391	-0.059
0.0,0.0	NA,1.0	-1.0
1.0,1.0	1.0,0.0	0.5
0.0,0.167	0.0,NA	0.084
0.012,0.06	0.014,0.035	0.011
0.037,0.019	0.064,0.128	-0.068
0.092,0.08	0.06,0.133	-0.011
0.73,0.953	0.835,1.0	-0.076
0.127,0.086	0.098,0.096	0.009
0.646,0.602	0.602,0.711	-0.032
0.023,0.072	0.047,0.069	-0.011
0.484,0.512	0.333,0.385	0.139
0.029,0.029	0.019,0.022	0.009
0.995,0.998	1.0,1.0	-0.004
0.025,0.021	0.017,0.021	0.004
0.444,0.314	0.17,0.333	0.128
0.063,0.058	0.061,0.074	-0.007
0.083,0.048	0.035,0.098	-0.001
0.872,0.935	0.892,1.0	-0.042
0.79,0.759	0.824,0.821	-0.048
0.078,0.354	0.12,0.0	0.156
0.035,0.224	0.134,0.088	0.019
0.234,0.118	0.156,0.189	0.004
0.182,0.173	0.159,0.027	0.084
0.984,1.0	1.0,1.0	-0.008
0.059,0.043	0.076,0.022	0.002
0.49,0.727	0.437,0.366	0.207
0.909,0.857	0.68,0.692	0.197
0.347,0.127	0.274,0.36	-0.08
1.0,0.957	1.0,0.905	0.026
0.357,0.261	0.085,0.481	0.026
0.081,0.114	0.045,0.131	0.01
0.232,0.162	0.207,0.258	-0.035
0.322,0.26	0.258,0.291	0.017
0.853,0.814	0.857,0.884	-0.037
0.981,0.994	1.0,0.981	-0.003
0.243,0.249	0.293,0.366	-0.084
0.455,0.13	0.143,0.2	0.121
0.25,0.091	0.333,0.333	-0.163
0.0,0.273	0.176,0.048	0.025
1.0,0.758	0.955,0.737	0.033
0.214,0.187	0.276,0.383	-0.129
0.0,0.083	0.2,NA	-0.159
0.0,0.044	0.104,0.0	-0.03
1.0,0.0	0.213,0.289	0.249
0.158,0.0	0.0,0.0	0.079
0.084,0.068	0.075,0.076	0.001
0.119,0.155	0.15,0.264	-0.07
0.5,0.154	0.0,0.0	0.327
0.532,0.487	0.493,0.463	0.032
0.053,0.173	0.193,0.212	-0.09
0.419,0.629	0.3,0.474	0.137
0.27,0.786	0.7,0.556	-0.1
0.385,0.217	0.231,0.2	0.085
0.687,0.763	0.646,0.577	0.114
0.148,0.159	0.404,0.615	-0.356
0.825,0.821	0.786,0.786	0.037
0.345,1.0	1.0,0.612	-0.134
0.119,0.136	0.104,0.059	0.046
0.146,0.102	0.101,0.06	0.043
0.0,0.143	0.2,0.333	-0.195
0.777,0.754	0.575,0.778	0.089
0.805,0.711	0.738,0.575	0.102
0.138,0.241	0.217,0.176	-0.007
0.051,0.07	0.068,0.092	-0.02
1.0,0.996	0.993,0.994	0.004
0.093,0.115	0.075,0.154	-0.01
0.703,0.713	0.572,0.943	-0.049
0.291,0.233	0.258,0.324	-0.029
0.139,0.063	0.077,0.0	0.062
0.088,0.056	0.012,0.063	0.034
0.0,0.111	0.021,0.024	0.033
0.613,0.692	0.214,0.333	0.379
0.096,0.101	0.05,0.054	0.046
0.538,0.606	0.474,0.455	0.108
0.737,0.525	0.549,0.714	-0.0
0.956,0.889	0.85,0.739	0.128
1.0,1.0	1.0,0.931	0.034
0.542,0.467	0.842,1.0	-0.416
0.6,0.396	0.462,0.436	0.049
0.742,0.223	0.103,1.0	-0.069
0.227,0.328	0.667,0.696	-0.404
0.218,0.18	0.859,0.533	-0.497
0.181,0.139	0.583,0.627	-0.445
0.577,0.618	0.784,0.775	-0.182
0.023,0.011	0.0,0.046	-0.006
0.196,0.226	0.14,0.128	0.077
0.769,0.809	0.669,0.65	0.13
0.6,0.657	0.348,0.379	0.265
0.6,0.7	0.532,0.6	0.084
0.254,0.23	0.287,0.203	-0.003
0.198,0.201	0.241,0.198	-0.02
0.094,0.067	0.044,0.0	0.059
0.185,0.198	0.171,0.213	-0.001
0.868,0.858	0.877,0.853	-0.002
0.071,0.076	0.082,0.074	-0.005
1.0,1.0	1.0,0.846	0.077
0.042,0.033	0.024,0.014	0.019
0.134,0.113	0.102,0.084	0.03
0.079,0.059	0.041,0.073	0.012
0.168,0.155	0.154,0.202	-0.016
0.078,0.096	0.099,0.091	-0.008
0.176,0.183	0.231,0.256	-0.064
0.914,0.855	0.894,1.0	-0.062
0.179,0.255	0.165,0.227	0.021
0.149,0.108	0.117,0.11	0.015
0.172,0.128	0.271,0.063	-0.017
0.08,0.102	0.105,0.123	-0.023
0.014,0.086	0.108,0.162	-0.085
0.091,0.119	0.184,0.072	-0.023
0.398,0.438	0.713,0.7	-0.288
0.207,0.146	0.65,0.765	-0.531
0.676,0.923	0.914,0.889	-0.102
0.612,0.558	0.618,0.579	-0.014
1.0,0.958	0.856,0.758	0.172
0.0,0.006	0.009,0.053	-0.028
0.119,0.077	0.05,0.175	-0.014
0.114,0.093	0.0,0.141	0.033
1.0,1.0	0.571,0.0	0.715
0.062,0.029	0.058,0.047	-0.007
0.051,0.194	0.137,0.073	0.017
0.014,0.03	0.045,0.055	-0.028
0.574,0.265	0.589,0.336	-0.043
0.072,0.068	0.04,0.076	0.012
0.338,0.527	0.708,0.849	-0.346
0.22,0.0	0.0,0.0	0.11
0.101,0.097	0.141,0.143	-0.043
0.333,0.379	0.63,1.0	-0.459
0.532,0.608	0.439,0.563	0.069
0.179,0.102	0.079,0.136	0.033
0.486,0.467	0.277,0.524	0.076
0.045,0.031	0.025,0.039	0.006
0.226,0.035	0.0,0.03	0.116
0.0,0.102	0.043,0.222	-0.082
0.651,0.439	0.251,0.691	0.074
0.122,0.109	0.087,0.099	0.022
1.0,0.948	1.0,1.0	-0.026
0.047,0.123	0.072,0.116	-0.009
0.812,0.729	0.897,0.902	-0.129
0.636,0.508	0.754,1.0	-0.305
0.501,0.432	0.547,0.141	0.122
0.351,0.178	0.104,0.143	0.141
0.84,0.9	1.0,0.944	-0.102
0.905,0.923	1.0,1.0	-0.086
0.765,0.645	0.596,0.857	-0.021
1.0,0.993	0.921,0.979	0.046
1.0,0.949	1.0,1.0	-0.026
0.691,0.691	1.0,1.0	-0.309
0.631,0.628	0.655,0.499	0.052
0.079,0.111	0.128,0.04	0.011
0.238,0.374	0.242,0.095	0.138
0.077,0.081	0.158,0.113	-0.057
0.948,0.778	0.961,0.802	-0.018
0.0,0.097	0.067,0.0	0.015
1.0,1.0	1.0,0.997	0.002
1.0,0.943	0.857,1.0	0.043
0.099,0.101	0.034,0.048	0.059
0.109,0.047	0.092,0.068	-0.002
0.051,0.029	0.163,0.1	-0.091
0.26,0.225	0.167,0.302	0.008
0.642,0.759	0.759,0.811	-0.085
0.661,0.633	0.539,0.569	0.093
0.731,0.738	0.766,0.93	-0.114
0.052,0.039	0.042,0.051	-0.001
0.011,0.012	0.01,0.009	0.002
0.059,0.072	0.12,0.082	-0.036
0.062,0.049	0.139,0.11	-0.069
0.038,0.036	0.039,0.039	-0.002
0.031,0.033	0.042,0.041	-0.01
0.881,0.87	0.878,0.871	0.001
0.067,0.111	0.0,0.0	0.089
0.133,0.22	0.0,0.0	0.176
0.169,0.109	0.133,0.346	-0.1
0.221,0.333	0.296,0.255	0.002
0.829,0.778	0.9,0.93	-0.112
0.065,0.135	0.071,0.113	0.008
NA,0.143	1.0,NA	-0.857
0.174,0.241	0.082,0.136	0.098
0.401,0.287	0.136,0.142	0.205
0.129,0.153	0.125,0.166	-0.005
0.041,0.067	0.049,0.043	0.008
0.068,0.156	0.061,0.147	0.008
0.097,0.047	0.062,0.026	0.028
0.373,0.334	0.324,0.271	0.056
0.222,0.2	0.235,0.381	-0.097
0.767,0.879	0.895,0.727	0.012
0.278,0.565	0.314,0.333	0.098
0.389,0.636	0.28,0.28	0.232
0.875,0.834	0.694,0.629	0.193
0.789,0.859	0.905,1.0	-0.128
0.933,0.952	0.765,1.0	0.06
0.228,0.156	0.135,0.182	0.034
0.113,0.156	0.046,0.16	0.032
0.216,0.147	0.114,0.158	0.045
0.938,0.865	0.784,1.0	0.009
0.853,0.868	0.644,0.9	0.089
0.048,0.048	0.118,0.152	-0.087
0.139,0.127	0.161,0.188	-0.041
0.0,0.0	0.357,NA	-0.357
1.0,0.909	1.0,1.0	-0.045
0.093,0.073	0.086,0.093	-0.007
0.194,0.141	0.148,0.184	0.002
0.493,0.615	0.66,0.852	-0.202
0.009,0.0	0.031,0.029	-0.025
0.057,0.058	0.108,0.071	-0.032
0.168,0.206	0.069,0.147	0.079
1.0,1.0	1.0,0.605	0.198
0.103,0.1	0.063,0.145	-0.002
0.778,0.818	0.4,1.0	0.098
0.053,0.0	0.29,0.0	-0.118
0.422,0.069	0.172,0.207	0.056
0.41,0.654	0.749,0.83	-0.257
0.509,0.751	0.801,0.922	-0.232
0.0,NA	0.0,1.0	-0.5
0.031,0.083	0.0,0.068	0.023
0.304,0.243	0.062,0.333	0.076
0.25,0.18	1.0,0.8	-0.685
0.015,0.017	0.009,0.025	-0.001
1.0,0.99	1.0,1.0	-0.005
0.2,0.176	0.171,0.297	-0.046
0.057,0.068	0.111,0.062	-0.024
0.191,0.571	1.0,0.347	-0.292
0.091,0.087	0.087,0.101	-0.005
0.062,0.126	0.119,0.097	-0.014
0.929,0.969	0.956,0.956	-0.007
0.892,1.0	1.0,1.0	-0.054
0.006,0.008	0.006,0.009	-0.0
0.948,0.961	0.962,0.96	-0.007
0.992,0.987	0.99,0.984	0.003
0.404,0.395	0.41,0.378	0.006
0.308,0.353	0.36,0.538	-0.118
0.381,0.289	0.327,0.298	0.022
