IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,9	41,63	2,0	31,14	181	99
3,9	58,102	4,4	63,29	179	99
3,17	2,7	7,8	4,3	165	99
5,23	22,48	9,12	36,8	194	99
5,16	32,29	1,6	17,11	198	99
15,23	95,119	12,10	211,49	180	99
1,8	0,1	0,1	0,0	176	99
1,10	45,81	0,1	49,17	194	99
15,34	236,269	40,19	220,97	170	99
11,28	106,161	14,17	91,48	173	99
706,983	0,8	621,308	3,0	198	99
2,1	1,5	2,0	1,0	198	99
77,107	662,846	64,40	675,281	169	99
16,9	73,58	1,3	54,21	198	99
11,6	16,19	8,7	8,3	198	99
12,10	50,35	8,5	32,12	198	99
8,12	6,6	2,6	7,0	175	99
27,23	0,2	27,12	0,0	198	99
121,202	3,0	89,60	1,1	198	99
276,285	123,183	357,266	120,45	198	99
6,2	41,73	0,3	10,18	172	99
13,12	143,121	12,5	102,39	180	99
70,62	0,6	41,20	1,0	198	99
4,19	63,45	12,2	64,10	168	99
270,374	114,121	307,183	71,67	198	99
325,496	66,74	384,308	39,20	198	99
499,739	123,216	867,409	60,45	172	99
132,153	26,40	142,96	55,22	198	99
16,24	26,19	17,8	26,1	198	99
8,7	253,330	6,3	320,211	176	99
15,19	308,360	24,16	367,208	193	99
13,20	175,263	14,10	249,129	198	99
18,22	3,14	11,2	3,1	198	99
19,23	0,0	5,2	1,0	198	99
15,20	8,5	5,2	0,4	198	99
21,28	522,550	37,19	475,242	177	99
4,18	206,208	14,4	350,134	177	99
1,2	1,5	5,0	3,3	198	99
5,1	2,4	5,0	1,1	193	99
6,6	16,29	4,1	32,12	167	99
6,11	10,6	9,2	3,3	198	99
6,11	9,8	9,2	5,2	198	99
1,2	0,5	0,0	3,1	190	99
1,5	20,40	2,1	23,6	198	99
91,161	15,10	114,48	10,7	187	99
11,30	99,144	13,10	163,59	198	99
343,325	7,10	310,116	19,1	198	99
15,19	107,137	7,5	108,72	198	99
8,23	10,8	12,7	13,3	198	99
17,27	12,19	21,7	7,2	198	99
6,17	68,95	10,1	38,34	173	99
25,38	257,299	12,9	191,83	198	99
31,44	0,1	241,173	0,0	198	99
76,62	64,69	68,39	50,20	186	99
35,58	112,228	58,19	195,80	174	99
31,36	150,298	49,12	272,124	168	99
138,164	120,168	67,29	143,96	183	99
16,34	185,266	13,8	140,91	184	99
7,14	167,209	18,8	185,86	185	99
140,270	0,1	211,71	0,0	180	99
56,46	173,190	42,23	66,37	180	99
31,34	48,51	20,9	39,12	198	99
32,42	93,116	27,11	97,35	198	99
38,44	10,9	26,6	6,0	198	99
28,40	16,22	32,5	12,10	198	99
33,50	123,146	46,10	109,39	198	99
33,43	17,34	32,20	5,1	198	99
18,36	51,63	22,19	47,25	198	99
4,3	19,24	5,0	22,4	179	99
6,7	18,19	12,4	33,8	181	99
8,4	5,2	2,6	3,4	182	99
7,9	2,1	6,6	1,2	189	99
6,9	33,65	13,4	57,32	194	99
5,0	9,27	8,3	7,7	190	99
93,80	250,323	35,14	294,139	198	99
1,1	36,42	3,1	30,5	198	99
31,24	55,57	20,12	42,22	198	99
7,1	9,11	2,1	13,2	198	99
51,71	104,165	53,26	115,69	198	99
8,13	45,38	7,5	36,21	198	99
16,16	23,32	12,9	37,16	198	99
3,9	97,138	5,5	128,41	182	99
6,6	115,121	11,4	235,112	173	99
272,333	12,9	356,131	19,2	171	99
177,197	121,155	217,127	216,65	198	99
5,8	18,28	23,13	5,7	198	99
17,37	2,0	20,15	0,0	182	99
111,104	33,35	132,43	69,22	198	99
11,25	149,249	15,6	170,78	178	99
46,85	3,13	44,31	5,3	170	99
21,31	88,91	36,17	72,32	198	99
33,23	11,7	25,9	13,9	198	99
0,3	87,74	1,1	79,42	193	99
135,156	81,111	38,24	133,46	190	99
108,132	0,2	35,27	0,0	198	99
98,130	28,31	65,22	38,24	198	99
71,95	107,106	47,19	81,41	175	99
10,12	26,23	9,6	17,13	198	99
0,1	10,13	2,2	9,1	194	99
12,10	47,92	6,2	69,26	198	99
7,17	34,67	38,11	77,44	198	99
177,212	152,189	158,80	151,51	186	99
0,2	0,7	1,0	0,0	198	99
61,77	159,197	66,32	144,64	183	99
1,4	1,0	0,1	0,0	198	99
140,147	1,1	47,39	0,0	198	99
40,51	108,126	29,29	138,41	198	99
0,2	1,4	0,0	7,0	185	99
0,2	2,7	0,0	9,0	198	99
6,11	52,51	8,15	54,19	182	99
2,5	15,18	2,1	25,2	170	99
4,7	13,31	2,1	37,14	186	99
39,36	2,3	47,12	2,0	198	99
12,13	11,19	20,8	11,5	198	99
41,41	4,0	45,18	5,0	198	99
14,18	5,2	18,14	8,1	198	99
8,9	41,57	11,11	71,11	198	99
43,26	232,252	40,28	205,108	198	99
11,5	28,51	4,1	25,22	163	99
26,30	18,39	21,6	32,7	195	99
62,92	3,4	70,22	7,3	198	99
41,73	58,105	102,54	76,55	195	99
34,46	14,7	12,3	12,3	174	99
19,39	56,75	20,5	50,22	198	99
38,47	6,2	51,32	3,5	198	99
215,236	69,100	297,111	153,63	198	99
61,85	662,729	100,23	1434,326	192	99
8,11	184,288	7,8	233,77	180	99
4,1	0,1	0,0	0,2	198	99
23,16	131,184	9,2	99,55	198	99
3,5	24,37	12,6	32,4	196	99
122,174	170,213	149,66	180,103	198	99
18,25	6,6	3,3	6,1	184	99
19,28	102,110	5,3	96,39	197	99
72,84	2,6	78,35	2,0	198	99
54,80	277,444	139,83	318,148	195	99
69,100	14,12	85,44	7,3	198	99
7,15	0,2	14,13	3,2	198	99
615,832	579,977	1523,835	380,157	182	99
41,22	156,163	26,21	206,102	177	99
21,45	136,158	41,17	204,110	180	99
180,269	10,13	150,111	6,0	198	99
150,185	674,877	146,70	658,332	198	99
155,203	7,0	146,76	6,5	198	99
2,14	144,224	14,4	150,71	182	99
9,4	6,8	10,4	11,1	198	99
8,8	15,21	12,2	20,3	198	99
32,42	60,73	19,21	63,12	198	99
18,31	3,12	18,14	4,0	198	99
1,29	62,76	13,6	71,22	198	99
8,35	8,21	12,18	12,4	198	99
255,344	0,1	367,107	0,0	198	99
126,211	29,31	163,64	37,19	178	99
0,2	69,78	5,3	79,37	185	99
49,56	31,31	41,24	25,6	188	99
28,55	121,200	32,13	160,78	198	99
1070,1168	2962,3941	847,365	2862,1260	198	99
871,974	2522,3765	531,280	2271,1090	198	99
15,14	161,191	28,18	222,83	198	99
25,30	0,3	21,5	5,1	198	99
43,45	93,165	49,14	120,74	198	99
8,20	6524,7297	17,11	8160,3328	189	99
15,17	0,0	23,6	2,6	198	99
23,29	4,4	35,14	6,1	198	99
187,247	3,2	152,77	0,0	177	99
94,145	52,71	248,180	23,6	198	99
18,7	116,170	8,8	95,46	196	99
19,29	154,177	7,3	136,38	198	99
4,4	16,28	4,1	8,3	198	99
11,9	0,1	10,7	0,0	198	99
150,134	245,245	91,24	169,41	198	99
1,2	12,7	0,0	4,4	186	99
9,0	9,5	3,0	6,0	171	99
69,72	349,323	56,34	495,182	198	99
36,31	0,0	16,17	3,1	198	99
24,43	121,204	45,25	165,73	172	99
30,28	131,163	50,18	159,76	187	99
23,42	291,345	51,6	384,150	198	99
2,0	20,18	0,0	20,5	182	99
0,3	4,5	1,1	8,5	191	99
106,115	105,113	138,51	59,37	193	99
5,5	2,0	6,1	0,1	198	99
2,1	15,15	3,0	9,2	168	99
40,24	2,1	17,7	0,0	198	99
39,23	0,0	13,5	1,0	186	99
19,17	0,1	16,2	0,0	198	99
6,11	0,3	4,1	0,0	198	99
2,4	7,4	3,3	10,6	184	99
2,9	4,3	6,7	6,3	198	99
173,192	2,0	116,77	0,0	198	99
18,14	10,11	5,4	7,11	198	99
7,4	5,2	11,2	6,1	178	99
23,21	1,1	20,10	0,0	198	99
7,17	2,3	8,2	0,0	198	99
7,17	6,1	8,2	1,1	198	99
67,93	5,4	77,25	3,2	198	99
2,3	10,6	3,0	6,5	183	99
4,9	0,0	11,1	1,0	198	99
2,6	1,3	8,1	0,0	198	99
0,5	0,2	5,0	1,0	198	99
18,48	82,135	24,10	66,44	198	99
21,57	14,28	23,12	24,6	185	99
20,37	263,307	15,6	219,109	198	99
44,60	16,26	59,15	13,11	198	99
2,4	22,14	1,0	28,19	198	99
22,19	132,184	17,7	124,71	187	99
0,0	3,3	0,1	1,0	198	99
0,2	6,32	0,3	11,11	181	99
109,223	0,2	136,78	1,0	198	99
54,93	2123,2890	50,34	2579,1367	191	99
7,7	91,116	16,9	93,28	198	99
13,8	15,21	1,0	20,12	198	99
76,102	121,212	53,55	120,55	187	99
62,94	138,209	76,43	146,57	179	99
46,62	145,216	42,28	157,77	173	99
16,30	4,3	27,4	4,2	198	99
17,22	98,96	21,1	124,45	198	99
129,213	16,23	168,67	11,3	198	99
64,66	4,4	61,35	6,1	198	99
12,7	3,2	6,5	1,0	198	99
21,18	5,2	4,11	4,1	169	99
141,170	217,300	161,97	285,144	198	99
100,143	0,0	132,70	3,0	198	99
65,68	265,364	60,35	371,162	195	99
9,23	7,15	14,3	0,2	198	99
9,19	18,22	6,5	7,2	197	99
18,26	0,2	26,10	0,0	174	99
243,284	0,0	432,168	5,0	198	99
186,211	159,225	163,93	200,96	183	99
6,15	3,16	17,4	9,7	198	99
15,8	20,27	4,0	14,8	198	99
57,75	869,1306	70,21	1205,536	194	99
40,63	141,184	61,53	137,57	198	99
0,2	31,46	0,0	15,17	198	99
0,3	4,4	6,0	3,1	198	99
22,17	281,291	31,22	444,165	170	99
4,6	2,6	4,1	2,4	198	99
0,1	28,31	0,0	41,14	198	99
86,155	140,235	79,43	187,72	198	99
2,1	19,20	4,3	21,8	198	99
79,70	183,267	78,22	215,116	198	99
6,9	23,34	3,1	38,19	179	99
26,23	6,13	23,10	14,2	175	99
28,29	0,26	24,13	7,13	196	99
105,110	20,17	87,53	12,7	198	99
6,12	140,206	10,3	210,116	198	99
14,7	90,120	5,2	84,27	198	99
7,9	146,204	7,9	207,61	192	99
25,31	141,257	24,10	135,66	198	99
23,30	111,222	23,18	249,106	198	99
29,24	190,216	37,13	239,102	171	99
38,38	153,177	39,15	164,89	169	99
133,205	81,74	152,80	79,49	197	99
10,7	2,12	16,6	15,4	198	99
10,5	6,7	15,2	4,2	171	99
0,5	26,27	6,1	20,5	198	99
19,30	125,106	15,15	112,55	172	99
10,18	1,4	8,4	3,1	198	99
22,21	37,54	11,13	55,23	198	99
56,52	67,66	59,30	51,25	198	99
89,82	13,30	88,37	15,2	198	99
15,18	101,135	14,2	48,17	198	99
7,15	52,39	6,2	23,16	198	99
0,7	0,0	3,2	3,1	170	99
20,8	107,137	19,11	82,37	198	99
11,12	82,113	51,18	128,38	172	99
27,56	90,138	20,5	127,76	186	99
106,151	156,181	179,137	181,83	198	99
7,13	713,1179	14,10	1005,391	190	99
45,76	7,3	39,17	1,1	198	99
91,95	75,51	100,62	98,34	198	99
342,467	124,176	415,252	131,59	198	99
39,40	349,371	75,15	423,189	198	99
31,46	0,1	19,20	0,0	198	99
5,20	27,32	7,3	15,9	183	99
0,2	38,33	4,0	17,12	189	99
15,9	42,44	16,9	33,15	195	99
19,11	2,0	16,10	3,0	198	99
20,22	1,4	28,19	6,0	187	99
22,40	10,7	23,13	4,4	198	99
31,58	149,202	28,16	82,47	198	99
7,22	496,530	16,7	588,213	183	99
7,8	97,148	12,6	94,39	198	99
41,51	98,153	38,6	101,37	198	99
7,19	33,62	13,5	8,4	180	99
4,6	17,30	6,3	34,14	198	99
3,13	10,23	5,2	9,11	176	99
16,28	89,162	11,16	44,36	185	99
17,38	0,1	11,16	3,0	198	99
25,38	98,179	12,16	49,44	198	99
66,119	0,6	42,29	3,5	192	99
27,33	75,121	18,15	40,19	192	99
0,8	11,11	10,1	4,2	198	99
5,13	58,62	14,2	65,21	198	99
2,5	71,91	9,0	76,19	198	99
19,20	83,97	21,8	76,28	198	99
59,90	0,4	54,36	5,2	198	99
5,25	88,82	8,3	81,41	198	99
24,17	27,43	17,15	39,21	198	99
27,19	15,13	17,14	4,5	198	99
5,5	134,166	7,7	106,34	171	99
19,17	348,532	20,14	464,211	198	99
75,68	16,28	75,29	24,12	176	99
15,23	64,64	8,2	28,14	181	99
13,12	40,49	12,5	55,8	198	99
14,18	47,52	11,7	44,12	198	99
25,22	83,126	13,3	47,25	198	99
5,10	17,16	3,2	24,16	198	99
6,8	2,8	2,3	0,0	198	99
17,18	80,100	6,5	61,27	180	99
2,3	12,30	2,0	17,3	173	99
3,0	33,22	1,4	10,7	180	99
90,86	152,217	106,99	284,80	198	99
96,104	619,779	128,99	269,145	198	99
379,525	1,5	381,185	2,4	189	99
409,613	1,8	404,204	6,6	198	99
8,16	42,40	0,1	24,11	198	99
1,7	57,79	8,1	91,17	179	99
9,17	4,3	5,0	4,0	192	99
8,13	196,239	21,7	280,101	182	99
113,107	183,200	184,65	177,59	169	99
2,10	31,18	4,2	17,9	198	99
5,34	20,27	16,8	27,5	198	99
5,3	35,35	2,4	52,20	198	99
17,22	0,0	23,8	0,1	198	99
4,10	28,36	6,8	18,11	198	99
5,2	24,28	5,1	21,10	194	99
2,0	30,32	2,1	22,7	198	99
2,1	6,7	0,1	7,3	189	99
6,7	31,20	7,0	6,4	198	99
35,43	18,52	41,11	31,21	193	99
15,19	57,70	15,7	60,26	171	99
5,1	9,15	0,0	15,2	198	99
4,8	33,46	7,2	67,22	198	99
59,48	25,30	84,40	23,11	198	99
4,9	67,105	9,13	69,23	198	99
11,6	38,44	5,2	31,9	189	99
107,161	140,198	95,54	208,65	183	99
0,31	0,8	2,0	0,0	198	99
319,311	23,42	315,163	17,11	185	99
731,1004	21516,25985	916,413	26034,10766	190	99
42475,59638	1,2	48796,22674	0,1	166	99
69,81	347,522	68,46	486,187	198	99
0,0	1,2	2,0	2,0	198	99
2,0	1,0	2,0	0,0	198	99
1,0	1,0	2,0	0,0	198	99
47,68	203,297	30,24	191,148	187	99
47,67	4,7	39,27	1,3	198	99
33,58	260,278	44,29	228,114	198	99
17,29	86,128	17,8	123,38	198	99
24,19	1,7	17,15	1,2	186	99
46,69	20,21	11,13	23,6	183	99
23,13	14,16	7,6	9,5	198	99
11,32	60,75	18,20	98,34	191	99
92,99	545,710	66,72	558,200	198	99
0,2	15,18	0,1	14,15	198	99
25,15	67,94	17,14	91,49	177	99
12,18	11,15	5,13	26,7	198	99
13,19	1,2	9,16	0,0	198	99
72,152	0,1	52,22	1,0	198	99
40,49	293,331	40,40	432,211	174	99
14,21	25,45	15,2	24,11	171	99
42,77	6,12	55,16	13,3	198	99
34,41	97,126	27,15	146,47	191	99
6,7	86,85	9,2	76,36	192	99
4,0	21,23	2,1	27,7	186	99
134,209	12,12	73,50	5,0	186	99
8,7	105,167	6,2	117,37	195	99
17,16	21,55	8,13	46,15	198	99
7,7	4,16	18,12	14,8	198	99
300,399	50,73	336,150	59,35	198	99
6,2	62,73	0,1	61,29	196	99
2,3	13,14	28,5	12,8	198	99
0,19	115,158	11,5	186,66	198	99
24,29	27,22	14,16	25,15	168	99
0,2	45,30	5,3	32,27	185	99
21,24	98,130	6,10	73,38	198	99
21,31	8,17	20,10	0,5	198	99
36,40	77,105	29,13	57,27	198	99
23,24	6,4	23,8	2,4	198	99
20,23	19,8	20,4	6,0	198	99
31,35	515,710	22,14	483,270	188	99
16,15	14,23	14,3	15,15	178	99
149,233	2740,4400	200,93	3734,1900	177	99
704,958	3905,5350	1027,451	6026,2833	181	99
490,697	3848,5122	772,263	5701,2711	196	99
13,9	107,122	68,36	62,31	198	99
13,10	4,6	70,38	3,0	198	99
0,1	101,199	1,7	164,100	196	99
159,205	0,7	150,68	6,5	198	99
10,3	76,98	16,7	77,30	198	99
12,8	21,31	23,12	18,8	184	99
2,6	22,14	9,4	38,12	198	99
12,5	15,29	6,2	19,10	175	99
21,37	0,5	12,15	1,3	198	99
122,153	5,3	128,39	4,0	198	99
55,73	0,6	86,23	5,2	165	99
61,85	22,37	44,26	31,16	198	99
1,3	28,23	2,2	30,23	188	99
211,219	1,0	228,94	0,0	198	99
60,111	54,52	57,27	62,18	198	99
81,113	2380,2916	82,27	2074,1092	182	99
19,37	34,37	17,10	26,13	198	99
27,38	0,0	17,11	0,2	198	99
24,29	10,16	17,14	2,4	198	99
17,44	127,126	25,15	150,39	198	99
14,40	11,15	25,19	17,7	198	99
12,24	5,25	24,10	9,1	198	99
156,215	6,1	137,84	13,1	198	99
126,155	9,2	117,55	12,4	198	99
2,13	7,8	1,5	3,8	173	99
2,10	20,32	1,6	13,8	198	99
4,5	21,20	1,6	26,4	193	99
3,10	43,72	13,2	81,42	198	99
15,25	117,136	32,15	191,67	198	99
5,5	92,118	3,7	108,59	188	99
28,49	686,962	36,25	808,419	198	99
1,2	0,1	0,0	1,1	198	99
15,13	54,105	5,2	48,6	198	99
10,22	75,75	3,3	53,26	198	99
14,15	47,62	13,2	43,16	173	99
2,1	33,33	2,0	15,12	198	99
32,51	7,10	21,19	12,6	198	99
8,13	31,32	5,5	40,17	198	99
64,125	0,1	65,26	0,0	171	99
196,265	3,3	184,82	0,1	194	99
176,228	8,6	156,74	3,7	170	99
27,47	12,29	16,14	17,4	198	99
26,28	95,102	19,10	104,52	198	99
2,3	51,79	32,5	81,19	198	99
7,19	24,35	24,15	17,4	183	99
35,57	277,369	51,21	330,191	177	99
403,593	3,0	542,391	4,3	198	99
56,75	214,401	65,43	253,108	177	99
94,123	1,9	119,56	0,1	183	99
11,23	77,89	25,13	50,17	198	99
14,29	31,39	25,5	54,22	198	99
12,19	9,11	21,2	7,4	198	99
19,23	26,53	36,13	32,22	166	99
3,1	0,11	0,0	7,5	196	99
0,1	10,8	0,0	3,0	198	99
20,16	82,134	19,12	104,36	177	99
17,19	164,213	20,7	179,108	182	99
28,57	32,69	134,48	80,38	198	99
7,8	0,1	18,12	0,0	198	99
62,94	103,139	112,52	149,82	198	99
79,112	8,9	131,64	9,4	198	99
410,432	11,20	694,299	53,13	194	99
23,13	1604,2175	12,5	1758,713	198	99
11,22	31,60	11,2	30,13	171	99
8,13	35,127	5,0	63,46	168	99
37,59	45,36	50,21	59,30	198	99
8,31	37,50	7,8	32,21	198	99
16,25	25,32	23,13	41,8	198	99
4,10	34,45	3,3	46,27	198	99
90,58	0,3	58,28	5,2	198	99
50,53	2,3	36,23	11,2	198	99
38,67	0,1	75,17	0,0	198	99
10,17	131,179	33,11	307,132	164	99
64,74	36,56	27,15	17,8	198	99
51,40	62,97	16,11	46,50	198	99
126,141	2,3	68,36	1,0	193	99
12,10	3,2	1,1	1,1	185	99
20,23	7,9	6,4	11,0	194	99
110,88	163,245	69,32	217,87	198	99
34,46	27,29	24,8	29,10	198	99
2,3	13,5	7,1	14,6	191	99
74,139	923,1262	87,55	878,398	198	99
18,28	143,227	36,25	215,86	176	99
156,212	10,24	150,55	12,7	198	99
155,273	27,23	183,72	20,11	198	99
26,23	7,10	98,57	10,6	187	99
23,28	98,175	78,52	127,85	198	99
0,0	5,8	2,0	9,4	198	99
11,12	1,1	25,11	0,0	198	99
230,324	12,7	282,114	2,4	198	99
9,15	24,37	10,3	43,17	177	99
7,20	63,70	8,11	55,43	198	99
0,1	0,0	0,0	0,1	198	99
19,24	174,182	42,4	197,69	198	99
18,38	41,54	20,25	21,13	198	99
237,314	32,52	166,79	12,12	165	99
6,20	57,80	14,8	32,9	196	99
49,41	412,511	38,21	541,199	198	99
12,20	101,145	3,3	112,40	198	99
24,36	218,298	12,7	298,126	198	99
28,26	4,2	9,10	4,3	194	99
13,9	28,26	23,9	4,7	181	99
12,9	17,14	9,1	7,3	189	99
2,7	23,20	9,1	11,12	185	99
247,391	711,1167	236,113	822,450	181	99
196,264	5,2	138,74	2,0	198	99
165,201	827,1148	106,62	716,364	198	99
523,639	87,96	508,250	98,48	198	99
21,5	20,49	19,11	18,3	198	99
173,184	27,47	110,67	35,20	198	99
10,20	89,188	4,0	111,48	179	99
7,13	37,68	4,1	39,31	188	99
0,1	0,0	0,0	2,2	190	99
226,289	0,0	133,65	0,3	159	99
38,20	172,266	42,48	151,87	176	99
19,13	128,172	14,11	148,68	182	99
15,14	43,68	4,8	38,26	198	99
28,21	69,81	8,5	66,35	198	99
30,29	49,70	31,16	28,15	198	99
12,25	0,1	18,10	3,0	198	99
8,24	29,21	27,3	13,4	170	99
25,33	17,24	16,12	25,4	198	99
2,2	0,1	8,1	0,0	185	99
43,49	560,757	53,21	906,327	168	99
495,647	104,178	395,245	104,57	195	99
15,6	0,3	1,6	0,0	191	99
7,8	1,3	5,0	3,0	198	99
138,152	3,11	191,93	4,4	170	99
5,7	12,27	5,3	11,15	170	99
7,5	22,21	5,4	10,5	198	99
5,3	15,10	13,2	18,5	198	99
17,18	40,36	25,8	34,12	198	99
5,0	21,40	2,4	36,14	198	99
11,9	41,50	9,1	63,19	184	99
155,158	222,269	108,60	332,144	198	99
1,2	0,1	0,2	0,0	198	99
5,0	4,2	0,0	0,3	198	99
8,9	88,96	6,6	33,40	186	99
33,47	296,317	75,27	304,125	169	99
1,3	106,177	1,1	81,40	195	99
595,678	7,1	945,394	1,1	198	99
22,25	165,199	11,12	138,70	194	99
5,9	3,12	3,6	8,8	198	99
5,10	1,1	1,6	3,0	198	99
1,3	0,1	0,0	3,2	198	99
13,25	141,169	10,9	112,37	163	99
71,53	68,113	56,22	88,36	172	99
113,113	21,37	124,45	40,15	198	99
33,45	131,168	62,39	200,95	198	99
19,18	18,14	23,8	21,11	194	99
138,202	173,252	124,82	151,81	180	99
0,4	3,1	0,0	6,4	176	99
0,1	3,1	0,0	3,5	179	99
3,9	17,29	3,2	35,12	192	99
10,15	149,147	17,5	151,55	198	99
58,76	171,244	38,35	192,54	190	99
8,5	53,58	5,5	33,5	198	99
36,60	32,58	28,24	30,16	198	99
80,122	106,215	116,62	147,64	198	99
73,122	211,252	133,80	260,72	198	99
71,98	78,75	134,82	120,57	198	99
127,120	55,64	190,86	117,27	198	99
177,223	63,93	241,119	156,37	179	99
37,51	14,38	60,36	1,0	182	99
35,38	27,23	40,31	37,22	182	99
60,66	5,13	56,29	5,0	173	99
7,11	84,107	14,9	72,26	198	99
3,2	32,35	4,2	22,10	198	99
7,4	85,76	4,2	58,24	195	99
7,7	16,15	10,2	13,5	198	99
53,64	206,276	70,33	259,143	165	99
26,33	189,212	31,11	208,123	186	99
34,39	294,419	51,23	379,226	198	99
45,66	291,388	75,46	393,220	198	99
14,19	32,60	16,11	58,26	178	99
76,70	204,196	195,94	253,108	184	99
42,62	29,31	55,26	29,12	197	99
40,34	201,273	33,25	182,108	198	99
5,3	12,27	1,6	19,2	190	99
1,2	13,19	3,0	10,2	168	99
8,2	2,5	4,1	16,8	179	99
8,18	92,86	4,3	50,28	198	99
33,33	77,114	27,21	122,41	168	99
34,47	27,49	32,13	37,27	186	99
4,5	115,172	0,0	127,51	183	99
45,41	0,3	33,25	0,1	198	99
49,59	1306,2012	36,26	1558,807	198	99
21,23	0,1	19,5	1,0	198	99
35,36	0,1	49,8	0,1	192	99
22,19	128,163	63,23	47,22	198	99
9,9	30,62	4,5	31,11	198	99
6,2	58,35	5,1	40,15	170	99
1,4	6,17	2,0	3,4	198	99
122,219	87,103	256,109	38,25	198	99
129,170	176,237	111,39	219,86	198	99
504,869	59,115	343,317	43,29	168	99
624,1056	198,332	445,385	266,205	198	99
203,352	599,975	149,156	650,344	198	99
49,37	1,0	37,13	3,1	183	99
29,34	22,45	18,7	33,17	182	99
7,13	14,24	51,17	50,18	198	99
5,3	17,32	3,2	64,27	198	99
0,2	38,40	0,1	52,16	198	99
17,41	15,25	33,17	27,8	198	99
6,23	43,28	12,3	42,9	174	99
109,145	1,9	86,29	1,6	198	99
58,73	10,10	56,21	22,6	198	99
13,26	27,65	20,7	42,25	198	99
5,18	29,50	10,7	26,18	177	99
20,37	144,196	28,12	135,63	198	99
13,39	85,132	6,4	78,46	198	99
220,268	1,4	195,73	2,0	176	99
32,36	300,324	59,13	405,144	169	99
3,5	33,46	2,1	42,18	198	99
15,20	107,166	21,11	82,41	171	99
9,4	13,10	3,7	14,5	198	99
30,36	1,0	33,27	0,0	168	99
9,16	134,167	9,1	132,58	198	99
3,3	7,30	7,1	10,8	198	99
3,3	20,31	1,1	24,11	182	99
1,0	16,2	6,3	2,1	186	99
16,21	153,170	35,34	141,55	198	99
28,48	150,225	19,8	182,86	198	99
0,0	9,11	0,2	6,3	175	99
21,22	238,280	39,26	246,109	198	99
89,92	11,13	104,42	8,1	198	99
18,25	315,374	20,5	357,133	175	99
220,291	1965,3170	330,183	3201,1436	193	99
3,0	75,95	0,0	102,56	198	99
14,17	229,267	18,5	244,100	198	99
17,5	25,48	4,1	20,7	189	99
0,7	4,8	5,0	3,1	198	99
1,5	1,2	4,0	4,0	182	99
14,10	32,53	14,13	58,23	198	99
3,10	22,23	9,6	31,18	198	99
3,9	3,11	8,6	10,2	198	99
7,9	4,8	8,6	0,1	198	99
60,75	1,7	43,28	2,2	198	99
43,84	27,36	60,12	7,7	198	99
23,27	19,44	26,4	30,9	198	99
33,46	31,49	21,10	41,20	198	99
436,532	118,167	281,187	139,99	198	99
382,442	53,81	270,167	24,13	198	99
7,14	62,50	19,8	41,20	185	99
10,8	12,13	26,5	3,9	198	99
11,28	85,108	17,13	79,30	171	99
32,29	93,83	26,5	24,13	198	99
21,16	179,252	20,10	455,201	177	99
3,7	8,17	3,0	2,2	198	99
10,12	8,3	2,7	5,1	183	99
7,12	0,3	16,4	1,0	198	99
64,71	140,170	50,22	94,64	198	99
42,44	78,91	36,18	87,39	172	99
68,78	150,115	52,20	120,56	189	99
160,182	49,36	180,83	34,9	198	99
8,9	20,20	1,3	11,11	198	99
5,4	7,23	7,2	13,13	175	99
347,547	2,1	471,182	1,2	174	99
13,28	9,35	16,8	12,12	198	99
3,19	79,64	8,1	88,38	195	99
15,23	37,63	17,3	36,20	198	99
45,43	19,29	37,22	22,20	188	99
10,31	30,38	9,11	23,12	177	99
16,23	7,22	25,11	11,3	198	99
15,22	5,2	23,8	0,0	198	99
0,3	0,0	0,2	5,4	177	99
5,8	86,112	7,3	76,32	198	99
3,3	7,20	4,3	7,2	198	99
177,226	16,34	189,104	28,7	168	99
2,13	17,28	7,1	35,15	168	99
13,10	18,34	14,4	39,12	198	99
480,681	13,22	496,286	21,10	198	99
94,133	493,625	77,57	551,253	198	99
9,26	69,109	10,21	68,41	198	99
0,0	2,0	0,2	0,1	132	99
23190,33476	31,35	27336,12015	41,25	198	99
132,183	23,51	115,71	29,20	198	99
187,249	15,24	252,122	15,9	198	99
3,5	26,23	2,0	9,4	198	99
14,13	7,26	11,4	13,7	198	99
12,6	2,5	10,5	2,6	198	99
254,235	4,14	326,204	8,14	198	99
17,16	50,71	23,20	135,54	190	99
746,827	3,9	1033,385	5,5	171	99
42,51	312,435	48,18	428,186	181	99
158,233	261,362	289,191	273,137	198	99
32,34	10,20	18,9	6,0	198	99
35,26	42,56	16,7	59,24	198	99
36,49	6697,10807	49,25	9892,5334	191	99
16,8	0,0	19,5	3,0	198	99
19,31	0,1	23,13	0,0	186	99
1,20	24,46	7,5	29,17	195	99
8,12	16,45	10,1	27,19	198	99
4,1	55,58	4,2	47,43	178	99
17,11	8,7	4,3	4,6	198	99
10,16	11,22	6,3	17,6	160	99
3,6	37,35	3,4	42,24	186	99
5,2	1,4	1,1	1,0	185	99
5,2	1,0	1,1	0,0	191	99
11,14	84,110	5,0	93,41	198	99
7,11	62,83	9,2	31,15	197	99
45,66	15,13	25,9	12,10	198	99
49,61	43,46	49,17	23,27	183	99
2,6	3,11	8,3	2,2	180	99
53,87	123,147	61,30	128,66	198	99
29,57	185,298	51,23	261,93	198	99
3,5	109,175	4,4	157,61	198	99
