ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3283	65,148,108,119,121,113	0,0,0,1,0,0	74,66,54,99,119,29	0,0,0,0,0,0	238	149	1
3284	38,81,49,75,62,57	0,0,0,1,0,0	38,46,28,49,69,19	0,0,0,1,0,0	231	149	1
3285	38,81,49,75,62,57	0,0,0,1,0,0	38,45,28,49,65,19	0,0,0,0,0,0	231	149	1
3286	24,52,46,35,63,49	0,0,0,0,2,0	38,13,21,29,44,13	0,0,0,0,0,0	252	149	1
3287	24,52,46,35,63,49	0,0,1,0,0,0	38,13,21,29,44,13	0,0,0,0,0,0	252	149	1
3288	1639,2370,2183,1911,2393,2205	0,0,0,0,0,1	1523,1209,1345,1919,2122,689	0,0,0,0,0,0	246	149	1
3289	3073,4344,3997,3186,4215,4019	1,0,0,0,0,0	2562,1723,2302,3785,3294,948	0,0,0,0,0,0	263	149	1
3290	15,20,29,15,32,21	32,97,43,38,61,67	10,15,14,19,23,6	68,43,50,62,86,22	188	149	1
3291	69,94,97,54,122,97	0,0,0,0,0,4	87,61,87,115,154,37	1,0,5,0,0,0	181	149	1
3292	3086,5111,4094,4075,6158,4788	34,96,51,26,69,68	3660,2655,3206,3506,4879,1755	14,7,6,12,14,6	209	149	1
3293	4081,6787,5076,4952,7611,5658	5,17,9,8,4,6	4741,3328,4153,4261,6096,2164	8,9,10,8,3,1	242	149	1
3294	5342,8829,6622,6298,9699,7946	0,0,0,0,0,0	6017,4049,5144,5488,7905,2987	0,0,0,1,0,0	254	149	1
3295	9456,14128,12974,11855,15908,14692	0,0,1,0,2,0	10429,8485,9892,15028,14129,5133	0,0,0,0,0,1	1868	149	1
3296	243,341,269,260,357,275	3,3,0,0,0,0	251,176,174,284,412,125	0,0,0,0,4,0	209	149	1
3298	186,283,259,212,305,262	0,0,0,0,0,0	289,192,247,342,417,116	1,0,0,0,0,0	242	149	1
3299	13,39,11,11,23,18	0,0,0,0,0,0	18,8,6,8,23,15	0,1,0,0,0,2	268	149	1
3300	198,341,265,220,291,238	0,1,0,0,0,0	159,118,163,314,253,66	0,0,0,0,0,0	246	149	1
3301	10768,16977,12942,11120,15469,13950	0,2,0,0,0,2	18001,12741,15947,23041,22862,8335	1,0,0,0,1,0	314	149	1
3302	344,500,450,402,551,484	0,0,0,0,2,0	463,317,343,496,558,176	0,0,0,0,0,0	263	149	1
3303	44,66,61,47,69,81	1,0,0,1,0,0	39,38,43,109,87,29	0,0,0,1,0,0	396	149	1
3304	12,37,38,20,17,38	0,2,0,0,3,4	14,13,15,36,41,11	1,0,2,3,1,0	331	149	1
3305	25,49,54,41,35,70	0,2,0,0,3,4	25,27,21,62,65,19	1,0,2,3,1,0	311	149	1
3306	29,29,43,34,27,34	0,0,1,0,0,0	31,11,33,51,34,24	0,0,0,0,0,0	298	149	1
3307	145,221,269,182,184,171	0,0,0,0,0,0	104,57,106,176,168,60	0,0,0,1,0,0	197	149	1
3308	30,50,39,38,40,47	0,1,0,0,0,1	17,16,13,31,21,10	0,0,0,0,0,0	190	149	1
3309	70,94,95,89,98,96	0,1,0,0,0,1	49,30,41,77,63,24	0,0,0,0,0,0	243	149	1
3311	111,147,144,130,181,172	0,0,0,0,2,0	116,91,132,171,174,51	0,0,0,0,0,0	267	149	1
3312	107,146,135,113,192,155	0,0,2,0,0,1	79,76,100,166,138,35	0,0,1,0,0,0	305	149	1
3313	154,146,149,111,229,193	0,0,1,0,0,0	101,97,120,161,188,71	0,0,0,0,1,0	380	149	1
3314	96,134,120,86,176,166	1,0,1,0,0,0	71,85,72,187,112,56	0,0,0,0,2,0	297	149	1
3315	0,1,0,0,3,1	1,0,1,0,0,0	0,0,0,0,1,0	0,0,0,0,2,0	282	149	1
3316	26,48,32,39,51,44	0,0,0,0,0,0	14,21,32,29,49,23	0,2,0,1,2,0	310	149	1
3317	73,80,70,82,98,96	0,0,0,0,0,0	41,38,58,77,78,39	0,2,0,1,2,0	301	149	1
3319	48,73,46,51,64,49	0,0,2,1,2,0	40,28,30,76,62,25	0,4,0,0,0,0	205	149	1
3320	60,70,55,32,81,61	0,0,2,0,0,0	32,32,33,99,42,18	0,0,0,0,0,0	236	149	1
3321	46,66,53,37,42,43	1,2,2,2,2,2	15,19,30,48,30,11	1,1,0,0,7,0	234	149	1
3322	23,43,48,41,38,54	0,0,0,0,2,0	32,16,29,65,45,10	0,0,0,0,0,0	196	149	1
3323	25,58,63,54,46,62	0,2,0,0,0,1	40,17,30,74,49,13	0,0,0,0,0,0	247	149	1
3324	442,756,626,585,676,625	0,0,0,0,1,0	575,370,507,882,701,277	0,0,0,0,5,0	203	149	1
3325	32,16,31,11,28,28	2,5,5,2,2,0	23,10,19,19,17,14	3,0,3,5,5,0	256	149	1
3326	57,59,78,23,83,57	2,5,5,2,2,0	51,34,48,69,73,40	3,0,3,5,5,0	348	149	1
3327	176,351,229,259,372,280	0,2,1,1,0,0	295,210,276,260,445,164	0,0,1,0,0,0	186	149	1
3328	0,0,0,0,0,1	12,31,31,21,37,25	0,0,0,0,0,0	20,9,24,28,27,11	171	149	1
3329	284,436,341,389,436,425	2,1,3,0,0,2	306,214,303,364,382,167	0,0,1,0,2,0	290	149	1
3330	159,246,169,200,240,236	2,1,3,0,0,2	199,116,175,217,219,81	0,0,1,0,2,0	380	149	1
3331	454,687,601,497,660,650	0,0,0,0,0,3	453,320,396,558,598,223	0,1,0,0,0,0	205	149	1
3332	142,219,205,139,239,211	0,0,0,0,0,0	118,93,103,197,180,81	0,0,0,2,0,0	245	149	1
3333	271,367,329,275,352,359	0,0,0,0,0,0	191,194,233,316,331,122	0,0,0,2,0,0	251	149	1
3334	497,752,694,562,663,616	0,0,2,0,0,0	391,415,480,593,696,283	0,0,0,0,0,0	520	149	1
3336	4,6,5,1,5,1	28,51,74,37,67,49	2,0,0,0,5,0	16,32,22,43,52,15	274	149	1
3337	18,31,30,24,38,28	1,8,2,5,4,8	22,19,16,24,22,2	6,1,1,4,2,4	209	149	1
3339	128,244,151,177,279,234	0,2,2,0,0,0	160,99,145,161,220,89	1,2,0,0,0,0	194	149	1
3340	287,443,443,321,536,377	0,0,1,0,1,0	374,238,357,565,498,163	0,1,0,1,6,0	259	149	1
3341	74,155,153,101,134,127	0,1,0,2,0,0	82,59,72,102,102,46	0,0,0,0,0,0	275	149	1
3342	2158,3309,2245,2234,3300,2573	9,8,6,5,6,10	1905,1476,1716,2736,2826,892	7,7,5,3,8,2	1779	149	1
3343	201,338,224,223,332,254	0,0,1,0,0,0	328,241,315,341,475,147	2,0,0,0,0,0	226	149	1
3344	420,695,412,333,546,495	0,0,0,1,0,0	454,314,363,440,563,165	0,0,0,0,0,0	232	149	1
3345	20,24,43,29,28,23	0,1,0,0,0,0	25,30,16,25,33,10	0,0,0,0,0,0	193	149	1
3346	7516,11861,10007,8636,10400,10396	0,0,1,0,0,0	11220,8116,10638,11400,15012,5686	0,0,0,0,0,0	212	149	1
3347	0,5,2,1,0,0	656,1054,817,748,1036,928	3,0,0,0,0,0	841,578,781,999,1097,331	196	149	1
3348	517,911,796,644,975,711	0,0,0,0,0,1	572,387,453,720,767,290	0,0,0,0,0,0	222	149	1
3350	29,73,40,33,58,60	0,1,0,0,0,1	39,17,28,45,53,24	0,0,0,0,0,4	461	149	1
3351	69,127,101,86,113,72	0,1,0,0,0,0	82,60,55,97,92,52	1,0,0,0,0,0	247	149	1
3352	66,105,117,62,96,82	0,0,0,2,0,0	70,47,72,97,118,41	0,0,0,1,3,0	238	149	1
3353	76,140,115,109,150,141	0,0,0,0,0,0	72,64,81,110,123,47	0,0,0,0,0,1	273	149	1
3354	301,468,380,392,440,407	0,3,0,1,0,2	301,252,272,410,484,139	0,0,4,0,0,1	157	149	1
3355	18,23,19,18,19,29	0,0,0,0,0,0	20,20,18,17,20,9	0,0,0,0,2,0	157	149	1
3356	3479,5195,3968,3834,5014,4175	0,0,0,0,0,0	3049,2257,2775,3890,4077,1346	0,0,0,0,2,0	1846	149	1
3357	3768,5662,4344,4220,5448,4564	1,0,0,2,1,3	3339,2495,3033,4293,4563,1479	2,0,1,1,4,0	1846	149	1
3358	3509,5191,4000,3817,5094,4180	0,0,0,0,0,0	3081,2281,2813,3913,4141,1366	0,0,0,0,2,0	1849	149	1
3359	3798,5658,4376,4203,5528,4569	1,0,0,2,1,3	3371,2519,3071,4316,4627,1499	2,0,1,1,4,0	1849	149	1
3360	3526,5239,4050,3860,5141,4232	0,0,0,0,0,0	3097,2300,2835,3963,4154,1381	0,0,0,0,2,0	1886	149	1
3361	3815,5706,4426,4246,5575,4621	1,0,0,2,1,3	3387,2538,3093,4366,4640,1514	2,0,1,1,4,0	1886	149	1
3362	63,98,77,81,91,68	0,0,0,0,1,0	53,45,51,85,107,33	0,0,0,0,0,0	234	149	1
3363	524,734,718,607,728,759	0,0,0,1,0,0	595,364,532,701,819,252	0,0,0,0,0,0	494	149	1
3364	202,320,241,210,287,260	0,0,0,0,0,1	272,166,244,320,357,117	0,0,0,0,0,0	217	149	1
3365	28,40,35,22,49,52	0,0,3,0,0,0	23,27,25,36,62,16	0,0,0,0,0,0	188	149	1
3366	1411,2447,1072,843,1722,1445	0,0,0,0,0,1	678,340,516,552,988,242	0,0,0,0,0,0	339	149	1
3367	380,619,471,413,679,532	0,0,0,0,1,0	535,405,365,586,582,205	0,0,0,0,1,0	337	149	1
3368	5,13,18,9,36,2	5,0,4,0,0,4	9,10,13,17,7,7	0,1,0,2,3,3	205	149	1
3369	44,93,88,63,111,63	0,0,0,0,3,0	114,123,91,115,118,53	0,0,0,0,0,0	235	149	1
3370	1099,1619,1359,1132,1883,1461	0,2,3,2,4,1	1303,1003,1070,1797,1864,628	0,0,0,0,0,0	309	149	1
3371	194,234,195,174,276,276	0,0,0,0,0,0	178,150,166,263,231,95	0,0,0,1,2,0	194	149	1
3372	192,244,228,205,313,275	0,0,0,0,0,0	189,151,199,280,252,89	1,0,0,0,0,0	209	149	1
3373	7,13,9,3,13,6	150,190,182,149,180,188	5,3,8,10,12,2	134,92,174,181,178,75	217	149	1
3374	11,21,18,15,30,21	0,0,0,0,0,0	3,8,3,8,15,3	0,1,0,0,0,0	194	149	1
3376	7581,11406,8711,8234,11217,9995	0,2,0,0,0,0	7731,6094,7205,9441,10311,3913	0,0,0,1,0,0	3083	149	1
3377	134,252,174,132,248,274	0,0,0,2,0,0	135,86,121,119,151,65	0,0,1,0,0,0	215	149	1
3378	11,20,12,26,28,34	0,0,0,1,0,0	10,2,15,24,12,4	0,0,0,0,0,0	228	149	1
3379	3,10,2,6,12,8	0,0,0,1,0,0	4,1,7,5,7,1	0,0,0,0,0,0	225	149	1
3380	94,141,115,74,92,94	0,0,0,0,0,0	301,222,221,278,320,130	0,0,0,2,0,0	277	149	1
3381	44,102,62,46,77,65	0,0,0,0,0,0	210,151,151,186,241,96	0,0,0,2,0,0	288	149	1
3382	108,141,149,121,143,150	0,0,0,0,0,0	79,77,111,126,135,37	0,0,0,0,1,0	260	149	1
3383	0,2,3,1,1,0	15,29,19,22,8,5	0,3,1,1,2,0	9,4,4,25,5,2	206	149	1
3385	165,336,279,210,328,285	0,1,0,1,0,0	261,189,196,271,376,95	2,0,0,0,3,1	210	149	1
3386	255,471,353,297,436,322	0,1,0,0,0,1	395,281,258,367,463,143	0,0,0,1,0,0	229	149	1
3387	166,212,185,141,210,251	0,0,0,1,0,4	99,109,89,190,178,56	0,0,0,0,0,0	207	149	1
3388	6853,10893,9273,7207,10180,9766	0,0,0,0,0,0	7347,5153,6432,10767,9622,3064	0,0,0,0,2,0	966	149	1
3389	12079,17608,15367,12755,16534,16495	0,0,0,0,0,1	10829,8408,10763,17692,15372,5032	0,0,0,1,0,0	2215	149	1
3390	4740,6994,6282,5248,6586,6242	0,1,0,0,0,0	5960,3410,4216,5128,6931,2269	0,0,0,0,0,0	426	149	1
3391	899,1128,1112,903,1205,1162	0,0,0,0,0,0	1003,790,877,1251,1206,383	0,0,0,2,0,0	212	149	1
3392	48,87,83,63,83,62	1,8,9,11,1,3	88,85,84,109,100,53	2,9,3,5,1,4	262	149	1
3393	204,227,229,170,210,210	0,0,0,1,2,0	254,225,256,497,347,144	1,1,0,3,2,0	275	149	1
3394	329,507,411,412,554,521	6,1,0,2,4,10	402,292,357,509,482,237	3,2,1,7,7,2	360	149	1
3395	269,536,312,282,485,342	0,1,0,0,0,1	348,306,272,338,420,132	1,0,0,0,0,0	286	149	1
3396	99,153,142,121,160,123	0,0,0,0,0,0	151,97,98,156,177,53	0,0,0,0,1,4	245	149	1
3398	293,461,331,289,402,383	0,0,1,0,0,0	312,237,230,297,498,140	0,0,0,0,2,0	212	149	1
3399	80,142,107,76,151,126	0,0,0,0,1,0	150,96,107,130,184,51	0,2,0,0,1,0	230	149	1
3400	54,55,39,45,71,44	0,0,0,0,0,1	53,28,43,40,69,23	0,0,0,0,0,0	172	149	1
3401	421,690,479,458,787,582	0,0,0,0,1,0	492,328,385,415,717,185	0,0,0,0,0,0	182	149	1
3402	165,259,185,175,205,189	2,1,0,1,0,0	183,138,128,224,229,81	0,1,0,0,0,0	214	149	1
3403	3,6,6,11,11,0	3,5,1,0,3,0	0,4,3,3,1,3	0,8,1,3,1,2	205	149	1
3404	16,20,23,30,27,23	23,73,31,25,69,68	11,10,12,16,19,18	41,23,38,50,46,14	205	149	1
3405	150,185,155,119,189,175	13,18,24,9,22,33	81,97,100,193,221,82	6,0,1,6,4,2	323	149	0.00209546286978
3406	184,250,207,181,261,237	0,0,0,0,0,5	116,131,145,249,306,109	0,3,2,0,7,0	323	149	1
3407	152,167,154,99,168,115	0,0,0,0,0,0	101,112,98,149,164,34	0,1,0,0,0,0	227	149	1
3408	1642,2574,2052,1850,3044,2119	3,0,0,1,0,0	2217,1591,1710,2172,2668,902	1,0,0,0,0,0	254	149	1
3409	8,14,15,18,24,20	3,5,1,1,1,1	23,9,21,36,19,8	0,1,0,0,0,1	207	149	1
3410	0,2,2,7,1,10	0,0,0,0,0,0	5,3,6,4,3,3	0,5,0,0,0,0	235	149	1
3411	7596,11502,10176,8698,10653,10945	0,0,0,0,0,0	8513,6101,7095,11011,10926,4031	0,0,0,0,2,0	251	149	1
3412	1078,1867,945,1182,3102,1501	0,0,0,0,0,0	2070,1146,1340,782,2146,807	0,0,0,0,0,1	203	149	1
3413	310,450,345,315,386,405	0,1,1,0,0,0	314,190,231,317,360,103	0,0,0,0,0,0	203	149	1
3414	6888,10643,9425,7542,9920,8075	1,0,1,0,0,1	10490,7291,8484,11542,11680,3442	0,0,0,1,0,0	251	149	1
3415	6,14,7,6,12,0	0,0,0,0,0,0	6,5,7,5,12,0	0,0,0,0,1,0	202	149	1
3416	9,13,16,5,14,6	0,0,0,0,0,0	7,5,6,1,28,0	0,0,0,0,1,0	206	149	1
3417	581,980,795,698,931,844	0,0,0,0,0,0	708,544,672,1057,982,332	1,0,0,0,0,0	413	149	1
3418	344,472,434,371,436,393	0,0,2,0,0,0	353,317,341,536,504,150	0,0,0,0,0,0	227	149	1
3419	507,699,538,505,574,411	0,0,0,0,0,0	513,411,474,753,604,168	0,0,0,0,6,0	231	149	1
3421	809,1304,889,797,1098,1014	0,0,0,0,0,1	927,597,791,985,1049,365	0,0,0,0,0,0	477	149	1
3422	201,345,210,212,313,258	0,0,0,0,0,0	325,263,253,373,528,141	0,0,0,1,1,0	212	149	1
3423	21,51,45,37,43,49	0,2,0,0,0,0	20,14,15,38,32,14	0,0,1,0,2,0	196	149	1
3424	55,101,96,70,88,91	0,2,0,0,0,0	70,55,62,108,123,33	0,0,1,0,2,0	223	149	1
3425	45,74,45,29,56,55	1,12,5,5,8,7	76,60,70,73,81,42	1,6,1,5,15,0	199	149	1
3426	30,48,49,40,35,35	0,0,1,0,0,1	26,36,40,42,90,16	2,0,3,0,1,0	216	149	1
3427	15066,25052,18582,18268,26336,21700	6,2,9,3,5,10	24445,18145,22431,24348,32419,12161	1,0,1,4,4,2	215	149	1
3428	96,149,101,89,131,121	0,0,1,1,0,0	153,113,146,158,184,94	0,0,1,0,0,0	189	149	1
3429	76,128,108,116,144,112	1,0,3,0,0,0	68,78,89,134,144,45	0,0,0,0,0,0	266	149	1
3430	202,287,271,225,315,282	0,0,0,0,0,0	245,181,204,340,317,100	0,0,0,2,0,0	216	149	1
3432	53,45,28,31,21,23	4,2,0,0,0,1	48,31,26,74,51,13	2,0,0,3,0,0	191	149	1
3433	2245,4000,3081,2769,4094,3153	0,0,1,0,0,0	2890,2228,2433,3047,3701,1282	0,0,0,0,0,0	260	149	1
3435	268,439,339,318,519,413	6,12,10,0,1,9	307,223,258,390,422,110	6,3,0,3,5,0	266	149	1
3436	16,15,17,19,24,12	8,15,8,9,14,15	16,11,8,25,9,8	7,13,11,13,15,10	200	149	1
3437	176,233,230,182,305,250	0,0,0,0,0,1	198,93,166,172,256,103	0,0,0,0,0,0	171	149	1
3438	513,859,764,627,895,735	0,0,0,0,1,0	605,552,591,809,1032,408	0,0,0,0,3,0	194	149	1
3439	101,100,124,91,99,121	1,0,0,0,0,0	49,47,73,122,110,42	0,1,0,0,0,0	388	149	1
3440	1137,1743,1315,1171,1698,1547	0,0,0,0,0,1	905,773,908,1536,1484,590	0,0,0,0,0,0	1751	149	1
3442	18,25,31,16,33,38	1,0,0,0,0,0	33,15,13,20,30,13	0,0,0,0,0,0	220	149	1
3443	527,784,560,572,716,613	0,0,0,0,0,0	545,498,532,824,776,251	0,1,0,0,0,1	243	149	1
3444	6,1,3,1,11,6	24,35,58,31,26,31	1,4,7,1,8,4	27,17,30,20,48,11	222	149	1
3445	4,2,3,2,12,10	24,35,58,31,26,31	0,4,12,5,11,5	27,17,30,20,48,11	196	149	1
3446	144,165,186,100,163,172	1,0,0,0,0,0	117,113,121,225,207,70	0,0,0,0,0,0	237	149	1
3447	142,235,200,194,264,221	0,0,0,0,0,1	136,107,142,242,226,60	0,0,0,0,0,0	266	149	1
3448	283,387,358,331,529,468	0,1,0,0,0,0	355,232,336,494,485,208	0,0,0,0,0,0	172	149	1
3449	24,65,45,45,39,21	0,0,0,0,0,1	43,34,41,54,69,14	0,0,0,0,0,0	194	149	1
3450	6,28,23,12,24,8	0,0,0,0,1,0	17,7,7,13,15,2	0,0,0,0,0,0	178	149	1
3451	18,18,19,13,37,20	18,47,23,20,28,44	20,21,23,19,28,12	40,32,37,62,59,9	230	149	1
3452	117,178,121,128,168,140	13,9,5,4,6,14	118,64,112,158,152,55	3,2,0,9,5,3	219	149	1
3453	218,364,250,255,290,289	0,0,0,0,0,0	149,121,193,205,264,87	3,0,0,0,0,0	655	149	1
3454	119,166,137,124,135,152	0,0,0,0,0,0	79,68,108,118,155,66	3,0,0,0,0,0	412	149	1
3455	283,426,307,297,441,430	0,0,0,0,0,0	270,188,205,385,327,110	0,0,0,0,2,0	211	149	1
3458	384,730,557,469,654,633	0,0,0,0,2,0	433,313,410,581,575,210	0,0,0,0,0,0	309	149	1
3459	194,298,290,273,324,341	0,1,0,0,0,0	193,156,198,300,299,110	0,0,0,0,0,0	218	149	1
3460	66,109,88,71,103,105	0,0,0,0,1,0	70,59,57,120,89,40	0,0,0,0,3,0	283	149	1
3461	28,53,61,52,59,50	0,0,0,0,3,0	42,26,43,53,74,10	0,0,3,0,1,0	206	149	1
3462	1057,1895,1204,1147,1500,1343	0,0,0,0,0,0	2168,1359,1688,1846,2279,818	0,0,0,0,2,0	206	149	1
3463	2,4,13,2,4,7	1,0,0,1,0,1	5,12,4,14,6,6	0,0,0,0,0,0	296	149	1
3464	124,202,240,182,304,185	0,1,0,0,0,0	275,181,200,274,286,121	0,0,0,0,0,0	252	149	1
3465	133,186,187,155,269,166	0,1,0,0,0,0	225,145,156,223,247,97	0,0,0,0,0,0	261	149	1
3466	331,503,462,342,515,423	0,1,3,1,0,0	450,300,311,372,388,172	0,0,0,0,0,0	290	149	1
3467	92,174,100,105,154,139	0,0,0,0,0,0	75,57,72,87,109,34	0,0,0,0,1,0	239	149	1
3468	206,247,262,227,287,290	0,0,0,0,0,0	197,143,147,237,233,75	0,0,2,0,0,0	191	149	1
3469	48,34,44,34,63,63	0,1,0,0,0,0	52,37,39,54,92,21	0,0,0,0,0,0	227	149	1
3470	27,18,26,17,37,32	0,1,0,0,0,0	20,14,17,21,29,5	0,0,0,0,0,0	194	149	1
3471	94,127,115,75,140,100	0,2,0,0,0,0	92,49,67,111,103,30	0,0,0,0,0,0	222	149	1
3473	72,114,108,92,129,122	0,0,0,1,0,0	72,65,108,113,126,50	0,0,0,0,0,0	218	149	1
3474	353,456,532,349,508,513	7,19,22,12,36,12	256,224,233,292,376,146	10,8,11,12,17,11	211	149	1
3475	150,221,194,137,168,182	0,0,0,0,1,0	146,110,127,204,181,57	0,0,0,0,0,0	194	149	1
3476	352,532,478,455,557,473	0,2,0,0,0,0	376,251,256,615,566,150	0,0,0,0,0,0	307	149	1
3477	22,48,44,32,51,44	1,0,0,0,0,0	13,14,32,46,33,9	0,0,0,0,0,0	183	149	1
3478	695,1014,862,794,969,1044	0,0,1,0,0,0	562,392,534,566,739,233	0,0,0,0,0,0	208	149	1
3479	90,98,96,92,129,110	265,398,358,262,370,316	72,51,74,85,110,49	250,232,221,347,278,99	250	149	1
3480	1,4,1,0,0,0	1,9,6,1,3,0	1,0,0,3,0,1	1,1,1,2,4,0	213	149	1
3481	35,49,43,27,38,73	0,2,2,2,2,0	27,28,19,45,35,10	0,0,0,0,0,0	207	149	1
3482	38,52,43,50,45,97	0,2,2,2,2,0	40,31,24,50,55,16	0,0,0,0,0,0	201	149	1
3483	175,293,241,192,229,248	0,0,0,0,1,0	410,209,350,296,387,140	0,0,0,0,0,0	338	149	1
3484	313,429,341,308,348,454	0,0,0,0,1,0	588,321,543,480,574,248	0,0,0,0,0,0	323	149	1
3485	207,346,296,253,349,346	3,3,0,1,0,4	193,205,250,358,367,122	0,0,0,1,0,1	328	149	1
3486	1221,1875,1798,1440,2134,1862	0,0,0,0,0,0	1880,1247,1456,2110,2202,720	0,0,0,0,1,0	232	149	1
3487	182,273,176,176,302,215	0,0,0,0,0,0	128,119,98,196,193,74	3,0,1,0,0,0	210	149	1
3488	289,458,283,315,465,447	0,0,0,0,0,0	422,416,420,744,757,265	0,0,0,2,0,0	232	149	1
3489	105,121,88,71,136,121	0,0,0,0,0,0	108,130,132,198,202,80	1,0,0,0,0,0	234	149	1
3490	234,524,318,343,471,349	10,18,13,5,20,13	358,267,260,372,427,138	8,3,5,6,6,1	220	149	1
3491	1,0,0,2,0,1	2,0,0,0,0,0	1,0,1,3,0,0	0,0,0,0,0,0	544	149	1
3492	41,101,110,72,94,107	0,0,1,0,0,0	79,38,56,106,83,24	0,2,0,0,0,0	202	149	1
3493	162,279,254,168,257,231	0,0,0,0,0,0	165,135,158,280,246,54	0,2,0,0,0,0	231	149	1
3494	233,365,279,265,315,309	0,0,0,0,0,0	168,135,126,248,244,56	0,1,0,0,0,0	245	149	1
3495	2659,3854,3305,3108,3837,3777	9,27,12,26,37,31	2736,2087,2629,3687,4200,1507	23,6,14,15,23,17	176	149	1
3496	223,308,271,288,312,251	0,0,0,0,0,1	248,174,199,324,349,105	0,0,0,0,0,0	269	149	1
3497	338,520,495,309,606,461	0,1,1,0,0,0	345,214,288,395,505,153	0,0,0,0,0,0	336	149	1
3498	1915,2900,2222,1831,2677,2359	0,0,0,1,1,0	2581,1836,2136,2705,3249,1205	2,1,1,1,4,3	226	149	1
3499	48,104,70,60,122,92	0,1,0,0,0,0	51,49,62,74,75,27	0,0,0,0,0,0	259	149	1
3500	99,102,83,61,94,89	0,0,0,0,0,1	35,16,42,45,75,22	1,0,1,0,0,0	215	149	1
3501	244,428,336,286,435,403	0,1,1,0,0,0	311,201,266,429,391,137	3,5,0,0,3,0	212	149	1
3502	89,104,61,99,113,86	2,4,3,1,3,1	91,54,58,147,84,30	1,2,0,1,2,2	255	149	1
3503	507,740,636,553,618,716	0,0,1,0,0,0	526,359,479,562,711,192	0,0,0,0,0,0	210	149	1
3505	16,19,10,9,16,11	0,0,0,5,2,0	6,2,12,10,11,3	1,0,0,0,0,0	213	149	1
3507	184,311,269,229,262,290	1,0,1,0,0,0	241,154,156,246,307,77	0,0,0,0,0,0	235	149	1
3508	3148,4711,4467,3758,5380,4784	0,0,0,0,2,0	4642,3687,4139,5906,6425,2390	0,0,0,0,0,0	310	149	1
3509	188,215,204,204,288,236	0,0,0,1,0,0	199,121,149,261,305,92	1,0,0,0,0,0	287	149	1
3510	23,33,27,30,34,27	1,0,0,0,0,0	31,14,15,43,28,6	0,0,0,0,0,0	255	149	1
3511	148,254,211,181,253,160	1,0,0,0,0,0	176,152,191,171,209,115	0,0,0,0,0,0	217	149	1
3513	29,47,33,33,38,33	2,0,0,0,0,0	27,25,28,47,86,16	0,0,0,1,0,0	270	149	1
3514	452,840,484,532,787,607	0,0,0,0,0,0	700,369,525,584,836,247	0,0,0,0,1,0	240	149	1
3515	849,1367,979,873,1512,1128	0,0,0,1,2,0	1146,704,918,1209,1404,510	0,0,0,1,1,0	202	149	1
3516	235,441,299,271,444,341	0,2,0,0,3,0	351,215,247,360,398,169	0,0,0,0,0,0	242	149	1
3517	729,1305,886,845,1398,1094	2,0,1,1,0,0	1092,674,811,1031,1409,455	0,0,0,0,0,0	222	149	1
3518	730,1240,923,818,1452,1148	0,0,0,0,4,0	1110,764,831,1018,1345,438	0,0,0,0,0,0	203	149	1
3519	619,790,629,646,754,620	0,0,0,0,0,1	571,381,556,664,773,237	0,0,0,0,0,0	212	149	1
3520	188,276,257,213,290,239	4,0,0,1,0,0	196,138,132,240,287,84	1,0,0,0,0,0	302	149	1
3521	88,130,140,87,138,135	0,0,0,0,0,0	115,60,70,107,122,47	0,3,0,0,0,0	225	149	1
3522	1257,1969,1803,1471,2063,1783	0,0,0,0,0,0	1738,1486,1459,2182,2262,809	0,0,0,0,2,0	246	149	1
3523	2571,4017,3523,2942,4034,3430	0,0,0,0,0,0	4181,2861,3218,4800,4834,1563	1,1,0,0,1,0	195	149	1
3524	20,31,32,22,34,27	0,0,1,0,0,0	11,5,17,15,22,12	0,0,1,0,0,0	240	149	1
3525	172,292,241,207,296,223	0,0,0,0,0,0	168,152,154,201,236,86	1,0,0,0,0,0	220	149	1
3526	4,9,3,1,1,1	0,0,1,1,0,0	3,0,0,0,1,0	0,0,0,0,0,0	191	149	1
3527	1639,2467,2200,2145,2734,2555	0,0,0,1,1,0	2079,1611,1972,2875,3105,1098	1,0,2,0,0,0	228	149	1
3528	3,7,5,3,3,5	957,1371,1261,1228,1515,1509	5,1,4,5,8,3	1210,945,1134,1606,1707,698	215	149	1
3529	270,420,353,301,417,402	0,0,0,0,1,0	276,217,240,346,407,152	0,0,0,0,0,0	227	149	1
3530	89,152,129,100,135,86	0,0,0,0,0,0	92,43,92,90,123,54	0,0,0,0,2,0	252	149	1
3531	10,18,21,15,18,18	0,0,1,0,0,2	19,6,9,10,11,9	3,0,1,0,6,0	188	149	1
3532	3,15,11,14,8,9	0,0,1,0,0,0	12,2,12,17,11,8	0,0,0,0,0,0	190	149	1
3533	26,33,41,38,20,37	0,0,1,0,0,0	26,13,40,43,36,11	0,0,0,0,0,0	208	149	1
3534	688,998,750,626,853,718	0,0,2,0,0,0	404,230,303,374,469,112	0,0,0,0,0,0	272	149	1
3535	447,677,527,444,577,450	0,0,1,0,0,0	291,162,226,265,329,83	0,0,0,0,0,0	176	149	1
3536	358,486,547,392,558,486	0,0,0,0,0,0	369,271,364,501,538,166	0,0,0,1,0,0	209	149	1
