UniqueCount	AmbigCount
3	0
424	0
8238	2
103	0
168	1074
0	1074
16	34
4	34
0	565
0	732
0	666
0	577
0	588
0	711
3	36
3	36
179	430
0	430
2035	0
557	0
1871	0
6791	4
148	0
0	0
2787	1
5408	0
329	0
2444	3
0	1675
0	1384
4	1474
28	1385
623	1
306	161
1	161
0	0
1406	0
46	0
0	0
0	0
74	0
94	0
138	1942
164	1960
1	1625
1390	0
0	0
70633	15
9990	0
689	0
435	308
37	308
4172	0
328	0
254	0
15	87
13	87
57	0
541	0
29	0
0	466
0	510
0	533
10	525
0	0
2	0
0	52
6	52
252	0
0	0
1655	0
838	1
97	2368
44	2508
7	2473
0	2674
12	1316
0	1108
0	1134
8	1882
0	1882
59	1368
0	0
51	1259
656	1259
3	1231
3690	16606
6	16603
175	4064
12	4064
309	3089
0	3089
104	1406
20	1040
7	1105
0	1125
0	280
6	194
1	184
0	123
2	161
10	116
0	131
559	0
3920	1
614	1281
41	1281
0	0
485	0
974	0
0	502
14	428
2	346
207	1550
9	1561
5	1462
509	1102
54	1102
395	0
72	17
2	17
5	0
0	0
535	3453
0	3453
59	1716
36	1335
22	1629
15	1711
2	1621
12	1714
0	1624
1	0
0	0
0	0
23	91
169	122
62137	47
8	0
525	0
212	1509
0	1947
54	1460
41	1596
597	0
40	1300
30	1300
4	40
0	40
0	40
0	31
316	1
4960	3
226	0
233	8234
12	8238
11	7937
15940	5
15	0
1069	0
135	988
108	988
2746	1
0	0
0	4
0	4
0	3
3	1598
4	1478
0	1447
1	1456
1	1338
682	0
119	0
780	0
208	1132
0	1132
81	602
1	395
2	513
2	541
1	613
0	612
0	531
28	0
16	119
18	133
0	110
195	0
297	1853
50	1853
75	183
3	183
1621	0
82	0
99	0
249	419
2	419
813	0
30	1
5	21
8	21
607	2365
0	2365
2	0
0	675
11	637
2	637
0	655
14	0
139	0
94	850
0	848
0	848
5198	0
30	0
1	0
4541	5
0	0
130	0
1892	1
152	514
9	514
1196	0
1459	1671
5	1671
492	0
16	450
1	333
0	456
0	450
0	327
39	0
28	241
2	241
31	0
11	0
0	2055
52	1876
0	1922
19	1793
99	21
2	21
0	15
325	1247
2	1247
38	0
2296	0
2	274
33	271
0	274
99	0
6739	2
867	0
736	0
8264	8
0	223
31	223
0	263
12	292
16	268
5	310
10	21
6	20
0	22
15	35
1	35
19	220
3	256
3	224
75	279
0	278
7	0
12007	1
134	0
18	410
104	627
24	600
12	558
18	599
68	485
3	439
196	0
3	410
0	385
0	410
816	0
69	1738
64	1810
0	1807
3	1409
16	1793
0	1756
1	1756
406	0
13	37
10	37
180	2618
10	2618
368	0
731	137
8	2410
250	2410
0	1198
73	976
4	996
4970	0
278	2005
154	2004
1959	0
5	0
998	1
446	0
0	9
0	9
0	0
105	0
76	0
796	0
13	7079
1167	7079
0	0
0	0
24	0
275	0
603	0
132	0
0	1969
245	2594
56	2590
71	1751
6	2809
3042	0
4706	0
2632	0
37	2812
0	2331
3	2624
0	2354
114	0
38	0
1226	1
1469	0
219	1712
0	1712
501	0
143	1221
3	1220
260	970
66	970
22	77
16	88
0	50
10	0
200	0
380	0
521	0
10	421
0	421
80	345
12	345
311	1561
2	1561
0	245
4	245
35	220
0	220
622	1
0	281
2	238
2	223
642	0
3705	2
0	0
10	12
3	17
0	8
243	4094
48	4094
263	1421
21	1421
1121	0
150	630
0	630
0	2503
42	2369
6	2392
13	0
2	659
9	610
13	595
3	592
250	2179
0	2180
0	2174
534	3935
37	3935
218	0
389	0
3181	0
3968	1
0	0
346	2389
12	2389
1	1695
0	0
8993	6
80	0
6459	2
251	838
3	838
28	0
42	16
0	16
1007	4
4079	1
1	0
236	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	34
2	45
0	40
2	39
0	41
0	37
334	1540
0	1540
2	1540
63	749
5	749
0	252
52	252
0	0
0	74
0	74
0	62
1200	0
1	0
3446	1
28	134
0	134
3765	5
7055	3
2826	2
244	2
35	2
42	90
0	90
108	276
0	276
1188	1
0	697
56	785
35	751
418	371
14	372
251	1
401	0
829	0
3897	0
0	0
0	493
0	418
4	436
0	341
39	0
420	1
0	34
0	28
0	28
0	34
187	101
0	101
8	46
29	46
621	0
278	0
2105	0
66307	34
4	0
46	0
139	0
51	878
8	850
8	886
33	962
3	960
20	534
0	294
3	674
0	483
0	0
0	0
776	1961
0	1961
37	308
0	324
0	321
120	0
180	0
1	0
0	41
10	41
3103	0
5	295
20	262
31	277
112	63
6	63
3672	2
0	0
0	0
957	0
4159	1
229	0
90	413
0	413
1955	0
6557	3
1405	0
0	1138
18	1252
78	1225
0	1208
145	1995
1	1995
599	1
9532	5
926	0
0	391
8	390
0	425
2	399
0	381
0	424
0	399
0	0
103	0
3982	6057
0	6057
3936	0
640	0
38	0
0	0
3424	0
46	0
110	0
2	10299
17	9537
0	8455
873	5366
1	5366
0	0
5	0
1440	0
351	1313
6	1313
52	9997
1493	10215
67	9046
9841	0
0	0
71	0
1451	1
153	678
37	678
127	0
145	0
5	0
7	49
0	40
2	43
263	1413
2	1413
261	0
2209	0
67	0
174	1
56	1
825	0
893	0
16	236
21	236
2	234
86	0
31	971
1	876
5	787
51	2401
8	2168
0	2714
5	1491
894	256
0	256
2228	2
251	2766
6	2760
6	2760
14672	4
87	521
55	521
1283	0
0	4
17	4
68	0
1532	1
6944	5
0	70
13	70
40	0
16	2670
393	2670
3845	0
96	0
316	495
1	434
0	420
13289	2
4	29
0	29
892	4089
2	4089
29	7739
10	9301
142	7958
1	8699
650	1034
12	1034
1743	0
0	3878
58	3561
44	3279
39	838
56	779
4	732
1	10
2	10
1360	0
35	117
6	117
4426	2
0	0
233	0
1241	6557
0	6557
1333	0
121	0
2	0
8547	2
45	23
8	23
385	1883
44	1883
92	0
95	0
4	0
71	0
1696	1515
0	1515
775	0
7867	0
0	349
22	499
4	365
6067	5
8768	5
0	19
0	24
1	19
636	0
0	0
4	14
7	14
0	11
76	1203
2	1203
21708	8400
7	8397
115	973
12	824
6	812
135	0
1912	0
0	0
0	0
4814	1
392	0
2806	1
37	0
1945	0
811	2042
6	2041
0	1753
0	1753
0	0
0	428
103	428
0	9
0	10
0	11
744	2
0	0
0	3
0	3
0	3
0	3
0	0
0	0
252	0
11022	0
532	0
140	237
0	237
1907	0
30	11613
0	11613
40	562
16	392
10	316
13813	3
14	362
0	401
3	353
0	192
4	978
300	979
370	0
96	0
430	0
13666	5
5152	1
0	3829
22	3829
521	0
112	471
10	471
17	575
11	575
494	4671
12	4671
1966	0
33830	11
13	198
2	205
13	186
2	222
0	159
0	139
1	188
2116	22106
0	22106
203	0
18	0
4528	1
1	0
43	0
23	0
915	0
141	0
628	0
1037	0
3	611
21	633
0	498
7	624
0	690
1	0
764	0
8	307
6	268
0	259
0	203
18	1181
22	995
46	1120
18	1069
1253	1
113	641
24	641
3	641
1	641
2410	0
0	0
0	860
83	859
0	777
93	1393
13	1393
620	2722
1	2722
1	221
254	221
1196	0
14	0
25	0
52	121
0	121
12	113
5399	2
1943	0
0	0
135	0
0	0
5	0
23939	7
225	0
0	1044
25	982
2	810
6	967
212	6567
731	6567
11	54
1	54
4	24
755	0
2424	2
920	0
905	0
451	4026
41	4026
40	3953
4298	0
2011	1
12	0
21	104
6	104
0	1265
4	1558
4	1490
9	0
8	380
0	194
0	339
232	1692
78	1692
0	5707
0	5707
3677	18372
93	18365
4024	2
1372	2
16	0
0	1024
11	956
32	846
11	840
30	300
28	300
0	0
1662	0
177	0
1	0
225	0
6	0
0	186
14	192
0	192
8421	2
98	0
14463	102
638	215
0	0
0	0
5358	4
1192	0
0	58
6	60
5	60
3080	0
4456	4
21	1991
350	2000
0	1959
0	0
1901	0
2	43897
23960	43902
7	961
0	644
47	793
2277	0
35	0
0	0
25	0
66	0
3	0
12	639
12	637
0	637
10	584
10	505
1	629
0	568
63	760
215	760
0	10177
0	9200
373	9207
0	8182
26	7202
0	0
0	828
0	832
0	682
0	678
67	0
553	1
2174	0
2264	0
0	598
6	840
0	404
10	589
23	26
3	806
13	417
26	637
0	650
43	651
0	554
2376	0
0	0
0	0
14	110
3	110
13424	2
991	0
3376	1
1327	0
40	102
1	102
0	0
0	0
0	0
177	0
0	12119
276	11231
0	7084
89	0
0	1693
10	1896
77	1576
195	1569
47	1569
779	0
11	0
832	0
1815	0
5	159
3	159
4	890
37	890
28	235
24	184
0	235
877	4399
0	4399
19	214
10	214
10	697
0	562
20	638
2385	1
0	0
337	464
33	464
4	42
3	42
432	433
37	433
1772	0
155	1
81	0
71	0
4	224
9	213
0	211
0	198
544	0
469	1233
0	1233
1332	0
0	1124
6	1132
2	1132
0	1132
609	0
78	832
76	832
852	4583
18	4583
1546	1
2723	2
402	0
4	0
87	393
11	393
575	0
1109	0
101	0
10	412
7	509
5	501
0	493
185	3003
3	3003
139	1260
0	1262
0	1213
1942	1
667	0
582	0
37	0
0	0
0	0
266	0
1337	0
2358	0
0	0
1809	0
0	20
13	24
0	24
2498	2
595	0
34	0
182	2486
0	2486
661	1
146451	28
0	6
0	14
6	17
0	9
170	861
197	867
56	654
0	0
1	0
31	3316
19	3287
0	3502
0	3491
0	3484
48	3239
1	3154
84	380
211	380
0	0
0	0
3582	1
177	855
105	855
59	0
0	20
5	20
10	0
7	4
6	2
5	6
559	0
0	495
10	414
0	414
5	434
0	439
0	0
2760	0
31	2173
0	1983
107	1751
0	0
6284	7
0	3
0	2
0	2
0	3
0	74
0	74
0	0
718	0
0	6615
0	6316
6	6209
0	4996
4	5797
55	4263
1	3868
1119	0
2370	3
8	0
25	29159
0	23833
0	29159
1112	0
2592	0
720	1694
53	1692
136	1694
4492	0
115	521
0	521
3581	1
305	0
54	500
5	500
213	0
3661	0
41	3043
0	2968
1	1575
0	0
0	0
1084	0
37	0
565	0
25	0
11	714
6	821
23	809
3	699
13	709
1367	0
0	0
663	0
531	12164
18	12163
286	796
54	796
1061	0
2413	1
220	1366
48	1366
7701	3
909	0
48	22
0	22
2155	3
7	0
4974	0
55718	19
16	0
0	0
0	71
1	71
480	2172
0	2172
330	0
13	0
281	0
8887	1
0	0
7	0
14	0
69	470
18	470
0	0
0	0
398	1854
0	1854
8	2
14	103
19	103
27	373
0	367
6	350
26	225
6	225
1674	0
8737	1
139	1680
1	1675
13	1679
69	1666
293	1118
11	1118
1014	2971
224	2971
1900	0
282	1339
3	1339
19463	3
0	0
0	0
499	0
41	2773
151	2438
1	2757
3843	0
581	2062
11	2062
0	342
28	277
2	279
12	271
26	309
1606	33
1	0
0	33
0	101
6	101
0	71
63	0
0	0
0	42
7	42
14	0
318	2
6	162
38	199
0	128
0	141
0	128
80	314
0	154
0	261
53	261
927	0
32	473
12	476
43	476
14	0
2876	2
15889	6
2	5
0	5
29686	3
423	0
1	1562
270	3445
74	2305
16	2192
2525	0
5	1374
0	1374
544	0
940	34700
183	34700
21	209
14	209
257	1115
0	1115
16	1068
155	4963
26	4963
0	4301
1	0
222	0
0	127
0	115
0	127
0	116
1	116
0	40
0	45
0	39
0	49
0	46
2	509
0	509
0	509
17	444
8	504
30	382
4	382
0	381
0	0
311	0
556	0
144	7110
23	6542
17	6805
4757	4
793	0
452	669
0	669
141694	40
496	1031
1	1031
259	0
116	134
0	134
763	0
39	4212
75	4375
0	4670
1	0
5	0
13	578
2	665
5	555
9	68
0	68
2	0
2214	2
716	0
0	0
46	126
1	126
49	968
2	968
458	0
605	1939
0	1939
0	1939
226	0
156	4978
0	4213
1	4050
0	35
0	35
1	35
0	35
0	453
2	453
46	2311
13	2318
29	2316
26	2303
245	8339
0	8001
0	8152
116	0
284	0
80	0
9545	3
4511	2
738	0
0	0
3969	2
661	0
5	0
2060	0
162	0
1	338
65	338
5880	3
126	446
6	446
283	0
839	0
6	34
0	34
0	0
623	0
25	652
25	582
161	658
32	658
492	1728
0	1728
36	484
0	435
11	538
48	547
6074	5
834	0
91	13791
1380	13791
486	3754
0	3758
0	3641
312	4217
26	4036
50	3418
0	3737
0	3551
4	37
1	37
2	37
3	38
0	32
256	1719
24	1719
4	1514
16233	4
709	0
0	444
6	370
0	396
0	371
0	403
14	1865
0	1744
1	1350
6	1789
1	1773
0	1772
2	1763
0	1449
0	423
8	518
0	526
18	518
0	429
0	404
5	1575
68	1333
0	1008
0	1317
3087	1
325	1205
0	1205
105	0
288	3767
16	3767
70	2026
65	2515
347	1804
4	1288
61	590
0	590
2	472
794	0
3076	0
29	1195
4	1195
15	1210
26	1210
17292	5
0	24
1	24
112	0
2	0
404	631
10	683
0	0
24	473
5	0
156	860
12	860
0	353
3	335
19	255
1	241
1	107
5	7625
138	7355
0	7388
2	6628
77	7113
7	623
5	596
4	529
2	467
1	357
0	529
13723	2
180	0
1067	1942
7	1942
54	516
0	542
4	392
0	114
0	104
0	80
0	85
30	0
8	106
4	106
0	95
0	1
0	1
1063	7398
8	6633
10	6639
0	7382
2152	9231
40	9224
160	5001
25	5224
0	4982
0	3316
69	1582
2	1546
6	1571
1	1571
0	1552
15	1517
0	1539
8	0
30	2004
35	1661
12	1220
195	871
196	875
128	875
876	5897
4	5897
47	2336
0	2481
5	2321
12	2186
1315	0
165	3619
237	3537
180	3523
0	3153
54	2899
15	2212
5	1624
44	2312
256	344
15	344
0	108
0	82
0	109
0	90
0	86
20849	5
783	0
0	8
3	8
5	6
0	0
1	6
824	0
335	0
1365	0
0	0
0	0
113	300
2	300
0	582
16	382
7	582
3	0
76	260
8	260
3571	1
21	429
16	312
26	352
3	458
22	335
20	390
0	10
0	12
0	12
92	713
147	713
0	0
2745	4
789	0
9	272
0	263
14	322
3	222
5	265
0	218
0	268
125	1572
20	1579
10	1640
2	1244
28	1242
15	1244
20	1246
4	1246
1132	0
173	205
0	205
3487	0
1968	1
30	0
10	0
0	0
81	0
1683	2
166	3468
54	3455
95	3468
23	3465
204	0
1	19300
0	35971
0	36715
49	24301
500	29914
135	28011
16	30379
121	29998
0	0
1076	0
1675	8231
0	8231
38	1224
1	1242
21	1242
0	764
56	1232
10282	0
460	0
2734	6596
0	6596
8	0
3674	3
122	4741
2	4937
12	4725
496	873
7	873
918	0
33	0
0	0
2128	0
0	6
1	6
0	6
894	0
6	15
3	15
2535	0
3	260
1	264
27	264
1	0
6	0
6151	2
258	0
1351	0
0	0
352	0
373	1382
25	1382
56	405
7	361
100	404
26	341
0	10
0	9
0	9
0	7
1209	0
3284	0
35	114
9	114
438	257
191	0
0	234
5	234
35	0
3	0
7	0
2936	1
188	0
93	1888
9	1562
4	1697
0	1762
0	1607
10	1733
7	2989
642	2625
0	2789
0	1655
34	1626
5	1374
2	890
0	1146
2	1306
1	1204
4	1168
114	381
15	381
12	3273
9	3273
517	0
210	0
122	527
66	527
1	0
0	0
630	0
15	116
0	116
0	102
589	0
69	243
0	243
1265	2
15367	5
9086	5
21	973
168	808
18	688
9	643
237	1515
12	1515
2	176
1	187
0	140
0	176
2	141
0	140
1	59
0	51
0	60
10	52
65	441
5	442
0	0
352	24
184	0
0	0
0	0
0	0
512	1943
2	1943
148	903
3	903
819	0
6	401
0	159
0	400
0	393
131	1630
217	1702
91	1702
7374	2
95	171
5	171
61	1174
2	1174
12636	6
2	448
0	449
0	449
389	2164
87	2164
5	0
0	899
0	894
0	831
0	899
0	893
0	710
0	832
0	900
3919	0
1	13
2	13
170	0
11	1247
346	1247
0	0
6603	11371
1	11369
46	1182
35	1055
31	991
822	2072
15	2089
13	2041
3	38
1	38
0	35
0	33
0	35
0	0
0	0
0	0
1008	0
167	0
0	0
1	3512
52	3381
79	3359
0	3377
0	2966
8	2805
4	3139
0	3067
465	0
377	0
12	2981
50	2586
2	2331
19	2626
0	0
0	0
0	0
206	0
111	66
0	66
1032	0
113	3094
25	3319
82	2946
29	37
14	37
2307	1
436	5031
14	5029
48	5029
0	5031
0	1231
0	1219
347	1351
3002	4
214	1632
14	1632
543	3808
36	3808
0	0
106	0
3	76
6	76
4016	1
2783	1
1053	0
0	0
0	0
6111	4
41	0
374	1135
4	1135
4736	0
52	0
657	0
55	314
0	233
2	314
41	347
0	347
0	1383
1	1383
39	1143
31	314
10	267
10	282
0	0
5142	0
1127	0
178	3267
10	3267
0	1341
0	1341
3602	1
8	60
2	60
91	349
57	349
141	3
109	502
16	502
0	381
6	381
38	182
2	182
0	177
0	0
0	0
0	0
0	0
0	0
0	0
4	0
86	52
2	52
8189	0
13	1474
7	1477
0	1473
13	1479
11	1477
4	1473
6470	1
2015	0
462	0
217	0
216	1352
1	1003
6	1054
0	778
1	550
36	748
32	0
335	2221
1	2221
47	0
229	0
0	0
227	1779
361	1779
4	491
3	348
0	424
1331	1
0	0
4857	2
1470	0
0	156
106	158
63	0
0	212
0	212
54	176
9	176
0	0
0	0
0	0
4932	2
3467	3
122	188
0	188
0	146
0	10
0	10
558	5062
0	5062
58	2756
1	2371
95	2713
5	2726
7	2675
2	2392
2063	0
14964	10
0	0
708	0
5435	3
0	0
17	0
1	326
4	278
20	328
0	341
11	315
38	196
0	196
10793	4
2	1112
0	983
2	989
0	1110
0	982
0	856
4380	0
5386	3
747	0
9	0
28	0
0	0
0	0
29	0
2	0
0	0
2	0
8	28
7	28
766	0
80	520
0	481
16	513
32	0
74	4430
43	2553
185	3355
8	2767
558	0
0	559
5	469
0	537
0	504
0	439
0	467
0	474
8	400
17	481
0	399
0	447
0	294
0	188
0	0
15	569
223	569
8	0
186	1019
163	975
86	1019
47	1427
11	1427
0	0
0	0
0	0
1	0
0	0
76	665
7	665
2371	0
0	0
0	0
0	0
1	123
32	123
0	0
0	0
120	4600
123	4600
50	3075
356	2894
0	2174
6	2794
20	0
215	0
127	55
18	0
144	0
0	0
0	55
0	0
0	0
199	952
246	952
3	34
0	34
0	0
12	0
459	6026
333	5682
1	5730
39	4938
0	0
234	604
2	595
0	573
678	0
240	0
1104	3174
66	3186
8	3105
0	3117
0	118
6	84
0	125
6	97
0	0
29	756
1	691
13	711
1	883
34	931
88	995
0	0
243	3612
0	3612
427	0
0	480
5	575
4	515
0	0
0	0
488	0
139	1595
13	1595
118	3701
4	3271
11	3512
348	0
0	0
24	353
8	353
276	0
2665	3
636	0
11	1100
1	1073
81	1356
33	1145
15	977
11	1265
2287	0
232	0
570	0
0	0
14	0
0	8
0	8
0	0
1	0
0	391
24	391
0	406
0	286
11	396
10	379
11	366
0	366
0	398
997	0
908	0
4	12
0	12
0	7
3414	0
9	0
0	2828
0	2780
8	2639
0	2496
0	2467
0	2811
0	2808
0	2819
0	2064
0	2817
1	2802
1	2774
212	3487
13	3487
0	0
0	0
0	0
0	0
965	0
0	5
0	5
0	5
1080	0
4	0
1546	0
0	1
0	1
3	31
0	31
956	1
27	190
8	190
0	0
0	0
677	0
0	0
0	0
177	0
4630	1
1295	1
2	40
5	40
3	22
2	22
111	0
0	4029
13	2942
7	3053
17	3368
31	3223
17	3118
1	2281
2	2
2231	2
653	0
8463	1
556	1
0	0
245	2636
91	2636
2	1329
17	1313
87	1292
191	0
0	36
0	28
1	25
0	35
2306	1
15	0
19	281
0	247
2	274
13	239
1	245
537	0
0	0
0	0
0	0
0	0
0	0
42	269
15	269
0	4
1	1
0	1
0	3
0	3
0	4
0	0
76	700
0	700
0	0
0	0
11	6317
40	4781
64	5024
0	4975
105	5069
107	513
1	513
58	311
2	311
1070	3888
9	3888
0	2295
649	0
11	325
47	307
2	272
0	284
43	284
164	1894
52	1894
3	0
448	0
2905	0
8	0
64	644
30	521
3	598
0	612
6	612
4	681
38	676
1	630
1	679
11	681
4	628
0	628
7166	1
2	0
0	0
0	0
11	0
0	0
5	0
0	537
521	537
42	0
993	3104
0	3104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1639
139	1800
4	1774
0	1639
0	0
0	0
23	13
1	13
1803	12841
0	12841
0	0
108	0
0	0
0	0
2	0
256	4647
20	3122
1	3222
5643	4
0	0
0	0
0	0
379	1
0	0
0	0
0	0
0	24
27	0
25	250
3	248
129	2
53	327
1	327
0	0
0	0
3628	0
6	906
0	1005
0	763
0	809
0	706
0	792
7	761
10	0
0	0
662	1
0	390
3	435
5	397
6	380
166	313
20	313
0	2291
3	2026
14	1238
2	2187
0	2157
1	2111
0	2114
1	2023
0	1727
3853	1
0	0
0	0
1430	2
463	0
240	2486
49	2486
2	1396
32	1162
15	1052
9	1006
2571	583
21	583
7	0
3765	639
0	2
0	2
0	2
0	2
0	2
1778	0
3395	1
3	0
0	0
1	283
72	284
1	0
46	0
1	0
8	0
34	0
1	0
4621	0
788	0
614	0
458	945
0	945
182	0
545	0
377	671
3	671
1	0
0	0
1251	0
103	359
0	357
615	0
0	0
137	0
260	841
16	915
8	928
2	342
16	650
0	350
716	5329
49	3341
4	4092
96	610
1	577
14	593
0	594
0	0
727	2345
22	2345
0	100
0	188
2	103
0	106
0	106
0	106
0	188
0	157
0	186
0	178
0	104
5	96
0	159
1	110
2	124
0	180
529	0
48	74
32	74
2	71
1	67
0	0
0	0
0	0
16	6268
482	6268
59	192
10	178
9	188
5	171
3	176
376	0
149	0
161	3865
16	3865
0	0
30	1580
214	1580
588	0
1335	354
31	351
0	0
0	0
0	0
0	0
0	0
822	1
0	0
0	0
63573	846
23244	70487
9	69932
0	0
0	0
227	881
0	881
0	2
0	135
8	132
1	126
3387	0
20	0
34	62
0	68
9	580
56	581
31	572
2243	4400
0	4399
54	2939
48	2939
212	358
0	358
0	0
0	0
1823	891
170	890
737	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	1
6	1
0	121235
188	72865
2519	121235
5	5
0	5
0	5
0	0
0	0
0	0
0	0
16	11576
378	12824
2	11292
1	12571
6	12489
10	10255
9	12013
1	10507
0	12796
1358	2767
1	1714
3	1355
0	1658
2	1756
3	1337
5218	23659
24	23664
48	18412
14	21784
39	17789
10	21257
1	6
0	6
15376	1
11	0
14	361
129	361
0	0
0	6690
0	6690
385	359
0	359
103	0
0	1
0	1
26	6
0	0
2	0
0	0
17763	13
0	0
0	0
0	0
527	1
163	0
0	0
3551	0
82	596
16	596
273	2039
106	1959
1	1816
0	1802
222	3067
0	3006
1	2269
0	0
0	0
124	0
0	0
6027	0
1160	3
0	0
357	6529
212	6529
49	595
20	595
0	181
0	165
8	145
0	160
0	147
0	147
859	0
0	0
0	2322
0	1923
0	1546
19	2221
0	1862
0	2261
19	1477
923	0
144	1003
5	1003
9	927
0	0
0	0
0	0
0	0
0	31
0	31
0	25
3419	1
102	0
0	0
0	0
0	0
0	0
107	939
0	939
58253	20
1419	2896
7	2896
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5483	17365
15	17362
0	0
0	0
0	0
451	675
1	675
0	0
0	0
0	0
2816	2
1	0
0	0
0	0
616	6344
10	6344
0	0
0	0
0	3
0	3
323	0
183	2191
0	2191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	267
0	267
324	6015
0	6015
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	37
0	0
4	0
18	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
4	0
0	0
0	0
2	0
8	0
3	0
0	0
0	0
0	0
0	1
13	1
15	10
861	18
23	0
1	0
0	42
10	42
1	227
2	0
120	10
0	620
8	647
0	690
0	636
0	577
0	672
5	30
0	0
173	280
219	0
110	937
1	937
0	0
0	0
152	0
85	14
455	2966
11	0
9	0
0	0
42	0
0	180
267	7
0	7
3	0
0	0
156	79
798	0
56	0
8	0
17	0
5	0
586	210
1188	629
3	0
14	1
53	218
1	0
0	1
0	693
11	0
0	0
0	66
0	0
0	15
0	78
1	0
71	3
19	0
6	0
77	0
145	0
59	0
77	0
31	0
0	0
22	0
0	0
0	0
0	0
2	0
0	0
11	4
0	0
30	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2765	18
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
204	0
8087	40935
322	40934
0	973
2	971
142	973
0	0
0	0
0	0
0	0
3	1689
0	1530
8	1482
0	1129
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
795	0
11	1
0	0
0	0
0	0
1323	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	211
18	220
0	212
2	0
0	0
0	0
940	1482
31	1482
0	0
304	2730
177	2730
23	0
77	13
0	0
0	0
0	0
0	0
1888	0
0	0
0	0
386	1
2	0
0	0
0	0
0	0
0	0
0	0
1007	0
5	32
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2074
6	1171
2	850
64	2029
0	0
0	0
0	0
0	0
0	0
78	540
16	540
0	0
0	0
2	99287
2271	91990
0	99287
122	5696
18	5691
1	5590
0	0
0	0
2348	2
0	0
0	0
0	0
0	0
3151	1
0	0
1	0
2	5
0	5
0	0
10310	6
13	0
160	0
1421	0
0	0
0	0
1	0
0	727
1	582
0	612
21	611
0	359
0	550
0	504
14	0
48	0
298	0
0	0
0	0
0	0
2064	484
2	1192
37	1183
12	1235
0	1096
73	0
0	629
6	216
1	629
520	0
0	0
0	0
2	0
0	0
0	0
15	37
0	11
7	27
0	0
0	0
0	0
0	0
272	746
0	723
0	166
89	746
8	206
33	206
6	38
0	38
4	0
334	1897
4	1897
50	33
0	33
122	0
105	198
26	197
4	3941
0	3863
0	3525
0	3201
21	0
22	16058
16	14050
330	14112
2	5
0	5
510	0
1770	0
0	1986
40	1724
2	1725
23	1552
0	0
0	0
0	0
436	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
190	0
0	0
0	3
0	3
0	91
0	69
5	76
0	88
652	0
0	0
0	13
0	9
1	13
0	9
44	0
0	0
10	45
0	45
2	43
0	0
176	0
0	0
0	947
0	807
0	971
0	551
0	652
0	486
0	626
0	704
0	0
0	0
0	0
0	0
0	0
531	4231
0	4231
111	1109
22	1109
2033	0
0	0
5	15
0	9
3	15
0	0
79	0
42	0
0	0
1	144
17	144
187	0
1	0
158	1967
34	1964
0	0
412	0
197	0
0	0
702	971
0	960
4	974
1771	3599
45	3599
364	0
1554	6613
15	6612
1	0
0	0
0	0
16	0
191	238
5	153
0	234
23	256
8	169
0	272
11	183
15	0
534	0
0	0
0	0
36	0
416	886
126	839
130	905
172	2957
29	2957
11133	5
0	0
0	1
1	1
1	0
0	0
0	0
656	0
1137	0
1515	1
0	0
91	502
0	502
254	233
17	233
3560	0
241	0
119	0
0	0
681	0
0	0
0	0
11	0
0	0
15	0
0	0
227	0
0	450
119	450
20	20
0	20
0	0
285	1070
0	1076
8	1046
94	0
0	0
0	0
0	0
1009	2136
4	2290
1187	4762
0	1979
1	4696
0	0
0	1309
9	1346
52	1348
14	1145
7	1359
0	1094
0	1285
0	0
464	1875
2	1875
627	878
0	878
76	294
80	293
213	292
0	0
4	0
0	0
31976	8
102	0
0	0
0	0
0	0
79	0
1526	0
2730	0
0	0
0	245
5	186
0	198
0	0
73	0
0	0
0	0
903	1
792	0
403	0
199	1147
0	1147
6	954
1	797
16942	6
18012	15299
44	15297
3101	0
6	441
621	703
22	702
13593	4
16208	20918
1	20917
340	0
1893	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
1356	0
1	993
352	1003
2	1005
1	564
25	527
0	547
0	522
0	464
0	0
0	0
18	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
27	0
232	561
0	561
410	1
4818	0
0	0
0	0
0	0
1	0
0	13772
0	16498
0	13061
348	13800
6	15759
114	13031
0	1413
62	1228
25	1307
175	1825
0	1817
1	1488
81	0
0	474
33	474
3105	0
1240	2
8	1866
551	1866
828	0
1	0
350	413
0	413
4	4521
