IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
514,505	0,0	238,310	1,2	198	149
129,145	2,0	44,103	3,4	212	149
234,281	1,0	129,307	0,0	237	149
2,4	1,2	15,17	0,0	210	149
150,186	12,10	101,159	3,8	298	149
7029,8043	2,0	6162,8876	0,0	287	149
458,528	0,0	280,472	0,1	184	149
469,517	7,0	303,573	0,0	252	149
2,0	0,0	0,2	0,2	245	149
166,214	0,0	148,224	0,2	211	149
469,579	0,0	399,626	3,0	260	149
19,31	8,18	17,16	1,6	236	149
96,94	0,2	49,61	0,0	195	149
69,82	57,56	93,173	41,54	215	149
95,120	0,1	169,202	1,0	254	149
28,47	0,1	63,80	1,0	227	149
147,191	0,0	142,259	1,0	217	149
6,4	0,0	2,3	1,4	194	149
7,12	35,36	5,14	23,38	224	149
10,5	26,28	8,14	11,25	228	149
13,22	0,0	2,14	0,2	206	149
6,7	0,0	1,4	0,1	208	149
9,10	12,21	6,10	7,20	194	149
16,25	29,31	4,8	6,2	298	149
15,22	49,67	20,38	41,68	298	149
22,37	29,31	7,21	6,2	271	149
23,34	49,67	23,50	41,68	271	149
18,17	0,2	2,8	1,0	271	149
21,16	2,6	18,37	1,10	271	149
7,13	49,67	9,12	41,68	197	149
17,45	1,1	15,23	0,2	249	149
20,34	91,119	15,44	98,152	248	149
768,776	1,0	502,696	0,1	207	149
174,280	1,0	142,240	0,0	249	149
728,976	17,28	487,671	11,18	227	149
1070,1307	0,1	715,1002	0,0	251	149
1047,1241	0,0	1772,2955	1,0	199	149
6,4	2,2	7,4	0,0	235	149
242,325	24,37	214,302	17,29	230	149
263,353	4,1	216,357	7,0	205	149
446,279	1,0	302,362	0,0	235	149
428,482	0,1	315,480	0,0	174	149
60,55	0,1	33,53	0,0	240	149
25,39	0,1	13,31	0,0	245	149
73,65	0,0	56,87	4,1	273	149
347,342	1,1	248,337	0,0	298	149
140,175	0,0	87,140	1,0	204	149
0,1	0,1	0,0	2,0	194	149
0,0	542,683	2,0	417,607	245	149
69,112	2,0	72,135	0,0	298	149
285,340	0,2	204,287	0,0	203	149
104,131	0,2	85,101	0,0	241	149
137,136	1,0	97,173	0,0	240	149
1141,1859	0,4	917,1405	2,0	221	149
6464,6424	0,0	4542,6795	1,0	179	149
25,26	3,0	11,8	2,0	262	149
63,52	0,0	37,57	1,0	228	149
168,164	1,0	97,133	0,0	191	149
181,188	1,0	99,166	1,0	298	149
97,128	0,0	81,97	1,0	214	149
459,500	0,1	507,864	0,0	227	149
6,11	96,120	1,7	73,134	182	149
752,875	0,0	459,772	1,1	250	149
375,376	4,0	253,376	2,0	208	149
462,547	1,0	304,475	0,0	298	149
352,327	0,2	201,385	0,0	205	149
409,524	1,0	324,534	2,1	213	149
246,246	2,0	213,262	0,1	298	149
1231,1321	1,0	865,1225	0,0	226	149
224,296	9,8	150,290	6,29	298	149
38,39	1,0	23,27	0,0	251	149
31,26	0,1	31,47	0,0	298	149
292,331	1,1	191,285	0,2	292	149
589,821	0,0	519,877	2,0	247	149
575,817	0,1	621,872	0,0	203	149
292,410	0,0	291,424	0,2	278	149
515,676	0,0	412,600	0,2	230	149
1170,1665	0,1	974,1402	0,0	234	149
88,100	0,8	49,84	2,1	255	149
84,101	0,8	51,89	2,1	298	149
86,103	0,8	51,89	2,1	298	149
17,6	16,17	5,12	7,5	172	149
40,18	16,17	17,40	7,5	175	149
3881,5582	0,0	3903,5665	2,0	236	149
180,191	0,0	124,164	1,5	222	149
407,442	0,1	126,261	0,0	183	149
124,135	1,0	68,125	0,1	208	149
652,827	0,0	568,945	0,1	254	149
212,216	0,2	121,202	0,2	215	149
43,46	0,0	31,39	1,0	218	149
105,126	2,0	83,100	0,2	212	149
220,228	2,0	105,154	0,2	238	149
97,96	2,2	66,94	0,0	217	149
64,86	2,1	33,59	0,0	298	149
755,1006	0,4	693,1143	0,0	259	149
285,314	0,1	262,387	0,0	202	149
5,7	579,680	7,2	519,820	298	149
1532,1914	0,2	1153,1807	0,0	257	149
218,274	6,3	133,160	2,15	298	149
123,188	6,3	81,97	2,15	262	149
387,492	2,0	313,494	0,0	227	149
133,157	2,1	101,127	0,0	298	149
234,262	0,1	258,486	0,0	211	149
393,529	0,0	264,399	1,0	189	149
673,942	1,4	570,841	0,0	246	149
691,847	0,1	228,431	1,0	205	149
1013,1373	0,0	942,1529	1,0	298	149
204,250	0,0	195,245	0,2	202	149
1026,1362	0,0	651,969	0,2	267	149
145,204	1,0	100,172	0,0	298	149
44,39	2,3	37,40	6,4	201	149
367,449	0,2	237,339	0,0	298	149
198,242	2,0	152,173	0,0	229	149
15,40	112,127	11,5	81,92	204	149
1381,1630	2,0	1464,2023	0,0	224	149
62,81	2,0	40,58	0,0	207	149
30,48	1,2	25,30	0,2	298	149
44,62	0,2	31,31	0,0	298	149
1771,2386	8,8	1206,1656	7,5	212	149
501,559	0,1	296,558	1,0	244	149
266,260	0,1	231,253	0,0	298	149
3,7	2,0	7,4	0,0	196	149
2,0	2,8	0,0	4,4	216	149
155,172	2,0	66,99	0,0	209	149
154,155	0,0	69,107	0,2	218	149
902,740	0,0	424,683	2,0	202	149
835,797	2,0	404,750	0,0	227	149
23,14	0,0	13,9	0,4	187	149
184,223	0,0	156,245	2,1	205	149
540,583	21,8	312,564	4,4	224	149
28,41	1,1	14,47	0,6	201	149
136,285	3,3	99,179	3,1	217	149
79,101	0,0	73,129	0,1	298	149
3160,4127	2,0	2889,4382	0,0	298	149
389,341	0,1	225,329	0,0	298	149
121,115	1,0	77,123	0,1	263	149
195,236	18,15	134,163	14,34	230	149
11966,12350	2,2	9353,15238	0,3	215	149
1915,2839	2,0	1387,2410	0,0	272	149
706,1183	0,0	652,1033	0,5	229	149
242,332	0,0	198,329	0,2	195	149
211,249	0,3	177,320	0,3	263	149
1055,1386	0,10	760,1272	4,3	297	149
41,55	33,25	35,65	13,15	240	149
563,657	1,0	388,642	0,1	253	149
9,10	69,57	16,9	20,56	236	149
60,76	100,113	22,70	47,87	199	149
94,112	0,0	59,93	2,2	182	149
130,182	2,0	102,205	0,0	233	149
9824,17644	4,4	9479,15924	1,5	276	149
83,154	1,3	60,105	3,0	286	149
215,228	0,0	171,196	0,2	298	149
179,206	0,1	154,203	0,0	271	149
202,290	1,0	179,291	0,0	214	149
46,71	5,3	47,77	16,5	215	149
57,74	1,4	53,52	0,1	241	149
81,69	2,0	8,26	0,0	198	149
72,75	1,0	13,25	0,0	203	149
23,22	0,0	11,17	1,0	232	149
18,17	47,45	5,10	42,64	180	149
118,139	1,2	72,142	0,1	195	149
457,595	1,0	334,606	0,0	220	149
13,10	73,96	5,11	59,95	298	149
26,25	73,96	21,43	59,95	298	149
130,169	0,2	91,129	3,3	246	149
24,49	182,220	29,58	114,121	185	149
1,2	29,14	0,6	5,13	227	149
112,194	0,1	108,151	0,0	298	149
61,67	0,0	29,40	1,1	210	149
63,64	1,1	23,35	0,0	215	149
176,243	1,0	116,226	0,0	298	149
241,254	1,0	185,277	0,0	238	149
5,6	0,1	0,3	0,0	251	149
257,278	0,1	153,239	0,0	249	149
0,1	1377,1737	0,0	1110,1453	209	149
20,26	20,24	14,16	15,5	298	149
22,25	20,24	14,17	15,5	298	149
20,22	20,24	16,16	15,5	298	149
284,373	3,0	527,846	1,0	234	149
248,286	0,0	473,664	0,1	264	149
1,4	57,71	0,0	34,72	222	149
13983,20432	1,0	13406,21365	0,0	298	149
3055,4553	0,2	3142,4747	0,1	215	149
1944,3127	0,2	1252,2192	0,0	245	149
6,8	0,0	13,20	4,0	183	149
30,35	2,3	57,81	0,2	217	149
289,361	0,2	177,330	0,0	298	149
248,348	0,0	185,314	0,3	290	149
161,211	55,74	135,212	31,67	298	149
203,243	1,0	83,97	0,0	174	149
809,1009	0,0	610,904	0,1	213	149
45,79	12,21	30,44	3,6	174	149
8,23	12,21	10,15	3,6	201	149
92,148	12,21	78,106	3,6	162	149
14,32	12,21	26,60	3,6	189	149
2935,4517	0,1	3088,4684	0,0	209	149
3097,5156	1,0	3259,4992	0,0	212	149
4288,6933	0,1	4561,7027	0,0	263	149
161,209	1,0	122,169	0,0	185	149
376,394	3,1	187,322	0,7	234	149
98,119	6,10	49,82	0,6	212	149
324,334	1,0	180,345	0,0	209	149
115,109	1,0	61,88	0,0	220	149
205,298	0,0	185,215	1,0	228	149
207,301	1,0	180,244	0,0	298	149
142,177	0,0	74,123	1,2	169	149
242,266	0,1	383,592	2,1	222	149
12,28	664,781	2,14	544,795	298	149
56,77	67,64	90,120	31,45	189	149
110,113	1,0	58,97	0,0	212	149
96,148	1,3	104,141	1,0	214	149
183,227	1,3	114,223	1,0	241	149
242,369	2,1	177,261	0,1	189	149
189,148	1,1	138,192	0,0	183	149
119,172	48,50	80,157	30,43	298	149
1556,2162	0,0	1316,2039	0,1	298	149
84,81	1,0	56,96	0,0	298	149
7,12	4,1	2,13	6,5	187	149
20,38	0,3	20,28	0,5	187	149
1608,1725	0,2	1427,2149	10,4	242	149
5459,5758	2,0	4471,6680	0,0	298	149
698,727	0,1	437,812	0,0	230	149
663,633	0,0	476,718	1,0	217	149
1451,1666	2,0	970,1381	0,0	177	149
1335,1439	6,2	1133,2125	2,9	200	149
303,439	0,4	256,458	0,1	213	149
88,124	1,4	50,101	5,0	193	149
74,101	1,4	60,87	5,0	196	149
2940,3408	4,0	2116,3374	0,0	263	149
262,279	195,242	184,279	134,252	165	149
617,790	3,0	412,719	1,0	247	149
10,14	365,369	17,15	305,413	192	149
280,372	5,7	275,414	3,2	232	149
1256,1762	1,3	870,1477	1,0	209	149
196,270	10,14	154,190	9,21	298	149
73,103	7,11	59,74	6,11	187	149
540,671	0,0	393,655	0,1	255	149
431,514	0,1	358,428	0,0	272	149
5911,6310	5109,5895	3459,5499	2480,3821	265	149
3,4	4,3	8,3	3,3	197	149
467,580	0,1	310,513	0,0	234	149
312,376	2,0	199,297	0,0	255	149
397,499	2,0	339,566	0,0	190	149
87,91	1,0	54,125	0,0	247	149
101,89	11,5	60,124	2,6	273	149
1634,1887	0,1	1026,1664	0,0	263	149
1438,1592	7,6	1098,1544	8,24	298	149
937,1107	7,6	612,851	8,24	298	149
2,3	784,967	13,1	692,1137	216	149
251,294	0,0	214,449	2,4	279	149
79,76	36,60	27,21	10,46	298	149
71,74	36,60	28,21	10,46	298	149
184,280	0,0	208,274	1,0	237	149
176,249	1,0	169,202	0,0	215	149
258,466	2,1	337,667	0,0	166	149
3419,5838	2,1	4511,6816	0,0	208	149
1307,2286	0,2	1688,2574	0,0	223	149
266,321	54,58	192,273	45,82	207	149
220,232	2,0	158,246	0,0	243	149
429,462	6,0	319,590	0,0	298	149
894,1150	95,110	654,1052	56,102	154	149
141,192	0,0	91,149	1,0	298	149
297,325	0,0	194,354	2,0	215	149
22,12	1060,1160	7,17	696,1028	298	149
320,379	0,2	182,255	5,1	228	149
243,256	1,0	136,236	0,0	298	149
8,17	0,0	12,29	1,0	298	149
8,4	1386,1771	0,5	1014,1738	290	149
537,594	0,1	394,601	0,0	298	149
545,531	0,0	479,762	2,0	256	149
51,73	0,0	39,71	0,3	250	149
610,846	30,32	516,761	7,14	176	149
1072,1381	2,8	847,1437	0,0	296	149
4902,4600	0,0	3679,6063	2,0	298	149
139,143	1,0	96,158	0,2	192	149
2293,3120	2,13	1844,2918	1,3	272	149
1070,1414	2,13	830,1250	1,3	298	149
1072,1413	2,13	830,1248	1,3	298	149
163,177	13,9	98,133	3,10	238	149
137,125	3,3	99,160	4,11	298	149
233,217	0,0	156,219	2,0	218	149
20,20	347,405	7,8	274,456	298	149
20,24	347,405	7,7	274,456	226	149
16,15	12,23	4,14	14,12	195	149
20,19	8,6	17,16	5,7	190	149
1468,1341	5,2	1056,1734	3,0	236	149
136,198	1,2	85,144	1,0	226	149
342,426	1,0	302,359	0,0	266	149
1776,1672	0,0	1898,2911	0,1	215	149
245,201	0,0	167,217	2,0	223	149
1068,1523	0,0	867,1395	0,2	298	149
0,3	12,21	10,15	27,24	264	149
60,82	0,0	45,76	0,1	208	149
47,68	2,0	32,68	0,0	215	149
0,1	0,0	0,2	2,0	298	149
454,572	0,2	352,495	0,0	249	149
294,353	0,0	240,365	1,0	201	149
4473,5256	0,1	2973,4297	1,0	298	149
450,654	0,0	396,666	2,0	177	149
1,1	711,788	0,0	476,731	298	149
799,1038	1,0	677,948	0,0	212	149
517,667	2,5	425,636	4,3	205	149
479,634	3,0	401,499	0,0	212	149
544,834	1,0	448,680	0,0	240	149
437,513	0,2	334,507	0,0	280	149
277,335	2,1	207,322	0,0	270	149
1904,2415	0,0	1545,2494	0,11	276	149
190,293	10,18	174,236	17,15	228	149
141,163	0,0	126,140	1,0	298	149
84,111	0,2	70,107	0,0	298	149
13,18	0,2	20,19	0,0	183	149
60,57	0,0	57,42	1,0	183	149
45,96	3,7	60,54	3,4	258	149
114,140	6,4	105,151	0,2	236	149
111,118	24,13	90,119	17,32	236	149
576,772	0,0	466,714	1,0	206	149
377,405	0,0	290,356	1,0	245	149
3,2	3,12	1,9	14,27	182	149
5,6	69,75	1,10	36,65	182	149
1388,1781	1,0	1020,1727	0,0	224	149
338,299	1,0	216,353	0,0	230	149
152,213	0,6	99,179	0,2	209	149
211,296	0,0	276,501	0,1	298	149
230,155	0,1	127,204	0,0	298	149
268,288	3,3	170,294	0,1	208	149
414,599	1,0	373,648	0,0	177	149
565,663	1,0	362,567	0,0	185	149
262,325	6,32	220,452	4,11	278	149
922,1320	0,0	904,1593	0,5	276	149
59,53	0,0	29,55	1,0	236	149
103,123	0,0	47,91	1,0	199	149
28,49	6,1	24,27	7,0	224	149
159,195	2,0	103,173	0,0	222	149
280,311	3,0	177,268	0,0	206	149
265,370	0,1	170,345	0,0	183	149
507,741	1,1	449,671	0,0	181	149
911,1213	15,25	768,1219	17,21	281	149
574,648	235,244	436,727	149,287	289	149
1292,1837	2,2	989,1633	1,1	215	149
140,79	1,0	30,76	1,0	298	149
99,150	0,0	83,95	0,1	181	149
301,369	0,0	242,312	0,1	206	149
1002,1439	8,5	731,1146	4,0	220	149
156,164	0,0	101,142	0,1	233	149
19,31	115,137	24,45	63,80	189	149
0,2	0,0	2,4	0,3	189	149
176,242	0,1	128,189	0,0	216	149
238,279	0,0	139,184	0,3	216	149
93,120	1,0	38,113	0,0	280	149
319,518	2,2	240,384	0,0	203	149
0,4	3063,3336	0,0	2317,3761	298	149
3,8	30,19	3,6	27,27	298	149
3,6	30,19	3,5	27,27	298	149
36,18	0,0	11,37	0,2	225	149
119,151	2,6	58,127	0,2	220	149
93,124	0,0	68,113	0,2	204	149
218,250	1,0	114,181	0,0	236	149
378,380	2,0	289,493	0,2	185	149
1698,2247	0,3	1871,2556	0,0	269	149
440,572	0,0	299,448	0,2	298	149
346,513	6,13	238,406	10,10	252	149
455,703	0,0	572,864	0,2	236	149
68,106	162,202	81,159	105,163	251	149
34,50	0,0	38,85	0,3	251	149
234,298	0,0	184,268	0,3	212	149
108,159	0,0	128,193	4,1	212	149
1032,1250	1,2	868,1399	0,0	298	149
412,495	4,7	374,498	5,11	238	149
302,353	1,0	209,354	0,0	243	149
6,15	139,147	0,3	92,135	199	149
66,53	1,11	19,37	1,4	256	149
61,46	1,11	23,59	1,4	261	149
29,54	70,60	26,67	28,66	298	149
30,38	70,60	15,44	28,66	298	149
1,0	70,60	0,0	28,66	298	149
571,852	3,5	494,652	6,2	298	149
76,106	236,345	87,117	167,224	184	149
25,26	0,1	17,26	0,0	298	149
54,72	8,5	36,57	4,2	298	149
29,47	8,5	19,31	4,2	298	149
65,96	0,0	65,76	0,1	257	149
12,14	0,0	24,52	2,5	222	149
195,266	0,1	108,171	1,0	298	149
65,91	0,0	28,61	2,0	268	149
416,488	1,2	245,427	1,0	219	149
3124,2989	0,0	1636,2701	1,3	207	149
396,422	0,2	275,431	0,1	212	149
67,79	0,0	43,54	0,1	251	149
131,185	0,0	107,165	0,1	203	149
134,191	12,11	76,147	3,4	203	149
49,70	12,11	45,68	3,4	234	149
0,1	154,193	0,0	89,162	209	149
25,42	3,17	62,80	8,12	183	149
339,475	3,17	311,541	8,12	212	149
393,612	5,8	413,711	5,5	202	149
1202,1363	1,0	852,1356	0,0	252	149
50,82	0,0	59,95	0,2	298	149
11,11	0,2	13,10	0,0	204	149
297,346	0,2	99,183	0,4	232	149
91,62	1,0	67,101	0,0	298	149
4,3	1792,2283	0,2	1303,1830	213	149
61,112	1792,2283	48,101	1303,1830	298	149
74,139	1792,2283	66,123	1303,1830	298	149
38,45	28,49	17,33	24,49	298	149
91,103	2,2	67,99	0,2	229	149
1135,1346	1,6	928,1391	2,0	197	149
123,163	1,0	83,121	1,0	235	149
2,3	31,30	1,5	24,33	196	149
498,524	96,111	428,597	57,120	298	149
367,399	96,111	316,461	57,120	298	149
220,268	4,5	143,246	3,1	298	149
270,451	1,0	229,398	0,0	280	149
1572,2105	26,25	1219,1958	7,8	219	149
193,241	0,1	117,169	0,1	169	149
400,534	26,13	290,476	16,17	210	149
81,83	3,1	55,93	0,2	197	149
350,440	1,0	292,513	0,0	201	149
264,320	3,7	164,225	4,8	252	149
368,527	3,2	220,339	0,3	247	149
44,48	0,2	84,100	2,1	209	149
172,210	0,1	121,207	0,0	250	149
154,170	0,2	75,136	0,0	239	149
39,52	279,373	19,27	173,284	245	149
127,158	0,1	104,120	0,0	298	149
381,510	0,1	268,388	0,0	207	149
55,59	0,0	58,85	2,0	287	149
151,161	0,0	137,213	2,0	221	149
972,1038	0,0	873,1418	0,2	230	149
53,49	0,0	35,41	0,1	246	149
14,19	0,1	8,12	0,0	228	149
655,945	29,58	621,1024	44,71	229	149
357,512	6,7	427,725	6,10	229	149
290,413	1150,1138	301,514	686,1082	229	149
53,62	6,15	21,40	0,4	246	149
275,262	0,0	196,265	0,2	298	149
386,613	4,4	317,554	0,0	206	149
234,287	0,0	153,238	2,0	282	149
0,0	1,0	1,8	0,0	298	149
0,1	0,0	4,5	1,8	298	149
25,23	5,5	22,30	3,10	298	149
25,22	0,0	19,33	6,6	298	149
354,440	2,0	198,327	0,1	254	149
994,1146	0,1	951,1550	0,0	252	149
1366,1569	9,16	1077,1651	13,28	247	149
1429,1793	0,0	1287,1963	2,0	204	149
182,227	6,8	114,215	2,3	168	149
1,4	26,27	2,3	10,28	298	149
145,206	1,0	73,128	0,0	298	149
2041,2759	1,0	1376,2318	0,0	215	149
144,169	0,2	84,119	0,0	256	149
99,175	2,2	90,165	1,0	205	149
42,68	0,1	60,80	0,0	295	149
1,7	210,186	3,0	107,199	201	149
179,228	1,0	171,213	2,0	222	149
259,216	1,1	123,207	0,2	295	149
46,72	0,2	45,48	0,1	199	149
12,14	0,1	1,0	0,0	298	149
787,976	0,0	619,946	0,1	298	149
5829,6374	1,0	4900,7668	0,0	263	149
139,203	4,6	118,162	5,7	212	149
209,301	4,1	174,227	0,0	212	149
21,25	0,2	9,15	0,0	216	149
318,414	0,0	301,452	1,0	242	149
13,37	0,0	4,9	3,0	197	149
299,378	0,0	144,320	0,1	250	149
229,343	2,0	137,291	0,0	266	149
1,2	35,37	0,0	14,27	287	149
0,7	32,32	0,0	11,18	287	149
46,50	30,25	4,25	14,27	194	149
417,603	0,1	463,711	0,0	189	149
1022,1346	1,0	650,1042	0,0	168	149
113,132	312,315	58,80	142,283	256	149
311,312	6,6	140,282	4,4	209	149
401,463	3,0	282,396	0,0	279	149
1023,1474	2,0	668,1182	1,6	298	149
603,876	0,0	369,648	1,1	187	149
2,0	0,0	0,0	0,1	298	149
2,0	0,0	0,0	0,1	259	149
0,1	0,1	3,1	0,1	298	149
15,16	2,0	4,21	0,0	230	149
412,554	2,0	172,284	1,0	208	149
138,143	1,0	86,141	0,0	199	149
9,25	9,3	18,26	0,5	210	149
319,296	0,0	257,334	0,2	298	149
236,338	0,1	191,356	1,0	208	149
109,160	0,4	89,136	1,0	232	149
47,52	0,0	15,29	0,1	262	149
10,9	0,0	3,10	0,1	181	149
55,54	0,0	21,25	1,0	220	149
1386,1323	0,0	764,1161	0,3	237	149
954,900	0,1	496,859	0,1	246	149
107,128	0,0	63,81	0,1	298	149
536,681	0,1	394,720	0,0	212	149
119,137	2,1	49,81	0,3	227	149
260,301	2,1	119,173	0,3	233	149
138,203	0,1	129,163	0,0	298	149
42,35	0,0	41,57	1,0	225	149
71,103	3,0	62,92	0,0	298	149
386,455	0,0	281,474	1,0	298	149
226,291	0,2	169,302	0,0	282	149
5041,6299	0,3	7153,11053	0,0	240	149
909,1375	0,1	1015,1290	2,7	287	149
975,1348	1,3	909,1303	0,0	233	149
800,1077	712,842	728,1219	514,772	295	149
1145,1541	2,0	1112,1692	0,0	205	149
2053,2294	1,0	1543,2383	0,0	257	149
120,182	0,1	116,269	0,0	234	149
332,598	3,4	495,703	1,1	298	149
37,25	3,3	17,37	1,5	195	149
243,407	0,4	173,241	0,2	213	149
189,218	0,0	139,225	1,1	196	149
255,358	0,0	230,358	1,0	209	149
314,387	0,0	190,350	0,1	235	149
81,127	6,1	53,110	3,7	223	149
161,220	3,1	102,210	1,2	195	149
384,516	0,0	326,559	0,1	215	149
551,694	1,3	461,740	0,0	234	149
313,390	0,0	191,323	0,1	193	149
400,538	107,185	248,360	151,288	212	149
130,161	3,4	69,125	0,0	212	149
156,250	3,4	187,336	0,0	209	149
335,454	6,5	225,297	1,0	209	149
180,169	1,0	162,137	0,0	291	149
521,578	1,0	393,556	0,0	277	149
47,35	0,1	26,25	0,2	206	149
60,83	8,9	49,94	6,10	231	149
185,200	1,0	143,200	0,0	298	149
80,137	0,0	73,108	0,2	250	149
2367,3313	0,0	2334,3258	0,1	197	149
146,213	83,147	138,156	126,210	230	149
64,54	2289,2209	58,43	1695,2321	298	149
215,265	0,2	204,294	1,0	191	149
171,246	3,6	141,251	3,0	267	149
199,220	3,0	164,263	0,0	218	149
1840,2013	0,0	1620,2479	2,0	203	149
659,839	3,0	458,652	0,7	267	149
73,96	4,0	80,108	1,1	244	149
1882,2408	1,0	2430,3724	1,0	164	149
2586,3458	2,0	3400,4873	2,5	212	149
3759,5161	0,1	4878,7257	0,0	251	149
280,362	0,0	219,312	2,1	223	149
942,1239	6,2	613,1067	0,7	211	149
118,132	2,0	91,124	0,2	298	149
275,325	1,0	277,442	0,0	196	149
242,286	0,0	211,405	4,6	188	149
74,68	0,0	70,131	4,6	212	149
82,126	0,0	90,165	4,0	202	149
329,445	0,0	353,560	4,0	206	149
514,753	0,0	430,589	0,4	298	149
664,909	0,0	566,900	1,3	276	149
545,834	1,0	422,673	0,0	265	149
514,727	1,0	573,874	0,0	184	149
1299,1928	0,3	1092,1723	0,0	178	149
0,0	46,35	0,13	81,134	231	149
276,325	2,3	195,370	2,2	298	149
219,270	0,4	208,275	0,3	225	149
500,784	0,0	475,698	1,0	214	149
1196,1296	0,1	738,1217	0,0	257	149
160,193	0,1	97,173	0,0	298	149
153,189	0,2	114,145	1,0	298	149
109,147	0,5	87,117	0,0	298	149
326,408	19,18	234,368	2,9	298	149
64,41	1,0	14,22	0,0	209	149
391,474	0,0	296,492	1,3	291	149
19,32	1,2	27,19	0,0	263	149
37,43	0,0	25,34	1,1	256	149
15,19	0,0	7,26	0,1	209	149
14,13	0,0	9,16	0,1	279	149
154,270	2,0	134,210	2,4	215	149
200,346	0,0	152,266	0,1	291	149
554,630	0,0	387,579	0,1	247	149
469,617	2,0	354,659	0,0	241	149
223,267	1,0	160,295	0,1	241	149
4677,7531	0,0	4513,7127	0,1	298	149
4810,7658	2,9	4782,7527	4,7	261	149
1296,1581	0,0	1095,1520	2,0	197	149
85,127	9,12	78,149	4,9	230	149
18,38	169,188	16,31	144,295	183	149
20,29	45,51	12,21	49,95	188	149
90,112	0,0	87,142	3,0	181	149
3994,6001	56,55	3272,4854	6,10	209	149
4970,7368	9,7	4168,6104	7,4	242	149
1600,1962	0,1	1285,1658	0,0	298	149
273,328	0,0	179,413	0,3	209	149
12441,14790	0,1	15346,21656	0,1	298	149
472,557	0,2	351,549	0,0	263	149
46,35	1,0	20,52	0,0	298	149
26,13	0,3	12,27	2,1	298	149
48,35	0,3	19,50	2,1	298	149
39,27	1,0	33,37	0,0	298	149
33,40	0,0	17,23	1,0	190	149
84,93	0,0	51,67	1,0	243	149
160,200	0,2	115,182	0,0	267	149
123,195	1,0	108,136	1,0	298	149
96,123	0,0	65,92	0,1	236	149
129,168	0,0	108,137	0,1	298	149
132,151	1,0	69,114	0,0	297	149
38,42	0,0	32,48	0,3	298	149
72,79	0,0	60,87	0,3	298	149
297,298	0,0	172,302	1,0	229	149
49,73	1,1	27,57	1,0	205	149
63,79	1,0	34,42	0,0	236	149
52,40	1,2	23,30	0,7	234	149
41,35	0,4	23,43	0,0	196	149
689,745	4,2	538,702	0,3	203	149
27,25	5,3	16,14	2,3	256	149
43,41	5,3	16,21	2,3	298	149
236,398	2,0	239,463	1,0	186	149
334,419	3,0	298,366	1,4	290	149
168,247	3,0	175,197	1,4	298	149
662,678	0,0	422,587	1,0	205	149
199,211	2,0	160,201	0,0	298	149
4,5	74,60	0,4	25,48	274	149
30,34	2,4	17,20	1,4	209	149
146,284	1,1	156,211	0,0	194	149
445,530	1,1	323,517	0,3	259	149
289,419	5,6	218,353	5,4	298	149
11439,12502	0,1	10469,15939	0,0	284	149
5185,5777	0,1	4821,7286	0,0	281	149
2,0	814,1058	0,2	775,1078	196	149
104,80	0,0	68,134	0,3	238	149
380,459	0,3	281,469	4,0	157	149
443,514	0,2	302,527	1,4	298	149
465,563	0,2	334,560	1,4	298	149
469,585	0,2	327,568	1,4	298	149
78,103	0,1	43,102	0,0	234	149
30,48	1,0	18,54	0,0	188	149
21,29	6,1	14,9	0,5	205	149
93,103	0,4	90,148	0,0	235	149
1341,1699	0,2	1117,1732	0,0	298	149
1293,1722	2,4	1019,1702	0,0	298	149
9,14	182,206	6,22	174,160	217	149
167,268	0,0	126,174	1,0	215	149
4,0	16,11	0,0	8,7	206	149
268,354	0,0	204,376	0,2	210	149
340,425	1,2	273,460	0,0	229	149
81,84	6,3	81,109	3,2	262	149
230,208	2,2	272,358	1,2	275	149
347,459	0,8	311,391	1,7	298	149
149,175	0,0	96,184	0,1	245	149
328,416	1,0	226,436	0,1	212	149
126,157	0,1	96,171	0,1	230	149
445,814	0,1	371,672	0,0	182	149
208,219	0,2	135,243	0,1	214	149
6,11	0,0	1,4	1,2	205	149
26,23	31,64	10,34	42,36	205	149
6,5	24,26	4,12	0,4	298	149
65,82	0,0	55,81	2,5	298	149
2029,3044	0,1	1720,2725	0,0	254	149
1039,1542	0,2	878,1462	0,2	254	149
275,320	0,0	217,302	2,0	183	149
15,28	1,1	23,26	0,0	207	149
9409,10021	1,0	8474,11623	0,0	251	149
8,16	0,0	10,9	0,1	202	149
16,12	0,0	9,26	0,1	206	149
541,657	0,1	492,741	0,0	298	149
545,611	0,0	473,600	0,4	231	149
232,342	0,0	241,517	0,1	212	149
53,41	0,0	21,31	0,1	196	149
102,99	0,0	61,115	0,1	223	149
50,62	8,7	72,93	3,12	199	149
18648,26156	8,5	22523,32454	1,4	215	149
104,149	1,0	154,185	1,0	189	149
110,139	3,0	88,149	0,0	266	149
390,512	13,1	259,470	1,3	266	149
10,24	9,16	10,12	8,14	200	149
742,842	0,1	594,1029	0,0	194	149
212,293	0,0	209,315	1,0	209	149
3,9	54,29	5,8	22,42	222	149
3,11	54,29	11,12	22,42	196	149
3709,4753	0,1	3021,4326	0,0	208	149
27,25	0,1	13,13	0,0	178	149
16,31	19,24	20,34	52,45	230	149
116,176	7,16	119,161	1,4	219	149
171,226	1,1	143,202	0,0	298	149
113,130	1,1	91,119	0,0	298	149
