ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1149	150,191	0,0	202,233,290,283	0,0,2,0	292	149
1150	2,3	111,146	2,4,1,22	160,197,228,201	155	149
1151	5,1	0,1	1,2,3,2	1,0,1,0	153	149
1152	20,11	66,48	13,15,15,25	44,38,37,46	233	149
1153	0,0	6,6	0,1,3,0	4,2,4,2	177	149
1154	14,13	73,69	5,3,14,10	49,43,62,108	291	149
1155	20,7	0,2	16,18,14,19	14,1,14,7	176	149
1156	48,58	75,97	70,78,58,66	100,86,98,91	291	149
1157	557,535	0,0	654,625,546,655	0,1,0,0	298	149
1158	48,92	4,5	74,42,59,92	0,0,1,0	225	149
1159	1,0	12,11	0,0,0,0	20,11,22,17	167	149
1160	31,30	2,1	17,12,31,46	0,0,0,0	168	149
1161	42,49	115,95	67,45,69,60	70,76,97,78	267	149
1163	7,11	1,4	16,8,14,11	0,6,0,4	298	149
1164	3,9	0,2	9,21,15,20	2,0,2,5	164	149
1165	189,216	0,2	124,154,149,239	0,0,1,4	159	149
1166	7,6	0,0	3,0,1,4	0,1,0,1	159	149
1167	17,19	53,47	27,14,26,24	50,58,32,55	206	149
1168	15,11	9,12	9,7,7,9	10,5,8,3	199	149
1169	12,28	5,2	25,31,30,48	2,6,11,3	157	149
1170	4,4	8,3	4,10,21,12	2,5,2,2	157	149
1172	11,17	2,3	3,0,7,5	7,7,8,14	179	149
1173	0,3	29,43	2,2,1,3	29,19,46,48	298	149
1174	231,258	0,1	214,218,268,272	0,0,0,0	298	149
1175	2,3	123,139	2,3,1,5	134,144,155,240	153	149
1176	8,10	219,212	4,7,10,14	256,232,216,288	298	149
1177	2,0	204,172	3,0,2,1	242,239,220,287	182	149
1178	2,6	1,1	5,1,0,6	6,5,12,3	167	149
1179	9,10	5,7	23,17,11,16	0,2,1,4	298	149
1180	8,5	5,7	25,22,23,18	0,2,1,4	298	149
1181	20,30	2,2	26,21,32,38	0,1,0,3	204	149
1182	4,3	7,21	12,6,10,10	11,10,13,20	202	149
1185	3,14	293,359	10,6,7,6	317,288,309,359	293	149
1186	2,0	158,192	1,2,1,1	88,135,108,115	153	149
1187	0,0	119,104	1,4,1,3	97,88,92,131	296	149
1188	14,10	0,0	8,8,14,10	3,2,2,0	152	149
1189	14,13	73,52	32,14,46,28	35,45,53,57	161	149
1190	6,3	47,58	0,3,0,7	37,34,67,93	298	149
1191	104,96	0,1	140,129,184,219	0,0,0,0	293	149
1193	40,63	0,3	46,59,44,78	0,1,0,0	168	149
1194	41,41	67,98	62,47,61,75	67,103,81,117	152	149
1196	36,41	1,2	22,24,40,45	0,0,0,4	196	149
1197	7,2	603,621	1,5,2,6	698,703,660,880	298	149
1198	5,3	52,55	21,19,14,28	31,22,34,59	153	149
1199	29,34	189,216	15,15,7,13	225,223,254,275	166	149
1200	56,65	3,7	43,43,43,46	4,1,0,0	278	149
1201	63,75	15,25	52,52,47,53	20,13,25,20	295	149
1202	10,17	15,25	13,10,4,7	20,13,25,20	166	149
1203	1,2	0,2	1,0,1,4	5,6,0,6	160	149
1205	0,1	120,163	0,0,0,0	184,174,134,186	151	149
1206	1,0	0,0	2,3,6,7	9,2,0,9	216	149
1207	37,45	10,0	55,50,45,52	7,11,9,13	177	149
1208	291,340	3,10	355,379,375,433	5,6,6,13	298	149
1209	14,12	25,26	10,16,23,16	27,25,23,46	283	149
1210	7,2	12,9	4,7,4,6	15,13,20,25	155	149
1211	1,0	43,42	2,1,0,4	77,68,61,64	215	149
1212	0,1	5,4	0,0,0,0	5,4,7,5	161	149
1213	1,1	5,8	1,0,0,0	6,4,2,18	161	149
1214	29,24	4039,4230	35,29,26,26	4884,4712,3952,5000	153	149
1215	13,13	90,86	14,8,13,22	67,78,88,120	232	149
1216	9,9	0,0	1,5,14,8	1,4,6,4	156	149
1219	38,42	12,21	76,106,41,58	54,30,30,34	225	149
1220	3,0	686,717	3,0,8,0	595,612,712,806	298	149
1221	17,10	7,2	17,18,14,13	0,3,1,0	298	149
1222	128,177	68,77	158,133,145,176	75,95,97,99	192	149
1223	184,222	17,15	225,181,217,259	11,8,18,11	231	149
1224	213,251	2,1	270,215,250,303	0,0,0,0	246	149
1225	124,122	17,15	142,144,170,182	11,8,18,11	188	149
1226	153,152	2,1	187,178,203,226	0,0,0,0	203	149
1227	46,45	2,1	56,42,51,55	0,0,0,0	164	149
1228	0,0	18,19	1,1,0,0	11,6,18,27	298	149
1230	1,0	0,0	0,0,1,0	1,0,0,0	153	149
1232	29,25	1,0	51,45,22,51	6,3,3,13	193	149
1233	6,9	37,36	4,11,5,13	32,25,37,48	298	149
1234	0,0	3,2	0,2,5,5	11,5,4,12	298	149
1235	0,1	0,0	0,1,2,0	0,0,1,0	171	149
1237	11,18	92,86	1,1,8,2	72,54,79,111	286	149
1240	79,108	1,2	83,94,120,120	0,0,0,0	298	149
1241	15,16	1,2	9,26,19,36	0,0,0,0	297	149
1242	0,0	2,3	1,0,0,2	1,2,4,0	153	149
1244	0,0	112,130	0,1,0,0	94,103,108,126	209	149
1245	34,49	1,0	33,28,67,80	0,0,0,0	298	149
1247	1,1	7,13	2,4,7,0	7,7,16,17	176	149
1249	86,84	2995,3202	103,81,167,141	3524,3365,3828,4594	156	149
1250	3049,3401	0,0	3816,3696,3631,4795	0,1,0,0	182	149
1251	2,2	3620,3834	0,1,3,1	4580,4502,4052,4873	153	149
1253	2,3	1,0	4,5,14,9	0,0,0,5	225	149
1254	2,0	45,50	0,0,0,0	16,30,42,63	296	149
1255	15,24	51,46	54,36,41,58	14,5,8,6	161	149
1256	0,1	13,16	6,5,11,6	25,19,24,21	153	149
1257	215,241	0,2	89,86,88,81	0,1,1,0	298	149
1258	46,79	0,0	50,40,57,72	0,0,2,0	298	149
1259	37,54	139,139	204,155,199,272	53,40,44,66	161	149
1260	62,45	16,19	38,32,29,46	57,54,46,48	155	149
1261	6,5	5,3	4,1,6,10	5,1,3,6	176	149
1262	6,11	1,1	4,2,4,12	4,2,3,1	298	149
1263	6,6	3,6	4,3,4,13	10,6,11,12	298	149
1264	5,10	1,1	5,2,4,8	4,2,3,1	298	149
1265	5,5	3,6	5,3,4,9	10,6,11,12	298	149
1266	1,1	3,6	4,3,3,2	10,6,11,12	185	149
1268	42,34	73,108	60,55,47,73	61,54,81,87	298	149
1270	226,241	0,0	190,193,167,177	1,0,2,10	298	149
1271	0,1	2,1	0,0,3,0	1,0,3,0	200	149
1272	28,25	41,54	19,10,20,32	73,57,80,123	153	149
1275	0,0	2,2	0,0,0,2	0,3,0,2	230	149
1276	38,12	7,19	64,56,45,64	26,32,27,33	256	149
1277	12,23	60,48	12,10,10,16	61,85,96,93	298	149
1278	0,2	35,46	0,10,7,2	46,52,47,88	298	149
1279	15,11	0,0	3,13,9,6	0,1,2,2	295	149
1280	3,2	19,13	0,0,3,3	14,18,17,34	298	149
1281	0,0	5,3	0,1,2,1	2,4,3,4	157	149
1282	66,99	40,34	55,60,60,41	23,17,31,39	298	149
1283	1,1	683,796	3,1,2,3	613,713,747,1058	298	149
1284	4,2	115,110	0,3,0,1	84,70,152,206	298	149
1285	164,155	45,43	323,383,433,539	20,17,49,58	298	149
1287	0,0	109,97	0,0,0,1	75,66,63,103	152	149
1290	14,11	36,31	22,29,43,38	21,30,26,42	298	149
1291	1,2	159,167	3,0,0,5	154,133,176,207	298	149
1292	54,48	10,6	16,32,40,47	18,18,18,29	270	149
1293	213,219	0,0	232,268,214,292	0,0,4,0	288	149
1295	20,18	5,9	14,23,20,15	7,17,9,8	224	149
1296	45,43	1,0	39,44,46,62	0,0,0,0	152	149
1297	12,22	0,2	13,25,29,42	1,1,2,2	270	149
1300	39,26	72,52	12,31,41,31	81,59,70,86	190	149
1302	1,5	89,85	1,4,1,9	89,110,130,124	298	149
1303	19,28	1,0	17,8,15,32	0,0,0,1	155	149
1304	0,6	74,93	2,1,2,0	64,59,69,92	298	149
1305	452,452	0,1	372,385,366,494	0,0,0,0	290	149
1306	2,0	5,16	1,2,2,0	9,10,6,6	298	149
1307	2,1	36,34	0,2,1,0	38,48,51,81	298	149
1308	5,17	36,34	9,12,7,6	38,48,51,81	298	149
1309	252,217	0,2	310,309,224,333	0,0,0,0	298	149
1310	2,2	0,0	5,4,1,5	0,2,0,4	191	149
1311	1,1	60,70	0,0,0,0	74,46,62,69	218	149
1312	48,30	17,25	47,61,35,77	16,4,6,36	172	149
1313	14,8	0,0	5,7,12,13	0,0,1,2	298	149
1315	3,1	6,7	0,0,0,0	4,7,13,10	298	149
1316	3,1	6,7	0,0,0,0	4,7,13,10	298	149
1317	0,3	215,248	4,3,0,0	269,312,322,321	298	149
1319	5,7	166,197	33,24,36,33	435,483,344,418	298	149
1321	49,73	0,0	61,40,44,46	4,3,5,0	213	149
1322	7,9	46,36	13,8,12,12	40,39,24,64	199	149
1323	3,7	0,0	15,6,11,9	0,0,1,0	199	149
1324	74,68	0,0	90,63,53,78	0,0,1,0	298	149
1325	71,61	0,0	79,59,44,74	3,0,0,0	298	149
1327	15,17	2,2	9,7,14,3	2,5,2,0	193	149
1328	7,9	18,15	4,5,5,8	20,13,16,16	198	149
1329	193,174	0,0	125,125,180,190	0,0,0,1	298	149
1330	3,0	0,0	0,4,6,3	0,0,2,0	298	149
1331	0,0	6,5	2,1,1,0	6,13,9,7	181	149
1332	10,9	3,2	8,19,6,6	1,4,4,3	298	149
1333	4,0	27,33	6,3,11,7	33,39,37,42	213	149
1334	168,177	3,9	163,175,185,246	0,2,1,0	155	149
1335	89,95	250,292	83,118,101,157	267,305,319,362	152	149
1337	4,2	1,0	3,5,6,10	1,0,2,4	164	149
1338	5,0	1,1	8,4,0,1	1,1,0,1	171	149
1339	6,2	2,4	1,3,1,2	0,5,12,11	298	149
1340	3,5	7,9	0,0,0,0	22,31,19,17	158	149
1341	35,17	0,0	19,10,23,36	1,2,1,3	176	149
1342	5,3	213,223	10,2,11,15	244,276,220,321	298	149
1343	18,12	35,54	1,6,2,13	43,58,39,58	298	149
1344	909,950	166,147	997,862,815,934	143,142,148,177	173	149
1345	1,0	63,72	0,0,2,8	64,96,83,128	298	149
1346	9,12	1,3	11,13,12,23	0,1,0,2	220	149
1347	26,26	1,3	42,42,38,54	0,1,0,2	298	149
1349	26,23	1,0	51,44,42,75	1,3,0,2	298	149
1350	1,3	153,138	5,5,0,2	124,98,124,135	260	149
1351	5,12	2,3	10,11,13,17	4,0,0,2	298	149
1352	4,6	27,41	11,7,3,10	24,23,44,31	298	149
1358	0,4	2,6	0,2,3,2	5,4,0,4	187	149
1359	10,17	174,225	6,10,4,16	286,248,233,325	298	149
1361	16,12	123,120	26,26,29,52	72,74,89,140	298	149
1362	224,229	0,0	127,141,177,200	2,0,0,0	248	149
1363	5,3	0,1	4,6,8,0	1,1,3,2	153	149
1364	4,6	181,139	7,17,28,14	121,111,159,185	154	149
1367	23,24	41,63	19,19,8,39	53,69,53,79	193	149
1368	0,0	2,7	1,0,0,0	9,15,9,15	167	149
1370	3,4	50,47	1,1,5,2	18,39,36,38	298	149
1371	493,524	0,2	410,496,501,627	0,0,0,0	298	149
1372	11,11	0,2	12,3,2,6	0,0,0,0	298	149
1373	4,0	482,513	0,1,2,1	398,493,499,621	152	149
1377	0,0	103,101	0,0,2,1	110,133,90,152	242	149
1378	0,1	90,100	0,0,0,0	76,107,116,119	164	149
1379	191,175	1,0	254,331,430,474	0,0,0,0	158	149
1380	0,0	4,2	0,1,3,1	0,0,2,1	193	149
1382	10,10	8,1	11,8,13,20	8,3,7,17	152	149
1383	6,3	13,11	0,1,0,2	18,21,29,27	223	149
1384	1,3	40,20	1,0,3,2	24,19,28,49	164	149
1385	11,18	1,1	13,15,15,9	0,0,0,1	161	149
1387	7,0	11,23	0,0,0,8	14,13,19,36	231	149
1389	9,2	17,24	13,5,11,13	17,7,32,32	298	149
1390	2,0	58,34	0,0,0,1	38,29,57,67	152	149
1392	1,1	216,242	0,0,1,1	236,251,257,306	152	149
1394	1,0	256,251	4,8,8,12	276,280,296,323	166	149
1395	4,17	59,61	9,4,14,19	55,39,70,76	166	149
1396	36,48	4,5	92,101,147,222	5,5,0,6	190	149
1397	0,0	17,10	0,0,0,3	19,29,22,44	298	149
1401	1,0	91,75	0,0,2,0	89,56,68,110	158	149
1402	0,2	24,35	1,2,0,1	25,32,24,28	298	149
1403	10,11	5,11	19,30,38,45	2,5,0,5	173	149
1405	4,2	62,86	3,2,6,5	102,107,114,142	230	149
1406	3,0	443,453	1,1,0,0	319,377,377,595	298	149
1407	8,2	16,16	1,0,0,0	13,17,14,25	298	149
1408	134,135	0,0	128,103,121,154	2,1,1,2	298	149
1410	0,4	1,2	5,1,0,5	3,0,0,1	153	149
1411	0,0	1,5	0,0,3,0	4,9,10,8	253	149
1412	30,17	538,589	8,20,13,13	471,477,492,585	298	149
1413	5,7	0,1	24,23,20,41	0,1,0,0	167	149
1414	5,11	6,7	4,6,7,2	5,5,14,16	179	149
1417	20,27	0,0	21,19,24,24	0,1,0,0	298	149
1418	13,14	6,2	30,26,25,19	19,23,14,26	298	149
1419	0,4	0,6	0,2,0,0	2,1,1,2	176	149
1420	8,9	522,536	9,9,11,10	560,529,427,681	298	149
1421	8,12	522,536	11,8,12,12	560,529,427,681	298	149
1422	7,3	18,16	5,5,0,3	4,0,2,7	298	149
1423	19,20	101,104	11,9,2,16	163,169,187,256	298	149
1424	32,33	101,104	11,5,4,21	163,169,187,256	192	149
1425	22,24	6,5	9,6,4,18	13,9,18,16	192	149
1426	155,162	59,48	132,109,167,217	111,101,141,119	170	149
1427	5,5	34,47	3,1,2,2	31,36,45,38	298	149
1430	1,4	139,169	7,13,9,9	193,200,129,177	298	149
1431	9,14	12,5	5,10,16,13	2,4,7,6	153	149
1432	37,32	43,55	24,42,20,37	93,107,102,79	174	149
1433	0,0	136,155	1,0,2,0	134,149,151,169	298	149
1434	5,3	63,97	3,0,4,1	81,94,50,84	298	149
1435	0,0	1,5	0,0,0,1	10,6,5,9	298	149
1439	47,36	106,98	23,36,51,39	60,72,91,83	211	149
1440	0,1	29,32	0,0,0,0	30,33,56,48	188	149
1441	20,22	23,44	15,20,13,27	15,25,40,47	298	149
1443	4,4	24,25	0,10,12,5	16,12,18,39	298	149
1444	121,113	2,0	99,105,124,157	0,0,0,0	227	149
1445	88,152	51,50	101,119,95,131	64,65,79,80	161	149
1446	14,16	8,6	33,36,10,25	0,2,0,0	172	149
1447	5,8	201,205	66,69,79,95	117,101,125,150	186	149
1448	0,2	237,276	1,1,1,3	273,240,277,340	176	149
1452	457,532	11,6	456,435,393,466	2,1,6,6	282	149
1453	0,0	44,41	0,0,0,1	34,34,65,65	298	149
1454	0,0	84,74	1,1,2,0	79,104,144,182	298	149
1455	0,0	45,60	0,0,1,0	65,27,47,73	185	149
1456	0,0	70,61	0,0,0,1	49,47,61,90	215	149
1458	5,2	92,88	17,5,16,11	57,72,79,125	264	149
1459	58,65	0,0	78,60,55,87	0,4,1,2	152	149
1461	5,3	106,117	6,4,2,1	164,122,138,161	298	149
1462	4,2	62,62	8,1,5,6	57,74,83,94	298	149
1463	108,95	0,0	79,86,122,146	1,0,4,1	298	149
1464	10,12	17,13	10,4,16,18	24,11,46,39	265	149
1465	0,0	2,1	0,0,2,3	5,2,0,2	222	149
1467	59,75	7,9	56,55,87,79	0,0,0,0	160	149
1468	0,2	13,18	0,2,1,2	17,20,35,38	298	149
1469	1,2	392,393	1,1,0,2	429,455,441,514	154	149
1470	15,13	16,15	15,7,11,14	5,1,6,7	168	149
1472	548,482	0,0	507,505,514,611	0,0,1,0	298	149
1473	92,107	3,0	127,96,91,167	0,0,0,0	200	149
1474	1,1	0,5	1,0,3,6	0,0,1,2	161	149
1476	3,4	91,74	3,7,6,1	64,69,81,163	298	149
1477	0,2	3,0	0,0,2,1	0,0,1,0	194	149
1479	6,15	90,69	15,7,9,14	60,84,55,91	153	149
1480	0,0	3,8	0,0,2,0	6,8,4,2	159	149
1481	0,2	3,4	8,0,0,1	1,5,3,1	194	149
1482	77,59	79,113	65,74,59,90	103,77,90,139	298	149
1483	37,29	48,26	44,46,34,58	28,32,28,49	298	149
1484	146,161	2,0	143,143,197,284	0,0,0,0	298	149
1485	7,15	1,5	19,11,15,10	0,2,2,6	224	149
1486	1,2	6,25	3,0,2,2	24,17,13,28	153	149
1487	188,173	1,0	127,169,153,231	0,0,0,0	298	149
1488	0,1	219,228	2,0,0,0	238,218,192,258	176	149
1489	3,8	1129,1186	8,2,5,6	1032,1011,1076,1465	151	149
1490	1,3	14,17	0,0,0,0	19,37,33,36	171	149
1491	8,8	1226,1463	9,13,7,11	1365,1338,1226,1547	155	149
1492	0,0	4,4	2,2,0,2	12,13,2,7	151	149
1493	8,16	21,17	7,2,2,6	12,15,28,24	298	149
1495	1,0	1,0	3,1,0,12	0,0,1,5	192	149
1497	96,113	0,1	57,67,74,96	0,0,0,0	298	149
1498	9,6	0,0	6,6,9,14	1,1,3,2	287	149
1499	11,12	4636,4798	1,4,0,0	3244,3281,2611,3542	154	149
1500	99,69	4636,4798	55,53,70,62	3244,3281,2611,3542	298	149
1501	98,71	4636,4798	52,47,70,62	3244,3281,2611,3542	298	149
1502	98,69	4636,4798	51,47,70,62	3244,3281,2611,3542	298	149
1503	99,68	11,10	57,54,70,63	1,4,0,0	298	149
1504	98,70	11,10	54,48,70,63	1,4,0,0	298	149
1505	98,68	11,10	53,48,70,63	1,4,0,0	298	149
1506	30,52	1,0	25,11,25,26	4,6,0,0	298	149
1507	30,50	1,0	24,11,25,26	4,6,0,0	298	149
1508	26,30	0,2	4,5,6,13	1,0,0,0	298	149
1509	48,43	7650,8005	26,17,18,18	6249,5997,4409,5440	153	149
1510	46,41	2,1	26,17,18,18	1,0,3,6	153	149
1511	25,29	20,6	8,26,21,10	5,11,5,6	183	149
1512	0,1	688,681	0,0,1,0	283,267,260,300	153	149
1514	0,0	7,4	0,0,2,0	6,12,19,17	267	149
1517	2,0	4,2	11,3,4,9	3,8,2,0	173	149
1518	3,0	6,8	2,9,9,2	3,6,9,17	176	149
1519	11,10	16,14	7,9,13,16	10,19,11,20	167	149
1520	16,20	1,1	19,6,12,14	0,0,0,1	153	149
1521	0,0	4,3	0,0,0,3	1,11,14,36	298	149
1523	3,1	0,3	0,1,0,0	2,4,6,6	162	149
1524	8,5	0,0	17,7,23,25	0,1,1,5	203	149
1525	9,7	46,63	4,11,9,12	45,42,48,74	169	149
1526	3002,3465	10,12	3241,3132,3306,4200	10,14,21,20	155	149
1527	1,2	983,1103	1,0,1,4	1046,1009,1174,1820	298	149
1528	6,1	244,226	4,9,6,4	256,253,203,252	161	149
1529	16,11	45,42	11,14,5,4	47,35,60,72	179	149
1530	84,62	0,0	136,124,124,162	1,1,0,0	298	149
1531	191,212	1,4	159,175,185,191	3,2,1,6	186	149
1532	175,176	34,50	129,132,181,172	25,28,38,42	290	149
1533	3,6	104,120	4,3,2,3	95,100,119,120	298	149
1534	4,5	0,0	2,6,5,3	0,0,3,0	191	149
1535	71,79	3,3	93,85,78,96	0,0,2,0	298	149
1536	0,1	59,58	0,0,4,4	38,44,63,86	298	149
1537	46,65	1,0	59,60,55,65	0,0,0,0	298	149
1538	29,36	1,8	31,39,41,34	2,1,0,3	186	149
1539	17,28	1,8	24,28,28,27	2,1,0,3	207	149
1540	4,8	16,16	6,7,4,10	13,18,17,17	170	149
1541	118,109	2,0	176,168,159,244	0,0,0,0	155	149
1542	2,7	151,121	12,7,8,7	111,99,106,144	155	149
1543	0,0	11,8	0,2,2,3	12,10,11,21	298	149
1544	45,46	19,6	27,41,28,35	3,8,5,2	163	149
1545	4,6	141,160	1,6,0,5	194,232,165,231	153	149
1546	121,107	0,0	95,84,66,102	0,0,0,1	298	149
1547	12,13	1,3	1,4,1,6	0,0,0,0	257	149
1548	1,1	0,2	0,1,9,0	0,0,1,0	296	149
1549	0,0	1,5	1,0,0,1	2,3,5,14	298	149
1550	1,0	133,110	2,1,2,2	109,141,143,197	298	149
1551	2,1	1,2	0,2,3,8	0,0,0,1	175	149
1552	40,36	2,0	32,45,55,59	0,0,0,0	293	149
1553	15,17	1579,1609	16,19,23,7	1552,1570,1420,1719	153	149
1554	0,0	3,0	0,0,2,0	0,3,0,3	285	149
1555	4,13	3,0	10,13,3,6	0,3,0,3	298	149
1557	1,4	504,557	2,11,5,5	479,449,558,708	298	149
1559	79,83	1,0	90,79,68,125	1,1,0,0	298	149
1561	8,3	17,33	0,2,2,0	18,26,40,39	298	149
1562	2,1	177,189	0,2,1,0	152,167,158,174	153	149
1563	35,24	1,0	65,59,69,83	4,1,3,2	171	149
1564	8,10	1692,1804	7,9,10,16	1691,1694,1861,2397	298	149
1565	38,22	1,3	30,13,56,43	1,1,5,1	221	149
1566	1,1	40,36	0,0,0,3	26,13,16,22	158	149
1567	78,74	0,0	95,117,109,115	6,1,6,3	298	149
1569	155,132	11,3	115,148,138,172	2,2,7,2	162	149
1572	0,3	41,30	5,4,11,20	32,21,25,48	185	149
1573	2,7	135,105	6,7,4,0	96,86,101,128	298	149
1574	0,2	350,381	1,2,0,0	380,416,356,541	298	149
1575	0,1	218,210	0,1,2,1	159,171,219,194	206	149
1576	3,2	47,37	6,6,5,2	23,29,34,30	189	149
1577	64,59	9,4	54,35,54,73	12,4,10,15	164	149
1578	7,17	4,1	11,14,22,22	2,5,0,3	171	149
1579	4,12	74,65	1,11,3,4	71,87,88,102	298	149
1580	1,2	54,45	0,8,2,3	63,65,48,79	173	149
1582	1,1	29,32	0,0,0,1	31,25,54,90	298	149
1583	20,10	316,296	8,16,5,14	255,273,221,344	298	149
1584	20,11	316,296	9,18,7,8	255,273,221,344	298	149
1585	3,6	2,1	8,4,7,6	3,0,1,7	167	149
1586	1,0	1,0	0,0,0,2	0,1,1,1	215	149
1587	51,37	4,3	24,26,60,41	2,4,2,2	172	149
1590	7,7	161,178	28,32,46,49	253,195,293,371	298	149
1591	7,11	33,31	6,2,0,3	55,32,84,116	153	149
1592	463,469	24,9	578,511,565,685	22,33,21,20	154	149
1595	4,3	6,3	7,5,2,4	3,12,5,8	219	149
1596	4,10	65,107	12,8,21,26	77,81,135,110	174	149
1597	152,172	0,1	172,154,172,183	0,0,0,0	298	149
1598	1,1	89,75	1,0,0,4	57,56,62,93	289	149
1599	1,1	4,2	5,0,4,0	0,0,0,0	196	149
1600	0,3	4,2	3,1,2,5	0,0,0,0	225	149
1601	0,3	1,1	2,1,2,5	4,0,4,0	178	149
1602	0,0	23,19	0,0,5,3	27,43,44,35	298	149
1603	1,0	51,96	3,1,1,4	66,77,79,101	288	149
1604	36,42	3,1	60,82,53,91	1,0,0,0	154	149
1605	4,17	48,34	5,7,15,6	39,49,64,94	298	149
1606	48,42	69,50	46,60,53,51	44,48,39,48	161	149
1608	4,4	3,6	2,5,2,1	7,5,3,15	298	149
1610	36,45	50,45	19,23,35,26	37,52,45,84	221	149
1611	261,266	1,0	268,292,291,432	0,0,0,0	298	149
1612	0,1	106,128	2,0,0,8	211,175,176,199	298	149
1613	0,0	70,83	0,0,2,0	69,69,89,131	298	149
1614	390,426	70,98	394,391,382,425	77,88,82,84	253	149
1615	509,529	10,4	620,519,528,624	10,4,5,10	152	149
1616	202,246	249,258	197,171,189,251	356,272,367,391	152	149
1617	86,79	0,0	78,89,74,92	0,0,0,2	298	149
1618	4,7	73,65	8,3,3,9	71,79,80,74	298	149
1619	8,8	71,94	7,7,4,14	68,75,72,92	278	149
1620	4,0	70,64	2,0,0,0	52,71,72,78	157	149
1621	0,1	3,2	4,1,0,2	7,3,2,3	161	149
1622	0,0	52,54	0,0,0,2	78,71,58,73	154	149
1624	0,2	3,2	5,3,4,5	0,0,1,0	259	149
1626	0,2	3,2	3,3,2,1	0,0,1,0	205	149
1627	84,118	163,176	156,169,108,156	124,122,62,119	164	149
1629	1,2	5,2	0,0,2,2	1,2,1,1	170	149
1630	2,1	0,1	7,0,2,2	5,2,1,2	160	149
1631	2,1	82,62	6,0,0,0	55,45,76,104	298	149
1632	0,1	82,62	5,2,1,2	55,45,76,104	298	149
1634	21,22	126,120	6,17,21,18	115,98,112,132	298	149
1635	12,8	0,0	21,11,15,19	1,2,0,3	233	149
1637	3,0	0,1	0,0,0,3	0,0,0,0	177	149
1638	0,0	1,0	0,0,1,0	0,1,0,0	153	149
1639	83,61	931,981	53,38,77,71	1172,1085,1365,1591	298	149
1640	1,1	42,76	0,3,1,1	43,63,77,80	212	149
1641	1,4	4,1	0,0,0,1	5,10,12,9	295	149
1642	45,43	0,0	28,45,68,58	0,0,0,3	298	149
1643	22,16	31,18	28,36,44,40	6,16,19,36	298	149
1644	0,3	14,35	1,0,2,5	24,16,22,45	298	149
1645	0,2	14,35	1,1,2,5	24,16,22,45	298	149
1646	0,0	0,1	0,1,0,0	0,0,0,0	153	149
1648	13,15	95,94	9,9,1,16	91,90,109,111	167	149
1649	26,48	0,0	31,27,39,55	1,1,4,1	298	149
1650	0,0	45,74	0,2,1,0	35,51,51,64	298	149
1651	16,29	0,0	39,24,48,69	1,0,0,1	298	149
1652	9,2	0,0	8,6,6,8	0,2,0,2	298	149
1653	13,17	68,44	9,7,6,23	45,33,38,64	258	149
1654	1,7	0,0	4,4,3,3	2,0,0,0	224	149
1655	23,27	23,36	29,36,20,41	50,54,35,63	214	149
1656	33,57	0,0	79,72,63,95	1,0,1,2	182	149
1657	33,48	0,0	58,54,48,73	1,0,1,2	247	149
1658	41,60	0,3	39,39,48,50	3,10,9,7	212	149
1659	0,2	66,67	0,3,1,1	70,80,82,99	298	149
1660	38,49	15,16	10,9,9,7	15,15,17,14	153	149
1661	7,12	0,0	6,2,5,2	0,1,0,2	267	149
1662	0,1	99,91	1,1,0,2	87,85,67,89	167	149
1663	0,3	54,76	1,2,0,0	34,30,48,43	209	149
1664	78,118	9,2	65,43,68,79	12,9,3,6	269	149
1665	98,125	1,0	132,127,102,150	0,0,2,0	298	149
1666	171,188	2,1	283,298,215,329	0,0,0,0	298	149
1667	213,200	13,6	282,297,265,309	26,11,26,25	298	149
1671	2,3	0,0	12,2,10,7	1,0,0,0	293	149
1673	7,3	7,7	13,10,15,8	11,5,4,7	152	149
1674	0,2	109,103	0,0,2,5	121,99,85,133	288	149
1675	0,5	0,0	0,4,5,9	0,0,2,0	155	149
1676	2,0	0,1	0,2,3,1	2,1,1,2	298	149
1677	10,7	6,5	2,7,9,16	3,12,22,21	284	149
1678	5,7	4,7	3,8,8,12	10,10,8,23	298	149
1679	6,7	4,7	4,13,22,22	10,10,8,23	180	149
1680	0,1	31,23	0,0,0,0	30,33,45,70	152	149
1681	3,4	1,0	0,0,1,1	0,1,2,1	153	149
1682	6,2	1,4	0,0,0,0	11,0,4,5	153	149
1683	0,0	22,17	0,0,0,1	19,21,28,22	188	149
1685	25,18	34,38	21,15,25,27	46,53,37,62	244	149
1686	75,95	34,38	38,59,42,85	46,53,37,62	298	149
1687	93,119	25,18	51,80,59,107	21,15,25,26	298	149
1688	3,0	48,45	3,0,0,1	37,45,57,75	194	149
1689	0,0	19,16	7,8,3,6	8,16,27,22	181	149
1690	47,36	2,3	21,20,25,44	5,5,5,8	173	149
1691	8,5	1,2	7,5,0,5	0,0,0,0	173	149
1692	11,13	0,0	13,13,4,28	0,1,0,0	158	149
1694	44,49	0,0	71,69,77,90	1,0,3,5	191	149
1695	0,1	40,42	0,0,0,1	39,41,50,52	221	149
1696	158,163	0,0	176,149,177,246	0,0,0,2	298	149
1697	18,5	1,0	16,16,33,12	0,0,0,0	279	149
1699	0,0	3158,3255	0,1,0,0	4020,4033,3687,4858	153	149
1700	3,15	5,10	8,3,13,18	5,6,7,10	278	149
