IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
21,34	17,27	18,31	18,2	198	99
26,38	48,76	25,66	54,67	198	99
21,20	0,1	6,7	1,0	198	99
26,24	1,7	13,42	6,7	198	99
10,20	48,76	4,23	54,67	147	99
29,47	0,3	48,37	1,2	198	99
30,44	80,137	34,51	95,169	198	99
793,1033	1,1	1135,910	0,1	157	99
792,1164	0,0	1009,913	1,0	198	99
766,1144	12,31	932,834	30,21	177	99
3,5	0,4	10,10	0,0	185	99
284,403	24,48	319,336	27,34	180	99
379,488	1,0	785,696	0,0	168	99
109,147	1,0	199,191	0,0	172	99
278,360	2,1	268,361	6,3	155	99
432,546	0,1	518,538	0,0	124	99
608,776	0,0	719,720	1,0	176	99
9,16	0,0	23,18	0,1	198	99
50,73	2,2	102,80	3,0	190	99
19,46	2,2	57,36	3,0	195	99
33,12	0,0	219,4	0,1	198	99
84,45	1,0	59,61	0,0	190	99
319,385	0,1	395,406	0,0	198	99
187,178	0,1	162,129	0,0	154	99
0,3	0,0	2,0	1,0	144	99
0,0	469,626	1,0	541,613	195	99
286,403	0,1	300,319	0,0	153	99
630,833	3,0	807,777	0,0	169	99
1269,2183	0,2	1435,1582	0,0	171	99
5371,5680	2,0	6371,7316	0,0	198	99
531,602	0,2	1052,919	0,0	177	99
11,22	100,143	14,9	131,151	132	99
738,1173	0,0	992,998	1,2	198	99
298,456	1,0	438,471	0,0	158	99
374,516	0,1	490,507	0,0	198	99
266,377	0,1	358,379	0,0	155	99
417,607	1,0	564,666	0,0	163	99
147,216	2,0	249,267	0,1	198	99
204,281	6,8	263,275	25,24	198	99
27,35	0,1	30,39	0,0	198	99
224,404	0,1	316,344	0,2	198	99
162,223	1,0	267,284	0,0	198	99
235,449	0,0	338,407	0,2	198	99
457,822	0,0	712,767	0,2	180	99
1293,1940	0,1	1233,1658	0,0	184	99
94,130	5,10	92,99	2,1	198	99
78,107	5,10	78,92	2,1	198	99
78,108	5,10	78,92	2,1	198	99
9,6	17,24	13,19	14,8	122	99
31,22	17,24	37,44	14,8	125	99
3858,6045	0,0	5006,6300	0,1	186	99
151,238	1,0	213,196	2,6	172	99
306,539	0,2	187,288	0,0	133	99
678,937	0,0	993,1030	0,1	198	99
214,287	0,2	227,228	0,4	165	99
78,133	1,0	127,121	0,2	162	99
142,254	1,0	195,179	0,2	188	99
148,193	0,3	199,153	2,0	167	99
192,280	3,0	238,185	0,0	167	99
52,98	0,1	56,71	0,0	198	99
712,1179	0,3	985,1355	0,0	198	99
5,4	298,535	0,3	456,568	198	99
1560,2548	0,2	1787,2343	0,0	198	99
190,339	1,5	199,202	5,6	198	99
125,251	1,5	129,155	5,6	198	99
1,0	152,265	0,0	172,250	198	99
131,164	0,1	199,138	0,0	198	99
146,316	0,1	378,562	0,1	161	99
756,1164	1,5	852,1036	1,0	196	99
684,991	1,0	397,518	0,0	155	99
531,751	1,0	656,771	0,0	163	99
243,295	0,0	281,294	0,2	152	99
918,1512	0,0	817,1068	0,3	198	99
48,44	3,1	59,37	3,8	151	99
241,345	0,0	242,321	2,0	156	99
210,400	0,1	276,308	0,0	198	99
29,51	82,175	17,23	108,129	154	99
1332,1967	0,0	2004,2451	1,0	174	99
66,93	1,0	70,65	0,0	157	99
37,68	2,3	21,21	0,3	198	99
0,0	577,859	1,0	627,713	198	99
1223,1927	5,4	1323,1537	1,4	162	99
422,647	0,1	668,610	1,0	194	99
861,1194	1,0	1254,1069	0,0	159	99
0,1	1,8	2,0	6,2	166	99
167,193	0,0	165,153	0,3	168	99
706,826	0,0	892,768	3,0	152	99
14,6	0,0	16,14	0,2	137	99
167,255	0,0	258,252	3,1	155	99
791,1188	3,0	1042,1166	0,0	190	99
307,590	2,7	419,508	2,1	174	99
36,43	1,2	27,56	1,4	151	99
123,323	1,4	149,208	1,1	167	99
76,100	0,0	150,101	0,1	198	99
147,226	2,0	142,260	0,0	198	99
50,66	1,0	49,69	0,0	198	99
281,339	0,1	373,349	0,0	198	99
129,152	1,0	198,166	0,2	198	99
185,255	14,18	196,211	33,31	180	99
11884,14404	0,2	13127,18549	0,2	165	99
263,371	0,0	342,357	1,3	145	99
480,577	1,0	555,703	0,0	198	99
192,322	1,0	285,256	0,0	142	99
187,284	2,2	325,353	3,2	198	99
1283,1628	1,0	2178,2245	0,0	198	99
994,1570	3,11	1082,1439	0,7	198	99
185,293	0,0	237,250	0,1	190	99
111,152	1,1	137,140	1,0	145	99
57,68	10,27	61,75	18,17	190	99
604,887	0,0	780,850	2,1	198	99
12,8	46,64	5,21	38,59	186	99
81,83	88,109	55,72	71,73	149	99
69,95	0,0	97,86	0,3	132	99
12784,19975	12,5	10662,17598	2,4	198	99
78,134	1,2	113,121	0,1	198	99
196,215	0,0	228,193	0,2	198	99
173,245	0,2	246,253	0,0	198	99
273,420	0,0	513,428	5,0	198	99
221,381	2,0	319,346	2,0	164	99
51,95	7,6	82,83	1,3	165	99
59,90	1,4	125,68	1,1	191	99
54,82	1,0	11,24	0,0	148	99
16,21	32,40	15,11	61,55	130	99
1,0	226,305	1,0	286,267	190	99
147,181	1,4	161,161	2,2	145	99
13,12	77,86	20,17	91,103	198	99
22,30	77,86	42,36	91,103	198	99
182,195	1,2	104,160	4,3	196	99
26,57	145,205	64,86	125,118	135	99
2,1	6,16	3,3	22,10	177	99
66,197	0,1	91,156	0,0	198	99
540,707	1,0	691,843	0,0	198	99
1194,1461	0,0	1719,1494	1,0	198	99
76,79	0,0	72,48	1,0	151	99
66,92	0,0	58,44	0,1	160	99
66,68	0,1	51,34	0,0	165	99
11,27	0,0	11,15	0,1	148	99
200,296	6,0	298,358	0,0	188	99
253,356	2,0	376,412	0,0	171	99
1,0	0,0	4,0	2,0	198	99
280,377	1,1	316,291	0,0	198	99
1,1	1129,1490	0,0	1350,1355	159	99
15,30	0,17	25,9	12,9	198	99
20,29	0,17	30,9	12,9	198	99
15,27	0,17	25,9	12,9	198	99
75,118	1,0	33,85	0,0	198	99
198,328	0,0	607,708	0,1	198	99
2,3	39,55	0,1	48,65	172	99
0,1	4,8	0,4	5,3	172	99
4183,6652	2,1	4861,6761	1,1	165	99
33,40	4,3	87,101	3,1	167	99
163,221	43,70	281,243	47,60	198	99
178,262	0,0	115,115	1,0	124	99
799,1168	0,0	902,1031	0,1	163	99
55,112	10,23	44,65	3,9	124	99
21,33	10,23	19,35	3,9	151	99
84,149	10,23	81,112	3,9	112	99
21,32	10,23	41,81	3,9	139	99
4760,8151	0,1	5502,8160	0,0	198	99
141,206	0,2	184,128	0,0	135	99
332,486	0,0	274,373	0,4	184	99
111,173	1,10	92,139	1,4	162	99
270,400	1,0	233,362	0,0	159	99
160,230	0,0	184,165	1,0	198	99
112,121	2,0	161,101	0,2	170	99
225,346	0,1	285,278	0,0	178	99
121,178	0,0	132,137	0,2	119	99
153,289	0,0	421,586	1,1	172	99
164,240	0,0	246,190	1,0	156	99
9,21	459,632	16,9	589,665	198	99
46,69	41,57	90,106	36,33	139	99
70,121	1,0	111,95	0,1	145	99
75,164	0,1	130,188	0,0	164	99
139,282	0,1	191,293	0,0	191	99
225,339	2,2	218,242	0,1	139	99
55,95	4,0	39,61	0,0	155	99
95,164	35,51	178,161	32,53	198	99
297,357	0,0	359,254	0,1	189	99
110,112	0,1	130,100	0,0	198	99
43,47	3,1	44,37	8,5	137	99
54,59	0,6	47,49	1,5	137	99
2416,3451	1,0	2986,3103	0,0	198	99
1839,2227	1,1	2803,2700	1,3	192	99
1159,1749	2,0	1622,2048	0,0	154	99
365,591	0,0	468,500	2,0	156	99
1561,2185	1,0	1885,1808	0,0	127	99
1122,1595	3,2	2103,2240	10,10	150	99
342,509	0,4	445,548	0,1	163	99
98,133	2,4	108,137	5,0	143	99
77,124	2,4	131,121	5,0	146	99
2753,3774	2,4	3338,3867	2,1	198	99
361,405	293,356	305,400	309,396	115	99
643,1003	1,1	698,917	0,0	197	99
20,15	362,387	24,20	518,433	142	99
218,368	1,3	349,409	0,4	182	99
289,386	0,1	522,462	0,0	198	99
1131,1859	0,0	1010,1469	0,1	175	99
1309,2107	3,3	1069,1748	0,0	159	99
172,234	6,22	178,174	13,20	198	99
91,131	8,16	76,79	4,4	137	99
480,732	0,0	739,751	3,0	198	99
258,323	4,0	278,306	0,1	153	99
429,588	0,2	484,498	0,0	198	99
401,480	0,0	438,484	2,0	170	99
6063,7887	4537,6556	4908,6832	2994,4274	198	99
2,5	5,2	6,5	5,3	147	99
72,136	2,0	62,75	0,0	189	99
756,1056	2,0	1040,944	0,0	198	99
439,711	0,1	535,628	0,0	184	99
287,464	1,0	354,340	2,0	198	99
73,115	1,0	152,108	1,0	198	99
131,201	1,0	280,199	0,0	198	99
90,90	6,10	224,153	7,2	198	99
1580,2185	0,1	1741,1906	0,0	198	99
942,1381	2,2	1285,1315	13,22	198	99
759,1106	2,2	760,847	13,22	198	99
0,4	773,1087	4,1	995,1268	166	99
241,313	0,0	388,441	5,3	198	99
65,87	40,76	50,29	36,55	198	99
64,89	40,76	53,29	36,55	198	99
471,697	0,1	531,496	0,0	188	99
204,332	0,1	195,519	0,0	116	99
4028,6475	0,1	4650,7326	0,0	158	99
2429,3836	0,0	2591,4116	1,0	198	99
2433,3831	0,0	2589,4104	1,0	198	99
3843,6044	0,0	4175,6585	1,0	198	99
1890,2992	1,5	2135,3353	0,0	173	99
276,368	57,56	259,299	77,85	157	99
141,305	2,0	241,291	0,0	198	99
387,556	37,38	338,553	26,49	104	99
151,162	0,0	151,171	2,0	198	99
628,847	0,0	639,913	0,2	176	99
21,20	1158,1589	26,14	1658,1419	198	99
320,489	1,4	235,335	2,4	178	99
352,638	0,0	591,622	1,0	174	99
533,829	1,0	726,1035	0,0	198	99
5,3	1223,1704	4,3	1352,1739	198	99
420,616	0,1	562,595	0,0	198	99
58,56	0,1	92,75	0,0	194	99
547,728	2,0	930,1213	0,0	186	99
503,609	0,0	610,896	1,0	198	99
98,156	0,0	145,190	1,0	198	99
63,78	0,0	91,83	0,1	198	99
449,703	18,28	461,605	8,15	126	99
923,1476	0,4	1031,1449	0,0	198	99
112,158	0,0	165,176	0,1	142	99
2383,3438	4,12	3112,3296	1,1	198	99
1105,1569	4,12	1454,1471	1,1	198	99
1109,1567	4,12	1460,1467	1,1	198	99
134,224	10,7	188,179	7,8	188	99
104,153	2,6	150,194	1,12	198	99
517,671	1,0	751,836	0,0	162	99
550,784	0,1	1067,1064	0,0	162	99
9,20	4,0	28,37	0,2	198	99
175,237	1,0	228,216	0,0	188	99
18,27	399,551	11,11	462,625	198	99
24,37	399,551	11,11	462,625	176	99
5,27	7,26	12,19	29,14	145	99
15,19	3,11	20,19	17,8	140	99
1506,1702	1,3	2427,2217	4,0	186	99
116,212	0,2	150,186	0,1	176	99
1821,2193	0,0	2462,3803	0,1	165	99
4307,5808	3,0	4828,5482	1,0	178	99
10,5	11,24	6,18	21,34	198	99
71,106	3,0	87,93	1,0	158	99
37,75	1,0	82,83	0,0	165	99
356,598	0,1	522,563	0,0	198	99
170,229	0,0	188,169	1,0	198	99
247,509	1,0	589,532	0,0	180	99
96,214	1,0	232,205	0,0	172	99
4457,5286	2,1	3464,4407	2,0	198	99
1087,1494	2,0	1366,1443	0,0	159	99
565,737	1,2	696,720	5,5	155	99
551,789	2,0	694,676	0,0	162	99
289,419	0,2	458,402	0,0	198	99
243,364	1,2	372,335	4,1	198	99
1999,2606	0,1	2434,2676	0,9	198	99
308,410	1,0	385,480	0,0	198	99
209,363	13,22	339,284	12,9	178	99
120,195	0,2	153,167	0,0	198	99
21,20	0,2	20,15	0,0	133	99
61,112	5,4	96,72	3,6	198	99
234,389	2,6	350,420	0,3	186	99
215,369	19,21	321,394	30,41	186	99
100,145	1,0	116,128	1,0	162	99
1,2	18,17	4,9	26,26	132	99
3,8	88,106	12,11	99,94	132	99
327,600	0,0	396,635	1,0	198	99
38,101	0,3	54,61	0,0	168	99
1430,2288	0,1	1746,1936	0,0	162	99
172,258	3,4	129,202	0,1	159	99
603,807	0,0	655,589	1,0	157	99
553,793	1,0	543,689	0,0	198	99
150,128	1,0	224,173	0,0	198	99
230,392	5,1	387,356	0,0	158	99
453,684	0,0	526,689	3,0	138	99
264,364	9,22	368,498	6,9	198	99
861,1466	0,0	1223,1785	0,6	198	99
51,69	2,2	55,43	4,1	174	99
239,367	0,0	358,346	2,0	177	99
418,749	0,1	676,813	0,0	131	99
657,1118	11,15	1025,1215	13,7	198	99
573,685	193,224	662,784	216,265	198	99
1371,2116	0,0	1786,1926	2,0	165	99
416,529	0,0	376,434	0,1	156	99
1113,1856	4,4	948,1401	6,0	170	99
178,203	0,0	168,157	0,1	183	99
19,32	98,139	42,46	90,98	139	99
218,312	0,0	234,254	0,3	166	99
80,113	0,0	114,114	0,2	198	99
481,779	0,0	636,756	1,0	198	99
0,6	3314,4427	1,0	4219,4900	198	99
1,16	29,24	4,11	47,26	198	99
1,12	29,24	4,11	47,26	198	99
34,22	0,0	33,29	0,1	175	99
121,165	3,6	169,132	2,1	170	99
110,123	0,0	115,135	0,2	154	99
423,565	0,0	715,678	0,2	135	99
1637,2326	0,4	2496,2638	0,0	198	99
453,651	0,1	384,513	0,0	195	99
346,541	7,4	369,464	3,9	198	99
647,902	0,0	963,1145	0,2	186	99
243,293	1,0	276,299	0,0	160	99
82,117	0,1	115,116	0,0	188	99
64,111	153,222	144,168	151,174	198	99
29,63	0,0	88,112	0,4	198	99
245,366	0,0	292,335	0,4	162	99
144,201	0,0	219,233	5,4	162	99
0,2	1,0	0,0	6,0	154	99
1045,1416	0,1	1430,1570	2,0	198	99
492,597	6,10	588,569	10,11	188	99
772,1016	0,0	1129,1013	1,0	174	99
8,25	176,206	0,5	193,187	149	99
48,70	1,5	28,40	2,3	198	99
43,54	1,5	34,63	2,3	198	99
0,0	18,32	1,0	40,41	153	99
37,53	64,60	46,68	68,72	198	99
25,36	64,60	20,43	68,72	198	99
626,931	4,8	755,722	3,1	198	99
87,127	240,348	129,140	270,223	134	99
19,32	0,1	13,19	0,0	198	99
52,72	2,2	40,49	2,1	198	99
33,42	2,2	27,30	2,1	198	99
52,94	0,0	100,85	0,1	198	99
18,19	0,0	71,89	1,6	172	99
170,282	1,0	150,173	2,1	198	99
236,312	1,0	232,256	0,0	198	99
390,492	0,3	409,472	0,0	169	99
3836,4043	1,0	4062,3623	0,1	157	99
538,695	1,0	552,686	0,0	198	99
353,547	4,2	416,579	1,3	162	99
62,85	0,0	112,66	0,2	198	99
182,224	0,0	175,207	0,1	153	99
123,215	9,14	169,171	7,4	153	99
59,125	9,14	85,92	7,4	184	99
0,1	168,264	0,0	175,229	159	99
32,33	5,11	71,79	13,8	133	99
374,530	5,11	440,618	13,8	162	99
470,637	1,6	503,772	4,4	152	99
44,101	1,0	124,111	0,3	198	99
12,16	0,2	20,16	1,0	154	99
158,225	0,0	242,265	3,1	155	99
273,423	1,4	250,244	0,3	182	99
129,178	1,0	187,221	0,0	186	99
8,9	2242,3086	1,7	2480,2400	163	99
58,88	2242,3086	82,91	2480,2400	198	99
72,129	2242,3086	127,116	2480,2400	198	99
24,51	19,31	39,26	14,30	198	99
349,540	1,0	394,557	0,0	198	99
472,818	0,0	507,689	1,0	165	99
103,144	0,3	123,100	6,3	179	99
224,317	2,0	457,508	0,0	192	99
46,92	2,2	137,123	0,0	177	99
1130,1467	0,0	1398,1556	0,1	118	99
1097,1533	2,6	1557,1594	1,1	147	99
6,8	26,41	1,8	33,26	146	99
393,475	112,147	522,593	86,179	198	99
257,315	112,147	321,405	86,179	198	99
186,234	2,5	194,194	3,1	198	99
1556,2617	10,24	2044,2286	14,14	169	99
178,283	0,1	216,219	1,2	119	99
373,630	13,16	502,515	17,6	160	99
122,175	0,1	188,224	0,2	147	99
229,384	1,4	274,264	10,8	198	99
339,632	0,3	385,396	0,3	197	99
67,79	0,2	123,137	0,1	159	99
35,72	0,1	52,51	0,0	190	99
229,260	0,1	195,254	0,0	198	99
170,219	0,2	128,159	0,0	189	99
42,55	316,351	59,38	209,290	195	99
217,272	0,2	165,210	0,0	198	99
497,594	0,2	345,473	0,0	157	99
909,1128	2,0	1255,1606	0,3	180	99
748,874	0,2	1057,1316	0,0	129	99
42,72	0,0	49,60	1,1	196	99
10,17	1,0	13,25	0,0	178	99
769,1046	31,49	967,1118	33,40	179	99
432,621	10,7	720,830	2,10	179	99
382,541	723,903	531,628	762,882	179	99
69,82	1,16	76,57	0,5	196	99
476,609	0,0	593,536	0,1	198	99
200,254	0,0	246,269	0,1	198	99
351,583	4,4	443,554	0,0	156	99
1,0	0,0	0,0	0,1	198	99
0,3	1,0	1,3	0,0	198	99
24,27	2,6	21,30	1,5	198	99
25,24	5,2	20,27	1,6	198	99
326,494	0,0	320,397	0,1	198	99
1167,1545	1,1	1564,1985	0,0	198	99
863,1179	0,0	1272,1528	0,1	154	99
1345,1826	6,9	1833,1978	14,28	197	99
996,1307	0,0	1384,1487	1,0	152	99
113,209	5,6	128,189	1,3	118	99
420,482	1,0	688,788	0,0	158	99
1,0	534,632	3,0	636,771	193	99
418,316	0,0	633,293	3,0	198	99
2,3	32,25	1,3	16,30	198	99
119,193	0,2	184,143	2,0	198	99
166,265	0,1	204,271	0,0	155	99
6,9	171,264	3,0	188,247	151	99
206,237	0,0	334,199	4,0	198	99
165,125	0,0	71,62	1,0	198	99
60,77	0,1	56,67	0,2	149	99
2,12	0,1	7,0	0,0	198	99
742,912	0,0	669,904	1,1	198	99
43,66	1,1	30,58	0,0	198	99
139,194	1,0	184,124	0,0	162	99
179,241	13,4	220,163	2,3	162	99
216,312	0,1	276,204	0,0	162	99
23,24	0,2	24,13	0,0	166	99
224,376	1,0	173,307	0,0	198	99
53,72	0,0	77,78	5,0	180	99
1,6	24,37	0,0	9,22	198	99
60,72	12,27	28,34	12,21	144	99
609,778	0,1	748,841	0,0	139	99
2319,3426	0,0	4024,4074	2,0	198	99
126,170	350,434	137,99	295,416	198	99
347,437	1,5	294,415	10,7	159	99
1659,2836	1,0	1656,2152	0,0	198	99
920,1631	3,0	943,1271	4,4	198	99
38,58	3,0	28,44	4,4	137	99
756,1214	0,0	725,892	0,2	137	99
2,1	0,1	0,1	0,3	198	99
13,17	0,0	33,16	1,0	198	99
24,23	0,0	39,48	0,1	198	99
11,32	4,7	25,28	6,8	160	99
122,228	0,2	168,191	0,0	182	99
24,64	1,0	50,26	0,0	175	99
1045,1354	0,0	1231,1134	0,2	187	99
887,1072	0,0	1075,1010	0,2	196	99
418,548	0,0	391,384	0,3	198	99
68,99	0,1	139,111	0,0	198	99
652,862	0,1	1152,876	0,0	162	99
129,192	2,0	114,124	2,2	177	99
240,348	2,0	186,229	2,2	183	99
157,269	1,0	169,208	0,0	198	99
121,193	2,3	146,174	0,0	198	99
1405,1968	0,0	1784,2000	3,0	198	99
184,292	0,1	353,317	0,0	198	99
5541,7574	0,3	9224,13460	0,0	190	99
1283,1619	0,0	2051,1752	1,0	194	99
796,1285	1,2	931,1239	1,4	198	99
1014,1468	0,4	1377,1467	1,1	183	99
720,1045	544,776	813,1152	504,728	198	99
1129,1691	0,0	1744,1930	1,0	155	99
166,257	0,2	271,373	0,0	184	99
321,550	0,0	527,719	1,1	198	99
6810,9137	0,0	9599,12298	1,0	177	99
31,37	1,5	22,44	1,4	145	99
284,517	0,2	303,289	1,0	163	99
190,272	0,0	260,242	0,1	146	99
97,196	1,1	167,192	1,7	173	99
145,242	0,2	208,209	0,2	145	99
349,636	2,0	485,511	0,0	185	99
370,610	1,0	490,631	0,1	165	99
551,864	0,3	781,857	0,2	184	99
312,502	0,0	388,405	0,2	143	99
292,476	69,132	350,338	116,219	162	99
147,239	4,4	196,173	0,0	162	99
267,504	4,4	412,569	0,0	159	99
352,627	3,7	465,524	0,0	159	99
58,60	1,0	49,53	0,0	153	99
125,135	8,0	171,119	0,1	198	99
377,473	0,1	501,515	0,0	154	99
260,396	0,0	349,420	1,0	152	99
30,42	2,1	23,21	0,0	156	99
36,88	3,7	42,100	5,1	181	99
8,20	0,0	17,31	2,0	198	99
101,158	0,0	138,116	0,1	198	99
2828,3923	0,0	3580,3889	1,1	147	99
170,235	86,129	170,194	213,195	180	99
59,74	2584,3115	72,55	3391,3364	198	99
476,714	0,0	643,691	1,0	198	99
149,248	0,0	211,257	6,0	141	99
170,246	0,7	336,271	3,1	198	99
1805,2295	0,0	2636,2687	2,0	153	99
658,911	2,2	907,824	5,6	198	99
101,131	2,1	100,128	4,0	194	99
164,186	0,0	234,261	1,0	198	99
1609,2361	2,0	3333,3732	0,0	114	99
3003,4465	0,0	5738,6153	2,6	162	99
3898,6178	0,0	8491,8829	3,0	198	99
302,455	0,0	398,419	1,1	173	99
954,1434	2,6	940,1253	1,9	161	99
734,1176	1,0	812,1007	0,0	130	99
81,111	0,0	86,109	0,2	198	99
265,374	1,0	403,473	0,0	146	99
220,354	0,1	341,491	3,10	138	99
75,118	0,1	156,198	3,10	162	99
107,129	0,0	152,211	1,0	152	99
313,474	0,0	475,616	1,0	156	99
541,713	0,0	606,630	0,2	198	99
550,859	0,0	806,842	0,3	198	99
1392,2010	0,0	2226,1670	1,0	128	99
0,0	30,34	0,12	120,108	181	99
220,351	0,3	328,392	1,0	198	99
282,372	0,0	317,381	0,3	175	99
615,970	4,0	766,817	0,0	164	99
2012,3662	2,0	176,1514	0,0	198	99
271,280	0,1	347,237	0,0	191	99
96,196	2,1	160,160	0,0	198	99
111,172	1,1	171,117	1,0	198	99
78,129	2,2	145,90	0,0	198	99
291,454	13,22	367,384	22,13	198	99
350,463	0,0	512,482	1,2	198	99
147,288	1,0	185,226	0,0	133	99
527,692	1,0	659,809	0,0	178	99
18,32	3,0	34,23	3,1	198	99
34,51	0,0	58,51	0,1	198	99
4,3	1,0	4,5	0,0	159	99
7,12	0,0	29,23	0,1	198	99
116,217	0,0	124,189	0,1	165	99
160,335	0,0	225,295	0,1	198	99
243,435	0,0	304,304	2,0	185	99
576,804	0,0	764,765	0,1	197	99
473,656	2,0	595,663	2,0	191	99
184,308	2,0	254,315	3,0	191	99
5140,7853	0,0	4935,7390	0,1	198	99
5038,8226	0,6	5095,8003	2,4	198	99
84,131	4,17	110,152	5,9	180	99
108,123	0,1	222,179	0,0	198	99
23,42	127,161	23,46	224,256	133	99
124,120	0,0	100,115	1,0	188	99
91,89	0,0	74,92	1,0	181	99
22,45	47,59	25,25	66,97	138	99
72,118	0,1	115,151	0,0	131	99
4874,7445	22,66	4276,5803	11,14	159	99
6127,9084	6,7	5255,7226	3,6	192	99
7703,11850	0,0	6807,9655	1,0	198	99
1582,2048	1,0	1899,1734	0,0	198	99
260,371	0,0	319,383	1,2	159	99
10521,14182	0,1	21359,21141	0,1	198	99
470,612	0,1	606,665	0,0	198	99
9,41	1,0	57,42	0,0	198	99
22,14	0,4	33,33	2,1	198	99
46,34	0,4	56,60	2,1	198	99
180,184	0,0	192,171	1,0	147	99
152,233	0,2	194,213	0,0	198	99
73,144	0,0	119,119	0,1	186	99
89,178	0,0	173,115	0,2	198	99
0,2	0,0	0,0	0,2	198	99
29,52	0,0	25,41	0,3	198	99
72,101	0,0	61,80	0,3	198	99
67,87	2,3	94,56	0,0	155	99
24,34	0,1	43,29	1,2	184	99
42,40	0,2	57,44	0,0	146	99
618,757	0,1	902,718	0,1	153	99
23,29	2,3	26,26	5,5	198	99
23,29	2,3	26,26	5,5	198	99
271,380	2,0	286,465	0,0	136	99
390,455	0,0	339,418	1,0	198	99
206,234	0,0	196,230	1,0	198	99
197,291	0,0	263,243	2,0	195	99
344,465	0,0	351,415	2,0	198	99
0,8	37,55	1,4	38,53	198	99
29,48	3,2	26,38	1,6	159	99
225,311	1,1	194,262	0,0	144	99
309,514	0,0	557,474	2,6	198	99
112,148	0,0	109,103	0,1	198	99
389,483	12,9	432,426	2,4	198	99
1,0	662,972	0,2	869,976	146	99
66,102	1,0	115,141	1,4	188	99
383,401	2,2	387,436	0,0	107	99
424,452	0,0	423,475	1,3	198	99
429,475	0,0	429,488	1,3	198	99
431,484	0,0	465,501	1,3	198	99
313,553	0,1	401,472	0,0	198	99
26,58	1,1	44,48	1,4	155	99
71,118	0,5	126,159	0,0	185	99
909,1497	0,1	1402,1520	0,0	198	99
1184,1948	1,4	1805,1897	2,0	198	99
193,270	0,0	266,273	1,1	144	99
7,21	218,284	23,19	259,238	167	99
925,1108	0,0	939,1128	1,0	198	99
240,470	2,0	239,344	0,0	165	99
34,40	1,0	29,21	0,0	178	99
14,21	1,0	10,11	0,0	175	99
1,0	22,11	1,2	11,5	156	99
246,387	1,0	316,420	0,3	160	99
367,536	1,3	437,559	2,0	179	99
1122,1455	0,0	1515,1495	2,0	162	99
80,96	6,2	169,119	9,3	198	99
185,262	1,3	490,397	3,2	198	99
372,590	3,9	488,493	11,7	198	99
141,219	0,0	169,181	0,1	195	99
108,181	0,1	176,227	1,2	180	99
557,971	0,1	490,855	0,0	132	99
109,143	0,1	146,138	0,0	172	99
197,243	1,1	269,267	0,1	164	99
27,22	31,64	20,33	43,53	155	99
3,10	11,17	8,8	6,3	198	99
47,74	0,0	65,50	0,4	198	99
2034,3226	0,1	2319,2951	0,0	198	99
1119,1695	0,1	1216,1666	0,2	198	99
1234,2053	0,1	1457,1864	0,0	174	99
268,441	0,0	325,457	0,1	133	99
21,32	1,2	30,32	1,0	157	99
10501,13042	0,0	13236,13394	0,1	198	99
9856,12988	0,0	15145,15182	2,0	198	99
415,534	0,0	673,540	0,3	181	99
262,384	1,0	430,585	3,0	162	99
34,59	4,5	76,95	6,9	149	99
52,48	0,1	43,97	0,1	166	99
20921,30106	0,6	28326,37845	3,1	165	99
103,143	1,0	153,205	0,0	139	99
123,166	1,0	157,173	0,0	198	99
263,372	0,0	377,398	2,0	166	99
40,23	0,0	76,74	4,0	141	99
374,555	0,2	438,464	2,5	198	99
26,29	11,19	29,14	14,12	150	99
701,976	0,0	926,1166	0,5	144	99
1,2	13,19	5,2	11,28	172	99
2,0	13,19	7,6	11,28	146	99
15,26	0,2	20,15	0,0	128	99
13,39	24,29	36,43	71,65	180	99
156,236	6,13	202,201	8,6	169	99
360,501	0,0	436,363	0,2	161	99
70,115	1,2	140,116	0,5	198	99
64,72	1,3	72,76	0,1	156	99
1202,1586	0,0	2041,2500	0,1	156	99
327,585	1,0	398,449	0,0	198	99
667,861	0,1	772,939	0,0	171	99
143,236	0,0	115,152	0,1	189	99
31,52	0,0	57,53	0,1	168	99
36,40	0,0	37,36	0,1	168	99
129,193	1,0	161,165	0,0	168	99
403,549	13,29	311,382	9,8	161	99
10,4	1,0	18,20	0,0	149	99
139,223	267,375	145,171	367,315	198	99
3,0	0,3	1,2	0,4	163	99
28,55	2,1	57,40	0,0	157	99
54,74	2,1	64,59	0,0	151	99
196,312	1,0	338,280	2,1	198	99
1712,2550	0,0	2467,2595	0,1	182	99
1856,2302	0,0	2022,2125	0,2	198	99
361,537	0,0	899,892	1,0	182	99
269,429	0,1	697,722	0,0	184	99
413,582	4,23	458,522	9,9	170	99
183,287	1,0	300,268	0,0	181	99
249,266	0,1	299,295	0,0	175	99
107,127	0,1	142,140	0,0	198	99
248,319	0,0	207,236	1,0	155	99
3266,4013	17,35	3911,4244	21,21	126	99
2028,2875	1,2	2891,3537	1,4	176	99
348,427	0,0	465,438	0,2	162	99
104,122	1,0	149,89	1,1	198	99
7,12	2,0	11,8	1,0	163	99
241,332	0,0	320,372	0,1	185	99
3861,5474	0,2	6224,6661	0,0	198	99
204,268	1,0	247,296	0,0	198	99
990,1463	1,0	1456,1457	0,0	198	99
31,34	0,0	52,88	1,0	198	99
869,1604	1,0	1226,1468	1,0	152	99
