IncLevel1	IncLevel2	IncLevelDifference
0.724,0.769	0.706,0.521	0.133
0.37,0.273	0.137,0.241	0.133
0.481,0.402	0.414,0.257	0.106
0.0,0.0	0.471,0.373	-0.422
0.03,0.025	0.024,0.015	0.008
1.0,0.721	1.0,1.0	-0.139
0.593,0.493	1.0,1.0	-0.457
0.034,0.0	0.011,0.0	0.012
1.0,1.0	0.699,1.0	0.151
0.0,0.161	0.0,0.0	0.081
1.0,1.0	0.341,0.365	0.647
1.0,1.0	0.834,0.805	0.18
0.932,0.937	0.825,0.856	0.094
0.992,0.989	0.976,0.969	0.018
0.911,0.891	0.905,0.857	0.02
0.036,0.098	0.0,0.02	0.057
0.035,0.04	0.038,0.022	0.008
1.0,0.0	0.0,0.0	0.5
0.0,0.0	0.005,0.0	-0.003
0.035,0.036	0.055,0.055	-0.019
0.804,0.842	0.534,0.929	0.091
0.146,0.348	0.312,0.389	-0.104
0.966,0.915	0.897,0.941	0.021
0.961,0.963	0.929,0.939	0.028
0.895,0.859	1.0,0.938	-0.092
1.0,1.0	0.588,0.488	0.462
0.704,0.741	0.811,0.607	0.013
1.0,0.91	0.927,1.0	-0.008
0.802,0.92	1.0,1.0	-0.139
0.735,0.534	0.761,0.883	-0.188
0.792,0.851	NA,1.0	-0.178
0.815,0.581	0.806,0.613	-0.012
0.298,0.36	0.222,0.117	0.159
0.274,0.343	0.407,0.414	-0.102
0.015,0.011	0.024,0.017	-0.008
0.995,0.993	0.993,0.992	0.002
0.829,0.933	0.858,0.873	0.016
0.719,0.76	1.0,1.0	-0.26
0.065,0.062	0.051,0.049	0.013
0.73,1.0	1.0,1.0	-0.135
0.936,0.921	0.953,0.923	-0.009
0.754,0.672	0.895,0.899	-0.184
0.098,0.119	0.261,0.498	-0.271
0.003,0.005	0.006,0.011	-0.005
0.122,0.043	0.168,0.185	-0.094
0.093,0.102	0.192,0.267	-0.132
0.544,0.61	0.759,0.695	-0.15
0.108,0.043	0.081,0.059	0.005
0.007,0.007	0.009,0.011	-0.003
0.977,1.0	0.963,0.949	0.032
0.653,0.641	0.677,0.638	-0.01
0.0,0.0	0.32,0.0	-0.16
1.0,1.0	0.619,0.587	0.397
0.141,0.167	0.466,0.372	-0.265
0.876,0.9	0.921,0.92	-0.033
0.966,0.937	0.954,0.944	0.003
1.0,0.962	1.0,0.974	-0.006
0.839,0.849	0.633,0.777	0.139
0.973,0.973	0.963,1.0	-0.009
0.04,0.041	0.045,0.02	0.008
0.357,0.37	0.201,0.235	0.145
0.906,0.836	0.878,0.874	-0.005
0.867,0.799	0.945,0.858	-0.069
0.015,0.015	0.027,0.017	-0.007
0.286,0.423	0.305,0.37	0.017
0.001,0.002	0.001,0.003	-0.001
0.964,0.972	0.942,0.991	0.002
0.98,0.916	0.751,0.984	0.081
0.918,1.0	0.971,1.0	-0.026
0.031,0.028	0.012,0.037	0.005
0.986,0.981	1.0,1.0	-0.016
0.915,0.892	0.908,0.933	-0.017
0.992,1.0	1.0,1.0	-0.004
0.953,0.963	0.974,0.929	0.006
0.759,0.659	0.747,0.793	-0.061
0.212,0.268	0.241,0.359	-0.06
1.0,1.0	0.999,1.0	0.0
0.959,0.964	0.975,0.974	-0.013
1.0,1.0	0.986,1.0	0.007
0.782,0.786	0.657,0.548	0.181
0.0,0.047	0.0,0.0	0.024
0.626,0.638	0.867,0.828	-0.215
1.0,1.0	1.0,0.97	0.015
0.292,0.567	0.841,0.43	-0.206
0.938,0.925	0.862,0.955	0.023
0.954,1.0	1.0,1.0	-0.023
0.797,0.827	0.813,0.801	0.005
0.611,0.426	0.405,0.677	-0.023
0.879,1.0	0.739,1.0	0.07
0.898,1.0	0.757,1.0	0.071
0.848,1.0	0.821,1.0	0.013
0.178,0.285	0.299,0.289	-0.062
0.033,0.036	0.076,0.053	-0.03
0.018,0.018	0.013,0.017	0.003
0.206,0.206	0.163,0.0	0.124
0.266,0.206	0.645,0.645	-0.409
1.0,0.635	NA,1.0	-0.182
0.099,0.127	0.154,0.173	-0.05
0.959,0.96	0.96,0.923	0.018
0.883,1.0	1.0,1.0	-0.058
0.028,0.042	0.053,0.061	-0.022
0.032,0.033	0.019,0.021	0.013
0.582,0.564	0.579,0.636	-0.034
0.84,0.853	1.0,1.0	-0.153
0.981,1.0	1.0,0.972	0.004
0.931,0.908	0.919,0.923	-0.002
0.579,0.405	0.552,0.552	-0.06
0.811,0.859	0.811,0.722	0.069
0.253,0.181	0.28,0.278	-0.062
1.0,0.924	1.0,1.0	-0.038
0.769,0.717	0.645,0.812	0.014
0.474,0.563	0.329,0.563	0.073
0.336,0.379	0.259,0.312	0.072
0.154,0.211	0.08,0.162	0.061
0.199,0.233	0.117,0.215	0.05
0.076,0.013	0.0,0.02	0.034
0.298,0.209	0.216,0.158	0.067
1.0,0.986	1.0,1.0	-0.007
0.067,0.097	0.024,0.093	0.024
0.978,0.991	1.0,0.976	-0.004
0.14,0.089	0.173,0.221	-0.083
0.802,0.814	0.79,0.901	-0.037
0.832,0.878	0.738,0.786	0.093
0.729,0.706	0.634,0.631	0.085
0.582,0.657	0.559,0.556	0.062
0.5,0.385	0.357,0.346	0.091
0.962,0.976	0.984,0.965	-0.005
0.491,0.616	0.564,0.588	-0.022
0.015,0.026	0.025,0.017	-0.001
0.523,0.497	0.29,0.186	0.272
0.0,0.009	0.0,0.014	-0.003
0.217,0.454	1.0,1.0	-0.664
0.848,0.712	0.553,0.684	0.161
0.011,0.022	0.0,0.029	0.002
0.706,0.828	1.0,1.0	-0.233
0.521,0.562	0.49,0.567	0.013
0.357,0.384	0.373,0.387	-0.01
0.003,0.003	0.003,0.003	0.0
0.763,0.934	1.0,0.921	-0.112
1.0,1.0	0.995,0.994	0.006
0.607,0.616	0.637,0.612	-0.013
1.0,NA	NA,0.0	1.0
0.246,0.179	0.304,0.31	-0.095
0.022,0.02	0.006,0.029	0.003
0.333,0.158	1.0,NA	-0.754
0.327,0.0	1.0,0.0	-0.337
0.807,0.835	0.951,0.806	-0.058
0.705,0.73	0.776,0.834	-0.087
0.727,0.705	0.85,0.736	-0.077
0.371,0.339	0.415,0.433	-0.069
0.895,0.815	0.78,0.822	0.054
0.976,0.984	0.919,0.991	0.025
1.0,0.956	0.923,1.0	0.016
0.33,0.463	0.394,0.336	0.032
0.003,0.013	0.004,0.004	0.004
0.036,0.032	0.023,0.043	0.001
0.0,0.06	0.082,0.022	-0.022
1.0,0.966	1.0,1.0	-0.017
0.845,0.854	0.829,0.852	0.009
0.999,1.0	1.0,1.0	-0.0
0.965,0.969	1.0,0.949	-0.007
0.613,0.581	0.357,0.55	0.143
0.014,0.027	0.035,0.016	-0.005
0.647,0.591	0.512,0.839	-0.056
0.099,0.035	0.067,0.035	0.016
0.31,0.759	0.116,0.386	0.283
0.483,1.0	1.0,NA	-0.258
1.0,1.0	NA,0.741	0.259
0.961,1.0	1.0,0.991	-0.015
0.877,0.843	0.866,0.9	-0.023
0.017,0.045	0.0,0.0	0.031
0.205,0.202	0.282,0.494	-0.184
0.047,0.105	0.0,0.0	0.076
0.128,0.113	0.114,0.089	0.019
0.232,0.178	0.325,0.417	-0.166
0.189,0.164	0.181,0.171	0.001
0.888,0.833	1.0,0.923	-0.101
0.958,0.972	0.961,0.971	-0.001
0.018,0.011	0.0,0.011	0.009
0.994,1.0	0.988,0.988	0.009
0.586,0.534	0.611,0.569	-0.03
1.0,0.977	1.0,0.947	0.015
1.0,1.0	1.0,0.981	0.01
0.061,0.033	0.181,0.059	-0.073
0.887,0.953	0.948,0.926	-0.017
0.157,0.228	0.426,0.4	-0.221
0.965,0.97	0.973,0.985	-0.011
0.076,0.065	1.0,0.476	-0.667
0.0,0.122	0.0,0.093	0.014
0.033,0.04	0.051,0.054	-0.016
0.976,0.995	0.993,0.956	0.011
0.016,0.028	0.031,0.045	-0.016
0.014,0.014	0.002,0.014	0.006
0.972,0.958	0.983,0.995	-0.024
0.388,0.581	0.805,0.458	-0.147
0.026,0.04	0.005,0.007	0.027
0.809,0.8	0.945,0.897	-0.117
0.263,0.294	0.195,0.362	0.0
0.268,0.189	0.039,0.167	0.126
0.614,0.53	0.499,0.435	0.105
0.901,0.905	0.922,0.935	-0.026
0.024,0.025	0.049,0.035	-0.018
0.617,0.331	1.0,1.0	-0.526
0.914,0.947	0.875,0.943	0.021
1.0,0.994	1.0,0.997	-0.001
0.004,0.017	0.0,0.005	0.008
1.0,0.959	0.979,0.968	0.006
0.592,0.567	0.715,0.705	-0.131
0.815,0.741	0.664,0.75	0.071
0.775,0.711	0.615,0.713	0.079
0.594,0.628	0.551,0.606	0.032
0.459,0.536	0.498,0.5	-0.001
0.046,0.018	0.045,0.021	-0.001
0.118,0.154	0.093,0.073	0.053
0.94,0.828	0.822,0.893	0.026
1.0,1.0	0.922,1.0	0.039
0.014,0.011	0.0,0.0	0.013
0.718,0.738	0.672,0.624	0.08
0.525,0.573	0.519,0.497	0.041
0.277,0.297	0.316,0.353	-0.047
1.0,0.999	1.0,0.999	0.0
0.411,0.486	0.536,0.529	-0.084
0.0,0.45	0.0,0.0	0.225
0.6,0.651	0.506,0.58	0.083
0.02,0.02	0.035,0.035	-0.015
0.978,1.0	1.0,1.0	-0.011
0.264,1.0	0.418,0.0	0.423
0.803,0.789	0.844,0.82	-0.036
0.978,0.976	0.965,0.988	0.001
1.0,1.0	1.0,0.966	0.017
0.027,0.038	0.017,0.033	0.007
1.0,0.922	0.958,0.786	0.089
1.0,1.0	0.24,1.0	0.38
0.343,0.291	0.233,0.335	0.033
0.124,0.134	0.086,0.109	0.032
0.423,0.462	0.357,0.376	0.076
0.986,0.982	0.989,0.989	-0.005
0.557,0.739	0.414,0.43	0.226
0.042,0.014	0.063,0.008	-0.008
0.619,0.564	0.584,0.517	0.041
0.956,0.951	0.947,0.931	0.014
0.226,0.232	0.247,0.229	-0.009
0.515,0.726	0.688,0.307	0.123
1.0,0.977	1.0,0.964	0.006
0.401,0.451	0.477,0.441	-0.033
0.307,0.173	0.163,0.151	0.083
0.241,0.0	1.0,0.241	-0.5
0.337,0.594	0.106,0.364	0.231
0.973,0.981	0.981,0.983	-0.005
0.887,0.352	0.549,0.635	0.027
0.775,1.0	1.0,1.0	-0.113
0.814,0.829	0.737,0.84	0.033
1.0,0.959	1.0,0.923	0.018
1.0,1.0	0.9,1.0	0.05
0.847,0.845	0.883,0.945	-0.068
0.055,0.113	0.111,0.191	-0.067
0.66,0.795	1.0,1.0	-0.272
0.35,0.28	0.327,0.593	-0.145
0.412,0.368	0.691,0.577	-0.244
0.163,0.454	0.244,0.421	-0.024
0.694,0.819	0.097,0.327	0.544
0.379,0.378	0.425,0.43	-0.049
0.614,0.905	0.591,0.0	0.464
1.0,1.0	1.0,0.992	0.004
0.188,0.167	0.264,0.251	-0.08
0.37,0.329	0.873,0.466	-0.32
0.458,0.413	0.465,0.191	0.107
0.569,0.458	0.597,0.548	-0.059
0.294,0.324	0.261,0.263	0.047
0.621,1.0	0.797,0.33	0.247
1.0,1.0	0.96,1.0	0.02
0.039,0.059	0.154,0.131	-0.094
0.981,1.0	0.978,0.971	0.016
0.038,0.034	0.067,0.036	-0.015
0.031,0.011	0.049,0.031	-0.019
0.995,0.993	0.985,0.987	0.008
1.0,1.0	1.0,0.932	0.034
0.824,1.0	0.796,1.0	0.014
0.0,0.092	0.0,0.103	-0.005
0.097,0.097	0.122,0.18	-0.054
0.943,0.908	0.805,0.656	0.195
0.883,1.0	1.0,1.0	-0.058
0.021,0.025	0.008,0.01	0.014
0.891,0.903	0.853,1.0	-0.029
0.029,0.021	0.02,0.03	0.0
0.213,0.133	0.167,0.131	0.024
0.474,NA	1.0,NA	-0.526
0.542,0.619	0.561,0.738	-0.069
0.483,0.46	0.761,0.592	-0.205
0.737,0.695	0.499,0.634	0.149
0.061,0.079	0.221,0.107	-0.094
0.0,0.02	0.011,0.044	-0.017
0.495,0.373	0.375,0.622	-0.065
0.981,0.992	0.983,1.0	-0.005
0.959,0.967	0.971,0.971	-0.008
0.702,0.868	0.876,0.32	0.187
1.0,0.974	1.0,1.0	-0.013
0.064,0.019	0.009,0.01	0.032
0.0,0.0	0.053,0.0	-0.026
0.043,0.064	0.208,0.032	-0.067
1.0,0.863	1.0,1.0	-0.069
0.759,0.835	0.777,0.701	0.058
0.44,0.0	NA,1.0	-0.78
0.389,0.348	0.329,0.302	0.053
0.052,0.093	0.096,0.047	0.001
0.419,0.438	0.192,0.325	0.17
0.956,0.905	0.854,0.893	0.057
0.854,0.893	0.861,0.873	0.006
0.372,0.238	0.194,0.243	0.086
0.975,0.975	0.985,0.983	-0.009
0.963,1.0	1.0,1.0	-0.018
0.958,1.0	1.0,0.918	0.02
0.07,0.02	0.229,0.28	-0.209
0.099,0.078	0.119,0.135	-0.039
0.136,0.158	0.189,0.231	-0.063
0.712,0.715	0.767,0.778	-0.059
0.365,0.51	0.387,0.608	-0.06
0.192,0.419	0.216,0.461	-0.033
0.252,0.402	0.22,0.295	0.07
0.064,0.371	0.19,0.236	0.005
0.076,0.067	0.044,0.043	0.028
0.97,0.965	0.977,0.962	-0.002
0.016,0.012	0.013,0.019	-0.002
0.005,0.015	0.026,0.006	-0.006
1.0,1.0	0.993,0.992	0.008
0.993,0.994	1.0,1.0	-0.006
0.032,0.026	0.025,0.027	0.003
0.931,0.967	1.0,0.913	-0.007
0.802,1.0	1.0,0.619	0.092
1.0,0.976	1.0,0.988	-0.006
0.14,0.111	0.19,0.253	-0.096
0.389,0.444	0.137,0.397	0.149
0.852,0.832	0.872,0.861	-0.025
0.025,0.035	0.016,0.033	0.006
0.874,0.866	0.865,0.805	0.035
0.748,0.742	0.766,0.75	-0.013
0.895,0.885	0.887,0.866	0.013
0.048,0.073	0.119,0.093	-0.045
0.056,0.041	0.058,0.041	-0.001
0.69,0.592	0.69,0.717	-0.062
0.267,0.206	0.246,0.208	0.01
0.987,0.977	0.995,0.976	-0.004
0.085,0.091	0.075,0.045	0.028
0.918,0.928	0.945,0.971	-0.035
0.307,0.342	0.291,0.316	0.021
1.0,1.0	0.716,1.0	0.142
0.763,0.823	0.802,0.775	0.004
0.619,0.509	0.517,0.566	0.023
0.0,0.0	0.0,0.007	-0.004
0.988,1.0	1.0,0.936	0.026
0.678,0.601	0.633,0.648	-0.001
1.0,1.0	1.0,0.918	0.041
NA,1.0	0.0,NA	1.0
0.2,0.078	0.172,0.272	-0.083
0.745,0.778	1.0,1.0	-0.238
0.83,0.846	0.843,0.841	-0.004
0.058,0.043	0.075,0.1	-0.037
1.0,0.996	0.99,0.996	0.005
0.021,0.022	0.0,0.037	0.003
0.047,0.036	0.043,0.076	-0.018
0.966,0.841	0.953,0.843	0.006
0.001,0.001	0.001,0.0	0.001
0.999,1.0	1.0,1.0	-0.0
0.988,0.931	0.917,0.929	0.036
0.411,0.34	0.641,0.623	-0.257
0.871,0.861	0.783,0.792	0.078
0.893,0.902	0.824,0.816	0.078
0.898,0.836	0.918,0.832	-0.008
0.538,0.44	0.786,0.865	-0.337
0.933,0.919	0.939,0.91	0.002
0.064,0.08	0.061,0.092	-0.004
0.404,NA	0.0,NA	0.404
0.948,0.947	0.96,0.936	-0.0
0.091,0.027	0.099,0.089	-0.035
0.641,0.471	1.0,0.0	0.056
0.843,0.842	0.897,0.834	-0.023
0.329,0.335	0.273,0.219	0.086
0.915,0.892	0.911,0.923	-0.014
0.593,0.576	0.386,0.317	0.233
0.231,0.142	0.0,0.324	0.024
0.009,0.004	0.005,0.003	0.002
0.932,0.88	0.891,0.889	0.016
1.0,1.0	1.0,0.735	0.133
0.013,0.015	0.0,0.007	0.01
1.0,1.0	1.0,0.995	0.002
0.852,0.836	0.895,0.846	-0.027
0.086,0.04	0.049,0.107	-0.015
0.991,0.994	0.947,0.936	0.051
0.998,1.0	0.999,0.998	0.001
0.972,0.964	0.968,0.977	-0.004
0.94,0.862	0.87,0.892	0.02
0.162,0.131	0.317,0.218	-0.121
1.0,0.864	1.0,1.0	-0.068
0.562,0.348	0.155,0.0	0.378
1.0,1.0	0.98,1.0	0.01
0.274,0.35	0.191,0.239	0.097
0.009,0.026	0.025,0.037	-0.014
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.994,1.0	0.994,0.996	0.002
0.063,0.063	0.0,0.045	0.041
0.044,0.033	0.019,0.048	0.005
0.649,0.481	0.316,NA	0.249
0.484,0.652	0.484,1.0	-0.174
0.328,0.661	0.773,1.0	-0.392
0.811,0.893	0.925,0.907	-0.064
0.97,0.946	0.982,1.0	-0.033
0.917,0.593	0.677,0.78	0.026
0.0,0.018	0.016,0.0	0.001
0.154,0.267	NA,0.645	-0.434
1.0,0.999	1.0,0.999	0.0
0.0,0.469	0.469,0.399	-0.2
1.0,0.993	0.989,0.995	0.004
0.304,0.417	0.382,0.6	-0.131
0.995,0.992	0.987,0.998	0.001
0.0,0.045	0.043,0.0	0.001
0.924,0.956	1.0,0.979	-0.05
0.062,0.146	0.044,0.02	0.072
0.023,0.026	0.012,0.016	0.011
0.489,0.609	0.664,0.53	-0.048
0.005,0.004	0.007,0.004	-0.001
0.977,0.978	1.0,0.996	-0.02
1.0,1.0	1.0,0.98	0.01
0.0,0.029	0.067,0.086	-0.062
0.246,0.187	0.237,0.208	-0.006
0.016,0.034	0.014,0.0	0.018
0.98,0.979	0.972,0.948	0.02
0.359,0.475	0.742,0.472	-0.19
1.0,0.996	1.0,0.985	0.006
0.614,0.78	0.758,0.621	0.008
0.726,0.839	0.885,0.85	-0.085
0.665,0.59	0.553,0.587	0.057
0.69,0.619	0.8,0.802	-0.147
0.406,0.368	0.548,0.484	-0.129
0.588,0.276	0.276,0.895	-0.154
0.826,NA	NA,1.0	-0.174
0.481,0.188	NA,0.0	0.335
1.0,0.985	1.0,0.987	-0.001
0.197,0.199	0.211,0.27	-0.042
0.544,0.559	0.607,0.36	0.068
0.869,0.973	0.915,0.847	0.04
0.92,0.872	0.838,0.85	0.052
0.143,0.141	0.104,0.174	0.003
0.861,0.888	0.849,0.863	0.019
0.945,0.915	0.984,0.951	-0.038
1.0,0.0	0.463,0.0	0.268
1.0,0.999	1.0,1.0	-0.0
0.008,0.006	0.01,0.006	-0.001
0.198,0.117	0.212,0.066	0.018
0.017,0.015	0.055,0.047	-0.035
0.598,0.576	0.414,0.504	0.128
0.303,0.215	0.158,0.239	0.06
0.06,0.031	0.043,0.047	0.001
0.831,1.0	0.781,0.766	0.142
0.728,0.573	0.712,0.579	0.005
0.93,0.879	0.901,0.915	-0.003
0.981,1.0	1.0,1.0	-0.01
0.553,0.609	0.508,0.616	0.019
0.579,0.514	0.462,0.407	0.112
0.017,0.034	0.02,0.023	0.004
0.898,0.763	0.824,0.984	-0.073
0.013,0.013	0.017,0.017	-0.004
0.865,0.86	0.941,0.856	-0.036
0.06,0.033	0.066,0.076	-0.025
0.006,0.005	0.006,0.008	-0.002
0.927,0.962	0.967,0.962	-0.02
0.244,0.389	0.299,0.433	-0.049
0.457,0.504	0.247,0.259	0.228
0.161,0.077	0.203,0.239	-0.102
0.75,0.741	0.742,0.766	-0.008
0.18,0.071	0.223,0.113	-0.043
0.716,0.756	0.708,0.744	0.01
0.552,0.634	0.72,0.468	-0.001
0.018,0.032	0.022,0.032	-0.002
0.735,0.799	0.63,0.676	0.114
0.128,0.189	0.307,0.269	-0.13
0.01,0.009	0.0,0.003	0.008
0.81,0.794	0.915,0.813	-0.062
0.653,0.653	0.535,0.6	0.086
0.215,0.344	0.327,0.362	-0.065
0.283,0.296	0.284,0.233	0.031
0.715,0.741	0.694,0.656	0.053
0.482,0.526	0.335,0.256	0.209
0.636,0.72	0.462,0.6	0.147
0.992,0.999	0.998,0.99	0.002
1.0,1.0	1.0,0.994	0.003
0.965,1.0	0.979,0.987	-0.001
0.029,0.053	0.083,0.101	-0.051
1.0,0.637	0.594,0.637	0.203
0.957,0.917	0.931,0.959	-0.008
0.66,0.906	0.654,0.738	0.087
0.04,0.037	0.035,0.032	0.005
0.042,0.043	0.045,0.037	0.002
0.997,0.997	0.998,0.998	-0.001
0.03,0.038	0.025,0.032	0.006
0.035,0.027	0.007,0.039	0.008
0.535,0.318	0.226,0.244	0.192
0.746,1.0	0.423,1.0	0.161
0.153,0.102	0.0,0.274	-0.01
0.033,0.032	0.035,0.027	0.002
0.995,1.0	0.981,1.0	0.007
0.272,0.337	0.061,0.28	0.134
0.636,0.877	1.0,0.327	0.093
0.477,0.588	1.0,0.087	-0.011
0.972,0.94	0.861,0.958	0.046
0.959,0.957	0.982,0.862	0.036
0.294,1.0	NA,1.0	-0.353
0.236,0.351	0.139,0.236	0.106
0.929,1.0	0.895,1.0	0.017
0.027,0.07	0.042,0.033	0.011
0.94,0.967	1.0,0.955	-0.024
0.876,0.819	0.882,0.857	-0.022
0.107,0.13	0.14,0.145	-0.024
1.0,1.0	0.986,1.0	0.007
0.106,0.179	0.068,0.059	0.079
0.0,0.0	NA,0.808	-0.808
0.947,0.906	0.943,0.944	-0.017
1.0,1.0	0.989,1.0	0.006
0.035,0.01	0.0,0.02	0.013
0.919,0.831	0.867,0.805	0.039
0.149,0.161	0.079,0.146	0.043
0.922,0.95	0.94,0.935	-0.002
0.99,1.0	0.983,0.99	0.009
0.073,0.028	0.025,0.02	0.028
0.938,0.921	1.0,1.0	-0.071
0.0,0.0	0.0,0.092	-0.046
0.726,0.713	0.878,0.9	-0.169
1.0,0.938	1.0,1.0	-0.031
0.737,0.8	0.675,0.786	0.038
0.195,0.265	0.181,0.189	0.045
1.0,0.325	1.0,1.0	-0.338
0.918,0.965	0.96,1.0	-0.038
0.571,0.64	0.574,0.568	0.034
0.458,0.559	0.22,0.559	0.119
0.276,0.265	0.395,0.399	-0.127
0.099,0.167	0.097,0.085	0.042
1.0,0.989	1.0,1.0	-0.006
0.996,0.98	0.995,0.98	0.0
0.927,0.877	0.853,0.868	0.041
0.582,0.601	0.594,0.62	-0.016
0.564,0.522	0.759,0.694	-0.183
0.111,0.068	0.157,0.266	-0.122
1.0,0.95	0.971,0.975	0.002
0.257,0.0	0.459,0.28	-0.241
0.705,0.634	0.363,0.587	0.195
0.033,0.02	0.013,0.031	0.005
0.092,0.12	0.185,0.163	-0.068
0.489,0.686	0.492,0.653	0.015
0.096,0.053	0.0,0.044	0.052
0.071,0.066	0.046,0.141	-0.025
0.299,0.187	0.33,0.296	-0.07
0.587,0.587	0.644,0.692	-0.081
0.046,0.142	0.037,0.149	0.001
0.094,0.136	0.108,0.115	0.004
0.982,0.961	0.932,0.948	0.032
0.973,0.966	0.964,0.891	0.042
0.658,0.629	0.563,0.505	0.109
0.012,0.004	0.013,0.012	-0.005
0.888,0.836	0.815,0.806	0.051
0.656,0.369	0.417,0.322	0.143
0.842,0.839	0.901,0.864	-0.042
0.061,0.02	0.084,0.091	-0.047
0.678,0.718	0.757,0.693	-0.027
0.092,0.055	0.148,0.106	-0.054
0.852,0.961	1.0,0.94	-0.064
0.964,1.0	1.0,1.0	-0.018
0.97,1.0	1.0,0.97	0.0
0.969,1.0	0.963,0.868	0.069
0.872,0.83	0.862,0.887	-0.024
0.8,0.749	0.766,0.826	-0.022
0.255,0.233	0.175,0.239	0.037
0.498,0.486	0.452,0.486	0.023
0.0,0.009	0.0,0.0	0.004
0.761,0.801	0.784,0.759	0.009
0.708,0.708	0.244,0.526	0.323
0.0,0.493	0.108,0.0	0.193
0.244,0.618	0.0,NA	0.431
0.322,0.486	0.834,0.557	-0.291
0.0,0.042	0.042,0.065	-0.033
0.896,0.934	0.937,0.977	-0.042
0.31,0.643	0.231,0.351	0.186
0.205,0.025	0.127,0.287	-0.092
0.49,1.0	1.0,1.0	-0.255
0.179,0.221	0.182,0.223	-0.003
0.033,0.023	0.031,0.044	-0.009
0.35,0.244	0.463,0.399	-0.134
0.262,0.291	0.175,0.226	0.076
0.981,0.997	1.0,1.0	-0.011
0.342,0.401	1.0,0.889	-0.573
0.927,0.942	0.949,0.943	-0.011
0.006,0.058	0.042,0.026	-0.002
0.569,0.379	0.557,0.626	-0.118
0.003,0.009	0.003,0.013	-0.002
1.0,0.414	1.0,0.414	0.0
1.0,0.988	1.0,1.0	-0.006
1.0,1.0	1.0,0.938	0.031
0.344,0.275	0.528,0.49	-0.2
0.836,0.923	0.854,0.878	0.013
0.98,0.985	0.978,1.0	-0.007
0.891,0.926	0.92,0.942	-0.022
0.62,0.735	0.671,0.836	-0.076
0.342,0.471	0.601,0.499	-0.144
0.567,0.58	0.666,0.597	-0.058
0.963,1.0	1.0,0.924	0.02
0.164,0.084	0.11,0.262	-0.062
0.039,0.02	0.037,0.028	-0.003
0.885,0.901	0.881,0.88	0.012
0.262,0.284	0.163,0.191	0.096
0.152,0.064	0.0,0.172	0.022
0.973,0.969	0.95,0.957	0.017
0.044,0.048	0.052,0.07	-0.015
0.5,0.506	0.419,0.622	-0.017
0.976,1.0	1.0,1.0	-0.012
0.369,0.449	0.326,0.471	0.011
0.946,0.947	0.916,0.951	0.013
0.996,1.0	1.0,1.0	-0.002
0.734,0.785	0.679,0.779	0.03
0.99,1.0	1.0,1.0	-0.005
0.573,0.656	0.533,0.661	0.018
0.315,0.38	0.29,0.43	-0.012
0.958,0.948	0.958,0.966	-0.009
0.514,0.335	0.241,0.198	0.205
0.082,0.068	0.072,0.075	0.002
0.948,0.94	0.93,1.0	-0.021
0.019,0.042	0.0,0.0	0.03
1.0,0.977	0.916,1.0	0.03
0.997,0.997	0.999,1.0	-0.003
0.999,1.0	1.0,0.998	0.001
0.984,0.973	0.97,0.984	0.001
0.024,0.173	0.239,0.095	-0.068
0.666,0.669	0.384,0.547	0.202
0.389,0.44	0.368,0.512	-0.026
0.987,0.987	0.986,1.0	-0.006
0.073,0.047	0.0,0.0	0.06
0.0,0.282	0.0,0.101	0.09
0.596,0.766	0.835,0.828	-0.15
0.021,0.02	0.027,0.033	-0.009
0.018,0.025	0.029,0.0	0.007
0.0,0.442	0.0,1.0	-0.279
0.75,0.699	0.863,0.796	-0.105
0.009,0.006	0.01,0.013	-0.004
0.987,1.0	1.0,1.0	-0.006
0.792,0.763	0.673,0.811	0.036
0.835,0.664	0.458,0.559	0.241
0.0,0.0	0.0,0.001	-0.001
0.426,0.379	0.318,0.256	0.115
0.033,0.03	0.017,0.034	0.006
0.406,0.423	0.294,0.284	0.126
0.931,0.948	0.97,0.954	-0.022
0.91,0.798	0.744,0.909	0.028
0.008,0.007	0.0,0.013	0.001
0.984,1.0	1.0,0.978	0.003
0.942,0.977	1.0,0.958	-0.019
0.927,0.974	1.0,1.0	-0.049
0.51,0.465	0.59,0.629	-0.122
0.544,0.193	0.374,0.561	-0.099
0.307,0.726	1.0,0.57	-0.268
0.037,0.073	0.077,0.061	-0.014
0.849,0.837	0.923,0.965	-0.101
1.0,0.995	1.0,1.0	-0.002
0.974,0.978	1.0,0.991	-0.02
1.0,0.956	1.0,1.0	-0.022
0.655,0.693	0.655,0.634	0.029
0.0,NA	NA,0.493	-0.493
0.233,0.294	0.191,0.208	0.064
0.245,0.135	0.135,0.238	0.004
1.0,0.376	0.707,1.0	-0.165
1.0,1.0	1.0,0.979	0.01
0.022,0.034	0.014,0.039	0.002
0.523,0.449	0.436,0.519	0.008
0.764,0.823	0.783,0.761	0.021
0.406,0.371	0.265,0.213	0.15
0.167,0.107	0.0,0.293	-0.009
0.612,0.083	NA,0.643	-0.296
0.859,0.806	0.637,0.549	0.24
0.122,0.016	0.121,0.172	-0.077
0.918,0.915	0.883,0.915	0.018
0.0,NA	0.0,1.0	-0.5
0.86,0.859	0.854,0.918	-0.027
0.448,0.351	0.489,0.587	-0.139
0.247,0.163	0.367,0.476	-0.216
0.154,0.128	0.329,0.345	-0.196
0.942,0.82	0.743,0.743	0.138
