IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
690,582	3,0	258,135	0,0	206	149
901,871	0,2	481,330	4,0	246	149
852,751	2,2	245,163	0,2	205	149
254,234	0,0	147,69	0,1	202	149
1511,1115	2,2	502,321	0,0	267	149
37,37	2,3	19,12	8,1	201	149
15,25	136,107	3,3	38,18	204	149
60,49	0,0	41,9	0,1	207	149
52,43	4,4	11,10	0,0	306	149
41,24	4,4	10,7	0,0	211	149
122,129	1,0	61,46	0,0	235	149
2,0	1920,1221	0,1	620,350	347	149
2683,1827	7,10	904,482	5,0	212	149
572,529	1,0	257,195	0,0	244	149
344,272	2,0	205,91	0,0	340	149
4,2	1,0	4,0	0,0	196	149
4,0	2,2	0,0	2,3	216	149
872,780	0,0	345,194	2,0	202	149
82,59	0,0	45,22	0,1	201	149
6258,6768	0,2	3324,2679	0,0	188	149
257,180	2,1	150,90	0,0	205	149
693,455	19,2	264,164	1,2	224	149
30,29	4,5	7,7	0,0	201	149
232,194	4,2	78,51	0,0	217	149
119,138	0,0	95,40	0,1	263	149
186,186	18,20	113,71	25,10	230	149
13525,11221	3,0	7920,4855	0,0	215	149
997,871	3,0	670,432	0,2	229	149
271,338	0,2	176,122	0,0	195	149
103,92	0,2	45,18	0,0	324	149
209,226	0,1	136,84	0,0	218	149
211,172	3,0	141,79	2,0	192	149
233,215	0,0	134,80	0,1	263	149
2264,1479	1,0	1433,793	0,0	335	149
1736,1613	0,0	1162,724	2,0	253	149
1663,1156	5,0	609,350	1,0	297	149
600,526	3,0	244,158	0,0	276	149
723,863	0,0	501,298	0,2	203	149
139,111	1,3	59,35	0,0	195	149
46,56	24,26	20,13	10,7	240	149
6772,6186	1,0	4154,2764	0,0	245	149
13,27	1,0	3,4	0,0	224	149
589,674	0,0	355,227	1,0	253	149
1283,1262	2,0	554,358	0,0	190	149
20,7	56,49	11,2	36,8	236	149
80,109	83,105	37,25	50,20	199	149
100,92	0,1	37,24	0,2	182	149
218,142	2,0	130,51	0,1	233	149
12948,13125	11,13	7215,5535	1,1	276	149
36,31	0,1	7,3	0,0	383	149
106,84	1,2	51,49	0,0	286	149
149,119	0,0	98,55	0,1	215	149
258,205	2,0	144,92	1,0	214	149
69,53	0,8	50,50	0,2	215	149
33,72	2,0	7,2	0,0	198	149
1,0	162,107	0,0	94,51	198	149
321,319	0,3	142,76	0,2	219	149
12,12	45,34	4,4	40,15	180	149
1,0	228,244	0,2	88,73	240	149
118,116	0,1	44,43	0,0	195	149
490,480	0,1	298,199	0,0	220	149
34,35	127,110	9,7	45,23	374	149
67,61	127,110	16,14	45,23	359	149
203,130	7,4	58,35	4,0	246	149
58,40	193,186	40,20	86,48	185	149
2,0	34,18	3,0	11,7	227	149
1463,1195	0,1	752,416	0,0	217	149
142,109	6,0	43,28	0,0	216	149
349,337	1,0	185,123	0,0	471	149
266,246	1,1	110,106	2,0	238	149
595,510	1,0	352,159	0,0	253	149
202,169	2,0	93,55	0,0	297	149
3,3	1,0	1,1	0,0	231	149
254,248	1,0	117,67	0,0	249	149
1,0	1659,1511	0,0	877,510	209	149
3818,3430	1,0	2058,1127	0,0	326	149
467,450	0,2	392,119	0,0	215	149
92,82	24,13	54,20	5,3	625	149
88,76	24,13	54,20	5,3	605	149
39,42	24,13	31,15	5,3	386	149
132,117	3,1	40,28	0,0	263	149
5,3	80,68	9,0	22,16	222	149
1,0	7,5	0,0	7,2	222	149
15892,16296	0,0	13454,8115	2,0	321	149
3772,3443	0,3	3063,1585	0,0	215	149
69,39	1,2	65,35	0,1	217	149
236,176	37,52	174,88	25,11	324	149
726,760	1,0	417,247	0,0	218	149
429,399	1,0	230,113	0,0	197	149
96,51	8,3	24,7	2,0	174	149
6,14	8,3	11,6	2,0	201	149
122,90	8,3	82,27	2,0	162	149
34,19	8,3	38,8	2,0	189	149
4202,3822	0,0	2549,1494	1,0	209	149
258,251	0,3	143,69	0,0	266	149
498,338	4,1	203,134	0,1	234	149
77,100	3,0	48,33	0,0	193	149
143,122	3,2	63,38	2,2	212	149
343,321	0,2	190,132	0,0	209	149
108,117	0,0	67,42	0,2	220	149
1786,1409	1,0	1125,712	0,0	245	149
237,281	2,3	141,74	0,0	228	149
305,331	1,2	172,104	0,0	312	149
209,118	0,0	61,38	2,0	169	149
420,166	0,3	352,159	1,0	222	149
19,12	784,640	8,4	370,251	315	149
0,1	478,598	1,1	290,203	178	149
94,44	83,50	88,26	16,12	189	149
109,110	0,3	43,22	0,0	212	149
140,86	2,6	108,42	0,0	214	149
187,152	2,6	136,62	0,0	241	149
371,274	2,0	196,66	0,0	189	149
93,61	3,1	22,4	0,0	205	149
5845,6111	0,1	2532,1755	0,0	243	149
240,233	2,0	114,77	0,0	262	149
68,29	4,2	29,12	1,2	187	149
2050,1588	0,4	1339,727	2,0	242	149
3711,3082	0,0	2385,1390	1,0	356	149
3385,2922	1,0	1435,856	0,0	227	149
324,199	1,0	191,132	0,0	255	149
739,508	1,0	537,223	0,1	230	149
1787,1439	2,0	668,536	0,0	177	149
1563,1253	2,3	1018,635	8,3	200	149
693,512	0,0	350,201	0,1	312	149
391,350	0,0	251,137	2,0	213	149
141,103	1,4	73,22	1,1	193	149
103,94	1,4	57,25	1,1	196	149
249,244	0,0	118,71	0,1	199	149
3004,2808	0,1	1089,692	0,0	236	149
3337,3516	8,3	1817,1162	0,0	263	149
262,281	208,192	149,108	133,81	165	149
666,712	0,5	325,256	0,2	247	149
8,21	475,248	16,10	221,121	192	149
381,254	9,9	259,164	6,1	232	149
1771,1402	1,2	674,468	0,0	209	149
219,206	0,2	111,76	0,0	203	149
287,215	17,7	173,113	10,7	397	149
106,89	3,7	36,18	8,2	187	149
520,587	0,0	381,180	2,1	255	149
538,471	2,0	281,187	0,0	272	149
6526,6205	5891,5053	2861,1850	1781,1327	265	149
1,2	6,2	0,1	8,0	197	149
303,284	10,4	187,105	1,0	255	149
85,55	1,0	33,12	0,0	213	149
423,428	0,1	270,161	0,0	190	149
99,96	0,1	49,35	0,0	247	149
115,122	5,7	66,34	2,2	273	149
1982,1706	0,2	843,593	0,0	263	149
1351,1324	2,0	547,394	0,0	230	149
2189,1529	3,4	932,622	13,4	327	149
1592,1112	3,4	599,306	13,4	324	149
8,1	1173,761	2,1	571,260	216	149
293,319	0,0	205,139	7,1	279	149
84,58	48,38	31,10	11,7	311	149
84,56	48,38	31,9	11,7	324	149
264,184	0,5	140,69	0,0	215	149
367,321	1,0	349,156	0,0	166	149
4424,3699	1,0	4073,2376	0,0	208	149
1559,1641	5,0	1250,1042	0,0	223	149
376,337	96,44	173,100	36,27	207	149
603,517	1,0	245,178	0,0	435	149
1472,1341	0,0	785,498	0,8	191	149
1162,896	118,62	650,368	74,33	154	149
204,185	1,0	79,67	0,1	347	149
21,20	1090,1125	7,6	530,354	327	149
480,399	4,3	113,78	1,1	228	149
8,4	1613,1644	2,1	781,676	290	149
692,438	1,0	529,362	0,0	236	149
323,321	0,1	142,109	0,0	238	149
165,164	0,0	100,50	0,1	328	149
1,0	728,641	0,0	586,332	173	149
96,97	1,0	24,21	0,0	244	149
59,65	1,0	16,15	0,0	232	149
95,41	0,0	33,28	0,1	220	149
793,841	36,31	405,272	3,6	176	149
1341,1321	1,0	831,506	0,2	296	149
2879,2623	5,5	1509,1152	1,0	272	149
1301,1209	5,5	689,583	1,0	503	149
1304,1208	5,5	697,585	1,0	589	149
169,176	8,10	109,44	4,3	238	149
164,141	5,8	59,54	5,0	351	149
773,551	1,0	579,321	0,0	212	149
18,28	355,312	9,2	228,136	359	149
28,19	355,312	3,1	228,136	226	149
32,27	4,0	15,8	0,0	275	149
12,15	20,13	5,10	12,7	195	149
17,25	8,9	13,9	10,0	190	149
1573,1359	7,1	937,538	1,1	236	149
201,158	1,3	97,38	0,0	226	149
509,356	0,1	184,130	0,0	213	149
2032,1656	0,0	1586,1046	0,2	215	149
5554,4894	2,0	2415,1443	0,0	228	149
940,771	0,0	549,360	1,0	214	149
6,6	15,11	3,2	14,12	264	149
83,86	0,2	38,16	0,0	208	149
704,711	0,1	263,169	0,0	262	149
544,487	0,0	289,199	1,0	249	149
59,53	2,0	38,6	0,0	255	149
351,316	0,0	304,152	1,0	230	149
135,107	0,0	107,69	1,0	222	149
15656,11678	0,3	5611,3527	0,0	617	149
6,2	867,902	0,0	351,247	318	149
1108,983	3,1	512,350	0,0	212	149
1512,1311	0,0	693,431	0,3	209	149
745,543	2,0	422,196	3,0	205	149
643,537	1,0	399,140	0,0	212	149
773,630	2,0	406,196	3,0	240	149
165,218	0,0	75,61	0,1	234	149
2182,2001	0,0	1452,899	0,1	276	149
204,146	0,0	119,77	2,0	278	149
236,217	10,10	131,93	12,6	228	149
167,147	0,0	96,52	0,1	335	149
117,104	0,0	54,41	1,0	404	149
20,15	0,0	13,8	1,0	183	149
61,48	0,0	52,17	0,1	183	149
6,3	2,0	5,1	0,0	183	149
4,12	0,1	13,6	0,0	186	149
2,0	2,0	4,1	0,0	258	149
74,58	4,3	51,21	4,4	258	149
130,138	4,6	88,46	0,0	236	149
120,109	27,28	57,34	9,3	236	149
158,166	0,0	57,28	0,1	212	149
921,1039	1,0	228,85	0,0	581	149
3,6	89,95	4,2	30,27	182	149
178,133	0,2	81,60	0,0	209	149
576,534	0,0	371,199	2,0	263	149
371,285	4,0	189,101	0,0	208	149
728,511	2,0	333,143	4,0	185	149
384,339	16,22	190,133	7,7	278	149
270,269	0,0	132,102	0,2	215	149
242,242	0,1	46,55	0,0	210	149
49,45	1,5	41,23	2,0	224	149
496,439	2,0	228,182	0,0	180	149
1053,1006	30,14	637,396	6,2	281	149
623,676	312,255	393,187	157,116	289	149
1569,1521	2,1	892,491	3,0	215	149
4831,4932	1,1	2631,1713	0,0	197	149
127,103	0,0	77,31	1,0	181	149
1714,1433	0,0	685,468	2,0	232	149
2076,1863	0,2	876,580	0,0	308	149
371,337	3,0	159,111	0,0	206	149
1371,1270	13,4	601,394	7,1	220	149
39,29	111,137	9,5	39,33	189	149
112,125	1,0	38,41	0,0	280	149
92,84	0,1	48,30	0,0	226	149
6,0	3458,2991	0,0	1957,1127	393	149
5,11	32,50	2,2	10,11	396	149
5,11	32,50	2,3	10,11	393	149
155,123	3,3	49,39	0,0	220	149
33,18	0,0	14,7	1,0	205	149
131,101	4,0	65,48	1,0	204	149
723,616	0,6	399,236	0,0	227	149
110,84	0,0	93,37	4,0	238	149
2297,1894	0,4	1495,914	0,0	269	149
501,487	10,13	191,117	5,2	252	149
3759,3196	1,0	1351,1011	0,0	171	149
43,65	160,168	65,39	72,51	251	149
21,29	2,0	26,14	0,0	251	149
255,261	2,0	129,92	0,0	212	149
130,140	6,5	100,65	2,0	212	149
6,0	4,3	0,0	2,0	204	149
2582,2050	1,0	1352,819	0,0	498	149
481,460	6,5	271,204	3,7	238	149
687,819	1,0	436,282	0,0	281	149
7,9	133,158	0,3	76,61	199	149
22,34	5,14	14,13	2,1	256	149
46,52	5,14	17,10	2,1	261	149
0,5	32,9	0,1	16,23	203	149
49,55	78,54	27,25	25,11	368	149
36,42	78,54	24,14	25,11	347	149
1,5	78,54	1,4	25,11	359	149
705,716	1,4	363,312	4,0	301	149
73,111	254,279	43,51	133,106	184	149
460,399	7,6	143,67	0,1	1127	149
131,54	2,0	86,60	0,0	194	149
16,22	0,0	18,12	2,1	222	149
268,197	2,2	111,51	1,0	315	149
66,58	1,1	45,12	0,0	268	149
406,394	1,4	237,159	0,0	219	149
291,325	0,6	154,102	0,0	253	149
31,16	0,1	29,9	0,0	240	149
2421,2994	0,2	1332,729	3,0	207	149
452,395	5,1	239,149	1,0	212	149
61,55	0,1	38,20	0,0	251	149
120,155	6,15	71,39	4,2	203	149
47,65	6,15	29,16	4,2	234	149
2,0	207,155	1,0	77,51	209	149
492,407	1,0	209,167	0,0	237	149
48,32	6,7	45,48	4,3	183	149
445,417	6,7	246,161	4,3	212	149
566,562	0,2	364,239	0,0	212	149
533,570	1,1	336,235	1,1	202	149
79,95	0,0	72,36	2,0	360	149
77,93	1,0	42,23	0,0	187	149
325,292	1,0	103,68	0,0	232	149
5,2	2420,2200	0,0	859,617	213	149
79,82	2420,2200	35,27	859,617	305	149
99,100	2420,2200	45,39	859,617	302	149
401,382	0,1	162,82	0,0	574	149
9,11	0,2	2,3	0,0	205	149
59,47	49,38	35,27	9,14	395	149
632,506	1,0	327,204	0,0	314	149
534,535	1,0	325,197	0,0	215	149
135,81	5,3	47,24	5,1	229	149
218,221	1,2	199,123	0,0	242	149
61,79	0,2	57,48	1,1	227	149
2000,1926	0,1	941,582	0,0	210	149
1440,1160	5,0	833,459	0,0	168	149
1390,1182	4,0	795,454	1,0	197	149
76,82	0,1	29,18	0,0	228	149
175,174	0,0	53,37	0,1	235	149
2,3	37,38	0,0	12,7	196	149
135,99	1,0	38,37	0,0	286	149
37,14	1,0	9,10	0,0	175	149
266,160	0,0	125,78	0,2	176	149
1153,803	121,96	682,296	51,39	335	149
1127,710	121,96	638,279	51,39	637	149
1805,1639	1,6	830,514	4,4	2153	149
371,383	0,1	215,128	0,0	280	149
173,134	1,0	83,42	0,0	304	149
1692,1829	15,16	791,583	4,0	219	149
325,294	0,0	162,122	1,0	210	149
493,455	30,9	315,162	15,5	210	149
97,52	1,2	82,49	0,0	197	149
300,264	2,4	110,90	0,1	252	149
486,352	4,2	162,134	0,1	247	149
316,303	1,0	190,103	0,0	260	149
62,37	387,413	11,9	113,84	245	149
73,82	0,0	49,24	0,2	246	149
476,464	0,0	382,297	1,0	215	149
585,507	0,1	185,131	0,0	169	149
1093,749	1,0	644,442	0,0	185	149
1297,801	1,0	847,475	2,0	179	149
46,45	2,0	27,23	0,0	246	149
793,706	44,57	621,361	53,21	229	149
437,408	2,6	428,241	2,1	229	149
355,335	1188,1034	318,161	634,311	229	149
1,0	532,612	0,0	310,216	248	149
63,61	10,1	32,23	3,0	246	149
1247,1284	0,2	701,383	0,0	228	149
314,319	5,0	137,106	0,0	305	149
554,452	3,5	237,157	0,0	206	149
28,16	0,0	12,5	0,1	704	149
26,21	0,0	15,7	3,1	704	149
41,43	2,0	23,6	0,0	773	149
360,328	0,0	179,98	3,1	875	149
371,336	2,0	180,97	3,1	875	149
362,328	0,5	179,97	3,2	875	149
455,371	2,0	190,126	0,0	254	149
1066,1062	2,0	781,507	0,0	252	149
1397,1347	10,2	937,549	12,15	247	149
1057,1045	4,0	667,441	0,0	202	149
217,155	12,6	103,75	6,0	168	149
1,0	1222,1039	0,0	541,359	243	149
2052,2224	0,1	662,501	0,0	264	149
11,4	24,22	2,8	6,4	670	149
4661,3679	1,0	2115,1230	0,0	268	149
120,161	0,0	82,58	2,0	256	149
3,7	155,182	1,2	90,60	201	149
258,319	0,0	119,86	3,0	295	149
85,90	2,1	34,32	0,0	199	149
113,89	0,0	50,48	0,1	196	149
6140,5965	1,0	4159,2429	0,0	263	149
217,190	4,9	84,61	5,0	212	149
306,273	2,1	128,104	0,0	212	149
364,319	2,0	149,77	0,0	250	149
353,269	1,0	161,73	0,0	266	149
2,0	42,31	0,0	11,13	287	149
4,0	31,19	0,0	9,1	287	149
57,59	26,14	7,9	11,4	194	149
484,365	2,1	328,203	0,0	190	149
655,463	0,2	468,274	0,0	189	149
188,113	292,327	44,17	96,96	256	149
282,326	4,9	91,97	1,5	209	149
1918,1833	3,3	1066,633	2,1	373	149
752,777	1,0	342,243	0,0	187	149
0,0	0,1	2,0	0,0	323	149
629,483	1,0	186,163	0,0	2979	149
22,23	9,10	4,7	8,2	210	149
992,836	0,0	499,270	0,1	274	149
127,91	2,1	68,65	1,0	232	149
51,34	1,0	21,16	0,0	220	149
55,62	2,0	24,10	0,0	214	149
61,53	0,0	21,9	0,1	424	149
1638,1038	2,0	765,363	1,2	237	149
1077,775	2,2	421,262	0,0	246	149
166,150	7,0	65,39	0,0	417	149
275,266	1,0	130,51	1,0	244	149
160,139	4,4	25,18	3,1	227	149
352,304	4,4	81,61	3,1	233	149
529,620	2,0	265,146	0,0	279	149
233,220	2,0	141,100	0,0	292	149
515,382	0,1	218,176	0,0	298	149
253,270	0,1	181,114	0,0	282	149
8074,6602	2,0	6562,4467	0,0	259	149
1239,1067	0,1	873,514	0,0	287	149
1298,1139	0,0	738,497	2,0	233	149
984,1000	865,774	593,361	462,240	295	149
1570,1205	0,1	927,537	0,0	205	149
1463,1525	0,2	899,585	0,0	200	149
562,554	0,1	515,305	0,0	395	149
584,531	4,1	541,299	4,1	404	149
46,29	3,1	14,6	1,2	195	149
285,352	0,1	104,88	1,0	213	149
327,268	1,0	182,113	1,1	209	149
360,284	0,0	201,113	0,2	235	149
100,85	7,3	65,44	0,0	223	149
197,181	2,1	110,42	0,1	195	149
450,404	1,0	296,180	0,0	215	149
216,221	0,1	159,87	0,0	230	149
684,525	12,0	471,214	0,0	234	149
521,402	146,95	233,118	150,72	212	149
157,113	4,0	68,33	4,0	212	149
200,130	4,0	191,102	4,0	209	149
429,335	2,5	212,120	1,0	209	149
43,37	2,1	36,16	2,0	203	149
158,168	2,4	96,53	2,1	291	149
46,38	0,0	20,7	0,1	206	149
93,70	9,7	45,31	1,1	231	149
2917,2778	2,0	1682,1164	1,0	197	149
3805,3142	0,0	2253,1258	5,0	194	149
134,161	128,101	104,55	115,76	230	149
69,69	1981,2213	34,27	1362,883	313	149
643,651	0,1	292,292	0,0	321	149
207,227	4,2	167,100	0,3	191	149
163,169	3,0	111,100	4,0	267	149
2250,1885	1,0	1342,775	0,0	203	149
820,696	4,0	327,224	5,3	267	149
117,65	4,2	54,25	2,2	244	149
84,62	0,1	46,20	0,0	661	149
229,214	2,0	153,72	0,1	351	149
2451,2017	5,1	2080,1335	0,0	164	149
3323,2849	1,1	2829,1882	2,7	212	149
926,1084	6,4	515,332	2,4	211	149
95,70	0,0	31,24	2,0	227	149
129,105	2,0	93,54	0,0	320	149
278,267	0,0	229,144	6,4	188	149
80,96	0,0	83,47	6,4	212	149
110,92	0,1	107,73	0,0	202	149
393,323	0,1	341,213	0,0	206	149
934,751	0,0	526,291	1,0	276	149
1,2	81,76	0,0	88,43	231	149
25,25	1,0	52,20	0,0	175	149
362,297	0,2	213,127	1,2	299	149
267,245	0,1	163,89	0,0	225	149
783,685	2,1	364,253	0,0	214	149
1241,1359	0,2	600,439	0,0	270	149
237,214	2,1	93,67	0,0	339	149
126,143	1,0	53,39	0,0	215	149
257,310	0,0	168,102	1,0	396	149
120,143	3,0	64,58	0,0	311	149
16,10	1,0	2,11	0,0	211	149
574,586	10,11	244,150	3,5	416	149
1044,946	0,2	474,294	0,0	289	149
223,206	0,4	101,61	0,0	183	149
15,21	4,4	15,14	1,0	263	149
50,32	0,0	24,17	0,2	256	149
26,40	0,1	7,12	0,0	209	149
208,222	2,3	105,100	0,0	215	149
702,463	7,2	369,168	2,0	241	149
299,209	4,2	161,94	0,0	241	149
5855,5822	10,1	4272,2669	3,1	261	149
1673,1318	1,0	869,564	0,0	197	149
1468,1401	0,1	813,482	0,0	213	149
147,95	11,5	46,49	0,2	230	149
40,31	0,0	14,3	1,1	349	149
10245,10079	0,0	4657,3157	0,1	223	149
32,30	195,176	11,9	159,77	183	149
136,119	0,0	58,26	0,1	238	149
66,58	0,0	39,16	0,1	231	149
2382,2235	0,1	1148,684	0,0	246	149
15,22	105,63	13,5	35,18	188	149
108,98	0,4	73,36	0,0	181	149
5069,4745	91,46	2646,1697	8,4	209	149
6724,5691	13,7	3296,2108	7,1	242	149
14058,14512	0,0	8508,5057	0,1	1868	149
366,301	4,0	164,114	0,0	209	149
348,313	0,1	183,98	0,0	282	149
26,18	1,0	8,11	0,2	268	149
16933,14101	1,2	12650,8443	0,0	314	149
37,35	2,5	12,12	0,0	331	149
55,60	2,5	26,23	0,0	311	149
54,53	1,1	9,13	0,0	190	149
94,102	1,1	31,26	0,0	243	149
150,164	2,0	96,48	0,0	267	149
164,133	0,2	72,40	1,0	305	149
103,105	0,0	42,32	1,0	236	149
44,35	0,0	24,23	4,0	310	149
80,82	0,0	45,37	4,0	301	149
66,47	0,0	30,24	1,0	205	149
77,49	2,2	24,12	3,0	234	149
63,58	2,0	14,9	0,0	247	149
16,28	8,0	13,13	2,0	256	149
56,57	8,0	38,38	2,0	348	149
360,302	3,0	196,163	0,0	186	149
0,1	30,23	0,0	7,18	171	149
397,430	2,4	212,164	0,0	290	149
222,228	2,4	117,85	0,0	380	149
685,659	0,3	322,242	0,0	205	149
6,3	52,48	0,0	31,18	274	149
23,34	14,9	19,4	1,7	209	149
270,228	2,0	96,96	2,0	194	149
438,376	0,4	234,157	0,0	259	149
165,134	1,0	59,50	0,0	275	149
3365,2523	8,10	1467,899	9,2	1779	149
32,22	1,0	22,12	0,0	193	149
5,0	1044,934	0,0	554,312	196	149
914,706	0,1	391,280	0,0	222	149
87,60	1,1	20,23	0,3	461	149
128,65	1,0	63,54	0,0	247	149
141,130	0,0	65,51	0,1	273	149
506,411	5,2	244,133	1,1	157	149
5677,4640	0,5	2380,1453	0,0	1846	149
5679,4652	0,5	2402,1463	0,0	1849	149
5737,4688	0,5	2419,1480	0,0	1886	149
66,50	0,0	28,17	0,1	254	149
334,262	0,1	185,116	0,0	217	149
44,20	0,1	51,32	0,0	205	149
46,43	0,4	67,42	1,1	235	149
1693,1484	2,1	1034,601	0,0	309	149
10,6	196,177	3,2	105,62	217	149
11345,9902	2,0	6161,3897	0,0	3083	149
2,0	25,2	2,0	1,0	206	149
300,278	1,0	175,104	0,1	210	149
467,304	1,1	307,134	0,0	229	149
209,237	0,4	112,56	0,0	207	149
17444,16416	0,1	8248,5226	0,0	2215	149
6820,6386	1,0	3533,2261	0,0	426	149
82,60	11,2	77,49	9,3	262	149
238,218	0,1	189,142	0,0	275	149
498,521	2,11	304,239	2,4	360	149
521,340	1,1	301,125	0,0	286	149
142,133	0,1	92,57	0,4	245	149
157,120	0,0	112,52	2,0	230	149
57,42	0,1	23,22	0,0	172	149
256,226	0,0	134,78	1,0	214	149
28,23	70,66	8,19	18,12	205	149
248,240	0,7	133,112	2,0	323	149
188,134	0,0	101,45	1,0	227	149
26,19	6,1	10,7	1,1	207	149
1,13	0,0	1,2	6,0	235	149
1726,1557	0,0	1199,778	1,1	203	149
465,413	1,0	215,100	0,0	203	149
10694,8083	0,1	7283,3521	0,0	251	149
1374,995	0,1	593,359	0,0	477	149
326,258	1,0	237,145	0,0	212	149
43,55	2,0	14,13	0,0	196	149
103,93	2,0	50,41	0,0	223	149
67,54	17,3	49,58	6,0	199	149
55,36	1,1	28,17	0,0	216	149
25097,21671	6,8	18423,12145	0,2	215	149
123,104	0,0	86,45	1,0	266	149
40,28	2,0	31,12	0,0	191	149
2547,2364	1,0	1590,847	0,0	254	149
447,390	7,7	213,105	4,1	266	149
14,11	10,12	14,8	9,7	200	149
225,244	0,1	106,109	0,0	171	149
866,759	0,2	531,396	0,0	194	149
118,129	4,0	47,45	0,0	388	149
1627,1544	0,1	732,584	0,0	1751	149
801,568	0,0	451,228	1,1	243	149
1,6	30,21	3,4	13,13	222	149
2,8	30,21	3,3	13,13	196	149
160,188	0,0	116,62	1,0	237	149
244,201	0,1	116,54	0,0	266	149
370,471	1,0	237,197	0,0	172	149
25,18	50,50	21,7	28,18	230	149
180,149	8,19	62,64	3,3	219	149
478,449	0,2	204,124	0,0	211	149
282,331	1,1	148,112	0,0	218	149
109,113	0,1	58,41	0,0	283	149
57,54	0,0	25,14	0,2	206	149
529,366	1,0	331,168	0,0	290	149
148,104	2,0	52,24	0,0	222	149
456,495	27,12	207,140	12,9	211	149
520,502	2,0	282,180	0,0	307	149
121,120	382,338	63,45	213,90	250	149
3,0	13,0	0,1	1,0	213	149
47,65	2,0	22,10	0,0	207	149
56,86	2,0	28,15	0,0	201	149
163,139	1,0	82,40	1,0	314	149
276,240	1,0	115,62	1,0	263	149
342,361	0,6	208,132	0,0	328	149
1864,1850	1,0	1255,720	0,0	232	149
487,326	19,15	255,145	5,3	220	149
93,107	0,0	46,28	2,0	202	149
265,223	0,0	151,63	2,0	231	149
407,306	0,0	119,57	1,0	245	149
3930,3812	25,30	2027,1515	14,15	176	149
2967,2363	0,1	1833,1183	3,1	226	149
100,91	1,0	44,20	0,0	259	149
89,91	0,1	19,17	0,0	215	149
419,368	1,2	201,138	4,0	212	149
126,87	5,1	59,26	1,1	255	149
158,131	1,0	42,39	0,0	186	149
19,13	0,1	4,2	0,0	213	149
123,136	0,0	57,46	3,0	225	149
1845,1465	0,0	1323,667	0,2	234	149
4023,3451	0,0	2889,1544	1,0	195	149
6,4	1382,1535	3,4	933,694	215	149
301,254	6,0	134,84	0,0	308	149
52,64	2,1	20,18	0,1	195	149
247,251	1,1	116,80	1,2	381	149
172,147	17,12	117,85	9,1	212	149
2223,1997	2,0	1238,721	0,0	214	149
755,764	0,1	421,214	0,0	203	149
377,295	5,0	163,122	1,0	238	149
263,229	1,3	132,83	1,1	277	149
19,13	1,1	19,13	0,0	303	149
97,62	2,2	56,19	1,0	214	149
59,53	7,5	63,29	12,1	361	149
1697,1488	0,2	603,436	0,0	240	149
1,1	21,16	3,5	22,17	205	149
43,34	0,0	46,39	1,0	304	149
250,213	2,0	129,96	0,0	213	149
307,271	0,1	155,90	0,0	242	149
290,272	0,1	110,80	0,0	230	149
223,228	0,0	188,102	2,1	272	149
1311,1446	2,0	650,441	0,0	244	149
779,746	0,5	386,258	0,0	447	149
783,746	2,4	387,258	6,0	447	149
375,360	0,5	235,143	0,0	242	149
577,536	2,4	357,206	6,0	242	149
1107,1069	0,5	576,401	0,0	272	149
1402,1339	2,4	712,476	6,0	272	149
461,378	7,1	177,110	1,1	258	149
48,32	9,6	22,7	0,0	221	149
400,212	0,2	239,127	0,2	211	149
165,138	1,0	89,47	0,0	405	149
1547,1409	0,1	752,443	0,0	245	149
45,62	0,3	16,11	0,0	207	149
32,21	0,1	8,6	0,0	199	149
1081,981	1,3	649,393	0,0	200	149
572,480	15,12	471,290	6,1	247	149
567,404	1,0	444,272	0,0	242	149
274,235	3,1	97,76	2,0	206	149
256,226	0,0	239,105	1,0	215	149
103,104	2,0	45,31	0,0	248	149
1420,1158	3,5	909,553	6,1	256	149
827,701	2,2	422,291	0,1	215	149
49,50	36,31	30,34	33,21	210	149
310,260	2,0	131,109	0,0	172	149
1863,1315	51,40	642,446	3,9	271	149
216,197	6,0	108,50	0,0	228	149
4,0	120,92	1,0	77,34	177	149
417,440	2,1	255,140	0,0	255	149
124,117	1,0	108,31	0,0	337	149
50,46	0,2	18,16	0,0	251	149
2,1	0,2	12,5	0,0	224	149
8,14	3,1	0,2	0,1	167	149
7,8	119,126	11,10	65,40	168	149
784,504	0,1	608,265	0,0	242	149
488,610	0,3	388,216	4,1	408	149
324,401	0,3	242,143	4,1	518	149
70,32	7,5	20,16	0,2	173	149
74,85	165,202	29,12	70,68	282	149
804,626	0,0	429,204	1,0	239	149
393,234	2,0	198,83	0,0	239	149
92,66	2,0	34,17	0,0	178	149
505,452	1,0	264,138	0,0	178	149
190,187	0,0	105,76	1,0	240	149
48,43	77,74	27,21	17,21	258	149
373,210	1,1	116,107	0,1	222	149
191,172	1,0	78,69	0,0	256	149
15,9	0,0	12,16	2,0	170	149
2944,3019	1,0	2213,1127	0,0	328	149
436,454	8,3	117,55	0,0	285	149
166,122	0,3	97,43	0,0	209	149
7,12	2,5	1,1	0,0	260	149
1831,1746	0,0	711,454	0,1	210	149
395,398	2,3	229,169	3,0	256	149
29,61	19,16	24,25	7,8	205	149
11,17	19,16	5,5	7,8	191	149
120,108	0,0	96,50	3,0	297	149
31,16	245,245	19,6	121,80	198	149
583,503	1,1	350,207	2,0	271	149
