UniqueCount	AmbigCount
0	1
4	1
41	0
0	0
6	0
5	95
0	95
126	947
16	947
0	3961
10	3757
0	3837
0	3837
0	3633
0	0
6	957
37	732
4	691
94	0
37	0
2742	24616
4	24615
0	0
14	308
7	308
12473	8
253	965
0	965
228	0
74	166
0	166
485	0
187	2293
140	2293
1	2
0	2
4005	0
0	0
0	0
0	0
1714	11
2518	0
0	2319
21	2319
7	1
37	0
0	2002
9	1931
12	1930
114	1903
1955	0
599	3681
0	3681
0	1097
0	1007
4	935
0	794
12	620
1757	0
0	3508
70	3180
1	2003
0	0
27894	4
642	0
0	5513
0	5213
266	5326
31	4906
44	4947
779	2
323	0
0	0
767	0
388	1719
185	1719
311	0
49	0
5	35
2	36
0	29
0	3421
3	3421
0	2911
0	0
1070	0
132	887
35	887
3621	1
1	0
3579	1
229	1455
19	1455
25	1448
0	0
0	0
0	0
48	258
11	247
0	226
786	0
0	0
3	1271
114	1578
37	1580
406	0
529	1
11	0
2	0
0	0
6	0
2	0
233	0
0	1
0	1
81	0
49	2015
107	2015
0	0
0	0
442	0
3220	3
44	41
0	41
7751	2
24	29
0	29
963	0
38	179
0	179
5	0
23	226
33	274
5	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
1	0
1961	2
1117	2059
1	2059
117	0
25	0
542	0
905	1
0	0
258	0
743	0
0	0
110	2098
220	2124
202	2124
319	0
0	0
37	0
3553	17158
64	17143
28	17160
43	15757
0	0
2	0
0	0
0	0
0	0
17	0
2	187
6	187
0	231
1	232
1	225
0	221
0	169
0	240
0	204
8	159
0	210
0	190
10	197
0	247
2	194
0	0
0	0
0	0
0	0
1570	1
0	0
0	0
0	181
1	206
0	206
0	136
0	205
1047	0
25	0
1133	0
73	222
0	139
29	222
5	106
1	105
0	93
0	92
552	0
13779	2
22	0
42	51
0	51
1	0
0	1044
52	1087
5	1085
84	1083
844	0
19	0
489	0
129	0
281	8
12	0
0	0
7080	2
2621	1
28	105
0	105
0	2
0	2
18	0
1473	0
1045	0
958	0
8166	0
1234	0
200	1498
19	1498
320	883
33	883
1344	2
7	91
10	91
2186	0
104	0
5296	0
455	0
0	6
2	6
492	3032
39	2536
0	3032
2	5129
0	4777
0	4406
4	5129
7	4298
277	0
734	2769
1	2769
0	2610
52	2356
0	2346
1	1420
4045	4
135	529
7	529
488	927
0	927
3936	1
2	5
0	5
4	0
12	682
196	671
0	682
958	0
85	581
0	581
0	0
55	233
0	233
0	0
0	3656
0	3656
4	786
46	945
23	866
7	709
3	705
3	1236
202	1236
116	1013
0	1013
0	30
8	30
0	34
3	39
0	38
0	333
0	305
6	298
0	291
1	306
0	0
0	0
3	0
0	0
0	0
0	0
4039	0
2739	0
13	0
862	0
0	0
1729	7038
0	7038
0	0
0	0
5	514
1	514
0	10
0	10
3	10
18	0
184	0
193	0
170	984
0	984
51	438
1	438
10	13566
155	16084
27	14441
0	13946
103	15608
21	0
0	7
0	7
2	16
0	16
656	0
0	2815
12	2568
43	2619
284	0
740	0
0	0
4283	1
0	0
845	1883
125	1883
445	3358
19	2290
22	1334
85	2158
13304	8
73	0
291	0
505	0
29	0
451	1
4	106
5	106
10392	5
174	1262
30	1261
7	24
0	24
0	2466
0	2615
0	1499
0	1499
357	2615
0	0
27	99
6	99
590	0
1368	0
181	0
546	7702
0	6831
85	7184
353	7459
42	814
9	813
63	814
5	813
114	1731
1	1731
2	1733
0	1732
0	0
22	1134
0	953
0	1076
0	300
64	300
0	0
4392	0
3	58
0	58
0	0
12	117
5	110
0	0
1	0
0	0
0	0
0	0
0	0
22	366
48	376
0	158
0	164
0	150
2026	2340
117	2339
498	0
2	8
0	8
240	524
36	524
186	0
7	18
0	18
60	0
2	124
0	124
1	123
1	0
329	0
1010	0
0	0
0	0
228	0
21	250
30	250
67	0
58	0
16	53
0	53
3617	0
3	0
6	710
0	710
0	0
0	5
3	15
0	13
0	12
0	12
0	7
57	595
318	595
1462	0
212	1212
1	1245
5	810
11790	1
1336	0
4881	3
8	0
1868	0
0	0
1	0
0	0
0	1
2	1
13	126
58	126
396	0
71	0
49	0
0	0
0	0
0	3673
1077	3673
219	0
26	0
0	0
254	5
326	0
27	0
1194	0
0	0
0	0
0	0
6831	2
10	0
0	0
8	1952
0	1952
0	0
0	0
39	433
13	433
307	0
47	166
0	166
0	685
0	723
0	601
0	563
7	599
0	673
153	1927
8	1927
117	0
119	0
16	0
8	686
0	686
1	691
4	632
4	410
3	34
0	34
497	2
171	484
6	484
6	0
161	0
12	47
2	47
5	44
55	0
156	1537
44	1547
0	1547
360	0
0	666
0	672
0	672
174	2831
0	2831
109	603
3	603
30963	8
391	666
0	666
8948	6
1206	0
10	8
0	8
0	0
122	0
759	3220
22	3220
0	0
0	0
828	0
1695	0
46	5282
127	5282
33	5279
6439	5
0	0
22	97
1	97
0	366
0	369
0	369
152	0
389	0
0	0
0	0
0	0
0	2
0	2
95	1090
15	986
15	1090
2	1090
0	986
2186	0
2880	0
0	0
316	2842
0	2842
7088	1
52	1238
227	1238
4	1083
956	1
709	5
0	5
9	5
25	35
12	35
2197	0
2245	0
1603	1
171	187
13	187
57	0
0	0
0	0
0	0
2299	0
0	4504
0	4815
0	4587
53	4103
0	3741
20	4300
4	4148
373	4949
0	4949
1482	0
15	100
0	100
0	0
1	0
21	0
68	0
18	0
0	0
1118	0
137	393
38	393
1	0
0	13
0	16
0	17
0	13
0	9
2171	2475
1	2475
144	0
35	72
0	72
65	0
0	0
0	0
5	0
347	596
10	596
135	909
1	909
885	6006
1	6006
6898	2
224	460
0	460
149	710
1	710
290	7767
0	6774
359	7593
3623	7405
44	555
23	589
3	547
79	2821
0	2789
92	2880
0	2276
0	0
0	0
1369	0
5794	4
239	1695
5	1695
8	25
0	25
0	94
0	74
0	94
0	74
4	30
29	723
218	0
56	44
0	44
0	74
0	37
0	755
0	760
0	756
4	12095
0	9187
78	9900
140	1
0	0
0	0
6	122
17	122
0	0
25	0
4	7
0	7
11	0
46	0
2150	1
12618	3
0	20
0	23
0	20
1	21
0	20
606	3013
301	3013
0	79
0	79
0	79
31	75
2	75
3269	1
0	0
915	2853
27	2853
1974	0
33	0
851	39649
1902	39649
69	257
4	203
22	257
1951	2
215	0
5433	0
614	0
349	509
1	509
58	0
1539	2
11	167
36	167
160	0
167	310
0	106
6	205
16	0
16	90
0	75
4	90
2	90
3	90
0	90
0	90
1	75
102	591
0	591
0	0
0	0
588	0
374	1
1252	4427
0	4427
1	25
0	25
0	24
516	0
3	0
161	486
27	486
3865	2
17	0
477	1748
71	1748
1336	2
81	1875
3	1493
85	1520
0	1464
0	1440
5	1561
2256	0
1355	0
0	85
9	85
0	81
0	504
0	580
0	656
0	768
0	626
4	601
0	512
0	459
1	0
29389	6
0	0
13	701
12	630
0	573
43	648
1	598
0	0
178	0
1706	0
13	0
2	0
324	5050
2	5050
3419	2
52	943
4	943
7	943
0	943
33	725
4955	3
38	0
137	0
0	0
0	7
0	7
1035	1
0	652
0	652
3962	2
0	0
228	2458
3	2458
2	2456
0	0
2203	3690
46	3687
0	0
0	193
11	126
0	192
7	245
0	428
24	108
0	428
1001	0
0	0
668	2378
0	2378
0	0
119	187
0	1834
19	1567
2	2039
0	2229
0	2316
2	2134
89	2335
0	2374
20	2444
2	2097
9275	1
0	0
68	533
0	533
25	0
0	0
7608	1
0	34
0	20
13	30
10	189
0	176
0	190
0	175
372	1407
0	1408
30	927
14	12
0	12
227	0
34	0
0	464
0	464
115	0
0	5436
71	5910
123	5187
82	5472
0	2
1	2
103	0
0	0
0	0
0	0
0	97
0	97
1027	0
0	0
884	0
743	2065
55	2068
77	2008
8	1
0	1
4278	2
0	2
0	2
388	0
7	104
0	104
0	0
0	0
160	561
14	561
4198	2
52	1326
71	1333
3	1333
8	125
0	122
0	120
1	123
839	0
175	373
0	373
162	1344
10	1344
790	0
116	1411
39	1041
0	1082
467	0
1	0
3	14
0	14
891	0
38	259
0	291
5	290
0	266
39	13
0	13
9	0
84	925
0	925
0	0
1	0
217	0
4	1883
0	1054
0	1855
38	866
49	2233
414	946
7	946
261	0
313	681
1	681
0	685
0	685
74	0
248	391
6	391
29	5949
2	2822
16	5341
3143	5475
0	3492
96	4163
9	3924
38	230
0	230
3	2628
0	3092
0	3401
55	3460
6357	2
10	1
335	1002
202	1002
0	5903
0	5761
0	5712
65	6002
0	5552
0	5953
5540	0
31	0
31	671
124	671
33	0
87	0
64	0
53	0
10	0
396	1287
2	1287
2129	0
5	116
58	116
2986	0
0	12372
927	12377
11	12388
1	12380
11	12372
3	1174
43	1146
5	1270
30	1151
0	1311
0	1226
4880	7
211	1348
10	1196
19	1158
33	1176
48	3846
8	3294
34	2507
31	241
0	220
11	240
98	1969
2	1969
0	0
62	0
0	0
0	0
35	0
1664	0
0	0
10	382
8	382
10	1241
106	1241
260	0
19	0
4	0
0	0
0	0
99905	55
46	31
294	0
5762	1
5	1193
3	1198
3	1198
5	1255
0	1333
3	0
0	0
0	0
0	0
0	683
121	683
740	0
0	521
0	488
0	513
0	488
0	513
0	521
0	0
246	2
0	0
5	0
0	0
51	0
21	0
2682	1
254	8262
46	7242
23	8520
9	6999
0	7474
0	8908
11	6379
603	0
56	987
73	987
6	972
406	2100
85	2100
12806	3
11663	11
14	0
5	682
0	558
0	622
1	618
206	751
0	751
1216	1
160	554
0	554
249	0
0	108
0	110
0	110
0	103
0	0
5210	1
0	0
189	1094
75	1094
2	149
55	149
0	0
0	0
2	0
510	1394
0	1394
4	599
23	599
77	1137
3	1137
0	662
0	0
400	1360
0	885
83	920
407	920
311	0
0	0
0	0
3978	2
479	3
0	0
4	0
1167	58527
21	58537
0	58537
174	0
0	0
0	1131
0	1131
0	0
0	0
0	0
0	0
3337	0
0	185
4	206
2	205
1	197
1	197
0	189
3399	1
0	2646
4	2305
6	2488
154	0
7	0
14	92
4	92
227	1375
40	1374
1590	9845
22	9845
4788	6745
0	6745
570	0
0	35636
18	30268
2167	30291
5202	26039
0	35661
0	0
0	1197
0	1064
15	1014
17	1016
0	0
13	0
5	0
53	66
2	66
0	0
24959	27262
13	27260
2328	0
1232	2209
14	2209
55	465
5	465
291	0
3646	3
2041	5618
0	5615
91	42
0	42
227	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
177	0
178	426
0	426
121	0
138	1004
16	1004
3085	0
0	3332
29	2921
20	2613
0	4426
11	4087
13	3799
603	2
0	288
0	261
0	252
7	269
0	268
0	0
3	75
1	75
103	413
11	413
0	0
5	0
985	0
3	149
49	154
5182	6
1211	0
55	0
12	361
26	361
0	352
0	0
80	0
0	0
109	1886
46	1886
6	23
5	23
0	119
2	119
125	0
1590	4248
3	4022
0	3802
0	4003
1	0
5	1258
28	1266
25	1290
18	1298
270	208
7	195
7	208
0	0
51	105
7	105
0	0
62	0
0	0
49	0
2	717
0	717
0	717
10	546
0	379
6	377
0	251
0	256
0	0
683	0
3	0
0	0
0	0
0	0
0	0
5875	1237
13	0
721	7706
18	7039
15	7705
0	0
397	3
1806	16148
2	16145
0	0
11	9
0	9
0	0
365	382
0	382
3720	2
0	0
0	0
0	0
490	1
0	187
40	187
0	1365
0	1187
1	1365
0	0
0	0
0	0
0	0
2245	1236
30	1195
1	1115
15	947
3	1098
0	0
3	6
1	6
599	0
4237	0
0	3
0	8
0	8
1	8
0	1092
0	864
0	982
7	1007
0	1076
0	1025
21378	5
32	20
0	20
2	0
0	0
3405	4
315	2
8994	3
0	0
586	1715
3	1715
2	1589
240	1589
5	0
63	0
27	0
48	0
35	8696
0	11604
1214	9278
0	11249
159	8661
49	9464
6	8237
1125	629
20	766
4	138
0	138
13	2613
324	2613
340	0
3	0
214	1114
0	1114
0	0
0	1
0	1
0	4157
28	4178
1	3939
181	1771
0	1771
0	0
0	0
0	0
198	6269
0	6269
0	0
0	0
4911	1
1	284
23	196
0	241
0	227
16132	0
0	0
5	0
9	0
1	0
463	2
7	1983
86	1960
0	1555
3	1928
4094	0
0	423
4	423
2376	145
0	0
0	0
0	747
79	832
0	832
0	193
3	183
6	173
0	183
19	0
0	0
3505	0
0	0
9	13
2	13
8	313
18	313
8	385
0	396
0	0
0	381
2	372
0	381
0	372
36	3126
686	3128
0	5
0	6
1	17311
0	2
0	0
386	8912
320	8912
614	6106
0	6039
0	5
0	17311
0	2
0	0
1	1
0	0
2	6194
31	5807
2	5820
0	0
0	0
0	0
0	0
82	0
0	1248
5	1158
0	982
1	1122
52	932
6	1064
0	0
16	183
0	183
0	0
21	158
3	149
8	145
0	116
450	1761
22	1761
627	0
699	0
9852	1
39	301
0	301
0	0
41	113
14	113
1567	1
0	380
5	430
0	430
3	0
0	0
0	0
0	0
0	0
1490	0
372	1327
3	1327
4	769
282	0
0	0
0	0
0	0
84	0
4	0
221	0
0	4770
223	4414
76	4428
125	4410
3008	1
0	100
17	100
0	0
0	0
0	0
0	0
2935	0
844	2185
2	2185
0	0
0	0
53	694
269	694
4	391
137	0
114	0
0	0
1	0
34683	12
0	0
0	2612
79	2572
0	2480
0	2266
3013	10162
0	10162
1748	0
0	0
0	0
0	276
0	276
0	0
833	0
269	0
0	625
8	504
0	550
113	940
6	940
2157	122
0	122
2766	0
46	0
0	0
54	0
164	549
1	549
511	4145
0	4145
429	0
0	108
43	108
19	46
0	46
10	108
0	108
0	101
5	221
12	221
0	16326
20	15461
436	14728
1	15466
9	16186
11	15360
4018	0
4528	1
89	0
306	9467
243	10464
0	10671
5	10080
1902	1
908	0
0	0
0	0
142	0
15	61
0	61
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
302	0
0	0
0	0
4519	1
114	534
9	536
0	336
2	216
214	1048
34	1048
0	851
6	0
0	51
0	49
0	59
0	43
0	30
24	0
2354	0
0	0
2	0
3010	0
59	398
16	398
0	235
0	0
12	0
10	871
197	871
71	978
2	908
1	911
26	939
3	944
81	356
4	356
0	0
288	0
0	941
0	921
1	732
0	666
1	625
0	480
0	450
103	1270
1	1273
51	1060
1	1047
431	0
2	610
74	713
4	342
1	377
0	428
465	607
4	607
391	0
61	337
13	337
7318	1
0	0
1175	4026
45	3109
0	3376
347	1
328	0
0	0
1255	0
4510	1
1	0
0	16
0	23
0	20
0	19
817	0
492	3057
157	3056
141	1792
8	1792
0	0
0	62
0	62
13	471
46	470
7	354
8	475
65	662
8	662
19	574
3636	1
0	0
69	617
0	617
4522	63
0	0
2	2
452	4
625	7167
302	7167
38437	11
3	2263
97	1785
20	1919
19	0
0	0
0	0
0	0
1	0
0	0
257	0
31	924
26	996
135	996
1358	1
149	0
4	2252
78	2121
70	2074
10	2231
0	2100
1178	0
245	4251
3	4280
1	4280
0	140
14	140
0	0
176	0
0	0
0	95
0	135
0	135
0	137
2	137
0	126
0	0
0	0
0	0
0	0
555	10383
12	10383
0	0
1	0
0	0
10	0
8	2256
0	1258
35	2175
154	1160
1	1160
6	1159
4	1122
0	964
45	1125
5	1094
0	1232
0	899
1	1128
5	1238
8	0
0	0
466	0
189	2887
130	2887
0	1230
16	1453
3	1453
11	1242
0	0
9	2231
0	2370
0	1972
53	83
0	83
34	0
4	865
0	858
6	824
58	869
0	861
1	862
0	671
0	705
1082	3006
0	3006
122	1
250	1
11	0
15	19
0	19
0	4
0	4
32	251
1	251
777	32
55	4
0	4
1	58
3	58
933	0
51	981
0	970
4	992
0	988
18	321
43	322
99	1470
5	1470
0	43
9	43
108	319
0	319
41	0
4	10
0	10
25	231
11	238
4	216
0	236
0	223
0	501
0	493
2	478
0	489
0	511
0	526
4	440
0	509
0	454
0	480
1	482
0	510
0	557
0	61
32	65
0	66
77	0
135	0
26	0
0	0
65	0
3	181
0	185
2	182
0	220
0	218
0	194
0	150
40	546
34	565
0	504
34039	210923
190	157722
0	149588
0	0
11	0
0	975
1	843
0	842
0	842
7	807
1	776
0	810
0	805
3	861
0	835
3	0
0	0
0	0
0	0
667	0
0	2
0	2
1236	0
2612	0
67	0
0	1
0	1
4610	1
0	0
2	401
5	347
0	333
41	620
5	523
3	441
0	398
8	481
0	482
0	579
0	617
40	617
282	1691
7	1691
0	0
0	0
0	0
6805	3
0	0
0	0
0	0
1427	1
14788	4
37	0
29	0
1871	0
1796	0
726	4249
20	4249
237	0
2	22
0	22
0	154
19	112
0	132
2	130
0	110
930	2172
3	2172
74	0
98	4138
289	4139
140	0
1452	0
244	1386
5	1398
6	1249
292	4101
2	3458
0	3459
0	0
13	0
0	0
0	0
55	0
205	0
0	1295
65	1212
55	1258
68	1246
25	1217
4	1194
8	1162
49	404
0	404
0	395
68	469
5	469
5	0
153	0
6588	0
350	0
895	1109
6	1109
174	0
320	0
0	0
0	0
0	0
0	235
0	235
105	0
128	0
0	423
56	423
130	0
0	0
0	0
1	0
715	2701
0	2701
33	0
60	660
0	710
5	710
0	0
1	0
0	0
0	0
28	274
32	208
3	271
234	0
17	0
0	0
160	0
6	4017
37	4040
0	2764
0	3078
0	3401
0	3371
1632	1
16	389
0	309
4	325
2800	0
0	82
0	111
0	134
0	114
0	111
1606	0
8	0
0	0
10	44
1	44
0	19
134	0
234	0
71777	14
10803	1
250	0
0	0
204	2
0	0
617	0
650	0
785	0
0	0
36074	5
9	0
350	0
9568	1
9	1
254	0
0	3
0	3
2	9
0	9
1	9
4	17
0	17
2669	3
2	24
11	24
1	20
3	284
0	259
329	1106
0	1106
0	912
8	911
52	904
81	788
11	40
0	38
87	0
238	2683
48	2683
1444	12146
76	12066
4	11754
0	10567
29	91
0	91
24	218
2	218
2	2
0	2
13	18
0	18
712	0
17	0
141	224
3	224
3964	0
14859	1
186	0
2695	0
1134	0
844	1718
207	1720
7	565
4	672
12	456
2474	1
771	0
951	0
56	0
77	593
0	593
0	447
58	0
476	21
4	23
1	2
0	0
0	35
90	122
398	32
0	0
4	0
186	23
2	0
0	0
285	0
3049	3
86	797
2	797
44	181
14	181
0	0
779	0
0	37
0	36
1	15
347	0
2839	0
21	3258
18	2755
0	3294
4	3317
0	3076
0	3186
8	3186
0	286
0	272
0	274
0	243
2	239
0	1
0	1
438	1
0	0
0	0
0	0
0	0
0	0
0	160
2	173
14	173
1253	0
15	223
22	223
0	0
77	2696
42	2424
1	2318
1479	0
78	417
5	417
12	176
0	132
33	174
0	143
3	251
17	251
398	0
1526	1
574	1385
2	1385
0	0
0	0
0	0
0	0
0	0
19	0
405	398
4	398
53	0
584	0
28	0
229	0
0	1425
118	1141
43	1196
48	1163
6	1206
5	1308
527	1
0	0
2044	0
8	19
0	19
885	0
244	0
0	0
0	73
31	73
0	93
4	0
2	256
0	292
20	286
6	266
84	711
4	711
4	54
34	50
0	10
0	10
1	10
0	18
12	0
121	41
0	10
0	9
0	8
56	468
0	468
0	1848
5	1588
0	1702
1222	0
172	0
900	0
382	0
26	465
0	461
4	419
0	424
0	420
2	414
0	409
0	2054
1	2483
101	2391
37	2376
3074	0
26	0
2	0
0	182
0	176
0	151
0	157
0	0
0	0
0	0
1	2
0	2
0	2
35	0
4	0
37	0
33	1066
34	808
2	921
0	0
0	2
0	2
0	1481
0	1191
0	1373
1	1417
0	1393
5	111
0	110
5	111
204	1812
0	1812
0	662
0	716
28	706
1	664
0	490
220	3546
11	3546
6	3489
145	5369
0	5369
240	2448
0	2447
4	0
454	0
308	0
0	1150
31	1150
7	888
0	889
52	882
1	11179
42	11163
0	13131
0	13373
0	13192
0	13056
3	13434
1105	0
2011	4768
42	4766
35	1015
2	1015
45	0
12	1774
18	1424
9	1424
31	1282
5	1172
1347	0
1022	3
1	159
0	71
3	105
6	115
0	99
47	137
0	860
0	872
2	1251
34	1158
0	1185
18	1011
0	0
296	2103
15	2102
301	1428
6	1428
0	0
124	0
19	6047
168	5690
7	5146
0	4981
0	0
0	0
0	0
0	0
895	533
3	531
1073	4899
53	4899
6	1
0	1
23	0
3	9
7	9
13	0
0	0
7756	4
88	1258
50	1258
2669	1
140	0
1	0
102	0
1212	3108
0	3107
2	2
0	205
0	2
90	203
0	0
0	1234
6	1322
0	1295
0	1226
0	1199
0	0
5578	0
133	0
1	0
484	0
372	0
50	0
5664	3
2	0
900	1858
34	1822
1	1414
138	0
46	0
14051	26220
9	23458
0	17394
1	20147
55	17414
0	0
17	33
0	34
0	22
0	0
0	20
0	20
2212	0
6	0
0	0
5	200
7	200
40	1
10	97
0	97
2233	2
0	0
0	0
932	0
416	928
18	897
14	866
23	0
5742	0
568	0
151	1115
5	1115
2268	0
203	0
38	0
446	4088
276	4088
8	3220
953	1
111	0
9	0
913	0
0	9
2	7
0	5
0	6
364	2
862	0
4	10485
1	10485
5404	2
78	905
7	905
1	17
2	17
7235	0
89	0
1924	0
214	0
10	52
7	52
0	0
0	0
366	0
341	0
47	756
10	756
192	0
0	40
0	44
0	40
0	38
1024	0
0	0
4075	1
624	2569
12	2568
11656	1
0	1600
21	1600
0	1600
1020	3139
28	3139
6	243
11	243
0	243
0	243
38	0
172	1340
2	1544
4	1242
109751	18
3955	5
656	1999
61	1638
7	1058
36	434
11	434
420	1278
12	979
0	1270
684	0
2	7386
0	6774
0	7386
99	0
1	0
189	1288
8	1288
6	0
0	0
644	0
1503	0
846	2304
38	2304
0	0
1761	1
151	0
1715	0
1	0
51	0
205	0
253	0
4814	17
49	986
123	986
511	0
178	713
4	712
6	704
68	1956
238	1956
315	0
5646	2
1025	0
511	0
206	0
20	1760
237	2477
3	2065
39	2390
11	1465
0	1856
0	0
0	0
24	76
0	76
3	1518
1	1986
151	1926
11	1774
340	0
64	194
0	194
10	151
3	59
0	59
0	0
1	109
25	109
0	30
0	18
0	28
0	16
0	28
0	0
17	330
39	330
0	0
0	0
0	0
119	0
762	0
1	0
0	0
4311	0
1227	0
14	0
28	0
1922	9179
5	9179
134	2075
194	2080
47	2096
589	5104
40	5103
3971	1
945	0
0	0
14	1549
0	1549
1733	0
28	0
46	0
0	0
0	0
0	0
0	1
0	0
0	0
3556	3
422	0
15	179
0	166
0	99
777	0
224	0
0	0
1581	2
3	11952
0	11292
1	8724
6	11836
9	18
0	11
0	9
56	401
0	401
0	6
0	6
5	0
0	0
0	0
4	0
0	0
0	70
0	22
5	80
0	66
0	80
0	81
0	81
106	0
0	361
0	361
771	0
93	4784
213	4770
4	4783
0	0
0	0
96	317
2	317
229	0
777	5708
11	5708
3170	0
887	1
11	45
0	45
1	45
4	44
0	44
0	0
0	0
0	0
1245	0
5359	1
0	0
0	0
0	0
862	1
177	178
0	172
0	83
56	0
8475	1
441	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	14
35	307
4	304
0	1
0	1
0	1
320	3188
0	1906
1	2148
4663	1
1950	1
0	40
0	47
10	47
16	0
0	0
0	0
1	0
10	82
0	82
24	0
40	663
2	663
59126	19
118	471
6	471
0	11559
2316	11524
127	10062
0	9386
4798	3
10680	4182
13	4180
4	289
39	289
0	0
0	0
0	8
0	8
0	0
69	320
0	0
79	320
57	0
313	960
0	960
262	0
56	0
183	0
3	0
0	0
809	1
647	0
0	0
11313	3
205	532
0	532
4	0
13482	1
287	0
2305	13196
1	8154
2	9146
0	0
0	0
480	1
0	0
0	0
2679	2619
30	2618
1	1386
0	0
262	0
819	6926
0	6926
511	3153
1	3153
2395	0
0	0
0	0
0	0
0	0
0	0
8	1595
52	1595
2665	0
253	0
450	2
0	0
1	0
0	0
0	0
0	0
4	0
153	0
2417	2568
0	2134
31	2507
5	2557
7	0
2199	0
16	0
0	46
12	46
0	34
0	29
0	37
1	5
0	5
191	0
256	0
0	0
402	2
0	319
81	319
2	264
48	319
47	108
0	108
1005	0
47	232
0	232
0	0
0	0
0	0
0	0
0	0
0	0
14262	6
73	322
0	212
63	0
0	0
0	0
110	0
0	0
0	0
10	0
0	319
162	319
3625	0
2367	2
10	0
1	2
0	2
0	0
1516	0
506	0
645	0
0	2065
121	2246
176	1810
46	1888
1	0
21	0
344	0
0	43
0	35
0	48
571	0
7	0
34	405
10	405
0	0
0	0
0	0
0	0
0	3
0	3
0	358
3	371
9	282
624	0
974	0
0	359
42	359
8	263
2	295
11	238
0	10
2	10
0	10
91	523
6	505
4	518
0	507
5	0
0	1
0	1
0	1
0	1
156	1972
0	1966
0	1972
0	2259
7	2191
13	2078
2	2096
0	0
35	0
0	0
0	0
597	1
0	3
16	3
18	316
8	316
897	0
127	536
104	529
16	547
2	688
27	710
5	466
132	382
23	382
233302	311791
3	311745
74	0
77	128
2	128
41	2401
0	2401
0	0
0	3881
6	3571
21	3715
60	0
1	26
0	23
0	10
1	22
0	0
77	453
4	453
0	18
0	16
0	15
0	15
0	15
0	18
0	15
43	582
32	582
21	191
0	186
2	191
0	0
9538	2
0	0
1340	0
0	0
0	0
0	0
959	2
9	0
2187	7819
0	7819
9	0
0	941
0	716
0	855
0	756
0	842
0	680
0	766
4972	3
0	405
27	526
2	422
208	2293
388	2291
1704	1
897	0
1386	2024
28	2024
8	516
154	516
57	0
0	0
291	0
128	369
11	369
0	357
0	360
0	336
0	350
0	350
0	347
8045	3556
0	3552
0	949
36	949
0	0
0	0
0	0
2	22
6	22
274	0
375	11827
646	11826
108	11811
280	1084
0	1084
0	1640
0	1680
0	1688
8	1589
0	1727
3	1598
0	1598
581	0
0	53
0	78
0	77
0	61
0	58
0	68
0	56
0	63
0	1530
19	1444
4	831
6	1296
0	0
0	0
1580	1
2692	0
44	189
1	189
705	5952
18	5952
458	1223
32	1223
141	0
138	0
0	0
320	0
1	2
0	2
0	0
252	17
72	332
3	327
2	323
0	0
4185	21
489	0
0	7566
0	6460
26	5523
0	7566
0	6460
5	334
0	305
3	314
919	5
5447	5
40408	9
789	0
23	0
13	0
0	0
2	56
4	56
2605	0
12	0
4	838
0	887
11	833
3	830
8	758
15	828
1050	0
18	79
3	79
680	0
208	1349
42	1349
1	392
4	433
0	407
0	405
14	398
0	381
0	374
0	0
10	0
789	0
0	591
0	591
7545	0
403	1
172	1344
10	1362
0	1191
5	983
10	2392
0	2376
102	2284
0	2314
1	2325
0	2296
530	730
75	730
73	0
2282	1
335	0
4	392
3	340
24	335
0	312
999	1
655	0
28	36
0	36
0	0
1855	3
3315	30704
1	24959
0	26514
14	4553
69	4892
10	4675
8	17
0	16
0	16
0	0
801	0
4277	4
1785	1
2	127
3	73
0	116
1	108
0	89
0	8
0	8
352	1044
1	1044
563	2
22	0
124	642
4	642
5	4314
59	2612
45	3828
1	3898
359	1
527	2
0	21
8	21
5	0
0	324
0	324
2	259
0	4706
9	4706
149	4523
0	33
0	17
0	24
0	23
0	32
0	16
0	0
1356	0
2	122
91	123
198	0
5	18
0	18
0	6
0	6
298	0
0	0
0	0
75	0
2256	2
27	332
348	332
6	0
0	0
238	0
26	187
1	174
4	156
10	0
40	0
2330	0
0	0
14	0
1913	2
0	2882
0	2896
0	2895
0	2881
0	0
34	0
4851	1
107	0
7	0
39	0
4	7
0	7
0	4
2688	0
368	0
0	0
10415	2
1	0
4565	22123
254	22123
45	105
0	105
31	1085
69	1087
24866	8
195	1015
0	1015
0	4869
4	6543
0	6482
0	4987
40	6271
214	0
2231	1629
8	1629
194	0
0	0
815	0
0	0
191	0
295	0
820	494
34	494
4783	0
514	0
0	933
7	881
1	824
0	815
0	0
202	1813
0	1771
3	1649
3555	1
10	0
41	0
443	0
25	292
4	292
0	0
625	0
3	0
749	0
4140	3
105	0
0	7
1	7
647	3
10	2302
0	1954
0	2056
6	2198
18	2
0	2
3599	4
947	6209
0	6209
0	0
448	0
31	144
215	22
10	135
30	37
83	0
0	0
0	0
98	0
435	3004
2	3004
0	0
0	0
13	1059
5	1147
60	1190
2	1777
17	1606
33	1496
21	1720
19	135
3	135
114	0
1	0
11	126
2	126
0	126
0	0
0	0
0	0
410	0
282	1056
1	1056
1664	0
3	161
21	161
1153	0
29	1254
119	1254
35	0
806	1
89	1332
83	1332
62	87
