ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
586	163,200	2,0	135,87	0,0	535	149	1	1.0
587	13,25	144,162	26,14	92,44	167	149	0.886852962806	1.0
588	39,43	1,12	32,18	2,2	791	149	1	1.0
589	37,38	1,2	28,7	4,0	172	149	1	1.0
590	188,200	1,5	122,60	4,1	240	149	1	1.0
591	12,7	0,2	15,4	1,1	262	149	1	1.0
592	98,99	3,3	50,29	4,1	162	149	1	1.0
594	1,0	9,5	1,0	7,0	309	149	1	1.0
595	106,131	40,33	107,65	11,3	153	149	0.0422772068854	0.47029535250620147
596	1,0	164,165	1,0	139,75	153	149	1	1.0
597	1,2	39,37	0,2	8,5	302	149	1	1.0
598	44,31	2,6	17,7	0,0	319	149	0.4063148379	1.0
599	0,0	48,41	1,0	31,26	332	149	1	1.0
600	17,31	447,489	15,5	432,177	166	149	1	1.0
602	4,9	988,1221	14,7	1080,740	304	149	1	1.0
603	2,0	167,163	0,0	165,74	153	149	1	1.0
604	0,1	0,1	2,5	0,0	153	149	1	1.0
605	0,6	73,103	4,2	50,22	152	149	1	1.0
606	48,47	11,15	34,21	3,1	165	149	0.150939808714	1.0
609	64,76	118,139	40,27	64,35	196	149	1	1.0
611	85,103	0,2	66,51	0,0	165	149	1	1.0
612	1357,1986	0,0	1019,387	0,2	494	149	1	1.0
613	20,23	7,14	12,3	21,5	308	149	0.0395626284523	0.4611264027750947
614	63,89	151,168	95,41	131,96	365	149	1	1.0
615	13,14	44,57	5,9	65,26	175	149	1	1.0
616	41,32	44,57	24,22	65,26	591	149	1	1.0
617	38,28	10,10	23,18	4,5	565	149	1	1.0
618	1,3	0,2	0,0	2,0	157	149	1	1.0
619	85,84	14,19	68,27	0,0	166	149	0.0179799360593	0.25371687550345556
620	615,610	2,1	405,239	2,1	309	149	1	1.0
622	53,78	85,94	79,49	76,33	1052	149	1	1.0
623	260,205	0,3	138,58	0,0	373	149	1	1.0
624	5,13	117,135	8,5	157,86	357	149	1	1.0
626	63,97	140,155	53,42	109,66	392	149	1	1.0
627	60,80	140,155	55,39	109,66	432	149	1	1.0
628	10,3	13,20	6,6	4,9	189	149	0.472125401779	1.0
629	45,84	232,315	90,65	148,83	574	149	1	1.0
631	323,448	5,1	290,181	1,0	703	149	1	1.0
632	117,158	15,11	92,37	3,1	164	149	1	1.0
634	65,85	33,41	73,23	20,4	153	149	0.444695728014	1.0
635	19,19	11,16	45,13	11,6	153	149	0.278802808488	1.0
636	17,8	18,17	1,2	33,13	170	149	0.000616597959734	0.017085368920629385
637	48,57	3,2	25,16	0,0	251	149	1	1.0
638	49,66	3,2	57,27	0,0	230	149	1	1.0
639	3,12	316,296	5,6	188,110	155	149	1	1.0
640	239,314	77,83	215,144	66,28	2830	149	1	1.0
641	4,0	29,43	2,1	21,17	341	149	1	1.0
642	4,2	2,0	0,0	2,0	187	149	1	1.0
643	7,6	6,5	5,2	4,4	187	149	0.957228621795	1.0
644	0,2	329,442	6,1	278,132	167	149	1	1.0
645	297,274	52,48	217,95	54,23	345	149	1	1.0
646	257,351	13,6	171,100	3,3	155	149	1	1.0
647	122,129	68,80	76,62	82,34	155	149	1	1.0
648	0,5	0,6	0,0	6,0	180	149	1	1.0
650	130,155	31,28	162,75	17,2	177	149	0.62001612195	1.0
651	6,7	447,507	3,4	333,193	152	149	1	1.0
652	8,8	85,100	3,1	88,46	172	149	1	1.0
653	25,7	359,396	6,4	287,140	438	149	1	1.0
654	2,0	153,180	1,0	109,73	152	149	1	1.0
655	7,6	5,1	4,0	5,3	208	149	0.0601869415956	0.6282527328198246
656	17,19	1020,1230	21,5	938,486	509	149	1	1.0
657	16,31	1,0	24,10	0,0	405	149	1	1.0
658	1874,2179	27,31	1502,853	24,13	310	149	1	1.0
659	1871,2115	0,0	1502,872	1,0	470	149	1	1.0
660	511,550	329,438	492,316	174,99	184	149	0.00960783296904	0.1574444886539458
662	0,1	81,78	5,0	35,22	158	149	1	1.0
664	10,9	0,8	5,1	0,0	356	149	0.276746093026	1.0
665	16,25	0,8	12,6	0,0	558	149	0.243221632231	1.0
666	10,16	4,0	7,6	0,1	351	149	0.613143342494	1.0
667	14,17	0,1	16,15	4,1	163	149	1	1.0
668	15,26	297,226	45,19	126,51	165	149	0.00911504598933	0.15099271834498826
670	44,60	20,40	8,6	22,17	153	149	0.000477859810728	0.014004968299028309
671	8,11	58,88	1,2	39,23	370	149	1	1.0
672	52,53	227,292	13,4	277,149	152	149	0.108019941561	0.9857628199937964
673	603,642	62,86	451,260	112,62	797	149	0.0391725642133	0.4611264027750947
674	3,9	291,331	12,3	229,114	179	149	1	1.0
676	231,318	17,27	186,89	37,17	170	149	1	1.0
677	4,4	0,2	8,1	1,1	175	149	1	1.0
678	2,2	11,16	0,0	7,2	300	149	1	1.0
680	13,7	6,15	10,4	5,3	253	149	0.765902066827	1.0
681	1,0	15,17	2,0	2,3	168	149	1	1.0
682	43,40	25,37	23,12	13,18	871	149	1	1.0
683	0,0	1050,1101	0,1	822,428	153	149	1	1.0
684	12694,11547	1,0	8104,3581	0,0	219	149	1	1.0
685	6,3	2118,2082	2,0	1388,634	224	149	1	1.0
687	2,0	58,58	2,2	31,24	378	149	1	1.0
688	252,265	97,103	170,84	66,39	152	149	1	1.0
690	37,26	108,134	15,3	43,11	238	149	1	1.0
691	492,731	3,4	428,315	2,1	343	149	1	1.0
693	7,8	53,50	1,3	40,19	152	149	1	1.0
694	129,163	0,2	81,57	0,0	173	149	1	1.0
696	4,5	78,82	6,8	31,34	427	149	1	1.0
697	10,14	1,1	1,4	7,2	152	149	0.00502441955432	0.09225560723835759
698	11,3	7,0	0,0	14,7	152	149	1.16937839648e-05	0.0004950368545098668
699	60,97	18,6	78,43	12,2	462	149	1	1.0
700	71,60	4,11	110,40	4,1	176	149	1	1.0
701	7,5	2,0	4,5	0,0	313	149	1	1.0
702	1,0	308,380	0,1	247,135	174	149	1	1.0
703	35,41	1228,1174	26,15	938,450	575	149	1	1.0
704	4,6	214,223	2,0	126,84	354	149	1	1.0
705	45,53	12,18	47,24	7,1	386	149	0.123149691684	1.0
706	30,31	17,27	4,3	17,9	203	149	0.00301503819716	0.06045945016410316
707	71,97	3,1	69,35	2,1	460	149	1	1.0
708	36,54	0,0	25,17	0,1	223	149	1	1.0
709	100,98	0,6	81,43	0,2	235	149	1	1.0
710	118,110	35,27	35,35	28,17	170	149	0.178151659087	1.0
712	13,12	1,0	9,6	0,0	153	149	1	1.0
713	14,14	4,1	26,18	8,5	207	149	0.744166965187	1.0
714	19,15	291,315	6,4	199,131	501	149	1	1.0
715	2,0	528,631	1,6	864,503	341	149	1	1.0
716	10,10	0,1	1,2	0,0	153	149	1	1.0
717	1,0	881,985	4,4	736,392	152	149	1	1.0
719	114,115	1,2	79,47	2,0	260	149	1	1.0
720	60,37	0,0	31,21	4,0	353	149	1	1.0
721	16,12	44,69	15,16	18,8	180	149	0.0102200869358	0.1656958775548851
722	6,4	44,69	10,7	18,8	185	149	0.0123314356408	0.19176640731203265
723	0,1	10,9	3,0	8,9	154	149	1	1.0
726	1,0	69,67	6,3	32,15	169	149	0.813934584698	1.0
727	83,42	14,7	84,31	7,1	281	149	0.537649261756	1.0
728	11,7	146,129	4,0	143,76	152	149	1	1.0
729	52,52	96,103	22,17	73,32	556	149	1	1.0
730	2,5	0,0	6,3	1,0	153	149	1	1.0
731	447,487	21,21	400,199	0,3	194	149	1	1.0
733	3,1	1240,1216	4,1	838,442	414	149	1	1.0
734	2,5	989,803	3,0	721,332	154	149	1	1.0
735	6,27	8,12	14,6	2,0	357	149	0.0055257843716	0.09861724756466897
736	425,547	0,4	424,237	0,0	2376	149	1	1.0
737	25,26	250,298	16,26	172,104	424	149	1	1.0
738	150,110	42,43	86,34	36,11	171	149	1	1.0
739	21,22	32,35	14,6	22,8	1395	149	1	1.0
740	2288,2384	12,15	1720,898	12,6	152	149	1	1.0
741	1117,1091	940,936	1613,773	348,181	163	149	2.44249065418e-14	3.72235575697032e-12
742	212,247	6,6	125,77	2,0	487	149	1	1.0
744	5,7	8,5	3,1	0,1	158	149	0.00443719401325	0.0845285459524125
745	43,25	19,26	56,35	1,0	172	149	4.03427591333e-09	2.9277316628166285e-07
747	30,20	6,7	25,10	4,1	154	149	1	1.0
748	217,235	18,15	155,65	31,6	196	149	1	1.0
750	16,23	41,36	7,5	18,5	153	149	1	1.0
754	15,17	24,25	21,5	3,0	154	149	8.77801598287e-06	0.00039346165758511413
757	220,215	7,1	213,126	0,2	170	149	1	1.0
759	4,7	79,78	1,0	65,21	376	149	1	1.0
760	63,54	2,4	68,20	0,0	167	149	1	1.0
761	14,15	71,52	8,3	32,7	178	149	1	1.0
762	0,0	0,1	1,1	3,5	155	149	1	1.0
763	103,135	183,190	77,46	124,58	250	149	1	1.0
764	35,27	47,34	12,5	42,15	256	149	0.205535782934	1.0
765	25,23	1,4	21,10	1,0	175	149	1	1.0
766	1,9	215,229	4,1	176,150	382	149	1	1.0
767	89,92	69,56	96,41	55,21	215	149	1	1.0
769	4,4	5,6	0,2	2,0	246	149	0.332596837421	1.0
770	3,10	645,775	1,0	493,257	216	149	1	1.0
771	28,45	12,3	28,12	3,0	409	149	0.267535756018	1.0
772	16,28	127,136	24,8	98,31	176	149	1	1.0
773	144,155	12,3	108,36	3,0	382	149	1	1.0
774	65,88	25,41	47,29	12,0	166	149	0.0937258735566	0.892738945626615
775	34,38	13,25	31,18	12,6	166	149	1	1.0
777	65,75	1,3	34,22	6,2	153	149	1	1.0
778	25,40	40,53	10,12	15,2	160	149	0.412313381491	1.0
779	65,43	439,598	37,34	298,203	333	149	1	1.0
780	5,3	354,336	3,2	173,116	153	149	1	1.0
781	172,169	67,50	179,61	31,12	449	149	0.265805921176	1.0
782	191,171	1,6	170,64	1,0	317	149	1	1.0
784	53,34	1,0	29,24	0,0	394	149	1	1.0
785	23,30	0,2	22,12	0,2	291	149	1	1.0
787	7,9	107,111	0,7	70,46	729	149	1	1.0
788	65,61	1,2	53,21	1,2	207	149	1	1.0
789	213,201	101,93	178,85	83,58	340	149	1	1.0
790	14,15	92,96	2,0	62,51	193	149	1	1.0
791	7,6	1,2	5,3	5,7	451	149	0.0410576524969	0.4634952770761156
792	7,12	125,131	4,6	83,42	336	149	1	1.0
793	14,15	0,0	21,10	2,4	269	149	0.200489914658	1.0
794	7,20	413,433	5,9	251,141	344	149	1	1.0
795	16,31	376,402	17,7	296,116	303	149	1	1.0
796	254,275	40,64	142,85	75,44	164	149	0.0132241924707	0.20357241742774546
797	196,165	409,363	135,75	344,136	644	149	1	1.0
798	40,31	784,761	42,20	692,260	670	149	1	1.0
800	114,87	51,61	76,12	78,39	218	149	0.0457280650938	0.5013638216039654
801	193,208	0,0	153,100	2,1	352	149	1	1.0
802	84,77	36,38	37,9	10,7	512	149	1	1.0
803	125,182	47,66	68,36	43,20	167	149	0.829739247204	1.0
804	320,366	244,231	226,136	160,96	170	149	1	1.0
805	6,2	135,114	8,2	92,29	168	149	1	1.0
806	8,8	280,388	6,1	211,155	310	149	1	1.0
807	56,47	2,0	47,18	0,1	191	149	1	1.0
809	0,3	0,1	0,0	1,1	151	149	1	1.0
810	16,20	75,124	20,4	48,33	189	149	1	1.0
811	10,19	10,3	3,2	1,2	218	149	1	1.0
812	2,7	40,56	14,7	11,7	154	149	1.54065617309e-05	0.0006178842125760947
813	18,14	1252,1464	1,3	1037,584	380	149	1	1.0
814	23,12	1252,1464	5,5	1037,584	466	149	1	1.0
815	5,2	0,3	4,2	0,0	235	149	0.713065242897	1.0
816	192,193	4,1	200,66	4,1	252	149	1	1.0
817	11,22	433,382	25,14	413,171	723	149	1	1.0
818	97,116	12,4	105,60	3,1	155	149	1	1.0
819	25,16	374,393	16,8	371,200	154	149	1	1.0
820	215,224	19,22	154,93	8,3	157	149	1	1.0
821	5,3	6,8	8,5	2,2	194	149	0.0239424840763	0.3200732081779053
822	106,112	3496,3647	72,26	2284,1196	152	149	1	1.0
823	105,112	1,0	72,26	0,0	152	149	1	1.0
824	31,16	40,39	29,12	27,11	160	149	0.506598373397	1.0
825	4,1	5,10	12,3	4,0	167	149	0.00298165216339	0.06045945016410316
826	148,149	93,107	238,159	69,41	163	149	0.0109663737202	0.17592372157457684
828	37,26	663,645	39,22	444,240	153	149	1	1.0
829	5,14	3,9	4,0	3,2	258	149	0.2549752283	1.0
830	29,16	245,277	34,20	296,162	404	149	1	1.0
831	155,152	10,10	121,70	17,6	301	149	1	1.0
832	96,94	0,0	87,46	1,1	417	149	1	1.0
833	106,135	103,102	91,57	114,37	212	149	1	1.0
834	148,148	0,1	148,56	0,0	219	149	1	1.0
835	69,95	3,8	36,27	14,1	160	149	1	1.0
836	15,8	3,8	13,19	14,1	306	149	0.940749595266	1.0
837	15,8	69,95	13,19	36,27	295	149	0.401599497334	1.0
838	1,1	28,41	2,0	18,16	182	149	1	1.0
839	11,15	2,8	3,2	12,4	169	149	0.00208674103348	0.04608975847860174
841	3,5	10,17	0,1	25,9	160	149	0.159348385061	1.0
842	18,11	153,200	10,8	98,49	167	149	1	1.0
843	53,68	93,122	5,0	89,50	154	149	3.83881482158e-10	3.250196548937733e-08
844	127,211	0,1	83,50	0,0	364	149	1	1.0
845	2,17	0,0	6,9	1,0	187	149	1	1.0
847	126,129	0,0	65,24	1,0	825	149	1	1.0
848	74,121	6,5	61,57	7,0	347	149	1	1.0
849	0,1	0,0	11,5	0,2	151	149	1	1.0
850	168,100	0,0	118,53	7,3	163	149	1	1.0
852	14,7	85,53	6,0	17,10	567	149	1	1.0
854	6,12	32,32	6,2	24,16	202	149	1	1.0
855	261,217	693,775	308,80	252,135	167	149	0.0319653371548	0.38662836368186665
856	0,1	751,699	4,0	538,255	153	149	1	1.0
857	85,109	115,137	95,41	63,33	270	149	0.381571916569	1.0
858	4,7	712,697	11,3	534,289	153	149	1	1.0
859	15,16	152,148	34,12	59,42	154	149	0.0295432411757	0.3701478206138656
860	86,107	4,0	62,21	1,0	168	149	1	1.0
862	49,45	7,0	62,32	0,1	193	149	1	1.0
864	4,15	30,50	4,2	27,11	611	149	1	1.0
865	71,58	113,95	32,17	51,37	185	149	1	1.0
866	242,290	3,14	146,63	7,1	184	149	1	1.0
867	46,58	3,14	19,11	7,1	249	149	1	1.0
868	0,8	196,240	0,0	127,52	214	149	1	1.0
870	271,319	21,40	212,153	0,0	196	149	0.695622049621	1.0
871	242,271	199,198	280,141	29,11	161	149	0	0.0
872	284,351	4,5	267,169	5,7	347	149	1	1.0
873	977,825	60,49	641,285	69,28	231	149	1	1.0
874	19,13	20,28	27,6	8,7	194	149	0.227463448394	1.0
875	4,3	30,22	14,2	14,9	362	149	0.478753433223	1.0
876	12,14	9,1	14,11	0,0	170	149	0.145643126259	1.0
877	18,15	169,199	12,4	152,79	267	149	1	1.0
878	23,23	9,4	77,35	8,4	295	149	0.423109559455	1.0
880	122,135	12,15	73,39	3,2	524	149	0.423328214918	1.0
881	30,37	12,15	42,13	3,2	555	149	0.0185508223667	0.2570132116986436
882	10,13	97,105	14,8	44,30	180	149	0.940746060489	1.0
883	906,840	3,1	856,425	0,0	161	149	1	1.0
885	687,728	1,0	501,242	0,0	341	149	1	1.0
886	749,921	75,75	378,177	131,65	194	149	8.04999549653e-06	0.0003717634283852036
887	1613,1779	1411,1604	1418,875	1188,726	206	149	1	1.0
888	3582,4239	1,0	3163,1933	1,0	164	149	1	1.0
889	4962,5563	1,3	3956,2422	0,0	167	149	1	1.0
890	61,62	46,63	46,20	12,4	175	149	0.00282429443315	0.05816519886649459
891	281,290	49,51	196,111	20,13	297	149	1	1.0
892	101,128	5,7	84,46	0,0	241	149	1	1.0
893	54,66	3,0	47,18	0,1	355	149	1	1.0
894	81,103	156,157	69,39	142,35	839	149	1	1.0
895	30,37	156,157	22,22	142,35	633	149	1	1.0
896	46,50	9,15	23,24	11,7	633	149	0.902181793208	1.0
897	20,17	4,2	21,8	12,5	301	149	0.0539706733084	0.5875093294428685
898	56,55	28,38	30,18	24,14	469	149	1	1.0
900	90,93	3,2	49,16	11,3	188	149	0.120806109279	1.0
901	37,29	3,5	13,16	0,1	173	149	1	1.0
902	6,3	2132,2140	5,1	1464,766	170	149	1	1.0
904	1,0	3,0	1,0	0,0	154	149	1	1.0
905	6,3	306,281	0,5	213,107	315	149	1	1.0
906	6,3	548,697	3,0	421,227	153	149	1	1.0
907	19,17	36,37	12,3	45,17	168	149	0.550247052373	1.0
909	11,7	42,24	5,2	18,5	153	149	1	1.0
911	16,26	378,360	18,7	229,121	153	149	1	1.0
913	2,7	1057,1072	10,6	727,324	387	149	1	1.0
914	0,2	1057,1072	5,3	727,324	370	149	1	1.0
915	22,32	722,886	40,21	574,281	361	149	1	1.0
916	20,35	722,886	40,21	574,281	615	149	1	1.0
917	6,8	8,5	15,6	15,6	403	149	1	1.0
918	15,36	17,19	3,5	9,10	153	149	0.0859952943645	0.8401078757147307
919	149,139	14,11	97,71	1,1	1084	149	0.00141269383565	0.03363977196141563
920	14,18	322,333	7,5	210,151	443	149	1	1.0
922	105,96	22,23	62,20	15,11	158	149	1	1.0
923	3,10	1153,1277	5,3	797,465	153	149	1	1.0
924	8,15	853,1105	4,4	589,323	185	149	1	1.0
926	12,18	132,146	27,17	143,67	281	149	1	1.0
927	1,1	75,72	2,3	104,50	292	149	1	1.0
929	55,26	0,0	15,14	1,0	310	149	1	1.0
930	97,107	853,1057	51,23	561,347	616	149	1	1.0
931	0,3	0,0	0,0	3,2	167	149	1	1.0
932	0,0	22,24	4,1	3,5	484	149	1	1.0
933	3,7	132,131	1,3	66,43	350	149	1	1.0
934	22,8	460,515	4,7	436,195	324	149	1	1.0
935	24,18	171,179	13,6	132,67	433	149	1	1.0
936	63,74	200,175	103,42	60,28	155	149	2.09200160528e-08	1.3861784549768348e-06
937	7,4	3,0	6,4	3,0	213	149	1	1.0
939	6,3	168,175	1,1	118,70	188	149	1	1.0
940	369,419	0,0	306,204	2,0	261	149	1	1.0
941	1,0	29,23	3,3	16,11	180	149	0.960595095105	1.0
942	14,23	3,1	15,15	9,0	500	149	1	1.0
943	14,19	0,1	10,2	0,0	202	149	1	1.0
944	0,0	2645,3199	5,0	2639,1397	189	149	1	1.0
945	70,76	3870,4451	162,85	3607,2131	167	149	1	1.0
946	49,35	3,1	22,10	1,2	290	149	1	1.0
947	189,181	43,46	77,24	104,41	172	149	4.53859172467e-12	4.6112091922647205e-10
948	31,26	21,41	36,22	3,2	153	149	1.01321447761e-05	0.00044118253253646857
949	582,650	3,0	692,388	0,0	1253	149	1	1.0
951	43,45	39,34	27,18	29,14	181	149	1	1.0
953	396,468	0,1	396,239	0,0	594	149	1	1.0
954	19,15	5,5	19,5	5,4	160	149	1	1.0
956	164,147	0,2	137,67	1,3	260	149	1	1.0
957	6,3	6,6	6,2	9,4	270	149	1	1.0
958	129,91	0,1	83,26	0,0	754	149	1	1.0
959	12,17	0,2	12,13	1,0	185	149	1	1.0
960	16,18	202,269	17,13	189,96	185	149	1	1.0
961	643,702	24,42	603,257	17,2	188	149	1	1.0
962	19,20	229,211	25,19	190,140	173	149	1	1.0
963	251,237	0,2	265,141	0,0	153	149	1	1.0
964	3,6	161,183	2,1	142,59	335	149	1	1.0
965	1222,1522	1,0	1046,630	0,0	334	149	1	1.0
966	75,86	28,25	21,17	62,17	161	149	0.000517974075518	0.014894197945083622
967	5,0	68,57	1,0	35,9	329	149	1	1.0
968	1,0	143,118	2,0	82,51	153	149	1	1.0
969	82,72	0,0	40,8	0,1	178	149	1	1.0
970	792,814	16,13	654,342	2,1	172	149	1	1.0
971	144,122	3,6	131,68	2,0	172	149	1	1.0
973	4,1	16,24	0,0	1,5	185	149	1	1.0
974	134,178	2146,2489	180,115	1910,1145	601	149	1	1.0
975	147,209	2146,2489	193,130	1910,1145	706	149	1	1.0
976	42,68	19,27	48,37	32,18	254	149	1	1.0
977	0,4	4,6	0,0	3,2	182	149	1	1.0
978	78,48	0,0	26,16	0,1	731	149	1	1.0
979	17,21	337,288	22,14	285,148	210	149	1	1.0
980	19,8	441,477	23,11	412,211	361	149	1	1.0
981	108,119	169,176	82,34	144,77	320	149	1	1.0
982	76,82	25,33	33,12	22,13	209	149	0.237461063338	1.0
983	113,116	0,0	59,30	0,1	427	149	1	1.0
984	1331,1346	115,141	780,428	153,87	892	149	0.0172031532521	0.24553749204463177
985	8,2	18,26	2,1	3,3	171	149	0.788318250031	1.0
986	3723,3708	1,0	3092,1686	0,0	164	149	1	1.0
989	8,6	32,35	6,0	16,11	191	149	1	1.0
991	72,104	0,3	93,54	1,0	154	149	1	1.0
992	0,2	34,49	0,0	28,14	158	149	1	1.0
993	3,2	35,30	1,3	10,12	174	149	1	1.0
994	10,0	3,0	8,2	0,0	503	149	1	1.0
995	1,2	281,271	1,0	208,114	153	149	1	1.0
997	97,87	5,0	80,69	2,0	999	149	1	1.0
998	828,1402	4,12	468,278	0,0	182	149	1	1.0
999	1223,1102	2,0	782,494	0,0	1094	149	1	1.0
1000	4,6	3,0	0,0	1,0	231	149	1	1.0
1001	151,244	4,1	157,90	4,0	159	149	1	1.0
1003	10,17	48,48	3,0	26,23	216	149	0.337103550184	1.0
1004	5,3	11088,13864	1,1	12305,6577	153	149	1	1.0
1005	23,11	814,934	18,4	775,312	558	149	1	1.0
1006	13,11	814,934	10,1	775,312	319	149	1	1.0
1007	1,0	31,21	0,0	19,19	167	149	1	1.0
1008	0,3	415,484	9,2	266,148	158	149	1	1.0
1009	0,6	59,56	1,2	38,18	311	149	1	1.0
1010	31,57	0,1	31,19	0,3	595	149	1	1.0
1012	4,0	4,5	1,0	3,3	165	149	0.742386537327	1.0
1013	0,0	3025,3046	4,0	1819,852	153	149	1	1.0
1015	124,104	0,1	153,80	0,0	386	149	1	1.0
1016	12,20	87,78	18,12	68,60	709	149	1	1.0
1017	50,49	69,98	38,22	48,30	188	149	1	1.0
1018	4,3	64,65	2,2	54,24	462	149	1	1.0
1020	10,10	14,15	2,1	11,2	177	149	0.114750035504	1.0
1022	5,4	53,48	43,26	104,73	160	149	0.0138993545337	0.20767270891528233
1023	1697,1979	44,57	1741,842	76,45	173	149	1	1.0
1024	5,3	3074,3066	10,4	2243,1242	328	149	1	1.0
1025	12,19	4,0	9,7	0,0	387	149	0.744074640861	1.0
1026	31,26	769,827	10,10	477,257	359	149	1	1.0
1028	76,80	0,1	77,37	0,0	291	149	1	1.0
1029	24,25	39,35	29,13	9,7	161	149	0.00562830173127	0.09861724756466897
1030	245,266	11,16	266,119	13,7	190	149	1	1.0
1033	141,187	19,34	102,35	19,4	167	149	1	1.0
1034	5,1	55,50	2,2	14,17	450	149	1	1.0
1035	98,106	15,17	113,69	2,2	154	149	0.414131761288	1.0
1036	115,141	3,8	103,72	2,0	205	149	1	1.0
1037	2,0	40,47	0,1	56,15	169	149	1	1.0
1038	0,1	144,139	0,0	119,53	152	149	1	1.0
1039	15,7	30,12	5,3	18,6	152	149	0.831551853006	1.0
1040	22,21	0,1	20,6	0,0	154	149	1	1.0
1041	281,286	13,7	173,77	1,1	372	149	1	1.0
1042	8,9	3632,4475	3,0	3061,1761	434	149	1	1.0
1044	148,168	11,16	107,50	9,1	266	149	1	1.0
1045	6,11	82,89	5,6	60,21	163	149	1	1.0
1046	10,4	0,2	8,8	2,0	274	149	1	1.0
1047	37,37	109,111	42,35	33,31	555	149	0.0787399088113	0.7894711909764552
1048	12,7	0,0	14,6	3,0	250	149	1	1.0
1049	10,11	6,9	14,4	9,5	410	149	1	1.0
1052	10,12	54,21	2,10	22,13	703	149	1	1.0
1054	12,13	4,2	9,10	3,0	298	149	0.698324891454	1.0
1055	27,28	0,3	24,14	0,0	153	149	1	1.0
1056	130,107	20,12	75,24	20,9	196	149	0.60254429352	1.0
1057	12,14	149,139	9,3	106,48	287	149	1	1.0
1058	158,175	7,19	122,56	1,3	392	149	0.489289817927	1.0
1059	64,98	11,2	60,56	0,0	154	149	1	1.0
1061	0,0	32,28	0,2	6,8	153	149	1	1.0
1062	0,1	0,6	0,0	10,1	161	149	1	1.0
1063	14106,14657	14416,15166	26990,13933	9503,4846	160	149	7.62244711794e-11	7.2603808798378506e-09
1064	64,67	1,3	11,6	12,13	155	149	6.91527279884e-10	5.5467767081221896e-08
1065	1,7	0,0	1,2	1,0	155	149	1	1.0
1066	60,59	15,28	37,23	16,6	302	149	1	1.0
1067	3,4	9,2	2,0	5,5	216	149	0.131151989209	1.0
1068	4,2	262,279	4,2	164,75	302	149	1	1.0
1069	1,0	124,127	5,0	59,26	167	149	1	1.0
1070	3,13	0,0	4,0	1,0	176	149	1	1.0
1072	344,371	0,6	258,144	0,0	520	149	1	1.0
1073	5,2	38,42	0,5	26,14	320	149	1	1.0
1074	4,7	135,152	3,3	109,35	326	149	1	1.0
1076	1,1	135,167	0,5	83,53	153	149	1	1.0
1078	48,43	3,1	37,30	1,2	178	149	1	1.0
1079	5,12	33,32	2,2	33,20	208	149	1	1.0
1081	66,69	141,156	8,1	112,59	230	149	3.45970952208e-05	0.0013519480286281846
1082	2,1	37,32	0,0	20,11	233	149	1	1.0
1084	433,397	14,12	247,210	10,1	715	149	1	1.0
1085	6,5	3,1	23,16	6,1	322	149	0.753799079591	1.0
1086	6,5	33,16	24,18	26,17	322	149	0.0246397166645	0.32652981040606954
1087	34,52	44,73	88,51	7,4	161	149	3.33066907388e-16	6.3449245857414e-14
1088	54,77	69,94	58,31	82,43	165	149	1	1.0
1089	2,0	112,80	0,0	31,18	156	149	1	1.0
1090	107,141	42,49	86,46	13,8	199	149	0.201667087789	1.0
1092	13,6	596,667	5,1	417,227	153	149	1	1.0
1093	10,8	338,364	5,8	249,160	324	149	1	1.0
1094	9,9	637,638	6,7	514,239	324	149	1	1.0
1095	11,13	209,220	9,5	168,86	423	149	1	1.0
1096	59,48	3,6	39,18	0,0	436	149	0.239221925294	1.0
1097	52,57	22,32	49,11	8,2	220	149	0.0569641608823	0.6113618393283465
1098	5,8	4,6	1,1	0,0	186	149	9.96815175575e-05	0.0033758807279473334
1100	6,18	84,112	8,5	90,39	304	149	1	1.0
1103	3,0	398,369	0,2	263,143	387	149	1	1.0
1104	52,52	1,1	35,14	0,0	189	149	1	1.0
1105	12,3	6,2	0,2	1,0	340	149	0.207593358022	1.0
1106	19,9	172,209	3,5	104,56	548	149	1	1.0
1107	13,8	172,209	4,3	104,56	357	149	1	1.0
1108	1,0	3,6	0,1	6,0	269	149	1	1.0
1109	6,1	120,130	4,2	59,38	442	149	1	1.0
1110	8,6	27,19	10,1	41,20	313	149	1	1.0
1111	8,7	120,130	10,1	59,38	322	149	1	1.0
1112	18,27	719,729	14,0	352,236	155	149	1	1.0
1113	5,9	3,1	2,5	2,1	153	149	1	1.0
1114	25,39	109,107	30,31	58,30	233	149	0.312796862456	1.0
1115	4,2	5,33	0,1	18,8	177	149	1	1.0
1116	12,56	175,193	41,20	116,65	291	149	1	1.0
1117	41,46	0,0	11,16	7,5	176	149	0.00236021875599	0.050661596959560004
1118	60,92	95,126	32,38	84,40	291	149	1	1.0
1119	74,79	0,3	51,26	0,0	225	149	1	1.0
1121	84,96	10,8	50,24	0,0	168	149	1	1.0
1122	290,377	581,788	225,112	429,185	267	149	1	1.0
1124	23,31	15,38	43,15	15,4	313	149	0.0580257529741	0.6184003323953036
1125	60,96	15,8	43,26	21,4	164	149	0.766618399781	1.0
1126	424,385	1,0	291,167	6,5	159	149	1	1.0
1127	16,16	0,0	20,13	3,3	159	149	0.623844434403	1.0
1128	28,34	71,80	37,13	61,32	206	149	1	1.0
1129	15,10	6,20	15,3	6,1	199	149	0.321146163545	1.0
