UniqueCount	AmbigCount
123	0
5	0
4	0
374	0
2	0
248	538
64	538
957	0
2949	0
15	329
1	386
0	334
1895	0
42	0
0	0
118	0
36	208
13	208
105	3448
11	3448
29	680
13	515
0	692
7	550
9	1366
13	1464
56	1442
5	0
68	0
1	648
50	604
1	617
2	629
3	497
459	4516
4	4382
11	4515
64	614
2	618
7	615
0	617
4	2653
59	3012
1	2346
17	2345
0	1532
0	2360
30	4302
35	3495
61	3600
370	2
4976	4
0	0
27	5570
0	4777
0	3534
18	4480
5	5349
261	1
28	325
0	325
4355	0
2428	10843
12	9458
6	10202
3	0
4	0
546	0
760	0
13	43
2	44
0	29
74	0
1889	0
22	316
16	316
3	329
0	285
6750	2
87	0
0	0
1138	0
180	962
2	1040
0	860
349	2758
41	2691
0	2691
598	0
4	0
0	0
0	0
491	1349
8	1349
0	2313
1	2043
21	1952
3	92
0	92
57	0
0	0
1	0
2232	1
0	9589
82	9162
17	8939
843	0
1908	0
8326	3
277	4096
236	4096
0	3721
899	0
0	2565
0	2565
0	0
1102	0
0	0
0	63
3	63
0	0
119	0
12352	0
4	207
5	195
2	165
5	175
51	821
89	830
31	785
36	827
51	0
0	0
97	0
0	64
0	64
922	897
0	896
0	857
165	662
65	662
6662	0
37	33726
4	31571
0	33235
54	31639
4607	1
237	617
4	617
2214	0
10	0
1763	0
5630	1
2524	3
79	0
511	774
18	774
10	422
6	424
51	424
2	425
5	424
3181	1
988	5650
7	5651
2	5677
0	5665
0	5661
0	5644
0	5637
6	5632
1	5645
31	0
62	366
0	366
3931	0
219	0
0	0
0	0
23	0
273	0
0	0
0	0
12306	1
80	53
2	53
116	0
0	15
109	124
0	124
41	0
201	0
101	3789
6	3783
42	3789
0	571
0	734
10	734
2402	0
52	377
4	377
0	3137
0	2232
118	2075
37	2308
0	2487
68	2174
64268	17
643	0
7	74
0	74
5173	3
483	0
19	246
45	246
0	6
0	6
0	6
0	6
1043	11703
0	11463
26	11474
13	11610
28	10905
22	1301
6	1079
0	1086
2	1294
215	1993
0	1603
0	1603
14	1993
2	1952
4	1927
12	0
0	0
1	0
151	159
0	159
3	0
12	0
1460	0
829	11062
0	11062
231	0
1194	247
2	247
0	0
0	0
7	0
0	4
0	4
0	4
425	369
1	369
1288	34949
6	23166
0	30932
0	22686
13	23065
8545	3
1306	0
44	0
340	0
44	138
25	78
0	88
6	128
437	2
184	2691
76	2691
0	451
172	451
0	4824
5	4436
0	4415
521	3650
9	4426
61	398
25	398
0	0
0	0
4278	1
550	0
7117	1
80	0
151	1289
16	1287
43	1289
14	445
179	405
0	211
19	256
1368	4
4658	0
1262	4441
26	4432
2	4031
5	1346
6	1525
0	1422
88	431
9	341
0	421
2	372
0	0
0	1089
0	1046
0	1086
17	1049
3	1021
0	1049
0	912
687	0
3	46
5	46
86	3326
0	3179
0	3234
2055	0
76	136
9	136
133	0
165	2146
95	2146
137	1199
1	1199
1766	0
0	17
8	17
91	22254
2723	22252
741	22130
4776	0
0	0
201	0
321	5305
131	5305
644	0
2724	0
0	0
18523	4
22	0
1413	0
1	0
18	8320
7	7528
1	6980
156	0
36	0
79	0
9	0
2201	1
2	0
3548	0
1351	0
143	56945
235	48037
78	50702
54	87834
123	82288
2	72655
3	70551
0	66425
110	66393
659	0
96	0
229	0
0	0
38	0
5	4
11	4
4	0
19	412
0	412
0	0
0	0
25	0
0	0
33	0
13	38
0	38
1	138
10	138
0	101
698	0
2	382
0	357
0	368
102	0
1	914
9	982
0	909
1	888
0	888
2530	4
7921	1
2928	0
800	0
0	0
0	0
0	2
0	2
8976	16
6	11467
311	9988
274	9494
0	2
1	1
0	2
3208	0
0	10505
4	10505
2	75
9	75
21	0
225	1460
10	1317
0	1460
234	0
30	136
10	136
510	0
127	1
3555	0
52	0
253	2917
7	2917
279	935
1	935
0	0
0	1372
0	1255
3	1374
3	1257
8	393
8380	395
34	279
88	279
78	1784
185	1784
14	333
26	333
29	333
7	332
1	326
3	1
0	1
114	828
0	828
1220	0
550	0
1928	0
8	6501
807	5785
40	5464
833	20483
4	20483
7	0
1159	0
0	0
0	1577
5	1467
19	1464
14	1476
0	1443
0	1434
0	0
804	42067
8	39260
0	42041
7208	2
250	3624
1055	3624
71	1156
0	1156
23	1905
1	1766
0	1744
0	1905
768	0
9	0
1179	0
249	1258
29	1258
575	0
1090	2
278	2353
0	2290
89	2039
1977	2
0	0
375	0
0	2152
132	2152
167	0
54	165
0	165
646	0
150	1684
1	1684
38	0
251	1567
7	1567
13851	7
177	0
1290	0
1290	0
178	0
24	0
0	0
175	1961
416	1961
1	0
1	0
568	813
0	813
232	0
1	108
2	99
2	108
5	639
22	639
4	337
1	225
0	229
8	267
1	455
5	380
0	344
337	30
9	28
1	30
4	28
6086	1542
191	1541
0	2205
77	2254
0	2464
12	2226
0	1601
933	0
4214	3
107	0
299	0
1	0
16821	4
1	1
0	1
1358	0
22	202
16	157
0	194
1	244
87	246
58	257
29	142
16	125
17	160
0	160
367	1554
0	1554
70	0
0	2252
94	2262
56	2276
0	2269
1	2224
0	2215
153	0
19450	60686
1815	60686
0	52737
456	0
2479	0
2882	0
0	0
746	0
611	0
87	0
303	2252
24	1873
0	2251
4	1624
338	1308
4	1308
19	0
193	0
0	0
422	0
619	0
0	0
2744	0
182	1889
59	1889
0	0
0	0
0	0
0	0
0	0
2154	0
310	1209
11	1209
6204	2
0	0
947	2346
21	2346
39	166
0	123
0	145
431	1944
131	1944
15	0
26	167
0	167
0	2588
828	2587
0	1812
15	52
0	52
1060	0
31	279
1	232
3	281
0	254
31201	9
1	0
4	124
22	124
0	107
239	0
105	421
95	421
231	1
0	267
33	268
6	268
33	0
1773	0
3002	2
3	0
16	8787
5	5882
10	6255
27	5924
8	6415
22073	2
0	0
0	0
69	3685
0	3428
0	3433
26	3385
382	0
834	2
0	0
0	0
2309	0
78	0
10	1355
99	1355
4198	31370
2	30864
2	21095
4	25262
1	23411
0	0
70	1208
26	1208
3	5223
223	5428
0	5583
64	5540
1	4937
307	5379
48	5293
451	0
9779	2
246	0
0	1
0	16
0	16
2	1025
7	1377
2	1405
0	1357
7	1436
0	1407
0	1293
0	1340
3	0
194	0
3500	2
11	0
3523	1842
54	1841
918	0
1119	0
1452	1
0	0
9	22
15	22
0	0
29645	12
884	0
19	0
1345	1
87	0
2199	0
2657	0
996	0
23	0
472	1448
55	1448
0	1171
0	1159
0	985
1	1051
2	947
1	1154
3	1034
0	959
0	1002
0	1019
0	947
0	990
0	1007
31932	7
1165	0
18	1027
0	999
4	988
0	3412
37	3350
1	3038
0	111
4	111
3619	0
3	0
2371	1
0	481
0	513
7	443
0	232
238	0
258	3379
0	3379
619	0
0	40
189	40
18768	1
97	0
0	891
61	891
278	34379
18	34379
1263	2814
23	116017
253	105460
0	111979
75	4451
61	4451
0	0
3	885
0	885
89	29580
1443	29580
6	28301
1655	47674
56	47674
2983	4487
5	3486
11	3522
7	3763
2338	1
94	0
471	1930
4	1930
233	0
2	6428
4	6491
1787	6489
2	0
6350	2
13	0
0	0
0	0
2	3120
8	2732
32	2741
0	2714
0	488
0	747
2	616
0	568
4	456
4	587
1983	4374
2	4374
3	3876
0	0
2	0
0	0
69	0
1187	1
353	7022
43	7022
155326	43
191	0
0	138
0	138
107	0
0	0
0	628
24	432
0	623
4	85
15	132
3	119
0	55
12	108
1	108
0	0
902	2
325	0
1567	0
75	325
19	325
544	2213
0	2213
27539	1
4570	0
160	2982
0	2758
0	2890
0	2863
3	2618
0	2745
29	1883
0	2076
1	1875
87	1770
20	1681
11	1579
2253	1
0	0
5916	1
167	2808
121	2808
3176	1
229	3858
67	3890
9	3324
297	0
251	0
0	0
38	220
0	220
0	0
21	0
1796	0
0	396
144	396
0	0
3	2313
43	2084
1	2150
1802	6512
28	6512
0	0
0	0
22	0
579	0
2328	4
8	0
4334	8352
94	8352
408	0
0	5483
0	4789
151	5056
3	4372
0	0
63	302
12	302
0	0
811	3384
0	3384
104	2116
474	2118
40	262
1	258
2	263
1	268
0	270
23	0
0	0
0	0
0	0
0	0
1533	1
1850	0
0	0
0	0
0	0
0	0
40	2522
2	2327
0	2368
0	4863
0	4863
0	0
0	0
0	0
0	0
1234	7720
54	599
1	7720
280	0
0	0
0	0
0	0
21	48
0	48
181	298
8	148
5	301
55	984
39	984
40	805
0	0
54	606
0	582
2	595
183	1441
0	1441
103	279
4	279
0	531
10	522
8	520
142	219
22	219
0	0
47	0
37651	6
0	0
586	5013
10	5013
1491	0
106	1096
30	1096
837	2581
0	2581
93	1324
19	1324
114	0
1701	1
0	1506
0	1506
23	1329
0	0
0	0
0	0
0	0
3391	8457
72	8456
30	0
0	0
0	0
0	0
0	0
0	0
148	0
39	946
2	618
5	656
52	0
4	703
505	1025
305	1028
64	781
26	389
6	334
1	297
0	0
213	0
6	168
16	168
150	0
0	6699
0	6699
5	0
0	29
0	28
2	17
0	19
0	24
144	142
0	142
220	422
2	422
0	0
4	134
0	122
3	134
4	14
0	14
0	11
99	370
5	370
366	0
3	849
5	655
0	681
72	0
0	0
42	0
1193	737
2391	0
0	1
0	1
0	0
3860	2
1418	0
502	0
801	5279
0	5279
6101	5
3158	0
432	0
613	0
6483	2
138	785
3	717
1	717
2	786
288	1218
0	1218
0	264
12	224
5	223
233	4014
2	4014
652	0
51	1155
17	1163
0	1163
3162	1
1540	0
74	251
22	250
5	236
329	1994
48	1994
8	0
1182	0
276	0
226	0
665	0
777	3255
93	3255
0	1092
3	1015
15	1303
0	1417
0	1029
2598	0
6606	1
0	35
0	36
2	38
0	35
0	26
0	26
0	31
3458	0
5	183
0	185
3	188
10	531
19	521
0	458
6	530
1782	0
0	0
3806	1
564	1920
35	1920
0	0
17	402
0	342
0	332
2098	1
0	646
276	646
7	0
5437	2
0	186
86	186
153	659
3	659
611	1369
7	1369
0	0
2481	0
0	0
40	478
100	478
90	0
41	0
775	0
43	1715
0	1715
11	0
13225	4
0	0
324	37
24	97
3	60
547	0
545	5
22	0
0	0
82	926
1	931
7	933
7	0
3778	1
87	659
1	747
18	642
12970	2
680	0
1678	2448
21	2448
1129	0
409	706
11	716
2	716
1786	1
31	0
0	0
0	0
2414	0
0	0
3102	0
12	356
0	475
41	469
93	464
96	0
0	0
40	2038
0	1851
1	1721
0	1838
731	0
0	22
0	24
3	24
226	1296
33	1312
130	1319
0	23
0	18
0	23
0	19
1484	0
10	0
350	0
2	0
2308	0
28	317
13	292
0	326
701	0
62	0
158	1883
3	1883
0	1872
1	0
0	108
8	108
0	108
0	31
11	31
990	2714
51	2713
633	1
0	0
145	0
5	0
0	0
325	0
10185	0
6	686
0	516
49	741
1	711
0	708
4	516
281	231
0	231
579	0
231	0
0	0
35	39706
8620	50829
7	50056
2031	1
228	0
4	0
5790	2
5072	1
2	51
1	51
7	343
6	340
6	340
0	335
0	246
0	151
55	3495
0	3495
234	0
28	18
0	18
5901	2
1	27
3	27
0	30
0	32
0	30
0	28
0	0
427	0
3	0
219	962
41	911
8	965
1194	0
455	0
0	0
33	150
0	122
0	68
172	2
65	1648
0	1648
339	1303
0	1301
318	1267
69	1267
0	4362
76	3456
0	2953
0	4359
3	33
0	33
12840	8
0	0
0	115
4	115
626	0
0	0
0	0
4	409
10	459
0	525
8	525
0	0
0	0
14	26
0	26
3810	0
1690	1
3845	0
0	0
50	719
10	353
55	573
0	0
2320	25179
0	25179
115	817
7	817
0	9
0	9
0	3604
8	4321
64	4433
62	0
2	274
0	248
1	211
1035	0
37	0
1922	0
110	0
1112	0
0	56
33	56
0	0
498	0
85	2678
0	2245
111	2461
0	1964
71	1896
71	0
4	0
13	0
13	77
10	78
0	75
0	69
2526	0
0	0
37	531
13	531
41	1952
0	1914
22	1952
231	0
3386	0
171	792
32	792
0	0
6276	4
0	16
4	16
51	220
5	220
10726	2
37	532
0	269
1	482
41	410
0	418
0	394
0	355
11	202
10	202
3114	1
3669	2
0	13
1	11
0	9
131	1
45	1334
9	1334
2312	0
30	2414
0	2216
0	1820
47	1820
2	0
1854	0
3	0
0	0
4936	1
1	0
0	0
0	448
31	531
6	431
0	506
75	175
0	175
429	0
0	1
0	1
0	0
1	0
27	0
65	0
1589	0
1731	1
610	0
767	0
1	0
0	2317
4	2405
32	2379
12	2336
1132	0
0	0
2	0
1213	0
708	3265
1	3322
0	2715
3730	1
10268	3
172	1400
0	1400
30	1196
0	1317
9	1181
83	1216
41	167
0	167
1042	1780
183	1780
296	1229
24	1229
71	16196
779	16160
1	16174
0	1654
0	1605
10	1654
4	1281
1518	0
1525	0
770	3740
20	3744
164	3741
0	2368
208	2368
0	0
0	0
965	0
722	1854
81	1854
1718	2079
0	2079
1	33
0	33
403	15841
3	15841
3	0
0	1474
37	1124
0	1474
0	4419
0	3467
7	3980
4	4235
0	4235
12	365
26	368
0	365
0	368
0	366
1497	1
0	1503
0	1503
376	2281
4	2281
0	624
6	563
0	577
0	576
0	586
0	530
0	582
1	442
681	0
2	487
0	390
0	430
0	0
457	0
8227	4
1408	1614
1	1614
12	329
7	318
1	313
32	318
14	795
1	1355
0	1326
3	623
0	629
0	625
17	294
41	294
3083	3
1034	0
0	506
4	485
11	493
43	497
37	168
4	168
0	0
43	404
0	404
0	0
24	27
0	27
562	0
0	2
2	2
0	2
0	2
0	24
0	24
0	167
15	169
0	163
0	159
29	0
0	0
3248	0
405	1
12	4147
0	4590
2	4381
485	0
3	533
9	658
20	533
1	559
0	560
2	580
0	796
0	695
0	752
0	773
0	729
47	4631
97	4631
71	4420
1220	0
2540	0
394	2283
0	2364
11	2109
210	1546
9	1546
424	0
989	0
31	0
0	0
2215	8704
23	8704
682	1
0	4085
47	4086
2033	1
8	0
353	7226
10	7226
51	0
552	0
2	1051
17	1156
0	802
39	0
202	0
1193	0
4	86
1	82
7	86
4	40
2	27
0	34
0	39
1	32
503	0
1611	2
1464	0
5	0
0	0
0	0
136	1759
19	1759
1431	0
0	0
24	29
3	22
0	28
554	0
339	0
2	0
15	0
370	0
0	0
303	0
3713	2
0	120
1	84
5	88
0	106
24	924
2	744
13	672
1606	0
998	0
1287	0
0	0
0	0
33	0
0	1617
356	1617
97	0
1107	0
0	0
0	0
14218	5
517	0
1745	0
1293	0
0	593
0	478
0	467
119	634
10	634
6872	0
403	0
40	0
67	0
638	1
9	0
81	1258
20	1121
41	1000
1	0
119	466
0	466
63	0
0	0
479	0
878	1976
12	1976
314	979
13	979
62	0
42	0
1	0
0	588
31	588
296	1070
0	1070
0	0
0	0
0	0
4	0
970	34393
14	34393
773	0
7	1686
374	2196
0	2196
5	1152
535	0
3354	0
5	672
0	663
1	633
0	642
124	1325
20	1325
27	1298
0	0
0	0
1508	0
22	0
313	1498
10	1498
0	0
0	0
14	769
33	960
103	525
418	0
1180	0
4279	0
22	0
296	1987
0	1987
11	1551
0	1987
56	1736
0	1736
9	646
2	560
1	568
0	573
362	2412
19	2426
0	2017
0	7588
0	7974
0	7371
1	7897
0	7511
0	7290
191	592
24	592
308	582
669	0
181	494
0	494
107	2104
0	2104
17	1022
2	897
2	856
1085	0
13	0
0	17
0	6
0	17
4	0
382	2
35	250
2	250
152	498
6	497
473	1
36	0
395	0
46	0
0	0
12	0
103	922
28	922
326	0
0	0
0	0
504	0
7	2733
19	2902
196	2822
0	0
22	0
119	513
5	513
62	0
0	0
829	0
0	0
0	21
0	21
3	18
1969	0
15	0
119	1148
0	1048
28	1049
2	797
2032	0
361	0
1485	1
0	0
464	0
0	0
2	0
1	0
8	606
6	483
17	489
336	602
35	602
10	0
1948	0
891	0
88	1157
9	1157
1	2
0	2
1008	0
54	0
12554	2
0	334
6	187
149	370
177	464
202	464
7829	1
0	0
0	0
450	0
498	0
664	0
3259	1
170	0
1431	0
13	0
90	447
132	447
907	0
0	0
0	0
0	0
0	0
1	0
2848	0
1415	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
15	69
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1957	0
164	0
0	0
0	0
7	0
0	0
227	1143
2	1147
5	1150
29	1146
5884	2
0	170408
4159	170409
0	3
0	2
1	4
0	3
0	3
5673	2
185	1542
28	1542
483	0
2	5568
418	5568
929	0
0	0
9	1819
924	1795
142	1819
0	1733
2997	11924
18	11923
1170	1
21	1211
0	1148
51	1167
9	1168
7872	0
8	10
4	181
0	181
4210	135
42	0
30	602
0	722
42	573
4	611
26	538
0	528
1675	2
0	0
304	2881
5	2881
783	0
399	2323
2	2323
3203	0
3042	3
0	0
0	0
0	0
0	0
0	0
0	0
3421	0
9	22117
15	20156
149	21134
380	0
59	0
17	0
0	1996
0	1564
0	1781
0	1996
0	1781
0	1775
0	0
4	483
184	483
604	0
0	0
18071	4
6	74
0	74
240	95
57	95
84	233
0	233
369	537
3	537
0	0
0	0
0	0
2251	3
1035	2
45	0
452	0
49	0
0	9
0	9
9	238
36	238
0	0
1137	0
4233	0
4082	0
1614	0
485	1
0	0
0	0
2768	1
206	0
524	0
0	163
2	237
0	215
54	0
0	0
0	0
0	0
0	0
39	0
3482	0
27	225
4	225
1	0
1853	0
11	1002
14	1002
5	1001
778	0
4	255
3	213
0	169
42	0
31	0
803	0
1083	2060
114	2060
2282	3
7	0
0	0
77	258
0	258
18822	6
15	43
9	43
24	0
0	0
242	168
53	168
0	0
0	0
502	0
263	901
36	901
31597	17
29	0
778	4927
0	4927
96	2092
17	2092
0	2072
1215	0
5228	0
5	43
8	43
226	0
0	5870
4	5870
693	9083
79	5927
180	7452
1	18
0	18
3491	2
252	1090
44	1090
0	866
0	1828
0	1713
0	1713
0	1828
21	1482
43	291
3	291
55	0
13	0
0	0
0	0
0	0
0	0
0	0
178	2280
15	2280
609	1
0	0
0	0
137	0
0	0
366	0
3	451
3	451
363	0
63	127
15	127
35	210
3	210
0	0
10	0
4	0
0	0
5	28
0	28
34	175
42	175
159	0
0	0
0	0
868	5714
542	5713
114	0
337	3219
0	3219
1680	2
0	0
686	0
23	165
0	165
157	680
0	680
0	0
0	0
0	0
13	90
0	94
0	86
0	86
1	1
0	1
0	1
5334	6
637	7687
3	4219
2	5672
0	6294
173	1842
5	1842
0	0
0	0
3839	1
80	0
13	8185
15	7235
14	6578
0	0
0	182
0	182
0	182
6	16
0	25
4	22
303	3367
0	2834
106	1999
801	62
5169	64
394	1306
0	986
20	1306
1316	0
608	2714
132	2714
2	1061
0	1061
0	1061
1012	1
3063	1
2728	5849
1	5849
506	0
2	119
6	128
4	117
3	126
10	126
1	103
2665	0
42	0
0	0
0	0
5	0
0	0
0	4474
139	4401
4	4487
0	0
322	2806
4	2806
191	319
0	319
0	0
0	0
1980	0
11669	0
178	583
3	583
0	0
0	0
795	0
232	0
3775	0
1418	0
0	0
47	1155
7	1155
1408	1
50	302
2	302
440	0
11996	0
15691	0
69	742
187	742
246	0
0	1
0	1
0	1
13	136
0	136
1	139
19	139
5	81
910	0
103	979
0	978
201	3530
0	3105
121	3513
18	3528
262	789
4	743
4355	2
78	0
621	4170
8	4170
0	0
0	0
2	0
0	0
0	0
3137	1
6251	0
647	0
819	0
3006	2
422	0
1055	0
2347	1
0	0
2	0
0	0
1952	0
736	7870
0	7870
0	7848
0	7820
313	0
0	0
3541	0
1	71
10	71
518	1875
187	1875
0	0
293	1411
95	1411
96	366
22	366
13377	8
533	11232
61	11229
36	11232
155	4799
35	4799
5081	1
197	1959
32	1959
197	0
0	0
4	0
37	0
573	1
0	0
0	554
0	356
0	410
37	410
0	411
0	356
0	618
0	293
0	0
0	0
0	0
1	0
838	2
25	0
1127	0
75	429
7	429
0	0
79	0
333	1252
0	1252
0	41
0	39
0	38
0	30
0	27
0	27
2129	0
6572	2
125	1163
68	1163
83	0
11	339
24	339
130	0
0	0
4975	0
1305	1
40	394
9	394
59	10
0	10
14489	4
840	0
0	0
0	0
0	0
0	0
38	348
0	341
34	360
0	329
0	0
0	0
1361	1
50	1726
3	1645
7	1630
78	0
38	0
0	0
7585	4
12	209
9	209
3	151
779	788
0	788
0	0
0	0
1	1403
0	1403
0	0
1	0
0	0
0	0
2	488
24	488
1	0
7	0
682	0
1039	0
0	0
0	0
0	0
0	0
42	409
0	409
2	402
327	0
0	2027
0	1946
0	2128
0	2209
83	2004
0	1840
0	21
0	21
0	13
78	508
17	508
181	0
34	0
0	0
0	0
1318	0
115	0
429	0
17967	5
0	691
0	587
0	660
0	661
0	690
0	617
0	610
0	0
290	0
0	3505
23	2951
0	2720
5	2076
0	3084
11	3610
0	3397
15	64
0	38
6	57
0	57
0	55
0	2
1	2
8	230
28	224
600	266
3	116
0	22
0	22
0	71
44	5
0	23
0	23
0	0
0	0
0	5
0	36
5	18
2	21
0	8
2	18
0	0
462	4
0	156
8	135
17	94
1	140
1347	1
0	0
75	0
272	964
169	964
0	0
0	1
0	1
120	0
759	0
774	0
96	0
4815	1
918	3133
0	3133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2008	0
0	0
583	1
1679	0
0	0
397	2800
0	2800
4	0
491	0
1	0
0	0
0	0
0	0
7	222
0	222
122	0
1464	0
0	0
184	757
0	757
1	298
2	300
0	279
0	281
0	240
0	0
3254	0
1763	0
0	0
0	2
2053	2
1	0
0	145
2	145
3354	22991
0	15680
5	22955
65	4481
1	3131
88	3419
3	1195
37	1018
0	1195
776	0
0	0
0	556
0	513
0	526
20	229
13	229
0	0
0	0
154	782
20	782
128	4090
3	3727
0	3593
21	3824
9	3632
0	3291
158	0
131	0
660	0
2255	0
7	104
9	104
0	306
0	306
0	0
55	0
5491	2
72	0
1369	0
0	23634
0	23012
0	17703
3	23012
10	21326
0	23634
111	166
0	166
226	0
0	0
1272	0
0	0
0	0
0	0
737	2
223	213
46	213
0	0
0	0
827	0
1136	0
157	0
61	138
4	138
2	4330
0	3734
20	4069
1178	0
0	0
186	7315
0	4331
729	7543
0	4542
492	4594
149	4594
0	0
26	0
8137	2
197	0
3	29
14	29
94	0
190	1683
1	1683
231	774
0	774
1	660
23	0
5932	1
26072	8
2446	0
324	0
29	0
0	0
128	0
63	216
7	213
4	88
0	85
10	0
2251	4
1	0
14	2083
0	1897
0	1211
0	1430
0	2008
0	1907
0	1312
0	1373
5876	1
26	0
82	0
3696	7519
268	7516
3	5829
6269	5
181	508
33	508
326	1304
26	1337
45	1014
76	1319
267	617
0	617
8	4197
14	4099
28	4081
1	4104
0	4004
0	3972
1	0
0	172
2	151
0	151
0	140
4	144
0	0
31	0
0	36
5	48
0	48
3	0
0	0
0	0
0	0
0	0
0	0
0	0
427	5
975	1386
0	1386
0	0
296	0
2710	1
1854	0
425	0
4	0
0	0
1533	0
0	0
0	0
0	3762
87	3762
0	2458
39	2458
3055	1
508	1
331	0
606	0
1093	1
0	35
15	35
0	0
159	429
39	429
367	1839
53	1839
473	830
0	830
0	0
164	0
2161	0
614	0
227	6201
514	6202
10	2061
284	2046
22	1564
0	1585
41	1988
0	1969
9	0
3715	1
1231	0
617	0
11	31
0	31
0	293
1	264
0	294
0	293
1003	1
0	2763
3	2393
0	2403
46	2574
0	2723
106	2822
106	2065
0	0
98826	9
31	0
336	0
165	0
4628	0
132	9192
1062	9192
7239	1
247	979
16	979
256	792
1	792
206	0
0	0
2399	0
2	3
1604	0
957	0
136147	26
0	3
55	1863
122	1860
20	1783
34	1867
64	1860
163	1896
42	1872
73	1242
217	1306
253	1306
0	760
24	728
0	771
0	635
0	623
6775	1
360	3588
0	3062
5	3418
2	3422
60	3306
110	6469
0	5069
0	5026
0	5618
0	5459
0	5421
0	5986
6	5904
13690	0
26	0
129	4101
4	4265
5	3959
159	3113
19	3773
171	0
403	0
519	0
2914	1
338	0
0	0
0	0
3032	0
0	28
17	28
191	0
132	2
102	406
0	406
0	0
0	0
0	0
0	0
0	0
2	5090
40	5099
1	5104
1	5058
26	5063
229	4784
27	5573
347	5555
55	1497
69	1639
185	1594
36	948
60	945
12	948
0	716
0	580
48	555
0	119
5	106
0	100
0	91
0	106
0	9
0	9
1	517
10	612
25	573
0	0
3149	0
0	0
1152	3
18	0
699	0
82	716
0	716
557	0
1	614
3	614
3747	0
13	26
0	13
0	22
26	0
74	0
0	0
2207	0
2714	0
17	22
0	22
1611	0
1571	15129
10	15151
20	15151
607	154
19	154
471	2689
20	2689
0	1875
0	1878
0	2138
389	0
0	0
0	271
0	271
4688	8668
6	8667
2450	0
1565	0
1	0
2457	0
301	0
949	0
214	0
1774	0
3040	0
2	0
0	0
0	10018
36	8946
230	9794
2	7830
28	191
1	191
273	786
10	786
125	0
0	4736
32	4490
4	4448
0	4736
11	4488
1172	0
172	1025
57	1025
113	2252
3	2277
10	2277
0	0
192	0
0	0
557	647
13	607
16	505
60	648
732	1360
0	1362
0	945
115	0
531	221
2	6983
0	6983
339	5458
68	5458
0	112
20	112
2	0
2	0
0	0
485	0
0	0
0	3011
17	4296
0	3284
0	13
0	13
0	10
0	270
27	256
6	199
0	269
0	141
0	1088
67	992
0	920
2	1050
3	762
0	22
0	16
0	22
0	16
1	0
2	0
2	0
0	0
5	5
1	5
0	0
8	71
0	66
0	65
1	0
36	113
4	113
323	0
4240	0
165	0
0	276
44	276
0	276
1162	0
138	2544
1	2544
17	547
43	547
0	0
1	0
39	864
1	824
0	819
0	845
0	794
2	826
0	799
0	721
0	743
27	0
17	0
0	72
3	72
106	0
3	31
0	31
2770	0
0	0
0	3852
3	3852
198	1763
7	1763
1	0
0	0
0	47
0	49
1	49
0	49
0	49
2	47
0	47
1789	2906
0	2906
641	0
3842	9093
55	9093
0	0
0	0
0	0
0	0
6402	4
3733	19328
18	19328
0	0
0	0
0	0
16433	1534
1	30
0	30
0	530
7	490
3	510
776	0
3350	1
0	6
4	11
0	11
142	585
9	340
0	583
0	0
29	0
502	6668
0	6668
25	434
0	413
0	365
2	8
1	8
2	8
36	0
0	1987
8	1798
0	1838
7	0
0	0
0	0
18	0
0	0
0	1331
0	1193
2	1310
0	1074
4681	0
1755	0
0	0
0	98
1	77
5	79
3	60
0	66
0	94
0	62
2	84
0	57
4	78
3	59
0	71
0	55
8	42
9	256
98	220
10	228
0	0
0	158
0	192
1	180
11	159
3	161
2	169
121	166
0	166
8	0
3	3
0	3
6	0
2809	0
0	0
0	0
3558	2
0	304
0	304
0	0
1514	0
0	0
1	0
0	0
0	0
0	0
2	60
4	60
0	0
1467	0
0	0
1	0
0	0
4	0
0	0
225	0
6512	1
0	0
1	310
0	367
77	353
0	279
0	324
2	0
0	0
0	0
0	0
0	0
7	0
1258	2
1917	0
110	0
1	1656
15	1289
0	1379
0	0
322	857
0	857
0	0
32	0
82	0
0	0
0	0
19	75
0	75
8229	10352
29	10348
4	0
0	12
0	12
62	205
0	205
0	0
2	5
0	5
0	0
1	0
0	0
0	0
3	0
119	8
96	0
169	8
102	1155
42	1162
2	1147
0	0
0	0
56	3151
550	3151
0	1911
4	393
0	336
6	361
8984	0
1251	4239
0	4239
0	2077
2	2077
3172	0
8455	0
44	0
19	224
7	224
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	0
0	0
6	0
6392	0
0	0
5	0
158	0
0	4
3	4
0	0
2766	0
468	2456
53	2456
4	0
0	0
1197	0
0	0
0	0
0	469
9	277
0	469
6518	2
811	0
0	80
1	120
2	85
0	79
0	113
0	163
3	71
2	114
1	128
0	105
0	155
0	113
0	0
0	34
0	40
0	37
0	32
0	35
256	723
5	723
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	111
0	75
2	88
10	91
2	68
0	61
0	0
0	0
799	1
0	0
1093	0
1368	0
0	0
0	0
0	0
1	0
0	0
1585	0
0	0
1081	0
12	177
11	168
6	113
5	213
0	172
0	0
25	250
0	206
0	178
1	155
6	239
17	228
1	0
0	0
