ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
745	10,20	24,26	7,13	11,27	244	149
746	0,2	19,15	0,1	12,23	155	149
747	96,94	9,16	64,117	1,13	188	149
748	1,3	102,90	7,3	123,182	152	149
749	17,11	8,12	5,14	8,4	152	149
750	516,544	229,292	560,847	165,297	367	149
751	54,93	0,0	25,53	1,0	258	149
753	6,10	115,101	0,16	95,160	355	149
754	187,224	68,105	97,170	58,68	577	149
755	13,17	1947,2643	4,13	1897,2894	203	149
756	132,198	58,76	145,201	35,34	160	149
757	81,92	146,168	51,78	108,175	351	149
758	17,3	66,123	5,4	90,127	152	149
759	87,116	10,8	73,121	10,15	156	149
760	5,7	358,386	1,12	240,387	377	149
761	123,119	3,0	96,161	0,0	185	149
762	3,20	126,136	1,2	74,167	212	149
763	10,12	1010,1113	13,9	816,1099	176	149
764	11,8	1,0	10,13	0,0	152	149
765	17,32	3,6	25,18	2,13	166	149
766	199,255	18,23	165,215	18,12	164	149
767	12,16	2,0	17,14	0,0	153	149
769	4,0	0,0	0,0	0,7	204	149
771	54,42	6,10	56,90	9,13	1136	149
772	20,12	5,1	23,33	1,2	349	149
773	18,6	3,6	18,25	3,15	349	149
775	288,350	0,2	238,369	2,0	153	149
776	53,32	16,9	30,52	7,19	213	149
777	38,49	56,58	40,55	26,55	163	149
778	15,15	36,61	32,27	24,38	165	149
779	1,5	2,2	8,0	4,14	154	149
782	220,237	5,8	146,250	1,4	193	149
783	8,6	251,248	9,18	218,268	152	149
784	16,23	36,62	10,5	30,46	167	149
785	44,52	1,0	28,70	0,0	381	149
786	6,10	1,0	3,4	1,3	178	149
787	6,10	6,10	3,4	20,7	192	149
788	1,0	6,10	1,3	20,7	163	149
789	7,11	65,45	3,16	20,46	173	149
790	0,2	7,8	0,0	4,10	167	149
791	254,255	0,1	152,284	0,0	215	149
792	617,632	4,2	333,496	2,0	160	149
795	0,1	3,5	0,0	0,6	224	149
797	71,51	6,5	42,58	7,2	162	149
798	126,189	0,1	89,180	0,0	559	149
799	10,10	75,89	7,10	49,82	266	149
801	97,160	0,3	70,109	0,0	850	149
802	179,187	46,58	100,174	17,26	152	149
803	18,4	6,2	7,19	3,12	169	149
805	272,295	2,0	140,237	0,2	156	149
806	2,2	1,3	1,3	0,2	209	149
807	2,2	4,0	1,4	2,0	223	149
808	1,3	4,0	0,3	2,0	163	149
809	0,2	1,3	0,6	0,3	223	149
810	0,0	1,2	0,3	2,6	152	149
811	1,4	2,11	0,1	3,0	152	149
812	2,10	529,606	9,16	435,644	227	149
813	5,6	62,72	3,2	23,42	172	149
815	55,37	93,118	32,64	101,120	152	149
816	601,736	0,1	467,755	0,0	173	149
817	14,6	36,14	1,14	18,35	159	149
819	22,16	26,25	14,17	17,8	540	149
821	400,478	5,0	317,457	1,3	162	149
822	16,14	65,91	8,24	30,44	152	149
823	25,26	40,42	12,26	32,35	152	149
824	58,52	10,12	23,42	8,19	167	149
825	213,239	3,1	240,426	2,5	661	149
826	669,914	7,11	544,935	10,15	191	149
827	1229,1704	5,6	1179,1744	4,6	212	149
828	567,801	5,6	645,824	4,6	170	149
829	572,785	1,4	496,807	3,7	191	149
830	1132,1575	1,1	1131,1616	2,1	212	149
831	561,794	1,1	638,816	2,1	170	149
832	798,1140	603,865	835,1199	543,1110	170	149
833	6,28	77,152	6,6	14,15	155	149
834	137,176	6,10	171,321	4,3	153	149
835	17,11	34,49	4,16	20,29	153	149
836	67,88	4,2	67,152	1,7	152	149
837	146,153	1,0	113,176	0,0	158	149
840	378,411	20,27	183,309	19,31	152	149
842	250,292	98,117	159,245	101,156	179	149
843	157,236	0,1	143,228	0,3	156	149
844	57,53	117,159	43,64	98,159	152	149
845	110,103	47,67	62,110	41,61	174	149
846	182,316	0,0	155,309	0,1	462	149
847	62,86	10,17	70,102	7,15	174	149
848	154,196	1,0	147,204	0,2	266	149
849	847,1260	202,294	583,946	234,336	155	149
850	48,57	11,20	19,40	10,18	154	149
851	707,838	168,208	533,827	115,202	152	149
852	20,29	1,4	25,39	0,3	213	149
853	0,0	147,151	0,1	102,137	191	149
854	161,201	14,10	128,210	2,19	177	149
855	2,0	53,66	0,0	46,56	167	149
856	47,36	37,32	30,32	22,37	195	149
857	1656,2258	0,1	1520,2282	0,0	1402	149
858	1646,2254	0,1	1512,2287	0,0	1356	149
859	6,16	353,397	5,9	245,350	153	149
860	5,14	30,27	4,9	16,23	153	149
861	303,208	5,10	217,359	6,9	155	149
862	2,2	1,1	2,5	3,0	218	149
863	2,2	0,0	2,5	0,1	221	149
864	1,1	0,0	3,0	0,1	152	149
865	1,5	4,3	1,3	5,4	218	149
866	3,7	24,9	1,6	8,13	232	149
868	6,5	24,9	5,7	8,13	163	149
871	3,6	333,468	3,6	296,419	176	149
872	4,1	388,402	5,11	262,472	152	149
873	120,177	21,18	123,158	7,41	189	149
874	0,0	1,0	0,3	0,0	191	149
875	113,98	136,109	96,85	73,77	152	149
876	49,23	15,9	15,36	3,8	161	149
877	7,12	40,50	3,3	29,28	153	149
878	2,0	123,131	0,2	91,109	179	149
879	4,1	11,2	2,3	8,13	182	149
880	125,132	11,2	93,110	8,13	152	149
881	15,21	250,345	19,20	274,368	195	149
884	4,7	374,374	4,19	263,394	284	149
885	23,34	1,0	17,33	0,4	153	149
887	43,47	22,25	11,19	29,35	155	149
888	60,71	13,1	26,47	0,1	361	149
889	34,49	15,36	43,86	11,13	152	149
890	4,6	16,11	4,16	17,39	152	149
891	153,221	10,18	113,216	25,14	186	149
892	107,174	3,7	100,184	1,8	388	149
893	21,11	63,54	8,19	23,47	180	149
894	60,154	0,1	45,92	0,2	158	149
895	25,49	245,324	19,17	213,377	161	149
896	28,73	94,112	26,46	115,155	434	149
898	3,0	220,269	0,11	165,266	152	149
899	15,7	2,3	3,13	0,0	152	149
900	92,80	110,110	61,101	88,136	152	149
902	182,203	18,16	158,243	12,22	163	149
903	4,3	20,39	0,0	22,34	187	149
904	8,4	239,331	8,7	281,461	161	149
905	285,386	9,6	236,386	15,12	152	149
906	54,45	0,0	33,42	0,1	326	149
907	14,23	0,2	7,30	0,0	155	149
908	203,201	2,7	122,188	4,8	159	149
912	31,29	30,28	7,18	27,31	467	149
913	322,413	2,0	299,426	0,0	301	149
915	658,881	0,1	288,558	0,0	508	149
916	67,79	624,715	27,52	566,1038	152	149
917	284,326	0,1	282,459	2,0	161	149
918	8,14	1,1	5,14	2,6	185	149
919	51,81	81,93	58,77	75,129	155	149
920	65,59	49,54	41,75	30,47	152	149
921	141,182	21,41	111,160	12,29	155	149
922	193,217	71,78	131,183	46,60	189	149
923	2,3	1,0	1,2	0,0	154	149
924	89,77	0,2	42,74	1,0	154	149
925	234,277	66,99	503,819	40,67	169	149
926	133,168	338,481	112,156	852,1287	152	149
927	199,238	12,7	216,279	29,23	153	149
928	62,67	7,11	40,75	11,17	192	149
929	18,13	208,238	4,12	191,273	160	149
930	22,30	16,9	16,10	7,20	161	149
931	563,656	2,0	496,739	0,0	296	149
932	138,130	1190,1236	77,116	604,1041	178	149
935	20,24	1,0	14,19	0,0	179	149
937	15,42	515,721	42,89	454,759	152	149
938	47,34	1,2	26,41	5,2	155	149
939	15,30	3,0	5,18	3,5	155	149
940	16,34	5,2	11,16	2,4	152	149
941	12,20	124,152	16,15	62,126	158	149
942	2,0	12,25	1,1	23,22	161	149
943	0,0	36,47	0,2	46,80	161	149
944	143,201	8,6	150,216	8,13	804	149
945	117,138	8,11	70,123	7,14	162	149
946	183,197	78,88	136,170	31,117	152	149
947	375,536	55,42	461,679	27,51	163	149
948	6,8	10,18	0,6	20,33	303	149
949	45,73	789,1114	33,61	623,918	390	149
951	5,1	3,4	1,13	1,2	156	149
953	7,10	14,33	2,9	15,17	158	149
954	114,109	20,45	76,110	28,36	161	149
956	10,16	0,0	5,5	1,0	152	149
958	0,1	173,223	1,2	132,220	188	149
959	73,144	47,47	58,75	75,113	155	149
960	228,271	58,50	184,274	80,94	152	149
961	87,103	1,9	50,123	0,0	164	149
962	5,3	64,65	1,1	35,94	257	149
964	52,55	0,6	40,36	0,2	197	149
965	1,3	31,30	0,0	26,49	170	149
966	0,2	95,96	2,3	48,107	195	149
967	112,127	0,3	125,136	2,4	200	149
971	3,7	55,44	3,9	24,41	152	149
972	0,0	40,26	1,0	19,34	152	149
973	238,231	31,29	146,243	16,16	166	149
974	54,65	89,154	36,102	109,229	173	149
975	769,1212	4,7	1047,1659	5,2	153	149
976	12,14	52,99	5,8	47,57	167	149
977	1232,1257	508,608	1009,1462	240,349	152	149
980	187,288	0,5	264,411	0,0	825	149
981	0,2	133,145	2,1	104,127	163	149
983	50,42	119,181	42,60	79,135	161	149
984	25,19	6,1	15,10	5,5	155	149
985	26,12	1,0	7,10	0,0	170	149
986	1371,1453	0,0	819,1294	2,0	161	149
987	0,3	39,78	3,4	51,113	274	149
989	379,248	0,1	160,249	1,1	167	149
990	321,455	137,202	239,361	262,345	152	149
991	15,15	417,543	7,10	344,432	158	149
992	590,599	0,0	454,613	0,1	153	149
993	18,23	57,78	16,28	31,54	152	149
995	59,54	140,168	41,55	114,173	298	149
996	748,877	10,14	592,1020	20,31	305	149
997	1,1	8,4	0,1	4,5	163	149
998	1341,1815	0,3	1206,2055	0,1	210	149
999	9,13	0,2	16,14	2,0	173	149
1001	83,110	5,10	60,102	1,7	154	149
1002	67,86	17,9	61,89	2,5	172	149
1003	15,29	75,93	16,49	78,98	160	149
1004	13,18	21,29	15,45	17,8	192	149
1005	21,30	12,0	25,53	9,12	206	149
1006	29,41	12,0	27,16	9,12	163	149
1007	64,63	151,181	27,49	131,157	652	149
1008	59,63	44,65	27,51	65,77	652	149
1011	33,46	3,5	32,32	2,3	166	149
1012	71,67	8,1	47,58	0,0	183	149
1013	179,233	1,0	129,152	0,0	166	149
1015	6,2	1,4	5,6	0,1	152	149
1016	260,365	68,119	178,243	54,77	244	149
1019	446,659	0,1	374,579	0,0	200	149
1020	6,3	1,0	5,13	0,1	152	149
1021	0,2	45,43	0,3	20,42	162	149
1023	41,39	11,25	25,29	11,13	160	149
1024	73,94	19,25	76,74	43,38	160	149
1025	116,120	16,7	103,125	4,20	157	149
1027	17,26	9,21	21,32	8,20	162	149
1028	31,28	18,22	21,33	7,23	204	149
1029	183,246	77,101	181,260	66,112	2667	149
1030	1156,1263	147,142	878,1658	60,168	953	149
1031	19,63	622,963	26,67	591,819	472	149
1033	27,29	21,33	18,28	33,36	222	149
1034	3,1	0,0	3,8	1,0	153	149
1036	22,22	68,57	22,32	82,128	158	149
1037	258,284	114,111	186,256	72,177	158	149
1038	93,143	0,0	42,140	0,1	208	149
1040	45,33	1,0	27,52	0,0	300	149
1041	6,12	1,4	8,6	0,0	186	149
1042	2,4	97,98	6,6	69,113	170	149
1043	246,444	0,1	226,392	1,3	333	149
1044	81,133	0,0	67,71	2,0	159	149
1045	1,3	21,22	0,3	46,79	165	149
1046	1070,1204	17,9	651,1077	7,28	161	149
1047	27,46	1112,1207	11,25	707,1250	351	149
1048	70,99	62,48	56,69	28,52	153	149
1049	1,1	18,28	0,1	14,9	175	149
1050	194,233	2234,3028	246,328	2013,2666	526	149
1051	4,14	10,21	3,11	16,41	158	149
1052	36,23	43,52	34,56	43,37	154	149
1053	107,128	2,4	64,94	7,12	158	149
1054	13,15	154,148	23,20	139,233	160	149
1055	80,123	121,161	96,184	98,132	206	149
1057	30,25	239,198	24,30	147,204	159	149
1058	396,588	7,17	346,471	6,20	159	149
1059	14,12	468,662	9,27	428,601	169	149
1060	181,211	1,0	295,383	0,0	390	149
1061	104,124	1,0	68,120	0,0	388	149
1062	1,2	74,75	0,4	45,45	152	149
1064	259,272	4,0	183,269	0,0	290	149
1065	7,6	185,252	9,7	199,202	330	149
1066	116,132	39,43	85,126	15,58	188	149
1067	2,2	0,2	1,3	0,1	184	149
1068	1,0	107,132	1,1	84,98	209	149
1069	1,12	103,94	2,11	80,122	322	149
1070	5,2	182,220	2,3	128,218	167	149
1073	363,441	2,0	314,533	1,0	154	149
1074	376,458	5,10	165,322	7,0	151	149
1075	1501,1475	10,6	1085,1784	6,0	152	149
1076	377,476	0,2	302,430	0,0	304	149
1077	20,14	58,94	8,7	74,79	152	149
1078	14,19	591,683	12,24	313,479	161	149
1079	70,110	0,0	42,90	1,0	345	149
1081	1,1	378,453	2,7	281,415	152	149
1082	210,284	263,381	134,189	254,410	152	149
1083	450,674	41,52	366,603	33,49	152	149
1084	17,14	3,1	17,25	4,5	152	149
1085	20,14	59,68	19,27	50,64	161	149
1086	6,1	59,68	6,7	50,64	158	149
1087	336,343	365,389	219,300	310,481	152	149
1088	4,6	41,46	5,2	30,69	160	149
1089	162,199	0,3	121,211	1,0	157	149
1090	13,16	1,3	12,19	0,2	153	149
1092	110,112	21,22	63,105	28,32	152	149
1094	33,26	798,926	20,31	444,759	164	149
1095	72,68	76,117	31,42	87,173	155	149
1096	40,54	8,8	45,66	9,3	179	149
1097	5,0	0,0	0,1	0,1	170	149
1098	1,2	1,0	0,1	0,0	174	149
1100	31,24	358,536	21,36	259,422	167	149
1101	55,32	75,52	35,42	42,58	152	149
1102	181,245	5,11	133,187	7,13	153	149
1103	80,90	3,0	37,57	0,0	283	149
1104	12,12	33,60	3,10	37,35	164	149
1105	807,937	58,58	646,839	22,31	152	149
1106	223,375	3,1	262,434	2,5	332	149
1107	189,316	1,1	233,393	1,0	332	149
1108	47,41	1,0	24,48	0,9	212	149
1109	6,7	19,5	4,10	6,13	152	149
1110	69,94	25,33	33,57	22,34	152	149
1111	132,154	0,0	108,157	0,2	238	149
1112	1,3	23,39	1,0	20,23	174	149
1113	3,5	70,113	4,2	52,93	177	149
1114	25,41	70,113	23,25	52,93	152	149
1115	18,17	1,0	11,15	0,1	152	149
1116	454,552	0,0	265,516	0,1	289	149
1117	8,21	0,1	13,13	0,1	158	149
1118	9,10	1,0	5,10	0,0	160	149
1119	0,0	0,7	2,4	0,0	164	149
1120	8,13	167,253	3,8	160,181	176	149
1121	32,95	18,9	66,72	12,15	446	149
1123	39,68	10,6	34,83	2,2	227	149
1125	1,0	180,274	0,1	74,118	169	149
1126	1,7	2,0	1,3	0,1	152	149
1127	11,23	150,224	2,14	65,150	496	149
1128	47,21	3,0	34,29	0,2	160	149
1130	11,34	7,14	9,33	12,12	152	149
1131	37,44	12,21	43,58	7,20	405	149
1132	27,43	29,31	41,51	6,2	405	149
1133	82,135	29,31	88,111	6,2	719	149
1134	58,96	0,2	48,64	1,0	463	149
1136	113,67	1472,1428	54,110	1178,1786	167	149
1137	19,47	129,165	19,30	108,182	193	149
1140	44,25	31,16	18,19	9,13	182	149
1141	55,66	11,12	30,61	11,21	154	149
1142	5,5	3,2	6,5	1,1	153	149
1143	372,406	20,33	216,374	18,27	254	149
1144	12,8	31,45	13,18	22,33	156	149
1146	5,8	41,45	2,9	22,47	164	149
1149	103,140	6,14	71,117	2,4	168	149
1150	10,8	108,123	17,20	74,120	152	149
1151	71,90	96,120	49,68	73,134	436	149
1152	566,653	626,686	364,554	343,583	285	149
1153	6,10	171,261	7,35	148,220	333	149
1154	2,4	65,46	3,8	37,57	152	149
1155	618,705	103,114	446,641	83,132	152	149
1156	329,387	8,5	215,363	1,3	156	149
1157	222,234	6,8	221,289	3,2	191	149
1158	268,304	1293,1522	279,471	778,1231	152	149
1159	50,40	13,23	22,20	39,45	152	149
1160	459,580	103,128	370,547	80,130	152	149
1161	286,243	0,1	180,356	2,0	184	149
1163	81,86	8,8	70,105	2,7	552	149
1164	95,120	1,1	94,136	0,4	873	149
1165	6,11	71,46	9,12	40,59	165	149
1166	6,3	99,108	14,12	66,123	165	149
1168	59,94	0,8	52,76	2,4	158	149
1169	123,146	76,101	110,111	78,102	216	149
1170	2,4	60,56	2,7	38,61	174	149
1171	178,188	3,6	100,126	3,5	161	149
1172	7,15	152,150	4,8	98,121	152	149
1173	202,247	18,31	130,232	22,9	227	149
1174	176,173	58,56	80,112	48,50	175	149
1175	2390,2569	67,94	2051,2917	75,75	152	149
1176	2454,2650	13,12	2115,3047	11,13	155	149
1177	2528,2736	13,16	2174,3218	8,22	158	149
1178	2778,3091	27,30	2379,3726	13,49	161	149
1179	131,175	13,12	139,205	11,13	152	149
1180	205,261	13,16	198,376	8,22	155	149
1181	455,616	27,30	403,884	13,49	158	149
1182	87,98	13,16	70,184	8,22	152	149
1183	337,453	27,30	275,692	13,49	155	149
1184	263,371	27,30	213,530	13,49	152	149
1185	121,123	14,31	61,80	6,10	191	149
1186	164,144	14,13	87,147	11,16	332	149
1187	287,365	6,21	214,378	17,23	166	149
1188	295,385	22,25	258,382	32,37	161	149
1189	2,1	170,226	4,5	155,183	206	149
1190	401,479	8,10	318,511	6,5	155	149
1191	4,1	1,0	6,3	0,0	156	149
1192	52,56	0,0	22,65	1,0	152	149
1193	45,53	93,82	28,53	72,83	152	149
1194	4,4	49,57	4,8	29,44	155	149
1195	9,8	165,179	7,12	112,211	152	149
1196	16,20	65,58	17,19	27,37	152	149
1197	46,42	3,0	27,43	1,2	166	149
1198	23,11	19,6	9,5	15,23	152	149
1199	45,83	13,11	34,40	6,9	204	149
1200	17,31	1,2	9,20	0,2	204	149
1201	101,153	1,2	60,97	0,2	486	149
1202	84,124	0,2	51,77	0,0	431	149
1203	19,29	66,75	6,39	29,36	354	149
1204	0,0	1,3	0,2	0,1	203	149
1205	15,34	20,16	19,28	7,11	183	149
1206	389,431	12,16	295,443	16,11	156	149
1207	1558,2111	37,52	1544,2501	109,108	166	149
1208	20,24	0,0	9,37	0,6	152	149
1210	27,18	580,493	11,15	327,479	313	149
1212	79,67	0,2	49,79	0,0	170	149
1213	3,4	31,53	1,5	26,23	152	149
1214	370,528	226,301	418,635	218,289	164	149
1215	118,153	3,11	48,151	7,9	167	149
1216	8,26	92,128	8,3	66,106	174	149
1217	34,35	19,24	27,35	18,24	152	149
1218	13,16	53,70	8,20	38,68	152	149
1219	11,5	2,5	12,6	7,2	152	149
1220	58,53	133,120	39,64	123,247	486	149
1221	28,47	199,249	36,36	133,219	164	149
1222	6,7	252,384	7,7	208,308	188	149
1223	19,4	1,1	7,10	0,4	158	149
1224	10,12	64,83	5,11	8,6	194	149
1225	3,0	9,9	1,4	6,5	158	149
1226	88,101	123,151	48,88	89,188	169	149
1227	2,8	79,90	10,9	65,84	401	149
1228	71,69	19,26	17,23	21,24	153	149
1231	40,46	11,17	22,47	9,0	152	149
1232	71,47	0,5	34,51	5,20	155	149
1234	16,13	104,107	4,3	89,124	164	149
1235	33,51	113,138	34,31	85,114	152	149
1236	273,322	1,1	222,337	2,0	222	149
1237	26,42	169,368	19,40	160,309	162	149
1238	63,68	1,2	61,90	2,0	155	149
1240	2,1	64,56	1,7	53,107	167	149
1242	163,223	351,519	65,121	222,273	152	149
1243	169,187	0,1	162,239	3,0	198	149
1244	1058,1025	3,1	725,1185	0,0	182	149
1245	74,120	0,1	72,97	0,0	152	149
1246	3,2	16,17	3,2	18,34	164	149
1247	71,94	52,74	74,72	20,35	155	149
1248	9,12	1375,1798	4,9	829,1167	185	149
1249	162,197	361,392	140,231	286,541	152	149
1250	171,207	0,1	82,144	1,1	152	149
1251	25,40	36,44	12,29	19,17	171	149
1252	11,36	2,8	13,18	0,4	156	149
1253	146,172	21,28	117,256	3,3	172	149
1254	63,109	6,17	63,95	8,4	176	149
1255	10,22	52,103	15,41	43,70	259	149
1256	8,1	1,3	0,4	5,3	177	149
1257	16,9	11,13	4,3	5,13	156	149
1258	9,20	14,9	13,28	1,1	165	149
1261	38,70	7,7	37,54	1,4	170	149
1262	9,4	313,444	7,9	285,428	191	149
1263	1,7	2,3	3,1	0,1	169	149
1264	33,61	0,0	17,40	2,0	388	149
1265	34,57	0,0	14,40	2,0	368	149
1266	75,97	20,24	46,77	15,5	706	149
1267	67,108	91,112	61,111	34,61	152	149
1268	19,13	91,112	9,25	34,61	165	149
1269	19,13	67,108	9,23	61,109	162	149
1270	5,0	1,6	0,4	2,1	166	149
1271	9,8	57,71	5,4	34,72	166	149
1272	99,157	147,149	104,173	143,179	194	149
1273	24,27	25,26	16,19	42,62	213	149
1274	633,837	86,142	462,753	88,181	152	149
1275	3,1	261,381	0,0	224,313	182	149
1279	298,283	4,4	232,336	1,9	168	149
1280	596,660	12,7	448,694	12,9	212	149
1281	20,29	56,93	9,23	42,68	152	149
1282	58,90	99,163	36,45	92,154	161	149
1283	67,114	12,21	45,54	3,6	322	149
1284	4,2	7,1	0,0	1,0	170	149
1286	31,28	7,3	34,52	0,10	153	149
1287	12,14	61,64	5,16	25,38	152	149
1288	63,61	22,25	33,46	17,48	172	149
1289	30,61	664,781	16,51	544,795	398	149
1290	23,18	0,1	12,29	1,0	153	149
1291	94,179	1,3	77,105	1,0	305	149
1292	195,266	1,3	86,177	1,0	332	149
1293	149,168	40,70	65,153	47,60	176	149
1295	192,172	1,1	161,219	0,0	344	149
1296	111,178	49,55	85,155	39,44	172	149
1297	418,643	1,9	370,605	2,5	156	149
1298	43,63	6,10	35,48	1,7	222	149
1299	24,30	4,1	16,31	6,5	222	149
1300	68,96	4,1	53,71	6,5	611	149
1301	44,69	0,3	37,45	0,5	538	149
1302	62,85	5550,5128	66,124	4253,6147	299	149
1305	0,1	0,3	0,0	5,0	219	149
1306	76,105	1,0	42,80	0,0	168	149
1307	85,113	11,32	72,113	18,29	155	149
1308	215,251	2,3	170,259	0,5	164	149
1309	189,146	129,127	90,130	119,166	152	149
1310	347,327	30,30	185,295	26,29	161	149
1311	24,20	0,0	40,52	1,0	155	149
1312	5,16	64,59	14,15	16,13	154	149
1313	127,144	10,30	47,92	9,18	152	149
1314	6,16	58,41	4,8	22,31	162	149
1315	13,6	125,107	4,13	85,91	162	149
1316	424,548	3,0	394,586	1,0	343	149
1318	3,5	1279,1581	1,6	1004,1639	152	149
1319	254,306	4,3	144,273	2,7	153	149
1321	2,1	496,664	0,4	433,751	305	149
1322	934,1258	290,515	488,877	299,440	152	149
1323	83,122	7,11	72,81	6,11	328	149
1325	11,14	132,129	8,33	81,144	457	149
1326	140,213	30,18	121,193	12,27	153	149
1327	36,56	30,18	22,40	12,27	224	149
1328	35,53	139,210	22,40	121,193	220	149
1329	64,101	10,4	47,70	4,6	167	149
1330	13,12	95,105	14,52	79,152	275	149
1331	16,28	4,3	14,18	3,3	752	149
1332	2,5	0,0	2,3	0,1	153	149
1335	101,151	19,8	75,90	14,15	173	149
1336	5,2	75,110	4,2	60,126	169	149
1337	733,779	213,262	634,886	128,166	152	149
1338	148,134	0,0	133,272	2,4	367	149
1339	3189,5418	4,3	4206,6195	3,4	191	149
1340	352,572	2,13	459,668	4,18	188	149
1341	1732,2973	2,13	2229,3372	4,18	197	149
1342	1385,2409	5,8	1790,2715	20,11	158	149
1343	55,86	62,147	59,68	54,75	152	149
1344	74,67	14,17	45,59	11,8	210	149
1345	0,5	9,1	2,2	8,11	152	149
1346	246,341	1,0	140,224	0,0	593	149
1347	204,274	40,42	221,311	16,21	173	149
1348	38,28	1386,1771	25,58	1014,1738	404	149
1350	2,2	0,4	2,2	0,0	181	149
1351	1,0	0,4	0,4	0,0	222	149
1352	3,1	0,4	2,4	0,0	226	149
1353	0,0	1,2	0,4	2,2	190	149
1354	2,1	1,2	2,4	2,2	194	149
1356	45,89	23,22	64,126	23,31	326	149
1357	7,9	193,235	11,14	124,175	167	149
1358	2,1	2,4	2,1	10,21	201	149
1359	53,67	15,14	13,34	5,15	161	149
1360	36,38	1252,1745	24,31	1037,1723	437	149
1361	658,873	1546,2239	542,863	1362,2195	152	149
1362	1,1	1,0	0,2	0,0	154	149
1363	148,186	5,0	142,239	1,0	169	149
1364	140,152	34,30	96,171	35,44	155	149
1365	297,276	2,12	194,348	2,5	169	149
1366	172,227	210,270	141,236	194,287	223	149
1367	733,947	230,292	819,1178	125,219	152	149
1368	12,24	7,11	9,16	3,3	282	149
1369	584,575	3,4	437,760	7,3	153	149
1370	16,22	214,230	6,12	132,283	176	149
1371	93,124	20,22	62,130	18,20	164	149
1372	36,30	12,23	20,46	14,12	861	149
1373	431,479	1,0	262,447	0,1	218	149
1374	1,6	5,2	3,9	0,7	152	149
1375	3579,3861	1,0	2331,3997	0,1	152	149
1376	84,84	0,1	47,92	0,0	152	149
1377	0,1	47,44	0,0	30,36	222	149
1378	110,116	100,73	71,124	57,67	152	149
1379	0,0	39,13	0,3	23,58	179	149
1380	9,22	16,20	11,16	13,13	170	149
1381	9,5	286,293	12,9	226,320	586	149
1382	166,151	0,0	128,204	3,0	161	149
1383	100,115	8,15	101,120	10,13	178	149
1384	0,1	0,0	0,2	2,0	410	149
1385	165,255	1,6	155,308	11,2	157	149
1386	398,378	254,244	272,372	188,239	155	149
1387	13,21	12,22	11,15	10,13	155	149
1389	9,11	1,0	7,7	0,0	164	149
1391	221,235	184,243	128,210	135,238	158	149
1392	4,7	37,28	1,1	37,23	155	149
1393	5,10	2,2	2,5	2,0	152	149
1395	17,18	40,117	23,30	75,97	153	149
1396	1295,1710	211,245	1239,1983	110,224	487	149
1397	17,25	318,455	14,27	260,459	167	149
1398	48,64	1,0	25,44	0,0	157	149
1401	148,192	0,0	61,127	1,0	187	149
1402	28,11	0,0	9,15	1,0	521	149
1403	17,11	63,81	5,12	21,50	186	149
1404	22,7	48,51	14,21	40,63	160	149
1405	15,38	120,235	18,24	69,125	152	149
1406	11,3	1,0	7,7	0,1	179	149
1409	150,164	0,0	121,189	1,0	185	149
1410	59,39	1,0	17,29	0,1	155	149
1411	88,136	0,0	80,108	0,1	262	149
1415	102,131	4,11	93,126	1,4	215	149
1417	3,6	7,4	1,1	1,8	171	149
1418	211,366	2,2	178,278	0,0	286	149
1419	2,0	10,35	2,1	17,40	164	149
1420	2,5	30,19	1,8	27,27	486	149
1421	40,34	0,0	16,46	0,2	791	149
1422	142,141	6,14	129,185	6,6	156	149
1423	114,98	44,52	79,125	41,47	171	149
1424	0,0	90,106	0,4	52,68	188	149
1425	87,68	12,23	51,78	5,11	152	149
1426	115,103	13,11	61,105	12,9	164	149
1427	159,137	17,33	83,139	18,11	155	149
1428	37,34	166,191	27,34	122,207	153	149
1429	4,0	0,1	0,0	3,0	282	149
1430	26,20	39,60	17,26	23,66	152	149
1431	2291,2739	6,4	1497,2456	0,1	158	149
1435	14,11	263,333	5,11	245,344	173	149
1437	90,86	896,860	58,102	585,942	911	149
1438	10,4	0,1	2,0	0,0	158	149
1439	21,14	2,1	6,15	1,6	158	149
1440	1,3	61,71	0,5	41,61	152	149
1441	144,240	7,4	130,192	2,9	152	149
1442	53,70	70,60	40,69	28,66	497	149
1443	102,139	138,128	107,216	38,74	152	149
1444	319,483	169,234	411,631	152,312	339	149
1445	15,13	5,7	8,10	1,15	179	149
1446	1,2	15,31	1,5	30,43	221	149
1447	7,23	27,20	5,19	6,29	152	149
1448	120,167	12,11	79,140	3,4	334	149
1450	3,7	11,28	2,13	16,26	164	149
1451	11,12	0,2	24,13	0,0	283	149
1452	38,52	8,18	27,42	5,12	155	149
1453	4306,6390	1,3	3501,5910	0,0	163	149
1454	58,56	12,3	36,59	5,6	152	149
1455	4,12	103,122	11,8	60,69	208	149
1456	0,7	472,535	0,7	287,460	230	149
1457	269,310	502,582	208,354	307,527	168	149
1458	275,283	15,33	162,329	26,27	154	149
1459	63,88	3,0	37,69	0,0	886	149
1460	53,97	156,184	47,97	142,195	886	149
1461	92,152	156,184	81,102	142,195	1297	149
1462	51,76	9,20	49,44	11,30	560	149
1463	3482,4097	0,1	2491,3513	0,1	475	149
1464	1196,1399	6,5	976,1442	2,7	186	149
1465	71,81	2,9	54,72	0,6	260	149
