ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4199	352,522	12,16	346,534	7,27	362	149
4200	98,111	74,87	37,79	56,79	356	149
4201	96,103	41,36	37,76	40,46	240	149
4202	12,11	42,45	4,7	34,38	410	149
4203	166,273	161,241	193,303	254,341	242	149
4204	60,71	257,339	63,80	218,363	248	149
4205	130,213	22,15	162,228	6,15	234	149
4206	59,68	39,62	88,169	4,4	252	149
4207	8,2	13,14	5,8	0,1	256	149
4208	5,0	60,61	1,1	34,53	245	149
4209	8,6	44,54	15,14	18,63	302	149
4210	7,8	37,33	11,6	11,43	248	149
4211	14,48	272,418	65,92	177,290	259	149
4214	7,15	20,20	5,12	9,21	253	149
4215	44,77	191,224	97,167	128,194	309	149
4216	4,6	34,30	4,6	14,25	235	149
4217	4,9	15,24	2,4	15,43	300	149
4218	21,20	136,113	15,31	94,112	267	149
4219	11,4	1,1	10,9	3,7	539	149
4220	12,11	29,28	6,10	17,17	230	149
4221	52,38	45,35	11,23	14,32	265	149
4222	201,125	2134,1429	110,213	1031,1929	227	149
4223	19,38	145,214	20,32	108,186	285	149
4224	1,14	149,226	3,8	112,198	257	149
4225	28,37	138,235	13,25	125,149	229	149
4226	17,28	405,434	44,79	274,472	238	149
4227	23,16	119,140	7,22	74,116	238	149
4228	16,13	385,369	24,58	206,374	473	149
4229	37,35	353,344	26,34	190,226	250	149
4230	38,77	38,27	30,39	28,22	385	149
4231	14,13	22,24	5,8	9,15	240	149
4232	614,724	175,245	492,844	237,323	378	149
4233	595,701	193,249	464,818	226,320	359	149
4234	20,35	1,12	8,13	1,12	228	149
4235	36,50	2,1	23,35	0,1	229	149
4236	31,39	20,24	12,34	15,19	241	149
4237	7,4	62,83	1,4	53,72	311	149
4238	173,236	12,13	17,29	1,0	227	149
4239	0,0	3,0	0,2	0,0	240	149
4240	164,209	1367,1657	109,153	961,1706	410	149
4241	25,43	6,11	22,12	2,0	230	149
4242	25,43	3,8	24,14	0,5	242	149
4243	5,2	12,17	5,2	14,21	256	149
4244	41,44	272,282	16,38	231,328	223	149
4245	181,198	20,19	165,264	8,24	351	149
4246	390,496	25,29	336,476	28,17	319	149
4247	6,5	6,1	0,0	0,5	366	149
4248	14,14	82,122	18,19	114,133	222	149
4249	19,9	163,211	7,13	202,260	238	149
4250	18,25	127,189	32,37	124,219	226	149
4251	37,43	110,138	39,74	100,184	230	149
4252	25,17	167,250	19,18	179,351	230	149
4253	687,1002	38,59	627,867	34,51	359	149
4254	519,746	28,32	521,636	23,36	254	149
4255	47,75	1767,2257	52,119	1764,2336	221	149
4256	192,238	61,83	203,287	44,76	255	149
4257	90,99	716,796	115,150	518,813	240	149
4258	16,10	53,81	7,7	56,79	278	149
4259	81,122	23,27	68,111	12,25	1794	149
4260	63,124	214,208	134,214	135,192	226	149
4261	76,113	123,133	42,91	91,96	297	149
4262	8,11	44,38	2,11	23,52	331	149
4264	2,14	58,56	11,10	37,45	224	149
4265	34,68	129,127	25,83	144,257	534	149
4267	1,0	9,9	0,0	1,3	242	149
4268	42,40	74,96	51,83	66,119	542	149
4270	0,0	1,2	3,6	9,15	255	149
4271	3,4	18,15	2,0	2,17	297	149
4272	5,4	7,3	1,2	4,4	304	149
4273	5,4	0,1	1,2	0,0	259	149
4274	5,4	1,0	1,2	2,1	312	149
4275	9,10	33,24	3,7	13,32	231	149
4276	19,12	2,6	11,26	1,6	225	149
4278	20,25	166,153	13,25	139,233	250	149
4279	185,224	157,152	97,175	62,93	537	149
4281	19,24	1,0	10,14	3,3	642	149
4282	12,7	2,0	3,6	0,0	297	149
4283	4,10	36,65	7,7	26,49	213	149
4284	60,72	816,1092	15,28	582,886	247	149
4285	8,17	4,5	10,22	3,9	357	149
4286	44,66	140,169	28,60	96,180	321	149
4287	24,35	2,1	29,42	4,6	528	149
4288	36,57	3,2	30,51	7,3	301	149
4289	19,34	22,12	18,31	9,23	226	149
4290	68,84	176,184	49,55	132,168	307	149
4291	0,1	29,29	2,5	41,61	236	149
4292	7,5	21,17	10,16	9,19	263	149
4293	15,4	3,0	2,5	0,6	230	149
4294	109,83	1,0	56,82	0,0	291	149
4295	86,69	44,34	41,58	40,61	271	149
4296	6,3	98,85	7,7	48,102	234	149
4297	9,9	199,269	11,12	114,202	236	149
4298	13,5	49,29	3,4	26,33	231	149
4299	31,28	6,4	19,27	0,0	389	149
4300	1,3	13,10	1,2	3,4	247	149
4301	60,150	328,469	58,92	403,585	218	149
4302	9,13	66,77	6,6	52,78	260	149
4303	15,17	3,2	8,21	5,6	242	149
4304	36,32	41,59	18,45	28,55	356	149
4306	29,38	65,98	23,34	62,64	386	149
4307	56,44	11,3	40,58	3,6	383	149
4308	67,45	0,4	44,68	0,0	561	149
4309	27,8	47,39	6,21	29,65	238	149
4310	137,174	0,1	112,209	1,1	662	149
4311	12,21	15,20	8,13	9,22	236	149
4312	15,36	0,3	11,29	7,1	264	149
4313	9,9	19,27	4,10	22,26	237	149
4314	6,8	3,6	3,6	23,36	246	149
4315	5,7	14,8	8,13	9,2	289	149
4316	48,43	138,209	102,198	68,135	278	149
4317	10,10	0,2	9,13	0,0	237	149
4319	33,103	53,94	18,70	58,52	241	149
4320	20,10	60,85	15,26	39,93	224	149
4321	3,4	33,58	5,3	16,31	227	149
4322	5,3	1489,1541	4,8	1009,1618	395	149
4323	7,12	83,82	2,7	31,46	222	149
4324	8,4	26,43	1,12	31,47	234	149
4326	1,0	6,0	0,1	1,1	216	149
4327	17,22	667,864	115,212	237,430	357	149
4328	43,77	795,1015	36,40	397,681	317	149
4329	8,13	3,0	1,3	3,0	392	149
4330	7,11	2,2	1,3	2,0	384	149
4331	0,9	1,5	1,0	4,0	280	149
4332	931,1258	10,15	839,1055	6,17	344	149
4333	31,36	187,291	27,35	289,469	220	149
4334	0,0	2,2	1,0	4,2	238	149
4335	3,2	13,9	3,0	15,10	226	149
4336	7,5	9,9	4,12	8,16	237	149
4337	8,6	18,10	2,3	1,2	282	149
4338	1,0	7,3	1,0	0,3	242	149
4339	4,2	2,0	6,4	2,0	579	149
4340	699,938	4,4	542,858	0,7	715	149
4344	149,194	3,5	83,108	6,1	246	149
4345	3,0	15,10	1,1	7,21	215	149
4346	0,0	19,21	0,1	27,15	223	149
4347	60,49	563,625	10,32	179,281	368	149
4348	95,111	143,204	61,71	149,178	268	149
4349	17,9	113,166	10,17	85,142	353	149
4350	8,13	53,76	7,5	20,67	281	149
4351	2,10	43,58	2,0	29,46	218	149
4352	11,10	5,8	1,10	1,5	233	149
4353	8,11	140,167	7,2	99,165	252	149
4354	0,3	91,124	2,2	44,92	269	149
4355	5,9	100,106	3,7	73,73	272	149
4356	9,18	59,78	12,7	58,86	282	149
4357	52,99	75,105	45,82	36,77	689	149
4358	3,2	34,20	0,4	8,33	224	149
4359	10,9	0,2	2,7	1,0	278	149
4360	1,3	6,3	0,0	0,7	224	149
4362	10,28	73,80	15,28	46,88	257	149
4363	13,23	35,41	4,15	28,40	524	149
4364	467,611	12,17	330,621	15,26	257	149
4367	12,21	103,148	14,22	92,151	268	149
4368	37,46	167,176	34,48	115,237	288	149
4369	71,89	144,177	65,124	105,232	485	149
4370	50,47	64,130	19,55	53,82	228	149
4371	85,86	84,108	472,842	67,103	425	149
4372	31,33	290,332	10,43	224,300	220	149
4373	3,15	78,64	0,4	47,58	230	149
4374	130,149	19,17	103,172	20,22	233	149
4375	136,179	141,121	112,193	106,186	263	149
4376	186,248	211,232	80,212	166,311	526	149
4377	44,57	228,257	20,36	186,231	432	149
4378	85,112	174,178	47,69	76,132	324	149
4379	174,158	0,0	76,122	0,1	578	149
4380	113,68	190,238	37,66	110,188	304	149
4381	31,26	4,3	24,36	4,3	293	149
4382	2,5	47,38	5,9	25,40	248	149
4383	0,5	0,2	4,8	0,0	216	149
4384	37,68	0,4	21,32	0,6	224	149
4385	229,227	9,13	243,309	14,36	223	149
4386	202,205	71,62	184,324	72,88	318	149
4387	9,10	95,100	2,11	64,130	231	149
4388	4,1	0,0	2,2	0,1	243	149
4389	57,49	89,57	27,45	36,60	585	149
4390	150,139	13,6	83,128	6,8	280	149
4391	63,63	308,339	31,46	219,289	243	149
4392	398,495	399,522	231,395	327,475	292	149
4393	205,277	523,617	182,326	425,667	287	149
4394	1,4	27,12	6,7	10,25	235	149
4395	35,44	133,234	34,46	83,179	223	149
4396	11,14	5,6	8,16	0,2	289	149
4397	22,24	154,250	15,26	145,183	568	149
4398	15,19	2,0	12,18	0,2	230	149
4399	12,28	119,179	3,4	79,100	224	149
4400	31,55	24,39	33,41	11,24	1001	149
4401	23,37	19,40	23,28	25,42	945	149
4402	0,0	127,138	1,1	70,99	226	149
4404	35,35	575,809	25,39	402,675	240	149
4405	5,5	9,6	5,11	3,6	257	149
4406	0,8	76,84	7,0	48,77	307	149
4407	14,20	29,47	1,16	21,34	484	149
4408	20,30	18,9	3,24	4,15	499	149
4409	31,57	82,69	13,33	50,68	505	149
4411	0,1	449,633	0,5	384,632	239	149
4412	35,54	63,89	29,40	19,68	327	149
4413	10,30	56,57	9,7	4,7	261	149
4414	22,14	29,42	9,13	11,8	278	149
4415	157,286	3,2	195,369	1,16	674	149
4416	138,254	34,32	170,336	27,38	637	149
4417	136,245	2,5	159,323	5,2	616	149
4418	65,41	7,4	39,51	1,1	326	149
4419	59,41	4,3	39,51	6,5	321	149
4420	33,35	3,2	18,26	4,0	249	149
4421	18,22	80,104	16,20	67,83	238	149
4422	35,32	80,87	12,24	55,78	235	149
4423	14,5	49,71	5,4	31,53	232	149
4424	21,33	283,333	18,35	246,373	218	149
4425	1,0	1,5	2,3	5,19	226	149
4426	6,11	57,35	4,5	18,75	264	149
4428	16,38	7,7	26,29	7,13	308	149
4429	40,69	0,2	47,67	0,5	225	149
4430	56,73	639,622	30,34	398,467	366	149
4431	24,17	1,3	12,25	2,3	873	149
4433	26,17	53,65	13,25	26,48	1038	149
4434	70,107	2,4	63,80	2,0	257	149
4437	2,4	48,31	4,10	39,41	220	149
4438	0,2	7,2	0,4	4,1	245	149
4439	13,15	4,2	19,17	1,3	223	149
4440	22,42	114,125	16,37	59,89	239	149
4441	59,72	118,171	54,47	79,151	414	149
4442	479,575	2,2	330,429	1,0	233	149
4444	0,31	31,37	8,26	20,34	1647	149
4445	1,3	80,109	6,2	71,78	236	149
4446	13,13	50,62	4,3	30,51	226	149
4447	19,20	11,9	9,20	9,2	259	149
4448	43,73	302,359	39,41	256,331	242	149
4449	21,25	101,91	18,15	57,72	576	149
4451	23,25	137,165	15,11	100,146	241	149
4452	50,63	4,13	40,36	1,4	284	149
4456	307,412	5,25	159,242	5,12	256	149
4457	205,259	112,136	116,160	41,91	253	149
4458	10,7	46,56	5,5	35,39	233	149
4459	6,6	0,0	1,7	0,2	219	149
4460	30,43	107,119	29,43	74,129	236	149
4462	7,24	18,36	13,11	7,23	319	149
4463	73,106	23,36	76,73	22,12	236	149
4465	6,4	116,92	1,8	45,76	232	149
4466	112,149	32,27	111,164	17,30	613	149
4467	35,33	120,125	22,45	142,166	250	149
4468	1,6	31,33	2,6	24,22	247	149
4472	32,24	518,430	31,40	367,560	227	149
4473	122,120	204,319	48,146	250,340	219	149
4474	125,142	1,0	56,154	0,0	420	149
4475	27,44	294,344	23,32	247,387	226	149
4476	114,119	157,214	81,152	174,257	239	149
4477	94,128	2,0	234,364	0,0	554	149
4478	86,124	12,13	231,360	9,17	542	149
4479	7,9	246,346	9,15	166,305	250	149
4480	4,4	188,255	4,18	118,175	236	149
4481	198,276	832,1030	222,364	588,983	276	149
4482	332,459	216,177	239,355	122,181	231	149
4483	34,40	276,301	21,35	202,343	241	149
4484	10,11	17,18	6,10	7,10	239	149
4485	12,3	130,166	6,10	104,145	271	149
4486	136,153	3,1	118,193	0,2	277	149
4487	6,15	46,77	14,12	62,105	441	149
4489	0,2	1,2	0,7	0,0	212	149
4491	42,62	6,9	26,40	1,3	244	149
4492	32,57	48,71	21,26	27,51	226	149
4493	26,39	266,351	29,38	183,253	229	149
4494	6,15	10,17	7,50	2,2	895	149
4495	63,76	239,274	110,164	315,442	404	149
4496	44,59	1,0	72,111	2,0	305	149
4497	15,31	30,56	12,24	31,53	619	149
4498	379,542	21,53	283,480	19,64	239	149
4499	15,38	9,15	15,37	7,14	219	149
4500	29,60	82,123	27,63	73,95	709	149
4502	101,147	102,137	113,211	59,130	594	149
4503	19,26	101,115	7,16	59,134	306	149
4504	706,793	7,5	458,904	8,7	311	149
4505	26,17	75,64	14,35	73,114	235	149
4506	202,212	432,488	118,215	342,496	450	149
4507	27,45	0,2	12,39	2,3	261	149
4508	44,56	90,112	52,109	46,78	249	149
4509	0,1	11,11	0,0	4,11	250	149
4510	10,22	102,118	3,14	64,99	276	149
4511	95,34	1022,527	49,51	465,781	255	149
4512	7,7	110,124	9,22	163,215	596	149
4513	9,6	19,14	4,13	11,12	248	149
4514	7,5	2,2	3,12	2,2	218	149
4515	66,96	236,315	45,51	130,167	323	149
4516	104,150	0,0	62,85	0,1	347	149
4517	98,115	31,36	47,66	15,25	242	149
4518	45,62	7,10	22,35	5,5	216	149
4519	8,7	7,6	5,5	0,1	281	149
4520	157,169	1640,2409	133,201	1162,1893	232	149
4521	2,1	1,0	0,4	0,0	226	149
4522	2,2	10,8	1,4	0,16	265	149
4523	54,54	209,252	69,111	143,268	221	149
4524	3,3	15,22	0,7	5,11	391	149
4525	73,87	27,31	47,98	21,28	260	149
4526	136,176	13,14	106,184	8,13	463	149
4527	24,29	50,51	39,65	35,64	272	149
4528	26,41	47,32	40,72	16,43	278	149
4529	33,35	21,26	30,44	17,26	245	149
4530	164,165	668,892	162,227	586,966	289	149
4531	44,46	0,6	47,81	0,2	237	149
4532	16,18	13,14	4,18	18,30	269	149
4533	4,8	1,0	2,11	0,0	288	149
4534	0,0	54,51	3,1	49,52	237	149
4535	16,8	58,66	14,34	26,74	340	149
4536	7,24	0,0	1,13	1,5	228	149
4537	7,13	1,5	10,19	0,10	292	149
4538	36,34	1546,1397	9,40	854,1363	440	149
4539	20,33	47,54	23,35	38,58	401	149
4540	30,42	37,29	33,55	24,47	423	149
4541	8,3	34,39	16,16	11,20	255	149
4542	6,3	0,5	9,13	1,3	215	149
4543	4,2	93,70	3,6	51,80	242	149
4544	4,6	3,8	2,2	2,0	265	149
4545	9,23	0,2	16,17	3,4	1352	149
4546	13,3	1,3	2,3	8,2	236	149
4547	15,13	10,14	11,33	6,4	221	149
4548	5,2	6,5	3,11	5,11	255	149
4549	36,44	355,477	21,28	256,396	243	149
4550	56,66	393,489	31,42	241,444	314	149
4551	52,67	587,712	35,40	449,722	232	149
4552	82,103	502,609	96,122	382,512	217	149
4553	15,14	225,258	25,30	172,246	239	149
4554	0,5	16,40	4,5	21,32	239	149
4556	4,4	16,28	7,10	10,20	221	149
4557	4,5	6,15	2,0	7,28	235	149
4558	4,5	10,21	4,5	6,18	226	149
4559	4,3	78,74	2,1	62,85	231	149
4560	0,3	36,47	1,12	30,24	248	149
4561	2,2	10,6	0,6	10,4	353	149
4562	1,0	3,1	0,0	2,1	225	149
4565	48,90	188,231	41,55	151,151	286	149
4566	12,12	3,0	4,9	0,2	299	149
4567	15,17	106,108	6,9	68,148	323	149
4568	20,36	54,68	26,57	51,71	717	149
4569	0,3	7,34	2,2	12,29	226	149
4570	5,3	33,37	2,4	17,38	248	149
4571	20,24	93,82	11,21	62,80	227	149
4572	16,24	68,69	12,19	46,100	236	149
4573	9,4	8,11	5,3	7,6	240	149
4574	14,5	73,72	10,15	43,57	262	149
4575	29,27	0,1	15,35	1,0	258	149
4576	78,61	9,3	24,55	11,10	499	149
4577	151,152	722,979	97,133	552,896	913	149
4578	46,54	5,19	38,34	2,8	266	149
4579	41,50	3,7	34,30	6,7	248	149
4580	41,23	163,178	14,17	99,149	217	149
4582	23,21	1,0	22,34	3,3	222	149
4583	11,21	3,5	5,10	2,11	266	149
4585	41,29	38,27	30,40	58,69	326	149
4586	41,29	1,7	30,40	0,2	322	149
4587	20,17	164,129	39,25	218,328	364	149
4588	12,27	46,60	29,9	60,97	591	149
4589	124,136	55,67	119,141	91,83	253	149
4591	2,0	0,2	2,3	16,10	259	149
4592	9,15	97,161	1,4	96,108	236	149
4593	50,59	263,431	49,80	229,347	241	149
4594	29,34	210,283	8,41	148,219	221	149
4595	0,1	0,0	1,5	0,2	296	149
4596	3,4	1,4	1,6	2,4	634	149
4597	3,4	1,1	0,2	1,2	437	149
4598	16,29	116,119	11,27	57,83	258	149
4599	10,14	13,7	31,60	14,8	632	149
4600	12,14	94,110	34,69	45,87	657	149
4601	59,56	63,62	51,51	44,74	314	149
4602	25,19	344,416	13,25	271,467	227	149
4603	66,114	167,333	53,87	134,212	358	149
4604	123,159	0,0	96,117	0,2	272	149
4605	20,12	14,10	9,11	0,11	765	149
4606	229,290	2,6	158,278	11,6	325	149
4607	208,261	51,91	139,262	45,94	309	149
4608	221,276	217,200	150,265	118,210	439	149
4609	2,3	21,13	3,4	6,20	226	149
4610	3,5	50,44	4,8	73,92	234	149
4611	3,0	6,5	0,0	9,13	235	149
4612	3,0	32,43	1,4	18,38	226	149
4614	4,3	5,2	2,5	1,2	1637	149
4615	1,3	1,0	1,5	0,0	716	149
4616	28,38	0,0	19,31	1,4	311	149
4617	39,42	1,1	30,61	2,1	329	149
4618	2,1	19,30	0,2	18,17	217	149
4619	2,0	20,18	1,1	11,22	236	149
4620	1,0	8,22	2,0	19,20	232	149
4621	5,3	78,66	5,16	42,81	233	149
4622	0,0	2,0	2,0	3,3	247	149
4623	30,37	123,155	26,56	107,173	434	149
4624	30,37	36,30	26,55	18,24	362	149
4625	2,4	3,10	1,0	3,1	286	149
4626	3,10	105,112	8,19	103,163	242	149
4627	312,436	16,28	309,504	30,43	245	149
4628	48,43	0,1	36,70	2,1	276	149
4629	0,0	36,60	0,2	25,56	235	149
4631	4,3	7,2	3,1	3,11	496	149
4632	525,583	0,0	296,478	1,0	776	149
4633	70,48	194,287	22,48	157,219	601	149
4634	6,14	36,35	5,8	25,46	234	149
4635	7,11	201,227	12,16	192,300	242	149
4636	112,129	13,32	280,477	9,23	236	149
4637	82,109	262,321	258,437	169,251	231	149
4638	182,200	10,22	159,222	10,7	266	149
4640	17,19	173,296	16,18	393,589	230	149
4641	16,20	7,6	20,7	17,13	539	149
4643	70,110	0,2	41,77	0,2	235	149
4644	22,33	157,137	14,22	102,154	224	149
4645	15,8	0,1	5,2	0,0	236	149
4646	14,15	138,141	11,21	78,135	229	149
4647	12,14	0,0	11,21	1,6	224	149
4648	16,18	1,1	13,26	0,2	234	149
4650	51,70	71,119	92,139	53,95	237	149
4651	54,75	51,67	38,50	66,100	222	149
4652	0,2	0,1	0,6	0,0	240	149
4653	0,4	0,1	4,8	0,2	294	149
4654	1,5	5,2	4,9	0,0	350	149
4655	3,3	2,2	2,0	3,6	409	149
4656	20,37	19,31	42,49	36,43	523	149
4657	40,72	22,14	55,52	16,22	219	149
4659	38,51	27,38	56,54	18,23	505	149
4660	94,115	18,14	84,124	11,7	597	149
4661	16,38	152,176	7,21	96,150	334	149
4664	32,18	313,349	7,31	215,315	240	149
4665	3,14	14,5	1,2	6,8	223	149
4666	3,5	6,4	5,6	10,4	433	149
4667	3,3	5,6	4,2	3,3	415	149
4668	3,0	2,0	0,0	1,0	227	149
4669	56,67	592,589	32,54	369,559	244	149
4670	65,55	505,660	20,58	366,465	232	149
4671	28,30	533,529	35,48	241,405	234	149
4672	3,10	7,7	4,0	0,1	385	149
4673	10,3	65,68	3,6	37,77	213	149
4674	13,10	25,29	8,5	42,52	504	149
4675	14,10	103,107	10,2	48,94	512	149
4676	24,42	8,10	24,34	3,2	238	149
4677	45,72	108,101	37,60	76,119	416	149
4678	26,48	9,9	23,40	4,2	258	149
4682	50,40	101,102	15,14	67,58	384	149
4683	87,139	362,602	59,102	325,590	615	149
4684	0,0	0,1	0,2	0,2	327	149
4685	4,0	14,10	10,4	12,8	281	149
4686	6,1	28,12	0,4	7,13	238	149
4687	20,18	24,44	46,87	18,17	367	149
4688	5,2	33,29	1,0	31,31	368	149
4690	15,21	8,24	4,16	2,16	214	149
4691	4,10	15,23	1,4	15,17	227	149
4692	6,11	6,11	3,4	5,9	230	149
4694	0,4	3,1	3,4	2,0	380	149
4695	6,0	2,1	0,0	0,1	359	149
4696	31,39	187,199	9,33	113,214	307	149
4697	48,56	18,15	31,37	4,8	254	149
4698	1,7	4,0	0,1	2,13	233	149
4699	9,18	56,73	4,24	52,100	236	149
4700	6,8	40,40	16,10	21,20	276	149
4701	50,89	632,946	96,182	399,757	235	149
4704	77,127	35,19	31,104	9,24	473	149
4705	7,9	47,61	17,24	35,65	273	149
4706	21,25	619,663	11,22	437,639	237	149
4707	106,116	252,368	50,84	172,301	244	149
4709	18,28	32,45	12,20	30,42	423	149
4710	77,72	116,162	63,77	47,79	221	149
4711	30,26	158,178	16,35	96,135	242	149
4712	32,27	106,137	10,16	86,129	242	149
4713	9,12	138,224	14,24	140,160	225	149
4714	9,9	57,53	9,12	24,56	223	149
4715	20,24	4,3	19,22	2,4	262	149
4716	92,126	185,208	60,111	108,163	693	149
4717	9,19	8,5	7,13	2,9	246	149
4718	20,16	14,11	7,17	8,19	780	149
4719	16,23	95,169	8,18	124,177	237	149
4720	2,12	93,142	13,27	71,115	237	149
4721	15,16	20,10	23,44	15,25	368	149
4722	1,0	97,102	1,2	72,143	345	149
4723	466,481	1,6	213,361	1,2	699	149
4724	44,46	59,50	37,63	41,84	231	149
4725	20,36	144,134	22,43	120,220	494	149
4726	3,2	126,64	1,0	11,19	314	149
4728	264,373	32,40	218,389	31,51	335	149
4729	265,387	18,22	222,400	20,28	338	149
4730	4,3	42,28	2,2	26,39	241	149
4732	40,66	19,18	36,68	6,26	417	149
4733	123,136	18,12	87,80	18,23	273	149
4734	5,14	140,188	5,6	99,135	236	149
4735	24,29	112,170	22,34	85,105	223	149
4736	23,41	1,2	18,42	6,10	348	149
4737	9,20	94,162	4,23	88,126	228	149
4738	3,14	98,155	6,13	65,125	244	149
4740	43,62	178,229	39,55	135,244	317	149
4741	47,64	111,111	41,63	97,204	320	149
4742	7,7	68,66	5,7	46,66	230	149
4743	26,26	217,267	18,32	166,248	270	149
4744	21,25	138,184	28,38	105,137	224	149
4745	12,7	7,7	9,26	1,10	264	149
4746	29,26	170,264	17,57	151,234	221	149
4747	222,340	52,61	180,264	41,53	249	149
4748	237,359	9,9	190,293	6,9	265	149
4749	16,19	212,295	19,20	178,314	239	149
4750	22,11	13,11	22,11	4,4	296	149
4751	23,13	13,15	23,13	8,20	301	149
4752	99,114	344,367	84,170	181,319	270	149
4753	626,837	27,38	698,1061	32,36	554	149
4754	48,45	268,408	42,78	354,488	244	149
4755	284,287	107,102	299,490	56,105	290	149
4756	100,83	731,835	63,81	541,846	233	149
4758	47,82	253,424	55,76	243,331	262	149
4759	36,57	86,91	40,64	55,108	226	149
4762	13,27	113,110	56,72	74,112	644	149
4763	66,96	14,21	45,47	19,20	402	149
4764	82,119	258,397	54,70	219,328	440	149
4765	3,6	1,7	1,5	0,3	237	149
4766	0,1	13,37	1,2	13,25	216	149
4767	367,392	1,2	302,365	0,4	179	149
4769	19,10	4,3	11,20	2,7	271	149
4770	20,15	17,36	18,20	18,23	406	149
4771	83,77	1,0	43,88	4,3	503	149
4772	21,15	16,8	18,20	10,9	437	149
4773	60,65	5,3	26,38	0,3	226	149
4774	129,152	8,30	76,120	16,11	355	149
4775	63,73	89,114	31,50	70,75	302	149
4776	60,71	27,34	30,49	15,30	279	149
4777	82,109	37,65	170,264	67,146	1532	149
4778	11,22	77,124	13,15	98,131	223	149
4780	222,277	39,55	285,352	62,95	696	149
4782	6,1	1,1	2,1	2,0	244	149
4783	4,1	6,4	2,1	0,0	240	149
4784	4,1	9,5	2,1	1,0	243	149
4785	6,1	10,3	2,1	6,15	247	149
4786	7,10	12,14	0,2	8,5	277	149
4787	8,18	22,27	5,6	4,11	297	149
4788	6,14	12,33	4,3	13,22	278	149
4789	19,24	34,71	10,9	36,47	420	149
4790	110,151	80,122	38,126	71,102	323	149
4791	13,15	25,24	17,27	12,37	379	149
4792	3,0	21,26	0,1	16,31	260	149
4793	16,18	259,293	47,71	150,267	216	149
4794	3,0	111,84	1,0	34,72	241	149
4795	32,50	128,142	23,52	141,246	242	149
4796	5,7	3,3	2,1	0,2	341	149
4797	2,6	2,2	5,7	2,0	266	149
4798	3,3	5,17	3,7	0,12	383	149
4799	9,5	1,2	3,10	0,0	407	149
4800	44,66	6,3	47,61	8,10	585	149
4801	44,65	2,2	47,60	1,3	574	149
4802	15,9	22,28	4,20	39,48	247	149
4803	95,78	829,989	67,108	749,1254	261	149
4805	58,62	0,2	44,59	0,1	402	149
4806	64,84	495,646	68,62	398,680	260	149
4807	34,41	221,274	12,32	198,193	229	149
4808	5,2	3,6	0,0	1,3	232	149
4809	84,85	215,194	55,80	112,189	268	149
4810	56,53	40,43	32,55	14,62	217	149
4811	47,67	131,150	28,57	84,134	293	149
4812	7,8	63,87	5,13	39,62	248	149
4813	25,31	326,426	29,38	238,369	239	149
4814	411,582	1,0	295,496	0,1	405	149
4815	55,77	566,887	42,66	515,793	225	149
4816	581,740	34,68	381,638	34,55	788	149
4817	7,4	5,0	3,10	2,1	247	149
4818	3,0	23,20	2,0	12,9	241	149
4819	1,9	37,27	3,8	27,25	278	149
4820	257,286	0,1	258,391	3,1	241	149
4821	1173,1389	3,1	735,1032	0,0	233	149
4822	7,20	144,193	11,21	109,189	251	149
4823	77,92	348,457	52,161	307,482	250	149
4824	149,162	4,2	95,274	1,0	265	149
4825	35,51	153,235	73,116	171,236	228	149
4826	4,5	37,33	7,0	24,22	244	149
4827	86,95	848,1035	30,75	447,752	327	149
4828	15,9	151,181	7,4	151,168	225	149
4829	120,124	5845,6371	82,126	4621,6181	237	149
4831	38,50	293,278	19,57	195,286	279	149
4832	14,9	63,59	5,9	33,71	226	149
4833	9,16	203,192	18,15	129,214	242	149
4834	63,69	14,11	46,59	10,10	278	149
4835	27,23	1492,1676	8,31	1266,1929	242	149
4836	59,89	69,71	95,136	48,71	458	149
4838	3,1	32,32	0,2	11,20	247	149
4840	4,1	12,6	2,2	3,8	362	149
4841	2,2	1,6	5,2	0,1	250	149
4842	176,232	230,301	103,130	176,235	291	149
4843	16,21	1,6	21,19	1,5	340	149
4844	16,21	12,12	13,16	10,19	245	149
4845	9,6	0,10	4,3	0,2	260	149
4846	30,35	2227,1927	44,58	1658,2636	483	149
4847	45,58	246,397	45,45	303,434	243	149
4848	51,68	17,23	38,44	10,8	249	149
4849	553,535	212,232	286,448	109,207	301	149
4850	1,1	10,5	0,0	3,4	230	149
4852	2,2	45,34	3,2	23,34	327	149
4853	0,5	42,32	3,0	22,40	621	149
4854	55,67	10,25	44,60	14,21	230	149
4855	92,79	2,2	41,57	1,2	281	149
4857	512,532	17,15	372,533	9,17	201	149
4858	0,0	8,19	0,2	8,12	242	149
4859	36,76	392,470	44,51	259,354	412	149
4860	20,20	357,372	15,29	215,345	240	149
4861	5,0	13,18	2,3	3,4	228	149
4862	1,1	5,16	0,1	8,11	242	149
4863	19,23	109,141	19,40	102,192	234	149
4864	4,9	11,5	2,7	0,0	477	149
4865	1,1	11,8	0,0	10,5	237	149
4866	42,36	134,151	25,52	95,128	478	149
4867	6,22	30,36	19,22	13,26	212	149
4868	4,9	27,28	7,14	18,20	218	149
4869	16,13	21,35	11,27	28,36	219	149
4870	22,28	487,557	19,28	315,522	232	149
4871	153,183	41,52	161,232	22,75	288	149
4872	40,88	318,454	53,73	429,679	214	149
4873	39,81	324,461	65,110	368,582	213	149
